date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,12.0,47.0,797.0,69.0,1068.0,15.0,20.0,728.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,67.05,975.99,0.73,35.82,0.48,7.26,1247.0,301.85,13294.68,1.03,1.15,0.9,-9.0,7.0,3.0,-17.0,-13.0,7.0,50.83333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,15.3334415312355,634.9124425164151,1081.7547357926221,277.59,287.59,61.875,0.23
2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,14.0,51.0,853.0,74.0,1068.0,25.0,12.0,779.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,75.04,1051.03,2.18,38.0,0.48,7.75,1265.0,306.21,13600.89,1.01,1.13,0.88,-18.0,-4.0,-7.0,-21.0,-13.0,8.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.6173532616479,665.8663091978345,1105.4336989032902,275.594,288.71,85.25,1.0699999999999998
2020-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,14.0,54.0,820.0,82.0,1049.0,28.0,12.0,738.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,76.98,1128.0,2.18,40.18,0.24,7.99,1354.0,327.75,13928.64,1.0,1.13,0.87,-18.0,0.0,-33.0,-27.0,-12.0,9.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.9425649781296,691.7584568326434,1107.3030907278167,282.04,287.15,87.0,5.54
2020-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,11.0,31.0,622.0,84.0,845.0,9.0,11.0,538.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,80.85,1208.85,1.94,42.12,0.24,8.23,1480.0,358.25,14286.89,1.0,1.13,0.87,-17.0,6.0,5.0,-20.0,-14.0,9.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.4424628724829,715.6444108904335,1125.3738783649053,279.15,290.93,24.583333333333332,0.0
2020-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,14.0,31.0,571.0,84.0,823.0,10.0,7.0,487.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,43.57,1252.42,1.94,44.05,0.48,8.71,1154.0,279.34,14566.23,1.01,1.14,0.88,-20.0,5.0,11.0,-28.0,-6.0,7.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.8591928543495,730.8027257988975,1124.1276171485542,276.15,287.04,60.0,0.0
2020-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,15.0,31.0,582.0,99.0,823.0,7.0,9.0,483.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,17.91,1270.33,1.21,45.27,0.48,9.2,306.0,74.07,14640.3,1.0,1.14,0.86,-35.0,-15.0,-8.0,-29.0,-15.0,6.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,6.87304115030622,743.7314796959228,1140.952143569292,278.15,287.15,66.45833333333333,1.06
2020-11-02,37.14,358.4,614.2,449.05,421.03,420.17,328.44,244.47,402.84,111.43,1391.86,2775.0,1994.44,1837.73,1980.13,1446.02,1011.91,1374.41,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,42.65,0.0,0.0,0.0,0.0,0.0,3.22,15.43,34.04,142.18,2.32,0.0,0.0,3.39,5.42,9.66,28.66,46.42,47.39,11.61,9.82,1.85,10.17,37.95,51.52,116.83,219.71,208.53,378.96,379.17,1615.3,1683.69,1.45,4.37,8.21,16.02,8.21,16.02,43.45,71.37,,,22.0,15.0,33.0,604.0,104.0,838.0,7.0,11.0,500.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,69.96,1340.29,3.15,48.41,0.24,9.44,888.0,214.95,14855.25,0.97,1.12,0.83,-17.0,-5.0,14.0,-17.0,-14.0,8.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.292821490571,764.5974944399035,1114.1575274177467,283.71,295.93,58.125,0.0
2020-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,18.0,49.0,811.0,107.0,1052.0,16.0,15.0,704.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,70.68,1410.97,2.42,50.83,0.48,9.92,1284.0,310.81,15166.05,0.94,1.09,0.79,-18.0,0.0,-23.0,-25.0,-14.0,10.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.631820528714,780.0096036940349,1093.5942173479561,282.04,288.15,80.625,4.91
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,16.0,49.0,861.0,110.0,1045.0,17.0,16.0,751.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,70.2,1481.17,1.69,52.53,0.48,10.41,1266.0,306.45,15472.5,0.9,1.05,0.75,-21.0,-5.0,-33.0,-26.0,-14.0,10.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.3289056137293,796.963871098152,1048.7288135593221,279.82,283.15,90.0,0.5700000000000001
2020-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,17.0,49.0,776.0,108.0,1045.0,17.0,15.0,668.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,68.02,1549.19,0.24,52.77,0.48,10.89,1255.0,303.79,15776.29,0.87,1.02,0.72,-18.0,1.0,-35.0,-29.0,-13.0,10.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,794.3300900534105,988.9082751744766,279.82,283.15,90.0,0.0
2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,17.0,62.0,789.0,113.0,1052.0,21.0,24.0,676.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,57.37,1606.55,1.21,53.98,0.0,10.89,1146.0,277.4,16053.69,0.85,1.0,0.71,-19.0,4.0,-18.0,-22.0,-14.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,774.1528495594339,922.6782007053567,276.15,286.48,64.83333333333333,0.0
2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,20.0,62.0,742.0,99.0,1007.0,18.0,24.0,643.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,35.82,1642.38,2.42,56.4,0.48,11.38,899.0,217.61,16271.3,0.85,1.0,0.71,-19.0,5.0,-2.0,-35.0,-7.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,763.6977805541288,918.830100608577,278.15,284.82,73.58333333333333,0.0
2020-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,21.0,62.0,733.0,96.0,1053.0,20.0,21.0,637.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.02,1649.4,0.97,57.37,0.73,12.1,262.0,63.42,16334.72,0.86,1.0,0.72,-29.0,-12.0,20.0,-29.0,-15.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,754.8316164258684,911.3263054198566,277.15,284.82,83.875,0.0
2020-11-09,20.89,333.85,540.2,398.21,365.02,330.02,253.49,145.44,426.54,132.32,1725.7,3315.2,2392.65,2202.75,2310.16,1699.51,1157.36,1800.95,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,42.65,0.0,0.0,0.0,0.0,0.0,3.22,19.84,34.04,184.83,0.0,0.0,0.0,1.69,1.81,4.83,8.82,24.76,33.18,11.61,9.82,1.85,11.86,39.75,56.35,125.64,244.47,241.71,330.21,314.11,1945.51,1997.81,2.41,2.91,10.62,18.93,3.38,8.25,46.83,79.62,,,42.0,21.0,62.0,742.0,106.0,1053.0,21.0,20.0,636.0,311.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,67.78,1717.18,1.69,59.06,0.0,12.1,959.0,232.14,16566.86,0.87,1.0,0.73,-16.0,-4.0,-12.0,-20.0,-13.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,728.4572317398623,886.1212497859494,276.15,285.37,61.041666666666664,0.0
2020-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,25.0,56.0,779.0,122.0,1053.0,15.0,16.0,657.0,274.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,54.95,1772.12,1.45,60.52,0.0,12.1,1220.0,295.31,16862.17,0.87,1.01,0.74,-15.0,0.0,-11.0,-23.0,-13.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,719.6220147170928,860.1465741326863,276.15,283.15,87.29166666666667,0.0
2020-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,24.0,56.0,798.0,98.0,1065.0,9.0,23.0,700.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,61.73,1833.85,0.48,61.0,0.24,12.35,1156.0,279.82,17141.99,0.88,1.01,0.75,-19.0,-6.0,-14.0,-24.0,-14.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,705.0672662737167,832.4402534358724,278.15,281.48,90.0,0.0
2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,24.0,56.0,786.0,95.0,1065.0,7.0,25.0,691.0,279.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,41.63,1875.48,0.73,61.73,1.21,13.56,936.0,226.57,17368.56,0.88,1.02,0.75,-16.0,1.0,-13.0,-24.0,-11.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,693.2998466762251,807.4276028068042,276.15,290.93,53.32,0.0
2020-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,21.0,56.0,808.0,82.0,1065.0,10.0,25.0,726.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,51.07,1926.56,0.97,62.69,0.24,13.8,942.0,228.02,17596.58,0.89,1.03,0.75,-16.0,5.0,-8.0,-21.0,-13.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,672.0048550201092,776.8352070374054,275.15,289.26,23.375,0.0
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,23.0,54.0,752.0,78.0,1065.0,10.0,21.0,674.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,31.23,1957.78,0.48,63.18,0.48,14.28,821.0,198.73,17795.31,0.91,1.05,0.76,-14.0,7.0,27.0,-21.0,-7.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,664.1645919833037,775.112048510414,275.15,289.82,18.833333333333332,0.0
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,23.0,54.0,732.0,75.0,1065.0,8.0,23.0,657.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,13.8,1971.58,0.0,63.18,0.48,14.77,279.0,67.53,17862.85,0.92,1.07,0.77,-20.0,-2.0,39.0,-14.0,-14.0,5.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,662.1127685224128,772.4756129712629,274.15,288.15,58.916666666666664,1.7000000000000002
2020-11-16,25.54,250.39,466.2,360.93,294.54,312.31,260.11,238.28,521.33,157.86,1976.09,3781.4,2753.58,2497.29,2622.47,1959.62,1395.64,2322.27,0.0,0.0,0.0,0.0,0.0,0.0,2.2,12.38,47.39,0.0,0.0,0.0,0.0,0.0,3.22,22.04,46.42,232.23,0.0,0.0,0.0,1.69,7.23,9.66,26.45,43.32,52.13,11.61,9.82,1.85,13.56,46.98,66.0,152.1,287.79,293.84,330.21,269.93,2275.71,2267.74,1.93,5.34,12.55,24.27,11.59,11.65,58.41,91.27,,,35.0,27.0,56.0,720.0,79.0,1065.0,8.0,21.0,641.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,67.29,2038.87,4.12,67.29,0.48,15.25,890.0,215.43,18078.28,0.93,1.08,0.78,-16.0,-4.0,-33.0,-23.0,-12.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,643.3864366141144,767.2027418929607,278.71,285.93,77.16666666666667,3.57
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,24.0,56.0,768.0,86.0,1065.0,13.0,19.0,682.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,53.98,2092.85,1.21,68.5,0.73,15.98,1057.0,255.86,18334.14,0.93,1.08,0.78,-13.0,2.0,-4.0,-21.0,-12.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,625.1675397486312,761.9298708146586,275.15,287.04,61.666666666666664,0.0
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,25.0,56.0,785.0,102.0,1057.0,19.0,12.0,683.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,45.99,2138.85,0.48,68.99,0.24,16.22,960.0,232.38,18566.52,0.92,1.07,0.77,-19.0,-4.0,11.0,-18.0,-12.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,605.0108382462698,785.6577906670182,273.15,285.37,31.5,0.0
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,25.0,56.0,816.0,107.0,1057.0,23.0,8.0,709.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,46.23,2185.08,1.21,70.2,0.48,16.7,1022.0,247.39,18813.9,0.92,1.06,0.78,-18.0,0.0,-48.0,-30.0,-10.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,593.647152856758,793.5670972844714,273.15,283.15,48.76,4.94
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,26.0,56.0,806.0,131.0,1059.0,18.0,12.0,675.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,60.76,2245.84,1.94,72.13,0.73,17.43,1234.0,298.7,19112.61,0.93,1.07,0.79,-17.0,5.0,-39.0,-27.0,-12.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,590.8265130347035,812.0221460585288,272.59,280.93,77.45833333333333,1.12
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,23.0,56.0,775.0,124.0,1063.0,21.0,12.0,651.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.23,2254.07,0.97,73.1,0.48,17.91,507.0,122.72,19235.33,0.95,1.09,0.81,-14.0,7.0,-11.0,-30.0,-7.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,582.3870875808573,780.384919588716,270.15,281.48,16.875,0.0
2020-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,22.0,56.0,770.0,128.0,1067.0,26.0,8.0,642.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,17.67,2271.74,1.69,74.8,0.48,18.4,263.0,63.66,19298.99,0.98,1.12,0.84,-31.0,-13.0,2.0,-27.0,-15.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,585.4255831658787,796.2035328236225,270.15,280.15,57.916666666666664,0.0
2020-11-23,20.89,223.38,373.7,311.79,260.21,265.63,178.55,219.71,592.42,178.75,2199.47,4155.1,3065.37,2757.5,2888.1,2138.17,1615.35,2914.69,0.0,0.0,0.0,0.0,1.81,0.0,4.41,12.38,66.35,0.0,0.0,0.0,0.0,1.81,3.22,26.45,58.8,298.58,0.0,0.0,3.7,0.0,3.61,14.49,26.45,34.04,61.61,11.61,9.82,5.55,13.56,50.6,80.49,178.55,321.83,355.45,278.07,240.8,2553.78,2508.54,3.38,6.8,15.93,31.07,11.59,12.14,70.0,103.41,,,47.0,18.0,55.0,779.0,122.0,1067.0,29.0,8.0,657.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,45.02,2316.76,2.18,76.98,0.48,18.88,931.0,225.36,19524.35,1.01,1.15,0.86,-14.0,-2.0,-22.0,-22.0,-11.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,574.7764299400418,793.5670972844714,271.15,284.26,55.166666666666664,0.0
2020-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,20.0,56.0,807.0,113.0,1067.0,26.0,10.0,694.0,260.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.65,2365.41,1.94,78.91,0.48,19.36,1069.0,258.76,19783.11,1.03,1.18,0.89,-12.0,1.0,-20.0,-22.0,-11.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.1084252950032,573.2458622124798,772.4756129712629,270.15,278.15,66.08333333333333,0.0
2020-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,22.0,56.0,831.0,132.0,1069.0,26.0,8.0,699.0,238.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,47.69,2413.1,1.45,80.36,0.48,19.85,1140.0,275.95,20059.06,1.06,1.22,0.9,-13.0,-1.0,-20.0,-20.0,-11.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.1200860338845,568.9756720313766,746.1112575797522,273.15,276.15,90.0,0.0
2020-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,21.0,56.0,836.0,131.0,1059.0,25.0,10.0,705.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,38.0,2451.1,1.94,82.3,1.45,21.3,900.0,217.85,20276.92,1.09,1.25,0.93,-9.0,5.0,-31.0,-24.0,-9.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.6396328200654,549.8126854022969,698.655417875033,270.37,276.15,82.8,0.0
