date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,14.53,472.3,0.0,45.05,0.0,6.54,197.0,71.57,11581.6,1.45,1.61,1.3,-20.0,,48.0,-13.0,-9.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,12.5104059907158,341.2263805138315,721.6242661448141,278.71,286.48,76.04166666666667,0.0
2020-10-19,33.77,233.44,402.88,268.42,281.88,193.79,207.88,174.65,124.76,86.31,665.29,1359.33,799.89,778.66,725.02,606.06,469.89,426.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.75,0.0,0.0,2.68,11.16,4.56,14.64,29.11,45.96,7.5,3.89,9.23,16.11,47.44,59.28,111.26,145.54,151.03,208.59,240.45,667.94,725.71,0.0,0.0,5.09,7.99,5.81,13.8,41.43,68.28,,,13.0,2.0,15.0,410.0,11.0,516.0,11.0,2.0,399.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,27.25,499.55,1.45,46.5,0.0,6.54,510.0,185.29,11766.89,1.38,1.53,1.24,-18.0,-3.0,,-12.0,-15.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,18.5657740125585,383.0367048028989,809.9586866710155,274.15,289.82,64.41666666666667,0.0
2020-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,2.0,15.0,444.0,14.0,516.0,12.0,1.0,430.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,35.97,535.52,0.36,46.87,0.0,6.54,625.0,227.07,11993.95,1.3,1.44,1.17,-17.0,-1.0,,-12.0,-15.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.2836487353264,422.5252636042683,907.8060447923461,275.15,290.37,93.66666666666667,0.25
2020-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,3.0,15.0,438.0,8.0,516.0,11.0,1.0,430.0,78.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,35.97,571.49,0.36,47.23,0.0,6.54,716.0,260.13,12254.08,1.24,1.37,1.11,-16.0,1.0,,-14.0,-14.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.8289411479017,472.78072282128403,1047.7821265492498,279.15,292.59,93.625,0.0
2020-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,2.0,15.0,425.0,9.0,516.0,13.0,0.0,416.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,42.87,614.36,1.45,48.68,0.0,6.54,685.0,248.87,12502.95,1.21,1.33,1.08,-17.0,0.0,,-12.0,-16.0,6.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.3640028943294,522.6910336645662,1172.8093063709503,279.15,293.15,71.52,19.099999999999998
2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,2.0,15.0,452.0,9.0,516.0,13.0,0.0,443.0,64.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,39.6,653.96,1.45,50.14,0.0,6.54,786.0,285.56,12788.51,1.18,1.31,1.06,-21.0,-1.0,-21.0,-22.0,-17.0,9.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.427727947809,571.8198296607422,1284.2465753424658,283.71,286.15,77.08333333333333,174.99
2020-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,24.71,678.66,3.27,53.41,0.0,6.54,470.0,170.76,12959.27,1.17,1.3,1.03,-17.0,4.0,,-13.0,-7.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.3617947235453,601.8121474306536,1356.2731028484452,279.15,289.82,51.125,2.34
2020-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,18.17,696.83,1.45,54.86,0.0,6.54,360.0,130.79,13090.06,1.14,1.29,0.99,6.0,,133.0,-3.0,-9.0,2.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,13.3560677234127,614.4018287352874,1373.9399869536855,278.15,291.48,76.20833333333333,1.02
2020-10-26,18.76,377.39,612.01,424.1,371.19,371.63,327.92,153.86,334.89,105.07,1042.68,1971.34,1224.0,1149.84,1096.65,933.98,623.75,761.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,6.57,0.0,0.0,0.0,0.0,0.0,2.28,2.93,20.79,85.36,0.0,0.0,6.15,2.68,5.58,11.4,55.63,29.11,105.06,7.5,3.89,15.38,18.79,53.03,70.68,166.89,174.65,256.09,331.42,362.49,999.36,1088.2,0.0,1.45,5.09,9.44,14.54,23.25,55.96,91.53,,,12.0,4.0,15.0,416.0,25.0,516.0,8.0,3.0,391.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,68.3,765.13,1.09,55.95,0.0,6.54,753.0,273.57,13363.63,1.12,1.28,0.95,-21.0,-3.0,,-20.0,-17.0,8.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.2284661896368,673.135835701117,1516.6340508806263,278.15,283.71,73.125,131.38
2020-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,4.0,15.0,445.0,25.0,516.0,9.0,2.0,420.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,62.49,827.62,4.0,59.95,0.0,6.54,941.0,341.87,13705.51,1.09,1.25,0.93,-15.0,5.0,,-17.0,-16.0,7.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.3334415312355,718.6974478156451,1598.1735159817351,277.04,285.37,66.625,0.0
2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,4.0,15.0,474.0,28.0,516.0,10.0,1.0,446.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,50.86,878.48,3.63,63.58,0.36,6.9,1019.0,370.21,14075.72,1.07,1.22,0.92,-19.0,3.0,,-21.0,-17.0,7.0,43.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6173532616479,763.5493650390323,1698.7388562731028,279.82,287.59,67.0,0.87
2020-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,3.0,15.0,433.0,29.0,516.0,12.0,0.0,404.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,51.59,930.07,1.82,65.4,0.0,6.9,873.0,317.17,14392.89,1.07,1.21,0.92,-21.0,4.0,,-24.0,-17.0,8.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.9425649781296,809.1650966073987,1823.7660360948032,282.04,285.37,74.0,1.04
2020-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,3.0,16.0,448.0,36.0,516.0,13.0,0.0,412.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,53.41,983.48,4.0,69.39,0.0,6.9,905.0,328.8,14721.69,1.07,1.22,0.92,-18.0,5.0,,-22.0,-17.0,8.0,53.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.4424628724829,850.3022333099346,1903.9465101108938,280.15,290.37,24.583333333333332,0.0
2020-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,3.0,16.0,423.0,42.0,516.0,13.0,0.0,381.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,31.97,1015.45,1.09,70.48,0.0,6.9,623.0,226.34,14948.03,1.07,1.23,0.92,-22.0,3.0,,-20.0,-7.0,6.0,53.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.8591928543495,878.5737002212991,1978.6910197869101,276.48,290.93,87.75,0.0
2020-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,9.0,18.0,410.0,52.0,516.0,8.0,1.0,358.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,28.34,1043.79,3.27,73.75,0.36,7.27,326.0,118.44,15066.47,1.06,1.21,0.91,-42.0,,8.0,-31.0,-16.0,6.0,53.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1,6.87304115030622,907.64887878795,2091.4872798434444,277.15,287.59,80.58333333333333,1.2000000000000002
2020-11-02,18.76,373.5,587.4,421.42,432.59,371.63,351.34,241.18,380.85,123.83,1416.18,2558.74,1645.42,1582.43,1468.27,1285.32,864.94,1142.56,0.0,0.0,0.0,0.0,0.0,0.0,5.86,0.0,59.1,0.0,0.0,0.0,0.0,0.0,2.28,8.78,20.79,144.46,0.0,3.89,3.08,0.0,8.37,20.52,26.35,83.17,72.23,7.5,7.78,18.45,18.79,61.4,91.2,193.24,257.82,328.32,372.85,355.23,1372.21,1443.42,2.91,5.09,7.99,14.53,18.17,21.07,74.13,112.6,,,17.0,10.0,20.0,406.0,61.0,506.0,7.0,3.0,345.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,73.75,1117.54,2.91,76.66,1.09,8.36,791.0,287.38,15353.85,1.02,1.17,0.88,-22.0,-4.0,,-20.0,-18.0,7.0,56.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.292821490571,947.7736147647041,2185.2576647097194,284.26,295.37,44.791666666666664,0.0
2020-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,10.0,25.0,441.0,66.0,506.0,11.0,4.0,375.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,59.95,1177.49,3.27,79.93,0.36,8.72,1040.0,377.84,15731.69,0.97,1.11,0.84,-24.0,-1.0,,-25.0,-18.0,9.0,56.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.631820528714,967.3583111758401,2211.078495325071,279.82,288.71,74.125,2.93
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,9.0,25.0,475.0,67.0,506.0,11.0,5.0,408.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,61.04,1238.52,1.09,81.02,0.36,9.08,875.0,317.9,16049.58,0.92,1.05,0.8,-23.0,0.0,-19.0,-27.0,-17.0,9.0,56.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.3289056137293,970.1991945723687,2177.1037181996085,279.26,282.15,82.91666666666667,1.67
2020-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,9.0,25.0,449.0,66.0,506.0,14.0,2.0,383.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,69.03,1307.55,2.54,83.56,0.36,9.45,897.0,325.89,16375.47,0.88,0.99,0.77,-19.0,5.0,,-23.0,-17.0,9.0,56.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,963.1230844266578,2130.8980213089803,279.26,283.71,83.4,0.0
2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,11.0,25.0,441.0,60.0,506.0,11.0,3.0,381.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,45.41,1352.97,2.91,86.47,0.36,9.81,827.0,300.46,16675.93,0.85,0.96,0.75,-20.0,3.0,,-26.0,-16.0,10.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,951.875547224483,2081.9743422483148,277.15,288.71,63.75,0.0
2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,12.0,25.0,433.0,58.0,506.0,10.0,3.0,375.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,29.43,1382.39,2.91,89.37,0.73,10.54,588.0,213.63,16889.56,0.84,0.95,0.74,-21.0,1.0,,-24.0,-10.0,7.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,941.9734849385419,2052.076538377908,278.15,287.04,88.125,0.0
2020-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,11.0,25.0,422.0,54.0,506.0,11.0,3.0,368.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,25.8,1408.19,4.0,93.37,0.73,11.26,266.0,96.64,16986.2,0.84,0.96,0.73,-29.0,,65.0,-22.0,-11.0,5.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,947.5292949879771,2090.1282887584257,277.59,288.71,75.08333333333333,0.0
2020-11-09,3.75,264.56,492.07,375.79,320.95,310.07,228.37,203.76,348.02,127.58,1680.74,3050.81,2021.21,1903.38,1778.35,1513.69,1068.7,1490.58,0.0,0.0,0.0,0.0,0.0,0.0,2.93,4.16,118.2,0.0,0.0,0.0,0.0,0.0,2.28,11.71,24.95,262.66,0.0,0.0,0.0,0.0,2.79,18.24,29.28,41.58,111.63,7.5,7.78,18.45,18.79,64.19,109.44,222.52,299.4,439.95,293.63,286.94,1665.84,1730.36,8.72,5.81,16.72,20.34,18.17,15.26,92.3,127.85,,,21.0,12.0,25.0,424.0,60.0,533.0,9.0,4.0,364.0,109.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,61.76,1469.95,3.27,96.64,2.18,13.44,646.0,234.7,17220.9,0.85,0.97,0.74,-21.0,-4.0,,-21.0,-17.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,921.2979785558604,1977.3320287018917,276.48,289.82,69.58333333333333,0.0
2020-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,11.0,25.0,477.0,57.0,533.0,10.0,4.0,420.0,56.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,51.59,1521.54,2.54,99.18,0.36,13.81,819.0,297.55,17518.45,0.87,1.0,0.74,-20.0,1.0,,-22.0,-16.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,898.162801101352,1902.5875190258753,277.59,287.59,87.29166666666667,0.0
2020-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,14.0,25.0,471.0,63.0,533.0,9.0,2.0,408.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,54.86,1576.4,4.36,103.54,1.45,15.26,831.0,301.91,17820.36,0.88,1.03,0.74,-18.0,4.0,,-23.0,-16.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,866.5237065997859,1788.4322678843228,277.04,288.71,79.375,0.0
2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,14.0,25.0,452.0,66.0,533.0,7.0,4.0,386.0,81.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,45.05,1621.45,2.54,106.09,1.09,16.35,898.0,326.25,18146.61,0.91,1.07,0.75,-15.0,2.0,,-20.0,-16.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,839.5407825864255,1678.3539899978257,277.59,289.82,55.88,0.0
2020-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,13.0,25.0,456.0,69.0,533.0,10.0,2.0,387.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,38.15,1659.6,0.73,106.81,1.09,17.44,697.0,253.23,18399.84,0.94,1.11,0.77,-18.0,3.0,,-22.0,-16.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,802.0482610459133,1556.0447923461622,275.93,288.15,61.416666666666664,0.0
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,11.0,25.0,437.0,70.0,533.0,14.0,0.0,367.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.08,1676.68,1.09,107.9,0.36,17.8,480.0,174.39,18574.23,0.97,1.15,0.8,-18.0,2.0,,-20.0,-6.0,6.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,777.0635712818741,1463.6333985649055,275.15,288.71,65.58333333333333,0.0
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,14.0,25.0,433.0,82.0,533.0,10.0,1.0,351.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,22.16,1698.84,2.18,110.08,0.73,18.53,282.0,102.45,18676.68,1.0,1.19,0.82,-20.0,,100.0,-20.0,-13.0,4.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,755.0877697032886,1356.2731028484452,275.15,287.59,67.5,5.299999999999999
2020-11-16,15.01,284.01,442.86,319.42,295.83,319.19,231.3,220.39,545.01,142.59,1964.75,3493.66,2340.63,2199.21,2097.54,1744.99,1289.09,2035.59,0.0,0.0,0.0,0.0,0.0,0.0,2.93,4.16,72.23,0.0,0.0,0.0,0.0,0.0,2.28,14.64,29.11,334.89,3.75,0.0,0.0,8.05,2.79,13.68,23.42,37.43,118.2,11.26,7.78,18.45,26.84,66.98,123.12,245.94,336.83,558.15,313.98,268.05,1979.82,1998.42,5.09,4.36,21.8,24.7,15.26,18.16,107.57,146.01,,,24.0,14.0,25.0,456.0,73.0,533.0,10.0,1.0,383.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,66.85,1765.69,1.82,111.9,0.73,19.26,680.0,247.05,18923.73,1.02,1.21,0.83,-23.0,-3.0,,-26.0,-17.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,720.1775682777818,1227.1689497716895,277.15,284.82,63.541666666666664,1.39
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,16.0,25.0,468.0,78.0,533.0,8.0,1.0,390.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,49.41,1815.1,2.18,114.08,1.09,20.35,698.0,253.59,19177.32,1.03,1.22,0.84,-19.0,0.0,,-22.0,-14.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,690.5331618697654,1113.013698630137,274.82,286.48,48.25,0.0
