date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,20.0,52.0,721.0,83.0,1380.0,25.0,7.0,638.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,60.51,1406.0,2.33,64.01,0.44,12.69,2304.0,335.94,16609.44,0.93,1.06,0.79,-16.0,-2.0,0.0,-22.0,-21.0,10.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.3289056137293,696.0865092197085,923.4478207247126,278.15,282.04,99.875,7.95
2020-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,20.0,52.0,744.0,83.0,1380.0,24.0,8.0,661.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,62.55,1468.55,1.46,65.47,0.29,12.98,2187.0,318.88,16928.31,0.89,1.03,0.76,-12.0,6.0,11.0,-23.0,-18.0,10.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,702.7382429432266,924.8908582610051,278.71,284.26,97.44,0.0
2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,24.0,52.0,783.0,89.0,1476.0,21.0,7.0,694.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,56.72,1525.27,1.75,67.22,0.87,13.85,2366.0,344.98,17273.29,0.88,1.01,0.75,-15.0,4.0,27.0,-23.0,-18.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,695.9250736342368,922.6782007053567,278.15,285.93,49.791666666666664,0.0
2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,26.0,52.0,709.0,101.0,1480.0,23.0,3.0,608.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,24.5,1549.77,0.87,68.09,0.29,14.14,1591.0,231.98,17505.27,0.88,1.01,0.75,-13.0,0.0,38.0,-24.0,-6.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,692.3089500088183,918.830100608577,277.04,285.93,28.541666666666668,0.0
2020-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,24.0,52.0,718.0,101.0,1480.0,17.0,11.0,617.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,15.46,1565.22,1.31,69.4,0.29,14.43,592.0,86.32,17591.58,0.89,1.02,0.76,-25.0,-6.0,53.0,-20.0,-18.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,690.5010613857567,911.3263054198566,276.48,285.37,93.54166666666667,0.0
2020-11-09,32.17,286.68,443.11,374.87,337.19,318.8,269.07,203.33,417.96,176.26,1740.86,2981.14,2312.87,2161.18,2073.59,1630.85,1246.94,1788.13,0.0,0.0,0.0,0.0,0.0,0.0,1.26,9.0,50.28,1.4,0.0,0.0,1.03,1.05,3.74,12.63,41.38,254.55,1.4,1.49,1.23,1.03,4.21,14.02,20.21,41.38,72.28,16.79,5.94,20.92,12.32,31.61,68.25,156.64,237.51,493.38,313.68,287.47,1869.47,1860.57,2.05,4.35,11.14,24.08,10.55,14.21,66.25,97.18,,,43.0,24.0,52.0,675.0,91.0,1384.0,19.0,9.0,584.0,709.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,68.38,1633.61,1.75,71.15,0.15,14.58,1901.0,277.18,17868.76,0.91,1.04,0.78,-12.0,0.0,41.0,-20.0,-19.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,679.7891918356055,886.1212497859494,276.48,289.26,11.125,0.0
2020-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,25.0,52.0,732.0,99.0,1370.0,18.0,9.0,633.0,638.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,46.51,1680.12,2.04,73.19,0.44,15.02,2127.0,310.13,18178.89,0.93,1.08,0.79,-13.0,-1.0,35.0,-23.0,-20.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,667.4454855710384,860.1465741326863,276.48,287.04,78.20833333333333,0.0
2020-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,24.0,54.0,852.0,100.0,1374.0,21.0,9.0,752.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,49.57,1729.69,1.46,74.65,0.29,15.31,1921.0,280.09,18458.98,0.95,1.11,0.8,-12.0,0.0,14.0,-21.0,-20.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,653.8083800524895,832.4402534358724,277.59,285.93,12.5,0.0
2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,23.0,54.0,873.0,99.0,1355.0,25.0,6.0,774.0,482.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,51.47,1781.16,2.48,77.13,0.87,16.18,1967.0,286.8,18745.78,0.98,1.13,0.82,-10.0,5.0,36.0,-19.0,-17.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,644.1758491208491,807.4276028068042,277.04,288.15,54.56,0.0
2020-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,24.0,52.0,863.0,109.0,1407.0,20.0,8.0,754.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,43.3,1824.46,2.04,79.17,0.73,16.91,1993.0,290.59,19036.37,1.0,1.15,0.84,-15.0,4.0,42.0,-22.0,-18.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,625.1685367713159,776.8352070374054,275.93,288.15,56.375,0.0
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,25.0,53.0,823.0,112.0,1393.0,17.0,11.0,711.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,20.56,1845.02,1.02,80.19,0.44,17.35,1040.0,151.64,19188.01,1.02,1.17,0.88,-10.0,1.0,85.0,-15.0,-5.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,615.7639956979265,769.331411848685,275.93,288.15,29.416666666666668,0.0
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,26.0,53.0,839.0,119.0,1389.0,19.0,8.0,720.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,20.7,1865.73,1.6,81.8,0.29,17.64,430.0,62.7,19250.71,1.04,1.18,0.9,-19.0,0.0,91.0,-11.0,-15.0,5.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,612.753758232652,759.3263515970577,275.93,287.04,74.0,6.25
2020-11-16,47.56,294.1,476.34,382.06,368.8,331.89,275.39,172.74,395.96,223.82,2034.97,3457.49,2694.93,2529.98,2405.48,1906.24,1419.68,2184.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19,72.28,1.4,0.0,0.0,1.03,1.05,3.74,12.63,57.58,326.83,0.0,0.0,1.23,4.11,3.16,15.89,29.05,34.19,97.42,16.79,5.94,22.16,16.43,34.77,84.14,185.7,271.7,590.8,310.75,312.13,2180.22,2172.7,4.1,5.22,15.24,29.3,9.09,19.44,75.34,116.61,,,49.0,27.0,54.0,846.0,124.0,1384.0,22.0,5.0,722.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,58.47,1924.2,3.35,85.15,0.73,18.37,1644.0,239.7,19490.41,1.05,1.17,0.92,-13.0,0.0,17.0,-21.0,-18.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,604.6828365488079,719.1137055857097,277.59,284.82,76.04166666666667,8.6
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,29.0,54.0,891.0,127.0,1377.0,19.0,6.0,764.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,53.51,1977.71,1.46,86.61,0.44,18.81,2052.0,299.19,19789.6,1.04,1.16,0.91,-12.0,-2.0,46.0,-21.0,-19.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,594.8163993425403,696.9514869013009,276.48,285.93,83.45833333333333,0.0
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,28.0,54.0,890.0,125.0,1376.0,17.0,9.0,765.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,54.97,2032.68,1.75,88.36,1.02,19.83,1918.0,279.66,20069.26,1.02,1.15,0.89,-13.0,-1.0,35.0,-19.0,-19.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,583.0466439673576,676.1624790891816,274.26,285.93,8.666666666666666,0.0
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,22.0,54.0,900.0,120.0,1390.0,20.0,12.0,780.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,45.64,2078.31,2.62,90.98,0.58,20.41,1943.0,283.3,20352.56,1.0,1.14,0.87,-12.0,3.0,3.0,-23.0,-17.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,570.933908602932,662.7795553101298,276.48,283.71,59.96,3.65
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,24.0,56.0,896.0,115.0,1430.0,22.0,10.0,781.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,55.26,2133.57,1.75,92.73,0.73,21.14,1940.0,282.86,20635.42,0.99,1.14,0.85,-14.0,4.0,9.0,-24.0,-17.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,567.5389260324982,647.2527651004532,272.04,280.37,72.70833333333333,5.52
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,26.0,55.0,823.0,110.0,1399.0,17.0,12.0,713.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,26.68,2160.25,1.75,94.48,0.73,21.87,1307.0,190.57,20825.99,0.99,1.15,0.84,-10.0,2.0,38.0,-22.0,-6.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,563.2118857238942,641.3408910038817,270.37,279.82,5.708333333333333,0.0
2020-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,26.0,55.0,790.0,122.0,1416.0,17.0,12.0,668.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,16.91,2177.17,1.6,96.09,0.44,22.31,485.0,70.72,20896.7,1.0,1.16,0.85,-29.0,-9.0,29.0,-25.0,-16.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,564.0453983740308,638.3524711308895,270.37,279.15,66.25,0.0
2020-11-23,37.77,329.75,508.35,381.03,382.5,319.73,270.34,181.73,377.11,261.59,2364.72,3965.83,3075.96,2912.48,2725.22,2176.58,1601.41,2561.2,0.0,0.0,0.0,0.0,0.0,0.0,5.05,19.79,78.56,1.4,0.0,0.0,1.03,1.05,3.74,17.69,77.37,405.39,4.2,0.0,1.23,3.08,1.05,11.22,29.05,37.79,116.28,20.98,5.94,23.39,19.51,35.83,95.36,214.75,309.49,707.08,335.08,299.07,2515.3,2471.77,6.16,5.51,21.4,34.81,11.43,17.98,86.78,134.6,,,46.0,26.0,54.0,852.0,133.0,1410.0,20.0,8.0,719.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,67.36,2244.53,3.21,99.29,0.73,23.04,1925.0,280.68,21177.38,1.01,1.17,0.86,-10.0,0.0,35.0,-21.0,-17.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,558.6652758101367,633.2201848272725,272.59,282.59,87.29166666666667,0.0
2020-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,24.0,54.0,876.0,128.0,1417.0,18.0,12.0,748.0,541.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,57.59,2302.12,1.75,101.04,1.31,24.35,2374.0,346.14,21523.52,1.03,1.18,0.87,-8.0,-1.0,22.0,-24.0,-18.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.1084252950032,556.0365417873281,629.0850802161206,272.04,282.04,12.916666666666666,0.0
2020-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,23.0,55.0,977.0,124.0,1425.0,20.0,12.0,853.0,448.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,49.43,2351.55,2.04,103.08,0.44,24.79,2290.0,333.89,21857.42,1.04,1.2,0.88,-4.0,4.0,15.0,-19.0,-18.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1200860338845,553.2501414260818,643.9399173656501,272.59,282.15,37.125,0.0
2020-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,27.0,54.0,878.0,127.0,1419.0,17.0,10.0,751.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,49.43,2400.98,2.77,105.85,1.02,25.81,2127.0,310.13,22167.55,1.07,1.22,0.91,0.0,10.0,6.0,-21.0,-15.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6396328200654,548.8693470862239,647.0490693271795,272.04,281.48,14.24,0.0
2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,25.0,54.0,821.0,126.0,1398.0,21.0,8.0,695.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,47.53,2448.51,1.9,107.75,0.44,26.24,2048.0,298.61,22466.15,1.1,1.26,0.94,3.0,11.0,27.0,-18.0,-16.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,19.9348953033473,548.3866351724857,651.1946052758855,271.48,282.15,17.333333333333332,0.0
2020-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,25.0,55.0,777.0,124.0,1356.0,20.0,10.0,653.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,26.68,2475.19,1.75,109.5,1.17,27.41,1273.0,185.61,22651.77,1.13,1.29,0.98,-1.0,5.0,33.0,-21.0,-2.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.7429942007251,547.9740088338634,650.8491439468266,272.04,279.82,18.958333333333332,0.0
2020-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,24.0,55.0,777.0,132.0,1363.0,13.0,18.0,645.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,18.95,2494.15,1.31,110.81,0.73,28.14,417.0,60.8,22712.57,1.16,1.31,1.01,-29.0,-8.0,3.0,-28.0,-13.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,7.88549078905762,546.0580978295433,653.958295908356,270.37,276.48,53.958333333333336,0.0
2020-11-30,41.97,334.21,482.5,358.43,375.12,362.74,298.13,248.31,546.81,303.56,2698.93,4448.33,3434.39,3287.6,3087.95,2474.7,1849.72,3108.01,0.0,0.0,0.0,0.0,0.0,0.0,3.79,17.99,84.85,1.4,0.0,0.0,1.03,1.05,3.74,21.48,95.36,490.24,2.8,1.49,1.23,3.08,5.27,8.41,16.42,26.99,78.56,23.78,7.43,24.62,22.59,41.1,103.77,231.17,336.48,785.64,353.84,313.58,2869.15,2785.34,4.4,7.25,25.8,42.06,9.67,11.89,96.45,146.49,,,48.0,24.0,55.0,800.0,130.0,1362.0,24.0,7.0,670.0,562.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,66.34,2560.49,1.6,112.42,0.44,28.58,2115.0,308.38,23020.94,1.16,1.3,1.01,-2.0,6.0,19.0,-19.0,-16.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1437075495225,543.4210508727774,657.4129091989442,270.37,275.93,26.291666666666668,0.0
2020-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,30.0,55.0,859.0,122.0,1386.0,21.0,4.0,737.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,50.16,2610.65,0.73,113.15,0.58,29.16,2191.0,319.46,23340.4,1.14,1.29,1.0,-9.0,-1.0,19.0,-20.0,-19.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.9145279567309,541.2610714276859,655.3401412245913,271.48,275.93,93.95833333333333,15.294999984741212
2020-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,30.0,55.0,873.0,120.0,1357.0,21.0,4.0,753.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,54.09,2664.74,1.31,114.46,1.17,30.33,2294.0,334.48,23674.88,1.12,1.26,0.98,-7.0,2.0,13.0,-19.0,-17.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3006611802844,542.0888623841402,649.4672986305912,272.04,275.93,96.25,0.0
2020-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,28.0,55.0,842.0,109.0,1346.0,19.0,8.0,733.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,57.16,2721.9,2.19,116.64,0.58,30.91,2434.0,354.89,24029.77,1.1,1.24,0.96,-4.0,8.0,26.0,-20.0,-14.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2267845322359,549.9455969329848,657.0674478698854,270.37,277.04,45.52,0.0
2020-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,27.0,55.0,847.0,107.0,1357.0,21.0,7.0,740.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,54.97,2776.87,2.04,118.69,0.87,31.79,2256.0,328.94,24358.71,1.08,1.22,0.94,-10.0,5.0,32.0,-21.0,-15.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6031522075714,558.9727501940555,671.5768236903562,272.04,277.04,97.54166666666667,0.49
