date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,51.0,654.0,0.0,784.0,26.0,25.0,654.0,130.0,,,,,,,,,0.0,0.0,945.12,0.0,219.35,0.0,89.05,60.0,17.07,2109.87,1.02,1.66,0.53,12.0,-1.0,150.0,26.0,9.0,-4.0,35.83333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.0560283733486,13.332405637430142,32.69487507833147,288.71,303.15,3.125,0.3
2020-07-06,3.39,8.92,10.75,7.51,3.94,8.7,4.77,2.76,16.06,54.24,205.2,785.05,889.23,922.66,1162.18,929.41,1202.39,2613.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.0,1.74,0.0,2.76,8.03,16.95,5.95,24.2,55.11,90.69,231.39,345.55,580.46,810.98,6.1,8.18,973.66,929.06,0.0,0.0,74.85,104.01,1.11,1.17,164.68,279.3,,,23.0,0.0,51.0,590.0,0.0,783.0,23.0,28.0,590.0,193.0,,,,,,,,,7.0,1.99,947.11,0.0,219.35,0.0,89.05,387.0,110.1,2219.97,1.03,1.68,0.54,4.0,7.0,161.0,-2.0,-24.0,2.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2778083479829,14.628385644332472,38.14402092472005,288.71,304.15,13.75,0.51
2020-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,51.0,603.0,0.0,799.0,22.0,29.0,603.0,196.0,,,,,,,,,5.0,1.42,948.53,0.0,219.35,0.0,89.05,303.0,86.2,2306.18,1.04,1.68,0.55,7.0,8.0,172.0,1.0,-23.0,2.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.5659443736156,15.981188869983294,43.59316677110863,281.48,299.15,25.083333333333332,0.3
2020-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,51.0,624.0,1.0,812.0,22.0,29.0,623.0,188.0,,,,,,,,,3.0,0.85,949.38,0.0,219.35,0.0,89.05,271.0,77.1,2383.28,1.02,1.66,0.54,3.0,2.0,158.0,4.0,-21.0,1.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.3242161056783,15.971705634036967,43.59316677110863,288.71,301.15,43.458333333333336,0.3
2020-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,51.0,618.0,1.0,818.0,24.0,27.0,617.0,200.0,,,,,,,,,5.0,1.42,950.81,0.28,219.64,0.0,89.05,283.0,80.51,2463.79,0.99,1.62,0.52,2.0,4.0,162.0,1.0,-23.0,1.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.4988160433274,15.281079167292074,40.86859384791434,288.15,303.15,35.8,0.3
2020-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,51.0,437.0,2.0,599.0,19.0,32.0,435.0,162.0,,,,,,,,,3.0,0.85,951.66,0.28,219.92,0.0,89.05,256.0,72.83,2536.62,0.95,1.57,0.49,-1.0,5.0,151.0,3.0,-23.0,3.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.5165207794633,14.213608045962987,38.14402092472005,290.37,303.15,38.25,2.6100000000000003
2020-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,51.0,413.0,1.0,575.0,19.0,32.0,412.0,162.0,,,,,,,,,1.0,0.28,951.94,0.57,220.49,0.0,89.05,89.0,25.32,2561.94,0.92,1.52,0.46,5.0,9.0,,23.0,4.0,0.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.8552531527926,14.204124810016662,38.14402092472005,289.82,302.15,42.166666666666664,0.8999999999999999
2020-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,51.0,410.0,1.0,572.0,19.0,32.0,409.0,162.0,,,,,,,,,1.0,0.28,952.23,0.0,220.49,0.0,89.05,59.0,16.79,2578.73,0.87,1.46,0.43,20.0,5.0,171.0,36.0,12.0,-4.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,30.1124854570906,14.194641574070337,38.14402092472005,287.04,301.15,53.0,0.0
2020-07-13,6.78,2.97,21.51,12.52,17.74,12.18,0.0,2.76,0.0,61.02,208.18,806.56,901.76,940.4,1174.36,929.41,1205.15,2613.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,16.95,5.95,24.2,55.11,90.69,231.39,345.55,583.23,810.98,9.98,8.76,983.64,937.82,0.0,0.0,74.85,104.01,0.0,0.58,164.68,279.89,,,20.0,0.0,51.0,435.0,1.0,575.0,20.0,31.0,434.0,140.0,,,,,,,,,4.0,1.14,953.37,0.28,220.77,0.0,89.05,386.0,109.82,2688.55,0.81,1.38,0.38,10.0,12.0,182.0,5.0,-23.0,3.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,14.9148378371548,12.697256991665473,32.69487507833147,290.93,299.15,62.291666666666664,0.6
2020-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,51.0,467.0,1.0,603.0,19.0,32.0,466.0,136.0,,,,,,,,,8.0,2.28,955.64,0.0,220.77,0.0,89.05,276.0,78.52,2767.07,0.75,1.31,0.34,11.0,8.0,181.0,4.0,-24.0,3.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.7303162622776,9.916518999616247,21.796583385554314,286.48,297.15,59.583333333333336,3.3
2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1.0,59.0,624.0,5.0,795.0,21.0,37.0,619.0,171.0,,,,,,,,,3.0,0.85,956.5,0.0,220.77,0.0,89.05,258.0,73.4,2840.47,0.71,1.27,0.31,7.0,8.0,147.0,2.0,-20.0,3.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.7106030418951,9.430440469685532,19.072010462360026,287.59,298.15,63.75,1.06
2020-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,2.0,59.0,631.0,5.0,807.0,24.0,33.0,626.0,176.0,,,,,,,,,3.0,0.85,957.35,0.0,220.77,0.0,89.05,196.0,55.76,2896.23,0.69,1.26,0.29,10.0,6.0,208.0,10.0,-21.0,2.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.8928534047198,9.374275400830598,19.072010462360026,286.48,301.15,44.32,0.0
2020-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,2.0,59.0,626.0,5.0,797.0,24.0,33.0,621.0,171.0,,,,,,,,,10.0,2.85,960.2,0.0,220.77,0.0,89.05,242.0,68.85,2965.08,0.69,1.28,0.28,7.0,8.0,209.0,11.0,-22.0,2.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,26.2080145789144,8.511352216315693,16.347437539165735,289.15,302.59,40.34782608695652,0.0
2020-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,2.0,59.0,600.0,5.0,771.0,24.0,33.0,595.0,171.0,,,,,,,,,4.0,1.14,961.33,0.0,220.77,0.0,89.05,71.0,20.2,2985.28,0.69,1.31,0.27,5.0,8.0,,35.0,5.0,-3.0,38.33333206,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.3498093438119,8.706416917183551,16.347437539165735,288.15,300.15,28.708333333333332,0.0
2020-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,2.0,59.0,584.0,5.0,755.0,24.0,33.0,579.0,171.0,,,,,,,,,1.0,0.28,961.62,0.0,220.77,0.0,89.05,51.0,14.51,2999.79,0.71,1.36,0.27,20.0,5.0,195.0,38.0,10.0,-5.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.1694271575236,9.331395079127189,19.072010462360026,287.59,302.15,37.583333333333336,1.0899999999999999
2020-07-20,0.0,2.97,5.38,2.5,5.91,5.22,2.38,2.76,0.0,61.02,211.15,811.94,904.26,946.32,1179.58,931.8,1207.92,2613.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.0,0.0,16.95,5.95,24.2,55.11,90.69,233.13,345.55,583.23,810.98,3.88,2.92,987.52,940.74,0.0,0.0,74.85,104.01,0.55,0.0,165.23,279.89,,,20.0,2.0,59.0,571.0,5.0,764.0,18.0,39.0,566.0,193.0,,,,,,,,,5.0,1.42,963.04,0.0,220.77,0.0,89.05,365.0,103.84,3103.64,0.74,1.44,0.28,12.0,11.0,236.0,7.0,-23.0,2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.2588841958233,8.719701664335076,16.347437539165735,290.93,304.15,37.166666666666664,2.02
2020-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,1.0,59.0,584.0,5.0,770.0,19.0,39.0,579.0,186.0,,,,,,,,,3.0,0.85,963.89,0.0,220.77,0.0,89.05,333.0,94.74,3198.37,0.8,1.54,0.3,10.0,11.0,215.0,6.0,-24.0,3.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.8833741638545,9.760674815525554,16.347437539165735,290.93,303.15,32.625,4.58
2020-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,51.0,442.0,1.0,599.0,17.0,34.0,441.0,157.0,,,,,,,,,0.0,0.0,963.89,0.0,220.77,0.0,89.05,236.0,67.14,3265.52,0.87,1.67,0.33,7.0,6.0,199.0,6.0,-21.0,3.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.5571069991535,11.806567045607206,19.59592203837786,289.82,304.15,41.041666666666664,0.25
2020-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,51.0,483.0,1.0,608.0,15.0,36.0,482.0,125.0,,,,,,,,,1.0,0.28,964.18,0.28,221.06,0.0,89.05,205.0,58.32,3323.84,0.95,1.81,0.36,9.0,7.0,219.0,11.0,-21.0,2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.5391206616856,13.34999973624327,25.625436511724892,289.15,305.15,24.52,7.170000000000001
2020-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,51.0,484.0,1.0,609.0,22.0,29.0,483.0,125.0,,,,,,,,,2.0,0.57,964.75,0.0,221.06,0.0,89.05,293.0,83.36,3407.2,1.01,1.92,0.4,10.0,15.0,165.0,10.0,-23.0,3.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,27.0143924376305,14.139743117710955,28.64019374839841,288.15,297.15,61.333333333333336,5.3100000000000005
2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,51.0,471.0,1.0,596.0,22.0,29.0,470.0,125.0,,,,,,,,,0.0,0.0,964.75,0.0,221.06,0.0,89.05,66.0,18.78,3425.98,1.06,1.98,0.42,8.0,9.0,,39.0,5.0,-3.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,30.5871026292264,14.678256729455846,30.650031906180754,287.04,303.15,31.375,0.0
2020-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,51.0,458.0,1.0,583.0,22.0,29.0,457.0,125.0,,,,,,,,,1.0,0.28,965.03,0.0,221.06,0.0,89.05,51.0,14.51,3440.49,1.07,2.0,0.42,24.0,11.0,180.0,42.0,12.0,-4.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.5403001623947,14.588695916893757,30.14757236673517,289.82,303.15,59.458333333333336,1.78
2020-07-27,0.0,11.9,10.75,12.52,0.0,8.7,2.38,0.0,4.01,61.02,223.05,822.69,916.79,946.32,1188.28,934.18,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,2.69,0.0,0.0,1.74,0.0,0.0,0.0,16.95,5.95,26.89,55.11,90.69,234.87,345.55,583.23,810.98,6.1,5.26,993.62,946.0,0.0,0.0,74.85,104.01,0.55,0.58,165.79,280.47,,,14.0,0.0,51.0,436.0,1.0,585.0,14.0,37.0,435.0,149.0,,,,,,,,,5.0,1.42,966.45,0.0,221.06,0.0,89.05,302.0,85.92,3526.41,1.06,1.98,0.42,16.0,15.0,253.0,12.0,-25.0,2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,28.1165352547133,14.069221643255887,30.650031906180754,290.15,303.15,20.541666666666668,0.0
2020-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,51.0,461.0,1.0,596.0,17.0,34.0,460.0,135.0,,,,,,,,,3.0,0.85,967.31,0.28,221.34,0.0,89.05,222.0,63.16,3589.57,1.04,1.95,0.41,12.0,12.0,239.0,9.0,-25.0,3.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.7443288713364,14.97230577034717,33.664789142854275,290.93,304.26,18.75,1.02
2020-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,51.0,460.0,1.0,596.0,18.0,33.0,459.0,136.0,,,,,,,,,5.0,1.42,968.73,0.0,221.34,0.0,89.05,212.0,60.31,3649.88,1.02,1.92,0.41,10.0,9.0,232.0,13.0,-24.0,1.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,26.3973309524399,15.247315473131467,34.16724868229986,289.82,305.15,30.916666666666668,3.45
2020-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,51.0,479.0,1.0,596.0,14.0,37.0,478.0,117.0,,,,,,,,,3.0,0.85,969.58,0.0,221.34,0.0,89.05,193.0,54.91,3704.79,1.02,1.91,0.4,10.0,11.0,213.0,9.0,-25.0,2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,29.2306706002599,17.135841407235706,35.674627300636615,291.48,306.15,38.4,0.0
2020-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,51.0,467.0,1.0,587.0,20.0,31.0,466.0,120.0,,,,,,,,,3.0,0.85,970.44,0.28,221.63,0.0,89.05,197.0,56.05,3760.84,1.02,1.91,0.41,11.0,27.0,229.0,12.0,-26.0,0.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,31.1715846152406,18.97129853484835,39.6943036162013,290.37,307.15,19.833333333333332,0.0
2020-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,51.0,463.0,1.0,583.0,20.0,31.0,462.0,120.0,,,,,,,,,0.0,0.0,970.44,0.0,221.63,0.0,89.05,74.0,21.05,3781.89,1.03,1.92,0.41,-31.0,-63.0,,20.0,-22.0,-1.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,13.6196735533694,18.995078467909856,39.19184407675572,291.48,308.15,23.333333333333332,1.27
2020-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,51.0,464.0,1.0,584.0,20.0,31.0,463.0,120.0,,,,,,,,,1.0,0.28,970.72,0.0,221.63,0.0,89.05,52.0,14.79,3796.68,1.06,1.96,0.43,14.0,7.0,131.0,31.0,8.0,-2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.2639416559397,18.588944939895583,39.6943036162013,289.26,304.15,55.916666666666664,2.12
2020-08-03,0.0,2.97,13.44,15.03,1.97,0.0,2.38,0.0,0.0,61.02,226.02,836.13,931.82,948.29,1188.28,936.56,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,16.95,5.95,26.89,57.61,90.69,234.87,345.55,583.23,810.98,2.22,5.84,995.84,951.85,0.0,0.0,74.85,104.01,0.55,0.0,166.34,280.47,,,13.0,0.0,51.0,454.0,1.0,586.0,13.0,38.0,453.0,132.0,,,,,,,,,2.0,0.57,971.29,0.0,221.63,0.0,89.05,238.0,67.71,3864.39,1.1,2.02,0.46,5.0,14.0,144.0,-5.0,-36.0,6.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.8441169717501,18.05719652701991,39.6943036162013,282.59,298.71,65.33333333333333,6.970000000000001
2020-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,51.0,450.0,1.0,591.0,13.0,38.0,449.0,141.0,,,,,,,,,2.0,0.57,971.86,0.0,221.63,0.0,89.05,226.0,64.3,3928.69,1.17,2.1,0.51,12.0,9.0,227.0,3.0,-35.0,4.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,28.8518599341342,15.838797476197147,35.674627300636615,283.15,300.15,34.666666666666664,0.0
2020-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,51.0,468.0,1.0,610.0,13.0,38.0,467.0,142.0,,,,,,,,,3.0,0.85,972.71,0.0,221.63,0.0,89.05,224.0,63.73,3992.42,1.24,2.19,0.56,1.0,0.0,231.0,3.0,-33.0,2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.3249789634099,13.977765808080353,27.635274669507236,284.26,301.15,0.0,0.0
2020-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,51.0,645.0,3.0,826.0,18.0,33.0,642.0,181.0,,,,,,,,,3.0,0.85,973.57,0.28,221.91,0.0,89.05,195.0,55.48,4047.9,1.31,2.26,0.61,0.0,0.0,224.0,1.0,-35.0,2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,28.5917584972019,12.49357879454775,21.10330065671462,287.15,303.15,10.36,0.0
