date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,6.0,298.0,22.0,477.0,3.0,0.0,276.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.84,2225.63,1.8,131.66,0.0,36.07,67.0,120.84,17931.28,0.96,1.19,0.76,,,,4.0,7.0,,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,861.9072521932487,961.1656948626878,275.15,288.71,30.958333333333332,0.0
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,310.0,21.0,477.0,2.0,2.0,289.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.63,2238.25,3.61,135.27,0.0,36.07,24.0,43.29,17974.57,0.98,1.22,0.78,,,,9.0,,,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,853.9446856278306,957.6413553826453,275.15,288.71,52.666666666666664,1.2599999999999998
2020-11-16,0.0,285.5,411.52,350.53,240.28,395.3,327.17,369.84,572.2,100.94,2226.87,3513.77,3014.58,2643.11,3072.06,2418.21,2465.58,3635.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.95,0.0,0.0,0.0,0.0,0.0,0.0,14.22,164.37,572.2,0.0,0.0,0.0,0.0,0.0,22.59,14.22,82.19,33.66,16.82,0.0,15.83,14.02,42.4,146.83,170.7,472.57,976.1,316.28,318.56,2570.25,2541.34,10.91,10.74,21.81,71.59,10.91,17.9,123.6,175.39,,,4.0,2.0,6.0,320.0,17.0,477.0,2.0,2.0,303.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,110.02,2348.27,1.8,137.07,3.61,39.68,159.0,286.77,18261.34,1.0,1.23,0.78,,,,-21.0,-13.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,822.4862675852575,925.7265034244832,277.59,288.15,74.16666666666667,2.25
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,329.0,12.0,477.0,1.0,3.0,317.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,55.91,2404.18,3.61,140.68,1.8,41.48,188.0,339.07,18600.41,0.99,1.23,0.78,,,,-8.0,-11.0,7.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,752.5199877094099,903.6014833553278,274.82,284.82,36.25,0.0
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,316.0,13.0,477.0,1.0,3.0,303.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,48.7,2452.88,1.8,142.48,0.0,41.48,132.0,238.07,18838.49,0.99,1.23,0.78,,,,-5.0,-11.0,7.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,730.9821026100562,879.1269036328108,274.82,286.48,34.416666666666664,0.0
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,300.0,9.0,477.0,1.0,3.0,291.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,39.68,2492.56,0.0,142.48,1.8,43.29,127.0,229.06,19067.54,0.99,1.23,0.78,,,,-26.0,-12.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,725.8260395006664,875.015174239428,275.37,285.93,77.4,3.0300000000000002
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,290.0,15.0,477.0,1.0,3.0,275.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.09,2537.65,0.0,142.48,1.8,45.09,116.0,209.22,19276.76,1.0,1.24,0.79,,,,-20.0,-9.0,11.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,689.1787556133809,851.3237810680315,273.15,281.15,71.45833333333333,0.9600000000000001
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,280.0,10.0,477.0,2.0,2.0,270.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.82,2548.47,1.8,144.29,0.0,45.09,72.0,129.86,19406.62,1.01,1.25,0.8,,,,-8.0,-2.0,,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,690.3209876482779,847.4078483124288,268.15,278.71,0.0,0.0
2020-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,6.0,277.0,9.0,477.0,0.0,4.0,268.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.21,2555.69,5.41,149.7,1.8,46.89,23.0,41.48,19448.1,1.03,1.27,0.81,,,,-8.0,,,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,691.8548129587352,844.2751021079466,270.15,281.48,41.875,0.0
2020-11-23,33.65,228.4,427.35,266.4,339.22,338.83,426.74,410.93,908.78,134.59,2455.27,3941.12,3280.99,2982.33,3410.89,2844.95,2876.52,4543.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,67.32,0.0,0.0,0.0,0.0,0.0,0.0,14.22,184.92,639.52,0.0,0.0,15.83,0.0,0.0,0.0,14.22,61.64,134.63,16.82,0.0,31.66,14.02,42.4,146.83,184.92,534.21,1110.74,381.72,307.82,2951.98,2849.17,3.64,7.16,25.45,78.75,7.27,25.06,130.88,200.44,,,3.0,2.0,6.0,306.0,13.0,481.0,1.0,3.0,293.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,106.41,2662.1,5.41,155.11,0.0,46.89,209.0,376.95,19825.05,1.04,1.28,0.82,,,,-20.0,-12.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,655.6970206659,821.5626921254508,272.59,281.48,54.75,0.4431999969482422
2020-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,152.0,15.0,227.0,1.0,3.0,137.0,75.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,66.73,2728.83,1.8,156.91,1.8,48.7,205.0,369.74,20194.79,1.04,1.28,0.82,,,,-9.0,-13.0,7.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.1084252950032,615.6230406739234,809.6190972208625,270.15,283.15,51.666666666666664,0.0
2020-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,160.0,10.0,227.0,2.0,2.0,150.0,67.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,36.07,2764.9,0.0,156.91,1.8,50.5,145.0,261.52,20456.31,1.04,1.29,0.83,,,,-6.0,-11.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1200860338845,622.671974577547,805.1157745519193,271.48,283.15,89.375,0.0
2020-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,163.0,10.0,227.0,1.0,3.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,50.5,2815.4,1.8,158.72,1.8,52.3,122.0,220.04,20676.35,1.06,1.3,0.84,,,,-5.0,-12.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6396328200654,608.2481189653845,788.668856978388,272.59,282.04,81.0,0.0
2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,166.0,12.0,227.0,1.0,3.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,61.32,2876.72,1.8,160.52,0.0,52.3,199.0,358.91,21035.26,1.08,1.32,0.86,,,,2.0,-9.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,19.9348953033473,599.306314267527,801.7872317096571,271.48,283.15,75.625,0.0
2020-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,149.0,12.0,227.0,1.0,3.0,137.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.63,2889.35,3.61,164.13,0.0,52.3,74.0,133.47,21168.73,1.1,1.35,0.88,,,,-4.0,4.0,,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.7429942007251,593.1384652339138,808.0527241186214,269.82,282.04,87.5,0.0
2020-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,6.0,145.0,12.0,227.0,0.0,4.0,133.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.82,2900.17,1.8,165.93,0.0,52.3,24.0,43.29,21212.01,1.11,1.36,0.89,,,,-37.0,,,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,7.88549078905762,597.0218501977329,809.6190972208625,269.82,276.15,88.125,0.0
2020-11-30,0.0,152.26,411.52,630.96,353.36,259.77,398.29,246.56,740.49,134.59,2607.54,4352.64,3911.95,3335.69,3670.66,3243.24,3123.07,5284.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32,0.0,0.0,0.0,0.0,0.0,0.0,14.22,184.92,706.83,0.0,0.0,0.0,0.0,28.27,0.0,71.12,82.19,134.63,16.82,0.0,31.66,14.02,70.67,146.83,256.05,616.4,1245.37,385.36,297.09,3337.33,3146.25,3.64,3.58,29.08,82.33,29.08,25.06,159.96,225.5,,,5.0,2.0,6.0,162.0,10.0,227.0,3.0,1.0,152.0,65.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,70.34,2970.51,5.41,171.34,0.0,52.3,193.0,348.09,21560.1,1.1,1.34,0.89,,,,-20.0,-11.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1437075495225,595.4226743601691,818.8215391965289,267.59,275.15,87.5,0.0
2020-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,6.0,162.0,12.0,227.0,2.0,3.0,150.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,81.16,3051.67,5.41,176.75,0.0,52.3,220.0,396.79,21956.89,1.07,1.31,0.86,,,,-10.0,-11.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.9145279567309,601.6884217126724,812.7518434253446,268.71,276.15,79.83333333333333,3.0326000061035154
2020-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,152.0,14.0,227.0,1.0,3.0,138.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,46.89,3098.57,5.41,182.16,1.8,54.11,194.0,349.9,22306.79,1.03,1.26,0.83,,,,-25.0,-11.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3006611802844,601.7535172962399,825.2828282432735,269.82,276.15,85.0,0.5
2020-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,159.0,17.0,227.0,1.0,3.0,142.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,66.73,3165.3,5.41,187.57,0.0,54.11,162.0,292.18,22598.97,1.0,1.22,0.8,,,,-15.0,-12.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2267845322359,593.8560463143893,834.2894735811597,268.71,279.26,42.64,0.0
2020-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,304.0,17.0,477.0,2.0,2.0,287.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,50.5,3215.8,3.61,191.18,1.8,55.91,152.0,274.15,22873.12,0.98,1.2,0.78,,,,-17.0,-7.0,10.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6031522075714,606.9093254620909,847.9952382257692,272.04,285.37,27.625,3.2897999877929682
2020-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,6.0,302.0,15.0,477.0,0.0,4.0,287.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.43,3230.23,1.8,192.98,0.0,55.91,83.0,149.7,23022.82,0.97,1.18,0.77,,,,-20.0,1.0,,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.1172989074066,603.547979884506,853.6733407213932,271.48,277.15,67.08333333333333,10.708000045776368
2020-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,293.0,12.0,477.0,1.0,3.0,281.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.82,3241.05,0.0,192.98,0.0,55.91,68.0,122.64,23145.46,0.96,1.18,0.77,,,,-25.0,,,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,6.76371499262047,601.8183579362686,856.4144936503151,272.04,276.15,83.54166666666667,18.980999938964842
2020-12-07,16.82,342.6,253.24,602.92,296.82,361.42,512.09,369.84,403.9,151.41,2950.13,4605.89,4514.86,3632.51,4032.08,3755.33,3492.91,5688.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98,0.0,0.0,0.0,0.0,0.0,0.0,14.22,184.92,807.81,0.0,0.0,0.0,0.0,14.13,0.0,42.67,20.55,67.32,16.82,0.0,31.66,14.02,84.81,146.83,298.72,636.94,1312.69,410.8,300.67,3748.14,3446.92,0.0,10.74,29.08,93.06,10.91,14.32,170.87,239.82,,,2.0,2.0,6.0,299.0,14.0,477.0,0.0,4.0,285.0,178.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,97.39,3338.44,1.8,194.79,1.8,57.71,182.0,328.25,23473.71,0.96,1.18,0.76,,,,-10.0,-12.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.1370967773039,641.7616368740328,880.4974800972718,269.26,277.15,71.45833333333333,1.063
2020-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,6.0,315.0,16.0,477.0,0.0,4.0,299.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,64.93,3403.37,0.0,194.79,1.8,59.52,213.0,384.16,23857.88,0.96,1.17,0.76,,,,-11.0,-12.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.864355950885,668.0639918072161,908.3006026620511,270.93,275.93,73.33333333333333,2.24
2020-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,6.0,302.0,13.0,477.0,1.0,2.0,289.0,175.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,33.0,59.52,3462.89,5.41,200.2,0.0,59.52,206.0,371.54,24229.42,0.95,1.17,0.76,,,,-16.0,-12.0,9.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,15.2950039592889,696.2592175346332,927.4886731645045,270.93,276.15,81.875,8.16
2020-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,299.0,13.0,477.0,2.0,2.0,286.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.09,3507.98,0.0,200.2,0.0,59.52,135.0,243.48,24472.9,0.95,1.17,0.76,,,,-11.0,-12.0,8.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.5542961943091,718.5149386580011,959.5993217604467,267.04,276.15,73.92,0.0
2020-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,6.0,299.0,9.0,477.0,0.0,4.0,290.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,55.91,3563.89,3.61,203.81,1.8,61.32,202.0,364.33,24837.23,0.95,1.17,0.75,,,,-12.0,-8.0,10.0,61.66666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,17.7882848527331,725.4659742427348,954.9002024537234,267.04,275.37,58.916666666666664,1.1
2020-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,6.0,270.0,9.0,477.0,1.0,3.0,261.0,207.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.05,3590.95,1.8,205.61,0.0,61.32,113.0,203.81,25041.03,0.95,1.17,0.75,,,,-24.0,8.0,,61.66666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,11.9180924874484,749.2232278283151,959.0119318471063,272.59,279.15,76.04166666666667,3.4
2020-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,6.0,286.0,9.0,477.0,3.0,2.0,277.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.41,3596.36,0.0,205.61,0.0,61.32,34.0,61.32,25102.35,0.94,1.16,0.74,,,,-39.0,,,61.66666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,6.25271277782363,751.5727874816766,963.7110511538295,273.15,280.15,76.0,1.75
2020-12-14,16.82,209.36,411.52,490.75,452.3,485.66,369.84,246.56,471.22,168.24,3159.5,5017.41,5005.61,4084.81,4517.73,4125.18,3739.47,6159.54,0.0,0.0,0.0,0.0,0.0,0.0,14.22,20.55,100.98,0.0,0.0,0.0,0.0,0.0,0.0,28.45,205.47,908.78,16.82,0.0,0.0,14.02,0.0,22.59,42.67,20.55,168.29,33.65,0.0,31.66,28.04,84.81,169.41,341.39,657.49,1480.98,428.98,293.51,4177.12,3740.43,10.91,7.16,39.99,100.22,29.08,17.9,199.95,257.71,,,4.0,1.0,6.0,297.0,8.0,477.0,3.0,2.0,289.0,180.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,51.0,91.98,3688.34,5.41,211.02,0.0,61.32,192.0,346.29,25448.64,0.92,1.14,0.72,,,,-14.0,-13.0,8.0,61.66666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.3085876644782,761.2321732600096,976.8294258850987,272.59,278.71,78.41666666666667,0.0
