date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,16.0,445.0,0.0,626.0,8.0,8.0,445.0,181.0,,,,,,,,,0.0,0.0,306.42,0.0,55.96,0.0,11.75,97.0,33.51,781.78,1.01,4.78,0.0,-30.0,,-7.0,-18.0,-3.0,,48.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,6.37881591575009,7.886445582980869,28.155059623861078,282.59,292.04,78.5,84.85
2020-06-08,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43,89.51,415.74,302.48,389.67,440.04,290.38,251.7,477.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,5.69,24.14,120.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,0.0,22.91,19.79,25.64,61.0,65.48,148.26,210.01,0.0,0.7,295.44,318.56,0.0,0.0,8.81,14.8,0.0,0.0,40.66,71.89,,,9.0,0.0,16.0,476.0,0.0,626.0,9.0,7.0,476.0,150.0,,,,,,,,,1.0,0.35,306.77,0.0,55.96,0.0,11.75,248.0,85.67,867.45,1.32,5.71,0.01,-4.0,7.0,,-13.0,-18.0,8.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,17.4408700659508,8.077981617300155,28.73211182575388,283.15,294.15,76.41666666666667,6.47
2020-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,16.0,517.0,0.0,626.0,9.0,7.0,517.0,109.0,,,,,,,,,0.0,0.0,306.77,0.0,55.96,0.0,11.75,283.0,97.77,965.22,1.71,6.63,0.03,-6.0,8.0,,-16.0,-19.0,9.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,16.8328727142698,7.859667459308653,28.192505710790726,283.15,288.71,85.58333333333333,49.06
2020-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,16.0,548.0,0.0,626.0,6.0,10.0,548.0,78.0,,,,,,,,,0.0,0.0,306.77,0.0,55.96,0.0,11.75,332.0,114.69,1079.91,2.13,7.38,0.08,-8.0,11.0,,-11.0,-19.0,8.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,17.8500737884449,7.613782125558435,27.372227981051697,284.82,291.48,89.16666666666667,6.52
2020-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,16.0,529.0,0.0,628.0,5.0,11.0,529.0,99.0,,,,,,,,,0.0,0.0,306.77,0.0,55.96,0.0,11.75,301.0,103.98,1183.9,2.53,7.81,0.19,1.0,18.0,,-9.0,-22.0,8.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,19.0556202335159,7.237605727322579,26.406620710026203,285.93,296.48,73.32,20.85
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,16.0,537.0,0.0,630.0,12.0,4.0,537.0,93.0,,,,,,,,,0.0,0.0,306.77,0.0,55.96,0.0,11.75,255.0,88.09,1271.99,2.82,7.82,0.35,-6.0,14.0,,-10.0,-20.0,6.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,22.3319839704057,7.368748495350775,26.813572562544802,284.15,302.04,38.25,0.38
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,16.0,468.0,0.0,626.0,12.0,4.0,468.0,158.0,,,,,,,,,0.0,0.0,306.77,0.0,55.96,0.0,11.75,191.0,65.98,1337.97,2.9,7.36,0.5,-10.0,9.0,10.0,-17.0,-1.0,6.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,16.6446904789752,7.301184435331464,26.66440689228316,285.15,298.71,61.375,18.54
2020-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,16.0,442.0,0.0,626.0,7.0,9.0,442.0,184.0,,,,,,,,,0.0,0.0,306.77,0.0,55.96,0.0,11.75,154.0,53.2,1391.17,2.75,6.53,0.59,-26.0,,-2.0,-17.0,-1.0,,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,7.88668830346051,7.495263901850717,27.240236698104606,285.93,294.15,91.0,6.55
2020-06-15,3.63,3.58,0.0,2.83,0.0,0.0,0.0,0.0,0.0,29.06,93.09,415.74,305.31,389.67,440.04,290.38,251.7,477.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,5.69,24.14,120.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,0.0,22.91,19.79,25.64,61.0,65.48,148.26,210.01,0.0,2.11,295.44,320.67,0.0,0.0,8.81,14.8,0.0,0.0,40.66,71.89,,,6.0,0.0,16.0,487.0,0.0,640.0,6.0,10.0,487.0,153.0,,,,,,,,,1.0,0.35,307.12,0.0,55.96,0.0,11.75,287.0,99.15,1490.32,2.44,5.55,0.6,-4.0,4.0,,-9.0,-19.0,7.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,17.2400893342815,8.00084284700963,28.645448905220423,284.26,296.15,83.79166666666667,0.12
2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,16.0,513.0,0.0,640.0,12.0,4.0,513.0,127.0,,,,,,,,,0.0,0.0,307.12,0.0,55.96,0.0,11.75,332.0,114.69,1605.01,2.1,4.65,0.56,-5.0,5.0,,-6.0,-19.0,7.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,17.281912932135,7.1241808613879325,26.353448897453156,283.71,296.15,62.208333333333336,11.16
2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,16.0,539.0,0.0,642.0,11.0,5.0,539.0,103.0,,,,,,,,,0.0,0.0,307.12,0.0,55.96,0.0,11.75,295.0,101.91,1706.92,1.82,3.95,0.51,-13.0,1.0,,-11.0,-20.0,7.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,18.3186089200562,7.524799025176826,27.39016632769748,283.15,290.93,97.375,78.59
2020-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,16.0,546.0,0.0,640.0,8.0,8.0,546.0,94.0,,,,,,,,,0.0,0.0,307.12,0.0,55.96,0.0,11.75,295.0,101.91,1808.84,1.61,3.44,0.47,-11.0,3.0,-3.0,-11.0,-20.0,6.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,21.8367396487081,7.718692026017031,28.04726636280445,282.59,294.26,55.0,8.379999999999999
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,16.0,554.0,0.0,640.0,9.0,7.0,554.0,86.0,,,,,,,,,1.0,0.35,307.46,0.0,55.96,0.0,11.75,229.0,79.11,1887.95,1.46,3.08,0.44,-8.0,7.0,,-9.0,-20.0,6.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,22.1465268034863,7.916373273507015,28.650113762720675,283.15,295.15,40.333333333333336,12.16
2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,16.0,544.0,0.0,640.0,9.0,7.0,544.0,96.0,,,,,,,,,1.0,0.35,307.81,0.0,55.96,0.0,11.75,132.0,45.6,1933.55,1.33,2.79,0.41,-12.0,3.0,,-5.0,1.0,2.0,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,19.0793597765013,7.971902046798165,28.833809869947594,282.04,297.15,41.291666666666664,1.0699999999999998
2020-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,16.0,525.0,0.0,640.0,9.0,7.0,525.0,115.0,,,,,,,,,0.0,0.0,307.81,0.0,55.96,0.0,11.75,69.0,23.84,1957.38,1.22,2.56,0.37,-11.0,,57.0,2.0,3.0,,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,15.6267325805078,7.95855380298453,28.81892643080302,283.15,299.15,28.0,0.0
2020-06-22,3.63,0.0,9.82,2.83,0.0,6.54,2.85,0.0,0.0,32.7,93.09,425.56,308.14,389.67,446.57,293.23,251.7,477.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,5.69,24.14,120.75,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,14.53,0.0,22.91,19.79,25.64,61.0,68.33,148.26,210.01,2.71,3.52,298.15,324.19,0.0,0.0,8.81,14.8,0.68,0.0,41.33,71.89,,,9.0,0.0,16.0,480.0,0.0,624.0,9.0,7.0,480.0,144.0,,,,,,,,,2.0,0.69,308.5,0.0,55.96,0.0,11.75,296.0,102.26,2059.64,1.14,2.39,0.35,-4.0,2.0,,-7.0,-21.0,5.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.2640120657192,8.056612191143639,29.21676551395481,287.04,299.82,49.333333333333336,0.0
2020-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,16.0,516.0,0.0,624.0,7.0,9.0,516.0,108.0,,,,,,,,,1.0,0.35,308.84,0.0,55.96,0.0,11.75,369.0,127.48,2187.12,1.11,2.31,0.34,-1.0,8.0,,-6.0,-22.0,4.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3401393680961,8.381523163902648,30.08692411694459,285.15,302.59,9.666666666666666,0.0
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,16.0,536.0,0.0,624.0,8.0,8.0,536.0,88.0,,,,,,,,,0.0,0.0,308.84,0.35,56.31,0.0,11.75,293.0,101.22,2288.34,1.13,2.32,0.36,-9.0,4.0,,-7.0,-19.0,3.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.029859189472,8.643214117420289,30.930186096589118,285.15,303.15,2.2083333333333335,2.29
2020-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,16.0,564.0,0.0,624.0,7.0,9.0,564.0,60.0,,,,,,,,,3.0,1.04,309.88,0.0,56.31,0.0,11.75,287.0,99.15,2387.48,1.19,2.39,0.4,-4.0,10.0,,-7.0,-19.0,3.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.0428492829071,8.639182727723703,31.02805851677225,285.15,304.26,0.44,1.27
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,16.0,571.0,0.0,624.0,13.0,3.0,571.0,53.0,,,,,,,,,3.0,1.04,310.92,0.0,56.31,0.0,11.75,268.0,92.58,2480.07,1.27,2.49,0.46,-6.0,9.0,,-8.0,-21.0,5.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.1164820626473,9.377567893588735,33.019055883522974,289.15,303.15,74.375,5.289999999999999
2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,16.0,565.0,0.0,624.0,13.0,3.0,565.0,59.0,,,,,,,,,0.0,0.0,310.92,0.0,56.31,0.0,11.75,182.0,62.87,2542.94,1.36,2.59,0.52,-11.0,3.0,,-8.0,-1.0,0.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.0018088182889,10.094978267353657,34.905179289773166,288.15,302.15,29.125,3.1500000000000004
2020-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,16.0,568.0,0.0,624.0,13.0,3.0,568.0,56.0,,,,,,,,,0.0,0.0,310.92,0.0,56.31,0.0,11.75,104.0,35.93,2578.87,1.45,2.68,0.59,-15.0,,-5.0,-13.0,2.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,12.588999926326,10.333588048877642,35.41793850888569,288.15,300.15,80.125,38.050000000000004
2020-06-29,0.0,3.58,6.55,11.31,5.13,2.18,2.85,3.45,0.0,32.7,96.67,432.11,319.44,394.8,448.75,296.08,255.15,477.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,5.69,24.14,120.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,0.0,22.91,19.79,25.64,61.0,68.33,148.26,210.01,2.71,5.64,300.86,329.83,0.0,0.0,8.81,14.8,0.0,0.0,41.33,71.89,,,7.0,0.0,16.0,496.0,0.0,624.0,7.0,9.0,496.0,128.0,,,,,,,,,0.0,0.0,310.92,0.0,56.31,0.0,11.75,478.0,165.13,2744.0,1.51,2.73,0.65,-1.0,1.0,,-11.0,-25.0,6.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,16.9079010552775,11.893971745865656,39.47914588470235,285.37,298.15,54.375,52.620000000000005
2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,16.0,493.0,0.0,624.0,12.0,4.0,493.0,131.0,,,,,,,,,2.0,0.69,311.61,0.0,56.31,0.0,11.75,393.0,135.77,2879.77,1.52,2.69,0.69,0.0,3.0,,-8.0,-24.0,4.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.0712721789796,12.811749379616595,41.53437134388747,283.15,299.26,8.458333333333334,0.0
2020-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,16.0,514.0,0.0,640.0,16.0,0.0,514.0,126.0,,,,,,,,,4.0,1.38,312.99,0.0,56.31,0.0,11.75,299.0,103.29,2983.06,1.46,2.55,0.67,-10.0,0.0,,-13.0,-24.0,4.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.9462384858122,13.304395431767048,42.264083359960075,285.93,303.71,25.458333333333332,6.9399999999999995
2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,16.0,552.0,0.0,640.0,11.0,5.0,552.0,88.0,,,,,,,,,0.0,0.0,312.99,0.0,56.31,0.0,11.75,262.0,90.51,3073.57,1.35,2.35,0.63,-5.0,3.0,9.0,-15.0,-26.0,6.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2135437123169,13.869864164299551,43.21359814037555,287.59,297.04,62.28,22.520000000000003
2020-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,16.0,538.0,0.0,640.0,11.0,5.0,538.0,102.0,,,,,,,,,3.0,1.04,314.02,0.0,56.31,0.0,11.75,267.0,92.24,3165.81,1.22,2.14,0.56,-7.0,5.0,,-14.0,-27.0,5.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.462007454454,14.476950456182266,44.08199724468051,285.93,298.15,54.833333333333336,1.52
2020-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,16.0,537.0,0.0,640.0,11.0,5.0,537.0,103.0,,,,,,,,,1.0,0.35,314.37,0.0,56.31,0.0,11.75,155.0,53.55,3219.35,1.1,1.94,0.5,-16.0,-3.0,,-10.0,-1.0,-1.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.9188324688832,14.472594781307743,44.07694929318426,283.15,299.15,54.0,0.0
2020-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,16.0,534.0,0.0,640.0,11.0,5.0,534.0,106.0,,,,,,,,,2.0,0.69,315.06,0.0,56.31,0.0,11.75,74.0,25.56,3244.92,1.0,1.78,0.44,-19.0,,34.0,-6.0,-3.0,,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,16.5802071816386,15.006620637302314,44.72435685561586,287.04,301.15,37.833333333333336,0.0
2020-07-06,0.0,3.58,19.64,8.48,12.82,6.54,11.39,0.0,0.0,32.7,100.25,451.75,327.92,407.62,455.29,307.46,255.15,477.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,5.69,24.14,120.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,0.0,22.91,19.79,25.64,61.0,68.33,148.26,210.01,5.42,9.87,306.28,339.7,0.0,0.0,8.81,14.8,0.0,0.0,41.33,71.89,,,8.0,0.0,16.0,493.0,1.0,640.0,8.0,8.0,492.0,147.0,,,,,,,,,4.0,1.38,316.44,0.0,56.31,0.0,11.75,267.0,92.24,3337.16,0.89,1.62,0.38,-5.0,-3.0,,-19.0,-31.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.4970229314645,15.922661590474082,45.8963961831219,283.71,296.15,41.166666666666664,4.83
2020-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,16.0,517.0,1.0,640.0,10.0,6.0,516.0,123.0,,,,,,,,,3.0,1.04,317.48,0.0,56.31,0.0,11.75,268.0,92.58,3429.74,0.79,1.48,0.32,-4.0,2.0,,-15.0,-30.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.6870133127816,16.707681524431223,46.79670390517963,280.15,298.71,11.208333333333334,0.0
2020-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,14.0,524.0,1.0,640.0,12.0,2.0,523.0,116.0,,,,,,,,,5.0,1.73,319.21,0.0,56.31,0.0,11.75,276.0,95.35,3525.09,0.71,1.37,0.26,-12.0,-5.0,,-16.0,-29.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.4821579335821,17.5848141757755,47.72256620215905,283.15,300.93,56.5,0.0
2020-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,14.0,561.0,1.0,640.0,7.0,7.0,560.0,79.0,,,,,,,,,3.0,1.04,320.24,0.0,56.31,0.0,11.75,241.0,83.26,3608.34,0.65,1.3,0.22,-16.0,-2.0,,-17.0,-30.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.4633642133337,18.293353564867164,48.38718944290003,285.93,305.15,21.12,5.59
