date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-09-21,23.99,21.56,333.27,327.73,0.0,0.2,7.37,11.37,1.7,0.78,23.05,32.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.91,312.85,0.19,26.74,0.1,9.33,1115.0,107.27,8965.01,1.25,-4.0,-2.0,125.0,-15.0,-27.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.0256648942738,55.53207053027559,223.6994750949574,286.15,298.15,62.0,0.8500000000000001,1.0,0.44999999999999996,0.03313265356148357,7.599997691139942,0.28860750725847883,10.77468027098321,237.04296596163059,1.9240500483898586,298.3239600028476,7.311390183881463,3.174682579843267,235.11891591324073,61.280994041217,11.4,63.58,66.73,46.300000000000004,287.38,948.3000000000001,769.62,879.99,0.0,0.0,0.0,1.63,0.0,0.0,1.92,134.01,0.0,0.0,0.64,13.94,7.1499999999999995,18.5,38.7,232.20999999999998,4.191428571428571,0.24714285714285714,0.028571428571428574,1243.5714285714287,119.63571428571429,-7.285714285714286,-1.0,115.42857142857143,-9.0,-13.857142857142858,0.2857142857142857,22.696116673083083
2020-09-22,24.77285714285714,23.8,337.48,333.0514285714286,0.0,0.2,7.37,11.397142857142857,1.7542857142857142,0.8085714285714286,23.347142857142856,32.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.37,316.22,0.0,26.74,0.0,9.33,1290.0,124.1,9089.12,1.23,-9.0,-4.0,89.0,-15.0,-25.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.7138734041525,56.6992966301592,226.0594362425444,287.04,298.15,73.45833333333333,16.310000000000002,1.0,0.43999999999999995,0.03390836298720245,7.022782676622985,0.28860750725847883,10.77468027098321,240.21764854147386,2.2126575556483377,298.3239600028476,6.734175169364505,3.7518975943602246,238.00499098582551,58.106311461373735,13.622857142857145,69.07714285714286,68.30142857142857,50.018571428571434,291.2314285714286,962.8800000000001,780.7242857142858,890.3228571428572,0.0,0.0,0.0,1.5414285714285714,0.0,0.0,1.92,134.15428571428572,0.0,0.0,1.1342857142857143,13.681428571428572,7.1499999999999995,18.5,39.28571428571429,233.94285714285718,3.9714285714285715,0.24714285714285714,0.028571428571428574,1189.7142857142858,114.45428571428569,-7.714285714285714,-1.8571428571428572,106.57142857142857,-10.714285714285714,-15.571428571428571,0.7142857142857143,22.385903521066002
2020-09-23,25.555714285714284,26.04,341.69,338.3728571428572,0.0,0.2,7.37,11.424285714285714,1.8085714285714285,0.8371428571428572,23.644285714285715,33.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3.56,319.78,0.1,26.84,0.0,9.33,1172.0,112.75,9201.87,1.2,-12.0,-8.0,55.0,-17.0,-23.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,24.3066014823011,56.07877217899345,223.07843268769764,286.15,297.04,58.333333333333336,1.1,1.0,0.42999999999999994,0.0342495397962967,7.696200193559434,0.28860750725847883,10.77468027098321,241.2758760680883,2.3088600580678307,298.3239600028476,7.407592686300956,3.078480077423774,238.96701601002044,57.04808393475931,15.845714285714289,74.57428571428571,69.87285714285714,53.73714285714286,295.0828571428571,977.46,791.8285714285715,900.6557142857143,0.0,0.0,0.0,1.4528571428571424,0.0,0.0,1.92,134.29857142857142,0.0,0.0,1.6285714285714286,13.422857142857143,7.1499999999999995,18.5,39.87142857142857,235.67571428571426,3.697142857142857,0.17857142857142858,0.028571428571428574,1127.5714285714287,108.47571428571428,-8.428571428571429,-2.7142857142857144,98.14285714285714,-12.285714285714286,-17.0,1.1428571428571428,22.583715545201283
2020-09-24,26.338571428571427,28.28,345.9,343.69428571428574,0.0,0.2,7.37,11.451428571428572,1.862857142857143,0.8657142857142857,23.94142857142857,33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.46,323.24,0.38,27.23,0.0,9.33,1002.0,96.39,9298.26,1.15,-15.0,-5.0,35.0,-17.0,-24.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.472593696738,54.64410842977093,210.7817930239549,284.82,297.04,75.6,33.59,1.0,0.41000000000000014,0.03473312321894684,6.830377671783999,0.28860750725847883,9.81265524678828,197.11892745754102,1.9240500483898586,284.6632046592796,6.54177016452552,2.982277575004281,195.19487740915116,87.54427720173857,18.06857142857143,80.07142857142857,71.44428571428571,57.45571428571428,298.9342857142857,992.04,802.9328571428571,910.9885714285715,0.0,0.0,0.0,1.3642857142857143,0.0,0.0,1.92,134.44285714285715,0.0,0.0,2.1228571428571428,13.164285714285715,7.1499999999999995,18.5,40.457142857142856,237.4085714285714,3.6,0.17857142857142858,0.014285714285714287,1031.4285714285713,99.22571428571429,-9.571428571428571,-3.5714285714285716,86.71428571428571,-13.714285714285714,-18.428571428571427,1.7142857142857142,22.465024625518257
2020-09-25,27.12142857142857,30.520000000000003,350.11,349.0157142857143,0.0,0.2,7.37,11.478571428571428,1.9171428571428573,0.8942857142857142,24.23857142857143,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.46,326.7,0.19,27.42,0.0,9.33,1050.0,101.01,9399.27,1.1,-15.0,-1.0,3.0,-23.0,-24.0,6.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,22.3660815168037,52.729067193586026,199.2304042489237,278.15,287.15,66.29166666666667,11.55,1.0,0.39,0.0349525386874471,7.022782676622985,0.38481000967797174,9.81265524678828,193.17462485834182,1.7316450435508728,283.8935846399237,6.6379726669450125,2.7898725701652953,191.44297981479093,90.71895978158184,20.29142857142857,85.56857142857143,73.01571428571428,61.174285714285716,302.7857142857143,1006.62,814.037142857143,921.3214285714286,0.0,0.0,0.0,1.2757142857142858,0.0,0.0,1.92,134.58714285714285,0.0,0.0,2.6171428571428574,12.905714285714286,7.1499999999999995,18.5,41.042857142857144,239.14142857142855,3.3114285714285714,0.15142857142857144,0.014285714285714287,978.4285714285714,94.12714285714286,-10.285714285714286,-3.7142857142857144,69.28571428571429,-15.571428571428571,-19.857142857142858,2.4285714285714284,22.03974560246573
2020-09-26,27.904285714285717,32.760000000000005,354.32,354.33714285714285,0.0,0.2,7.37,11.505714285714284,1.9714285714285715,0.9228571428571428,24.535714285714285,33.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.41,329.11,0.29,27.71,0.0,9.33,508.0,48.87,9448.14,1.06,-17.0,-5.0,-10.0,-26.0,-11.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.7008019986842,52.89361441148219,194.26206499084583,278.15,283.15,73.54166666666667,4.800000000000001,1.0,0.37,0.0351842033118273,7.022782676622985,0.28860750725847883,9.81265524678828,193.4632323656003,1.539240038711887,283.8935846399237,6.734175169364505,2.7898725701652953,191.9239923268884,90.43035227432337,22.514285714285712,91.06571428571428,74.58714285714285,64.89285714285715,306.63714285714286,1021.2,825.1414285714286,931.6542857142858,0.0,0.0,0.0,1.1871428571428573,0.0,0.0,1.92,134.73142857142858,0.0,0.0,3.1114285714285717,12.647142857142857,7.1499999999999995,18.5,41.628571428571426,240.8742857142857,3.271428571428572,0.17857142857142858,0.014285714285714287,935.4285714285714,89.99000000000001,-11.0,-3.7142857142857144,56.142857142857146,-17.571428571428573,-20.142857142857142,2.857142857142857,21.393818308963585
2020-09-27,28.687142857142856,35.0,358.53,359.65857142857146,0.0,0.2,7.37,11.532857142857145,2.025714285714286,0.9514285714285714,24.832857142857144,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.64,330.74,0.1,27.8,0.0,9.33,337.0,32.42,9480.56,1.01,-26.0,-18.0,2.0,-26.0,-12.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,11.5884144853871,51.17139091959106,184.94642888194977,278.15,284.82,79.375,0.5,1.0,0.36,0.03546443274102599,6.2531626572670405,0.28860750725847883,9.81265524678828,191.15437230753247,1.539240038711887,283.8935846399237,5.964555150008562,3.5594925895212386,189.6151322688206,92.73921233239119,24.737142857142857,96.56285714285715,76.15857142857142,68.61142857142858,310.4885714285714,1035.78,836.2457142857143,941.9871428571428,0.0,0.0,0.0,1.0985714285714285,0.0,0.0,1.92,134.87571428571428,0.0,0.0,3.605714285714286,12.388571428571428,7.1499999999999995,18.5,42.214285714285715,242.60714285714283,3.258571428571429,0.17857142857142858,0.014285714285714287,924.8571428571429,88.97285714285714,-14.0,-6.142857142857143,42.714285714285715,-19.857142857142858,-20.857142857142858,3.4285714285714284,20.739147354048633
2020-09-28,29.47,37.24,362.74,364.98,0.0,0.2,7.37,11.56,2.08,0.98,25.13,33.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.71,335.46,0.19,27.99,0.1,9.43,997.0,95.91,9576.48,0.98,-8.0,-1.0,55.0,-19.0,-25.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.6865338971949,50.6588260373527,177.61812847628488,278.15,287.59,71.875,7.76,1.0,0.3599999999999999,0.03574094761106852,5.675947642750083,0.19240500483898587,9.81265524678828,180.09108452929078,2.2126575556483377,284.6632046592796,5.483542637911097,4.136707604038197,177.87842697364243,104.5721201299888,26.96,102.06,77.72999999999999,72.33,314.34,1050.3600000000001,847.35,952.3199999999999,0.0,0.0,0.0,1.01,0.0,0.0,1.92,135.02,0.0,0.0,4.1,12.129999999999999,7.1499999999999995,18.5,42.8,244.33999999999997,3.23,0.17857142857142858,0.014285714285714287,908.0,87.35,-14.571428571428571,-6.0,32.714285714285715,-20.428571428571427,-20.571428571428573,3.7142857142857144,20.547842925894496
2020-09-29,34.598571428571425,42.95285714285715,372.0785714285714,376.0128571428572,0.0,0.2,7.37,11.588571428571427,2.08,1.4,25.427142857142854,34.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,4.33,339.79,0.29,28.28,0.0,9.43,1325.0,127.47,9703.95,0.96,-7.0,-2.0,30.0,-19.0,-26.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.0115786224881,50.64113539339023,167.92986692303296,280.15,287.59,76.66666666666667,5.640000000000001,1.0,0.34999999999999987,0.03625994038293446,6.2531626572670405,0.19240500483898587,9.81265524678828,186.15184218171882,2.0202525508093516,284.6632046592796,6.060757652428055,3.5594925895212386,184.13158963090947,98.51136247756077,32.565714285714286,124.76999999999998,87.68428571428572,80.66571428571429,323.79714285714283,1087.65,868.4085714285713,970.99,0.0,0.0,0.0914285714285714,0.8657142857142857,0.0,0.0,2.01,135.02,0.1485714285714285,0.0,3.9171428571428573,14.67142857142857,7.298571428571428,18.5,43.20142857142857,248.61285714285714,3.367142857142857,0.22,0.014285714285714287,913.0,87.83142857142856,-14.285714285714286,-5.714285714285714,24.285714285714285,-21.0,-20.714285714285715,4.0,20.447515099942443
2020-09-30,39.72714285714286,48.66571428571429,381.4171428571429,387.0457142857143,0.0,0.2,7.37,11.617142857142856,2.08,1.82,25.724285714285717,34.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.68,345.46,0.1,28.38,0.0,9.43,1177.0,113.23,9817.18,0.95,-8.0,-7.0,93.0,-11.0,-25.0,2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,24.251685667902,52.00322956137588,160.1047325915603,279.26,291.48,58.75,0.0,1.0,0.34999999999999987,0.0373547988699558,6.349365159686534,0.0,9.81265524678828,191.15437230753247,2.0202525508093516,284.6632046592796,6.349365159686534,3.4632900871017456,189.13411975672312,93.50883235174713,38.17142857142858,147.47999999999996,97.63857142857142,89.00142857142858,333.25428571428574,1124.94,889.467142857143,989.66,0.0,0.0,0.1828571428571428,0.7214285714285714,0.0,0.0,2.1,135.02,0.2971428571428571,0.0,3.734285714285715,17.212857142857146,7.447142857142857,18.5,43.60285714285715,252.88571428571427,3.6700000000000004,0.21999999999999997,0.014285714285714287,913.7142857142857,87.89999999999999,-13.714285714285714,-5.571428571428571,29.714285714285715,-20.142857142857142,-21.0,3.857142857142857,20.439669983599714
2020-10-01,44.855714285714285,54.37857142857143,390.7557142857143,398.0785714285714,0.0,0.2,7.37,11.645714285714286,2.08,2.24,26.02142857142857,35.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.68,351.14,0.19,28.57,0.0,9.43,1106.0,106.4,9923.58,0.95,-11.0,-2.0,31.0,-18.0,-25.0,4.0,35.83333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.6813174618999,53.00128154538354,151.5343473713759,281.48,293.15,74.6,0.63,1.0,0.34999999999999987,0.03854441258034514,6.4455676621060265,0.0,9.81265524678828,195.38728241399014,2.1164550532288446,284.6632046592796,6.4455676621060265,3.3670875846822526,193.2708273607613,89.27592224528945,43.777142857142856,170.19,107.59285714285714,97.33714285714285,342.71142857142854,1162.23,910.5257142857142,1008.33,0.0,0.0,0.2742857142857143,0.5771428571428572,0.0,0.0,2.19,135.02,0.4457142857142857,0.0,3.5514285714285716,19.754285714285714,7.595714285714284,18.5,44.004285714285714,257.15857142857146,3.987142857142857,0.19285714285714284,0.014285714285714287,928.5714285714286,89.33000000000001,-13.142857142857142,-5.142857142857143,29.142857142857142,-20.285714285714285,-21.142857142857142,3.857142857142857,20.61234480719427
2020-10-02,49.98428571428572,60.09142857142858,400.0942857142857,409.1114285714286,0.0,0.2,7.37,11.674285714285714,2.08,2.66,26.318571428571428,35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7.41,358.55,0.0,28.57,0.0,9.43,948.0,91.2,10014.78,0.97,-11.0,0.0,27.0,-21.0,-25.0,5.0,35.83333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.9544895559652,55.40109000014392,148.18071837217332,282.04,288.15,65.20833333333333,0.25,1.0,0.34999999999999987,0.040908312370510284,6.54177016452552,0.0,9.81265524678828,188.65310724462566,2.3088600580678307,284.5670021568601,6.54177016452552,3.27088508226276,186.34424718655782,95.91389491223445,49.38285714285715,192.9,117.54714285714286,105.67285714285714,352.16857142857145,1199.52,931.5842857142857,1027.0,0.0,0.0,0.3657142857142857,0.4328571428571428,0.0,0.0,2.28,135.02,0.5942857142857143,0.0,3.3685714285714288,22.29571428571429,7.744285714285714,18.5,44.40571428571428,261.43142857142857,4.551428571428572,0.1657142857142857,0.014285714285714287,914.0,87.92857142857143,-12.571428571428571,-5.0,32.57142857142857,-20.0,-21.285714285714285,3.7142857142857144,20.8392602413602
2020-10-03,55.112857142857145,65.80428571428573,409.43285714285713,420.1442857142857,0.0,0.2,7.37,11.702857142857145,2.08,3.08,26.615714285714287,36.510000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.89,361.43,0.58,29.15,0.0,9.43,622.0,59.84,10074.61,1.0,-14.0,-4.0,11.0,-22.0,-11.0,3.0,35.83333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,18.8904622073743,57.68314928518675,150.41647103830837,278.71,287.15,64.0,22.630000000000003,1.0,0.36,0.04308689457352743,7.118985179042477,0.0,9.81265524678828,178.16703448090092,2.3088600580678307,280.6226995576609,7.118985179042477,2.6936700677458023,175.8581744228331,102.45566507675998,54.98857142857143,215.60999999999999,127.50142857142856,114.00857142857143,361.62571428571425,1236.81,952.6428571428572,1045.67,0.0,0.0,0.4571428571428571,0.2885714285714285,0.0,0.0,2.37,135.02,0.7428571428571429,0.0,3.185714285714286,24.837142857142858,7.892857142857142,18.5,44.80714285714286,265.7042857142857,4.619999999999999,0.20714285714285713,0.014285714285714287,930.2857142857143,89.49571428571429,-12.142857142857142,-4.857142857142857,35.57142857142857,-19.428571428571427,-21.285714285714285,3.857142857142857,20.723497414030216
2020-10-04,60.24142857142857,71.51714285714286,418.7714285714286,431.1771428571428,0.0,0.2,7.37,11.731428571428571,2.08,3.5,26.912857142857145,37.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.6,364.03,0.19,29.34,0.0,9.43,315.0,30.3,10104.92,1.05,-5.0,-8.0,48.0,-13.0,-10.0,1.0,35.83333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,14.0472061156282,60.52916110855545,153.52168307460707,280.93,291.48,59.16666666666666,3.66,1.0,0.37,0.04547329722539873,7.118985179042477,0.0,9.81265524678828,174.51133938896018,2.2126575556483377,284.5670021568601,7.118985179042477,2.6936700677458023,172.29868183331183,110.05566276789992,60.59428571428572,238.32,137.4557142857143,122.34428571428572,371.08285714285716,1274.1,973.7014285714287,1064.3400000000001,0.0,0.0,0.5485714285714286,0.1442857142857142,0.0,0.0,2.46,135.02,0.8914285714285715,0.0,3.002857142857143,27.378571428571426,8.041428571428572,18.5,45.20857142857143,269.97714285714284,4.757142857142857,0.21999999999999997,0.014285714285714287,927.1428571428571,89.19285714285714,-9.142857142857142,-3.4285714285714284,42.142857142857146,-17.571428571428573,-21.0,3.5714285714285716,21.074753361207513
2020-10-05,65.37,77.23,428.11,442.21,0.0,0.2,7.37,11.76,2.08,3.92,27.21,37.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,10.58,374.61,0.48,29.82,0.1,9.52,1374.0,132.18,10237.1,1.11,-8.0,0.0,39.0,-17.0,-23.0,5.0,35.83333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,20.0570277737682,69.73452386279665,158.73843929558885,278.15,286.15,72.79166666666667,2.5700000000000003,1.0,0.39,0.048658444164045946,6.060757652428055,0.48101251209746465,9.81265524678828,179.41766701235431,1.8278475459703658,284.27839464960164,5.579745140330591,3.7518975943602246,177.58981946638397,104.86072763724731,66.2,261.03,147.41,130.68,380.54,1311.3899999999999,994.76,1083.01,0.0,0.0,0.64,0.0,0.0,0.0,2.55,135.02,1.04,0.0,2.8200000000000003,29.92,8.19,18.5,45.61,274.25,5.595714285714286,0.2614285714285714,0.014285714285714287,981.0,94.37428571428572,-9.142857142857142,-3.2857142857142856,39.857142857142854,-17.285714285714285,-20.714285714285715,3.5714285714285716,20.841966772146556
2020-10-06,79.08,92.51857142857143,451.15857142857146,468.5314285714285,0.0542857142857142,0.1714285714285714,7.424285714285714,11.76,2.4571428571428573,4.535714285714286,27.884285714285717,38.80714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,9.33,383.94,0.29,30.11,0.0,9.52,1630.0,156.81,10393.91,1.17,-6.0,1.0,34.0,-16.0,-23.0,5.0,35.83333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,19.9190711813846,83.27031467818098,161.09840044317585,280.93,290.15,69.5,1.4,1.0,0.3999999999999999,0.05232469069746669,5.772150145169577,0.38481000967797174,9.81265524678828,184.70880464542645,2.4050625604873233,286.39484970283047,5.387340135491605,4.040505101618703,182.3037420849391,101.68604505740404,80.20714285714287,295.39571428571423,183.70428571428573,171.80142857142857,404.0042857142857,1383.0457142857142,1052.1128571428571,1142.8,0.0,0.0,0.5485714285714286,0.4642857142857143,0.0,0.0,2.55,135.48428571428573,1.04,0.1185714285714285,2.9771428571428573,36.221428571428575,8.338571428571429,18.61857142857143,46.17,284.8271428571428,6.3100000000000005,0.26142857142857145,0.014285714285714287,1024.5714285714287,98.5657142857143,-9.0,-2.857142857142857,40.42857142857143,-16.857142857142858,-20.285714285714285,3.5714285714285716,20.685894280560344
2020-10-07,92.79,107.80714285714286,474.20714285714286,494.8528571428572,0.1085714285714285,0.1428571428571428,7.478571428571429,11.76,2.8342857142857145,5.151428571428571,28.55857142857143,39.98428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.62,393.56,0.48,30.59,0.0,9.52,1465.0,140.94,10534.85,1.24,-9.0,-3.0,25.0,-18.0,-22.0,5.0,35.83333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.2858256313151,99.62519183849582,170.04141110771607,280.15,287.15,65.20833333333333,5.43,1.0,0.3999999999999999,0.05593601757760937,6.156960154847548,0.38481000967797174,9.81265524678828,187.49867721559173,2.8860750725847883,286.39484970283047,5.772150145169577,3.6556950919407316,184.61260214300697,98.89617248723874,94.21428571428572,329.7614285714286,219.99857142857144,212.92285714285714,427.46857142857147,1454.7014285714286,1109.4657142857143,1202.5900000000001,0.0,0.0,0.4571428571428572,0.9285714285714286,0.0,0.0,2.55,135.94857142857146,1.04,0.2371428571428571,3.1342857142857143,42.52285714285714,8.487142857142857,18.737142857142857,46.73,295.4042857142857,6.872857142857143,0.3157142857142857,0.014285714285714287,1065.7142857142858,102.52428571428572,-9.142857142857142,-2.2857142857142856,30.714285714285715,-17.857142857142858,-19.857142857142858,4.0,20.547914275333646
2020-10-08,106.5,123.09571428571428,497.2557142857143,521.1742857142857,0.1628571428571428,0.1142857142857143,7.532857142857143,11.76,3.2114285714285717,5.767142857142858,29.232857142857146,41.16142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,12.03,405.59,0.67,31.27,0.0,9.52,1586.0,152.58,10687.42,1.31,-7.0,0.0,91.0,-9.0,-23.0,3.0,35.83333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,23.6676679022051,115.48957771229249,184.8227875625136,279.15,292.15,59.88,0.0,1.0,0.4099999999999999,0.05974591045551232,7.599997691139942,0.5772150145169577,10.77468027098321,204.91133015351997,3.27088508226276,300.7290225633349,7.022782676622985,3.174682579843267,201.6404450712572,95.81769240981497,108.22142857142858,364.12714285714287,256.2928571428571,254.04428571428573,450.93285714285713,1526.3571428571427,1166.8185714285714,1262.38,0.0,0.0,0.3657142857142857,1.3928571428571428,0.0,0.0,2.55,136.41285714285715,1.04,0.3557142857142857,3.291428571428572,48.824285714285715,8.635714285714286,18.855714285714285,47.29,305.9814285714285,7.78,0.3842857142857143,0.014285714285714287,1134.2857142857142,109.12142857142858,-8.571428571428571,-2.0,39.285714285714285,-16.571428571428573,-19.571428571428573,3.857142857142857,20.545964338234388
