date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-09-01,29.65857142857143,32.96142857142857,423.6028571428572,426.84857142857146,0.0185714285714285,0.0371428571428571,8.558571428571428,9.687142857142858,0.7414285714285714,1.0585714285714285,27.365714285714287,40.72857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5.39,400.45,0.06,33.2,0.0,9.1,3677.0,238.88,9641.42,1.07,-11.0,0.0,68.0,-21.0,-26.0,6.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,22.002972758639,23.902904292697407,39.51330111030918,283.71,292.59,81.04166666666667,0.3,2.0,0.29999999999999993,0.030973057341995524,11.69381689431713,0.45475954589011064,19.81452307092625,202.56289486933784,1.559175585908951,258.75818161147293,11.23905734842702,8.120706176609119,201.0037192834289,56.1952867421351,30.212857142857143,125.05285714285714,57.23,37.934285714285714,372.91285714285715,1180.097142857143,926.5728571428572,1238.2657142857142,0.0,0.0,0.0,0.4728571428571427,0.0,0.0,2.27,159.00285714285715,0.0,1.1457142857142857,0.9414285714285714,8.618571428571428,8.809999999999999,28.408571428571427,63.80714285714285,277.9257142857143,4.695714285714287,0.10142857142857142,0.008571428571428555,2485.4285714285716,161.46714285714285,-17.0,-4.571428571428571,36.285714285714285,-24.0,-24.428571428571427,5.428571428571429,20.386985533297494
2020-09-02,29.807142857142857,32.27285714285714,427.9657142857143,430.9671428571429,0.0371428571428571,0.0742857142857142,8.577142857142857,9.724285714285717,0.8328571428571429,1.0771428571428572,27.55142857142857,40.89714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4.81,405.26,0.19,33.39,0.0,9.1,3634.0,236.09,9877.51,1.05,-12.0,-2.0,65.0,-22.0,-27.0,6.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,24.7490504726848,24.587095480869174,40.388134345223776,283.15,295.93,45.833333333333336,0.0,2.0,0.29999999999999993,0.029960395140039925,12.473404687271607,0.3897938964772377,19.81452307092625,206.85062773058743,1.559175585908951,258.49831901382146,12.083610790794367,7.341118383654643,205.2914521446785,51.64769128323399,29.835714285714285,120.08571428571429,57.53,43.79857142857143,376.9057142857143,1193.7042857142858,935.0057142857142,1248.7114285714285,0.0,0.0,0.0,0.9457142857142856,0.0,0.0,2.27,159.47571428571428,0.0,1.2214285714285715,1.002857142857143,9.227142857142857,8.809999999999999,28.637142857142855,63.99428571428571,279.68142857142857,4.361428571428571,0.11,0.008571428571428555,2600.1428571428573,168.92000000000002,-17.285714285714285,-5.285714285714286,32.0,-24.285714285714285,-24.428571428571427,5.571428571428571,20.50125516245004
2020-09-03,29.955714285714286,31.584285714285716,432.3285714285714,435.0857142857143,0.0557142857142857,0.1114285714285714,8.595714285714285,9.761428571428572,0.9242857142857144,1.0957142857142856,27.737142857142857,41.065714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5.91,411.17,0.13,33.52,0.0,9.1,3455.0,224.46,10101.96,1.04,-14.0,0.0,82.0,-22.0,-28.0,5.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,23.3547097900696,25.02079001310343,41.26296758013837,281.15,297.59,22.64,0.0,2.0,0.29999999999999993,0.02896636454408593,12.798232934335969,0.45475954589011064,19.81452307092625,209.644150655341,1.7540725341475696,258.04355946793135,12.343473388445858,7.016290136590278,207.89007812119343,48.399408812590345,29.45857142857143,115.11857142857144,57.83,49.66285714285714,380.8985714285714,1207.3114285714287,943.4385714285715,1259.1571428571428,0.0,0.0,0.0,1.4185714285714286,0.0,0.0,2.27,159.94857142857143,0.0,1.2971428571428572,1.0642857142857145,9.835714285714285,8.809999999999999,28.865714285714283,64.18142857142857,281.4371428571429,4.454285714285715,0.11,0.008571428571428555,2689.5714285714284,174.73,-17.285714285714285,-5.0,30.571428571428573,-24.285714285714285,-24.428571428571427,5.571428571428571,20.397075232485467
2020-09-04,30.10428571428572,30.895714285714284,436.69142857142856,439.2042857142857,0.0742857142857142,0.1485714285714285,8.614285714285714,9.798571428571428,1.0157142857142858,1.1142857142857143,27.922857142857143,41.23428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4.81,415.98,0.13,33.65,0.0,9.1,3101.0,201.46,10303.42,1.04,-16.0,0.0,116.0,-20.0,-28.0,3.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,26.9786012739826,24.93090829992768,41.70038419759567,283.15,302.04,17.791666666666668,0.0,2.0,0.2899999999999999,0.027967140716194685,12.99312988257459,0.45475954589011064,19.81452307092625,210.09891020123112,1.7540725341475696,258.04355946793135,12.53837033668448,6.821393188351659,208.34483766708354,47.94464926670023,29.081428571428578,110.15142857142857,58.129999999999995,55.52714285714286,384.8914285714286,1220.9185714285716,951.8714285714286,1269.6028571428571,0.0,0.0,0.0,1.8914285714285715,0.0,0.0,2.27,160.42142857142855,0.0,1.372857142857143,1.1257142857142857,10.444285714285714,8.809999999999999,29.094285714285718,64.36857142857143,283.1928571428572,4.324285714285715,0.11,0.008571428571428555,2714.285714285714,176.33571428571426,-16.857142857142858,-4.857142857142857,44.142857142857146,-23.857142857142858,-24.285714285714285,5.0,20.56030862041328
2020-09-05,30.252857142857145,30.207142857142856,441.0542857142857,443.3228571428572,0.0928571428571428,0.1857142857142857,8.632857142857143,9.835714285714284,1.1071428571428572,1.1328571428571428,28.10857142857143,41.40285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.9,419.87,0.0,33.65,0.0,9.1,2308.0,149.94,10453.36,1.05,-19.0,-8.0,112.0,-15.0,-11.0,-3.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,23.6064803265639,24.807764656208896,40.97135650183351,286.48,301.48,18.416666666666668,0.9,2.0,0.2899999999999999,0.027184319426275076,12.928164233161715,0.5630356282448988,19.81452307092625,208.17159593531585,1.8623486165023577,258.1301803338152,12.365128604916817,6.886358837764532,206.30924731881348,49.9585843984993,28.704285714285717,105.18428571428572,58.42999999999999,61.39142857142856,388.8842857142857,1234.5257142857145,960.3042857142857,1280.0485714285714,0.0,0.0,0.0,2.3642857142857143,0.0,0.0,2.27,160.8942857142857,0.0,1.4485714285714286,1.1871428571428573,11.052857142857142,8.809999999999999,29.322857142857146,64.55571428571429,284.9485714285714,4.482857142857143,0.11,0.008571428571428555,2746.4285714285716,178.42428571428573,-17.0,-5.142857142857143,61.142857142857146,-22.714285714285715,-23.857142857142858,4.142857142857143,21.37971175686971
2020-09-06,30.40142857142857,29.518571428571427,445.4171428571429,447.44142857142856,0.1114285714285714,0.2228571428571428,8.651428571428571,9.872857142857145,1.1985714285714286,1.1514285714285712,28.294285714285717,41.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.56,421.43,0.19,33.85,0.0,9.1,804.0,52.23,10505.6,1.06,-22.0,-1.0,-6.0,-27.0,-15.0,2.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,13.6585487556926,24.85652892471618,40.67974542352864,284.82,291.15,76.875,4.79,2.0,0.2899999999999999,0.02654375066467422,12.863198583748842,0.6713117105996871,19.81452307092625,206.2442816694006,1.9706246988571454,258.216801199699,12.191886873149153,6.951324487177405,204.27365697054347,51.97251953029836,28.32714285714286,100.21714285714286,58.73,67.25571428571429,392.87714285714287,1248.1328571428571,968.7371428571428,1290.4942857142858,0.0,0.0,0.0,2.8371428571428576,0.0,0.0,2.27,161.36714285714285,0.0,1.5242857142857145,1.2485714285714289,11.661428571428573,8.809999999999999,29.55142857142857,64.74285714285715,286.70428571428573,4.511428571428572,0.11857142857142856,0.0,2758.5714285714284,179.21285714285713,-15.285714285714286,-1.8571428571428572,68.28571428571429,-21.428571428571427,-23.428571428571427,3.7142857142857144,22.036485824840387
2020-09-07,30.55,28.83,449.78,451.56,0.13,0.26,8.67,9.91,1.29,1.17,28.48,41.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5.52,426.95,0.26,34.11,0.0,9.1,2670.0,173.46,10679.05,1.06,-13.0,-1.0,53.0,-23.0,-29.0,6.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,21.8528655583867,25.984700241873867,40.09652326691891,283.15,295.37,45.375,0.0,2.0,0.2899999999999999,0.025744081070654436,12.798232934335969,0.7795877929544754,19.81452307092625,204.3169674034854,2.0789007812119342,258.3034220655828,12.018645141381494,7.016290136590278,202.2380666222735,53.98645466209742,27.950000000000003,95.25,59.03,73.12,396.87,1261.74,977.1700000000001,1300.94,0.0,0.0,0.0,3.31,0.0,0.0,2.27,161.84,0.0,1.6,1.31,12.27,8.809999999999999,29.78,64.93,288.46000000000004,4.557142857142857,0.13714285714285715,0.0,2807.0,182.35999999999999,-15.285714285714286,-1.7142857142857142,70.0,-21.428571428571427,-23.428571428571427,3.5714285714285716,22.314746990859884
2020-09-08,29.49571428571429,28.96,453.09,455.8085714285714,0.1114285714285714,0.2228571428571428,8.67,9.91,1.2714285714285714,1.0957142857142856,28.645714285714288,41.83285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,4.48,431.44,0.06,34.17,0.06,9.16,3964.0,257.52,10936.58,1.06,-11.0,0.0,108.0,-20.0,-27.0,5.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,22.4660227238704,26.82705446348877,39.51330111030918,280.93,297.04,3.125,0.0,2.0,0.2799999999999999,0.02500733282380858,12.928164233161715,0.7795877929544754,19.749557421513376,212.89243312598464,1.9489694823861885,259.73266635266606,12.148576440207242,6.821393188351659,210.94346364359845,46.84023322668139,28.45428571428572,94.23714285714286,58.48571428571428,68.00571428571429,401.36571428571426,1274.3342857142857,985.0585714285714,1306.2728571428572,0.0,0.0,0.0,2.8371428571428576,0.0,0.0,2.27,161.84,0.0,1.427142857142857,1.38,11.782857142857143,8.809999999999999,29.835714285714282,65.18714285714286,289.7257142857143,4.427142857142857,0.13714285714285715,0.008571428571428555,2848.0,185.02285714285716,-15.285714285714286,-1.7142857142857142,75.71428571428571,-21.285714285714285,-23.571428571428573,3.4285714285714284,22.380896985892942
2020-09-09,28.44142857142857,29.09,456.4,460.0571428571429,0.0928571428571428,0.1857142857142857,8.67,9.91,1.252857142857143,1.0214285714285714,28.81142857142857,41.925714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4.81,436.24,0.26,34.43,0.0,9.16,3159.0,205.23,11141.8,1.05,-14.0,-5.0,95.0,-21.0,-26.0,4.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,24.9868534420948,27.461725165711417,38.05524571878485,281.15,300.93,3.8333333333333335,0.0,2.0,0.2899999999999999,0.02481987605085512,12.473404687271607,0.7146221435416024,19.81452307092625,213.41215832128762,1.8840038329733155,259.73266635266606,11.758782543730003,7.341118383654643,211.5281544883143,46.32050803137841,28.95857142857143,93.22428571428571,57.94142857142857,62.89142857142857,405.8614285714285,1286.9285714285716,992.9471428571428,1311.6057142857144,0.0,0.0,0.0,2.3642857142857143,0.0,0.0,2.27,161.84,0.0,1.2542857142857142,1.45,11.295714285714286,8.809999999999999,29.89142857142857,65.44428571428571,290.99142857142857,4.427142857142857,0.14714285714285716,0.008571428571428555,2780.1428571428573,180.61428571428573,-15.571428571428571,-2.142857142857143,80.0,-21.142857142857142,-23.428571428571427,3.142857142857143,22.4148688386658
2020-09-10,27.38714285714286,29.22,459.71,464.3057142857143,0.0742857142857142,0.1485714285714285,8.67,9.91,1.2342857142857142,0.9471428571428572,28.97714285714286,42.01857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5.2,441.44,0.26,34.69,0.0,9.16,3280.0,213.09,11354.89,1.04,-14.0,0.0,86.0,-21.0,-27.0,4.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,24.7350903314509,29.48694773993611,38.49266233624216,284.15,299.26,57.24,0.0,2.0,0.2799999999999999,0.024629491150034214,12.343473388445858,0.6496564941287295,19.749557421513376,219.9087232625749,1.6891068847346966,259.73266635266606,11.69381689431713,7.406084033067516,218.21961637784023,39.82394309009111,29.462857142857146,92.21142857142857,57.39714285714285,57.77714285714286,410.35714285714283,1299.5228571428572,1000.8357142857144,1316.9385714285715,0.0,0.0,0.0,1.8914285714285715,0.0,0.0,2.27,161.84,0.0,1.0814285714285714,1.52,10.80857142857143,8.809999999999999,29.947142857142858,65.70142857142858,292.25714285714287,4.325714285714286,0.1657142857142857,0.008571428571428555,2755.1428571428573,178.99,-15.571428571428571,-2.142857142857143,80.57142857142857,-21.0,-23.285714285714285,3.0,22.612066058863128
2020-09-11,26.332857142857144,29.35,463.02,468.5542857142857,0.0557142857142857,0.1114285714285714,8.67,9.91,1.2157142857142855,0.8728571428571428,29.142857142857142,42.111428571428576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5.65,447.09,0.26,34.95,0.13,9.29,2882.0,187.23,11542.12,1.04,-15.0,0.0,102.0,-20.0,-27.0,4.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,25.497083262051,30.429486406009,42.30582410178468,285.15,299.26,65.66666666666667,0.0,2.0,0.2899999999999999,0.0247145800983451,12.473404687271607,0.6496564941287295,19.81452307092625,220.6233454061165,1.8840038329733155,259.73266635266606,11.823748193142874,7.341118383654643,218.7393415731432,39.10932094654951,29.967142857142857,91.19857142857143,56.85285714285714,52.662857142857135,414.85285714285715,1312.1171428571429,1008.7242857142858,1322.2714285714285,0.0,0.0,0.0,1.4185714285714286,0.0,0.0,2.27,161.84,0.0,0.9085714285714286,1.59,10.321428571428573,8.809999999999999,30.002857142857142,65.95857142857142,293.52285714285716,4.445714285714286,0.1842857142857143,0.02714285714285713,2723.8571428571427,176.95714285714286,-15.428571428571429,-2.142857142857143,78.57142857142857,-21.0,-23.142857142857142,3.142857142857143,22.400420628587188
2020-09-12,25.278571428571432,29.48,466.33,472.80285714285714,0.0371428571428571,0.0742857142857142,8.67,9.91,1.197142857142857,0.7985714285714285,29.30857142857143,42.20428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.05,450.15,0.06,35.02,0.0,9.29,2047.0,132.98,11675.11,1.04,-15.0,-6.0,139.0,-13.0,-10.0,-2.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,22.5320271378396,29.993631545846675,41.52238291471459,284.15,302.59,11.375,0.0,2.0,0.2799999999999999,0.024665407053485622,12.495059903742563,0.4331043294191529,19.81452307092625,214.1700908977711,1.7757277506185267,259.6460454867822,12.061955574323408,7.319463167183685,212.39436314715257,45.47595458901106,30.47142857142857,90.18571428571428,56.308571428571426,47.54857142857142,419.3485714285714,1324.7114285714285,1016.6128571428573,1327.6042857142857,0.0,0.0,0.0,0.9457142857142856,0.0,0.0,2.27,161.84,0.0,0.7357142857142857,1.6600000000000001,9.834285714285715,8.809999999999999,30.058571428571426,66.21571428571428,294.78857142857146,4.324285714285714,0.19285714285714287,0.02714285714285713,2686.5714285714284,174.53428571428572,-14.857142857142858,-1.8571428571428572,82.42857142857143,-20.714285714285715,-23.0,3.2857142857142856,22.246927315912284
2020-09-13,24.22428571428572,29.61,469.64,477.0514285714286,0.0185714285714285,0.0371428571428571,8.67,9.91,1.1785714285714284,0.7242857142857143,29.474285714285717,42.29714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.97,451.12,0.06,35.08,0.0,9.29,691.0,44.89,11720.0,1.04,-10.0,5.0,86.0,-11.0,-10.0,-3.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,21.5423388601272,30.05485705918358,42.30582410178468,284.82,301.48,2.375,0.0,2.0,0.2799999999999999,0.024562456714229134,12.516715120213519,0.21655216470957644,19.81452307092625,207.71683638942574,1.667451668263739,259.55942462089837,12.300162955503941,7.297807950712726,206.049384721162,51.842588231472604,30.975714285714286,89.17285714285714,55.764285714285705,42.434285714285714,423.84428571428566,1337.3057142857142,1024.5014285714285,1332.937142857143,0.0,0.0,0.0,0.4728571428571428,0.0,0.0,2.27,161.84,0.0,0.562857142857143,1.7300000000000002,9.347142857142858,8.809999999999999,30.114285714285714,66.47285714285714,296.0542857142857,4.24,0.17428571428571432,0.02714285714285713,2670.4285714285716,173.48571428571427,-13.142857142857142,-1.0,95.57142857142857,-18.428571428571427,-22.285714285714285,2.5714285714285716,23.373183045117226
2020-09-14,23.17,29.74,472.95,481.3,0.0,0.0,8.67,9.91,1.16,0.65,29.64,42.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4.35,455.47,0.0,35.08,0.0,9.29,1991.0,129.35,11849.34,1.03,-14.0,-3.0,128.0,-23.0,-32.0,5.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,21.789618725593,31.32832305647191,42.30582410178468,284.15,304.26,62.583333333333336,0.0,2.0,0.2799999999999999,0.02447408320848887,12.53837033668448,0.0,19.81452307092625,201.2635818810804,1.559175585908951,259.4728037550145,12.53837033668448,7.27615273424177,199.70440629517145,58.20922187393416,31.48,88.16,55.22,37.32,428.34,1349.9,1032.39,1338.27,0.0,0.0,0.0,0.0,0.0,0.0,2.27,161.84,0.0,0.39,1.8,8.860000000000001,8.809999999999999,30.17,66.72999999999999,297.32,4.072857142857143,0.13714285714285715,0.02714285714285713,2573.4285714285716,167.18428571428572,-13.285714285714286,-1.2857142857142858,106.28571428571429,-18.428571428571427,-22.714285714285715,2.4285714285714284,23.364147783289557
2020-09-15,23.28142857142857,28.93857142857143,476.37142857142857,484.7471428571429,0.0,0.0371428571428571,8.67,9.947142857142858,1.16,0.7428571428571429,29.807142857142857,42.57571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3.7,459.18,0.26,35.34,0.0,9.29,2991.0,194.31,12043.66,1.01,-12.0,1.0,137.0,-17.0,-22.0,4.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,23.8853654682721,31.98162842973623,40.388134345223776,285.15,303.15,32.416666666666664,0.0,2.0,0.2799999999999999,0.02463560462908151,12.733267284923096,0.0,19.81452307092625,201.52344447873188,1.6891068847346966,259.4728037550145,12.733267284923096,7.081255786003151,199.8343375939972,57.949359276282664,30.408571428571427,85.78,55.60142857142857,37.63142857142858,431.7657142857143,1360.1142857142859,1040.66,1343.912857142857,0.0,0.0,0.0,0.3785714285714285,0.0,0.0,2.27,162.21857142857144,0.0,0.3342857142857143,1.7985714285714287,9.73857142857143,8.809999999999999,30.17,66.98571428571428,299.46285714285716,3.9614285714285713,0.1657142857142857,0.018571428571428555,2434.4285714285716,158.1542857142857,-13.428571428571429,-1.1428571428571428,110.42857142857143,-18.0,-22.0,2.2857142857142856,23.5669110324898
2020-09-16,23.392857142857142,28.13714285714285,479.79285714285714,488.19428571428574,0.0,0.0742857142857142,8.67,9.984285714285717,1.16,0.8357142857142857,29.974285714285717,42.761428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4.61,463.79,0.13,35.47,0.0,9.29,2840.0,184.5,12228.16,0.98,-14.0,-4.0,87.0,-19.0,-23.0,4.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,22.9219173133541,32.11276518700345,41.313090571608704,285.93,303.71,39.54166666666666,0.6900000000000001,2.0,0.27000000000000013,0.02475635592926379,12.60333598609735,0.7146221435416024,19.81452307092625,213.73698656835197,1.8840038329733155,259.4728037550145,11.888713842555749,7.211187084828897,211.85298273537867,45.73581718666255,29.337142857142858,83.4,55.98285714285714,37.94285714285714,435.1914285714285,1370.3285714285714,1048.93,1349.5557142857142,0.0,0.0,0.0,0.7571428571428571,0.0,0.0,2.27,162.5971428571429,0.0,0.2785714285714286,1.7971428571428572,10.61714285714286,8.809999999999999,30.17,67.24142857142857,301.60571428571427,3.932857142857143,0.14714285714285716,0.018571428571428555,2388.8571428571427,155.19285714285712,-13.428571428571429,-1.0,109.28571428571429,-17.714285714285715,-21.571428571428573,2.2857142857142856,23.271920156955414
2020-09-17,23.504285714285714,27.335714285714285,483.2142857142857,491.6414285714286,0.0,0.1114285714285714,8.67,10.021428571428572,1.16,0.9285714285714286,30.14142857142857,42.94714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.55,468.34,0.06,35.54,0.0,9.29,2725.0,177.03,12405.19,0.95,-16.0,-1.0,73.0,-21.0,-24.0,4.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,23.3034301345192,32.5407573371767,42.09627712272925,285.93,299.82,25.16,0.0,2.0,0.27000000000000013,0.024962800847838213,12.60333598609735,0.7146221435416024,19.81452307092625,214.45160871189358,1.7540725341475696,259.60273505384026,11.888713842555749,7.211187084828897,212.697536177746,45.15112634194669,28.26571428571429,81.02000000000001,56.364285714285714,38.254285714285714,438.6171428571428,1380.5428571428572,1057.2000000000003,1355.1985714285715,0.0,0.0,0.0,1.1357142857142857,0.0,0.0,2.27,162.9757142857143,0.0,0.2228571428571428,1.7957142857142858,11.495714285714286,8.809999999999999,30.17,67.49714285714285,303.7485714285714,3.84,0.11857142857142856,0.018571428571428555,2309.5714285714284,150.04142857142855,-13.714285714285714,-1.1428571428571428,107.42857142857143,-17.714285714285715,-21.142857142857142,2.2857142857142856,23.067397271679457
2020-09-18,23.615714285714287,26.534285714285712,486.63571428571424,495.0885714285714,0.0,0.1485714285714285,8.67,10.058571428571428,1.16,1.0214285714285714,30.30857142857143,43.13285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.77,472.11,0.19,35.73,0.0,9.29,2432.0,158.0,12563.19,0.93,-17.0,-1.0,86.0,-20.0,-24.0,4.0,38.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,25.3430346781714,32.445302176243224,44.05424350053061,287.04,297.59,41.79166666666666,0.0,2.0,0.26,0.024873348059979993,13.382923779051826,0.6496564941287295,19.81452307092625,216.72540644134415,1.7540725341475696,259.8625976514918,12.733267284923096,6.431599291874421,214.97133390719657,43.137191210147634,27.194285714285716,78.64,56.745714285714286,38.565714285714286,442.04285714285714,1390.7571428571428,1065.47,1360.8414285714287,0.0,0.0,0.0,1.5142857142857142,0.0,0.0,2.27,163.3542857142857,0.0,0.1671428571428571,1.7942857142857145,12.374285714285715,8.809999999999999,30.17,67.75285714285715,305.89142857142855,3.5714285714285716,0.10857142857142857,0.0,2245.285714285714,145.8657142857143,-14.0,-1.2857142857142858,105.14285714285714,-17.714285714285715,-20.714285714285715,2.2857142857142856,23.045390331125226
