date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-05-26,0.0,0.0,190.37,175.15,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,75.0,46.73,113.41,0.26,-1.0,17.0,10.0,0.0,-16.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,15.0267484127509,2.8034268773140663,5.4491458463885785,280.93,294.26,27.791666666666668,0.0,0.0,2.99,3.96508223080413e-18,4.985044865403788,0.0,6.854436689930209,128.98803589232304,0.6231306081754735,185.69292123629114,4.985044865403788,1.8693918245264207,128.36490528414757,56.704885343968094,0.0,0.0,0.0,0.0,71.64,377.06,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,47.76596964715777,17.615468924657055,-10.142857142857142,5.285714285714286,38.0,2.7142857142857144,-28.285714285714285,9.571428571428571,14.557224629541242
2020-05-27,0.0,0.0,190.37,175.15,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,84.0,52.34,165.75,0.28,-6.0,7.0,9.0,3.0,-17.0,6.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,16.5138898106021,2.7352390474685904,5.4491458463885785,280.93,295.93,6.166666666666667,0.0,0.0,3.2,3.96508223080413e-18,6.231306081754735,0.0,6.854436689930209,129.6111665004985,0.6231306081754735,185.69292123629114,6.231306081754735,0.6231306081754735,128.98803589232304,56.08175473579263,0.0,0.0,0.0,0.0,71.64,377.06,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,49.72934745211973,24.440576102987613,-11.714285714285714,0.14285714285714285,37.42857142857143,2.5714285714285716,-28.0,9.857142857142858,14.379358809223472
2020-05-28,0.0,0.0,190.37,175.15,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,56.0,34.9,200.65,0.33,-5.0,14.0,-5.0,-9.0,-19.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,16.6588533330043,2.083528002219442,3.872966692486445,281.15,297.59,47.8,0.71,0.0,3.78,3.96508223080413e-18,5.608175473579262,0.0,6.854436689930209,128.36490528414757,0.0,185.69292123629114,5.608175473579262,1.246261216350947,128.36490528414757,57.328015952143566,0.0,0.0,0.0,0.0,71.64,377.06,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,53.359226270117354,29.142382628100165,-5.714285714285714,12.0,16.0,-4.285714285714286,-19.142857142857142,8.0,14.712359334151257
2020-05-29,0.0,0.0,190.37,175.15,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,35.0,21.81,222.46,0.41,-3.0,21.0,8.0,-1.0,-19.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.5619705639936,1.6482327301044084,3.1467854376452364,280.93,292.15,12.416666666666666,0.0,0.0,4.68,3.96508223080413e-18,4.361914257228316,0.0,6.854436689930209,123.37986041874376,0.0,185.69292123629114,4.361914257228316,2.492522432701894,123.37986041874376,62.31306081754736,0.0,0.0,0.0,0.0,71.64,377.06,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,51.0,31.78,-6.857142857142857,10.142857142857142,9.428571428571429,-5.285714285714286,-14.857142857142858,7.0,14.612775861680186
2020-05-30,0.0,0.0,190.37,175.15,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,27.0,16.82,239.28,0.51,-5.0,22.0,21.0,3.0,-1.0,4.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,16.7721442484369,1.88265675519342,2.7285572753406635,280.15,293.71,57.125,0.0,0.0,5.81,3.96508223080413e-18,4.361914257228316,0.0,6.854436689930209,116.11000332336324,0.0,185.69292123629114,4.361914257228316,2.492522432701894,116.11000332336324,69.5829179129279,0.0,0.0,0.0,0.0,71.64,377.06,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,48.142857142857146,29.99857142857143,-5.0,12.714285714285714,13.0,0.14285714285714285,-13.571428571428571,6.0,15.509966164898858
2020-05-31,0.0,0.0,190.37,175.15,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,12.0,7.48,246.76,0.62,13.0,14.0,132.0,49.0,-5.0,1.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,15.0162624769199,1.7763734074488062,2.724572923194289,279.82,294.15,42.625,0.0,0.0,7.05,3.96508223080413e-18,4.361914257228316,0.0,6.854436689930209,108.84014622798271,0.0,185.69292123629114,4.361914257228316,2.492522432701894,108.84014622798271,76.8527750083084,0.0,0.0,0.0,0.0,71.64,377.06,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,48.57142857142857,30.26571428571429,-1.4285714285714286,15.285714285714286,24.571428571428573,5.571428571428571,-13.857142857142858,5.571428571428571,16.12111758044943
2020-06-01,0.0,0.0,190.37,175.15,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,22.0,13.71,260.47,0.72,-49.0,-71.0,145.0,34.0,-80.0,17.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1,14.4519574262589,1.5915206060591645,2.724572923194289,280.15,298.71,12.083333333333334,0.0,0.0,8.25,3.96508223080413e-18,4.361914257228316,0.0,6.854436689930209,101.5702891326022,0.0,185.69292123629114,4.361914257228316,2.492522432701894,101.5702891326022,84.12263210368893,0.0,0.0,0.0,0.0,71.64,377.06,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,44.42857142857143,27.684285714285714,-8.0,3.4285714285714284,45.714285714285715,11.285714285714286,-22.428571428571427,7.0,16.00026089599523
2020-06-02,0.0,0.1742857142857143,190.37,175.3242857142857,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,61.0,38.01,298.48,0.81,1.0,27.0,18.0,1.0,-15.0,5.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.4302758882982,1.176996650050333,2.403729028276299,281.15,299.26,17.208333333333332,0.0,0.0,9.28,3.96508223080413e-18,4.361914257228316,0.0,6.854436689930209,96.5852442671984,0.6231306081754735,185.69292123629114,4.361914257228316,2.492522432701894,95.96211365902293,89.10767696909272,0.0,0.6628571428571428,0.0,0.0,71.64,377.72285714285715,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,42.42857142857143,26.43857142857143,-7.714285714285714,4.857142857142857,46.857142857142854,11.428571428571429,-22.285714285714285,6.714285714285714,16.343621963930556
2020-06-03,0.0,0.3485714285714286,190.37,175.49857142857144,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,85.0,52.97,351.45,0.89,-9.0,6.0,-12.0,-5.0,-16.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,18.0880564107595,1.1047428771864038,2.923454223579282,283.15,299.15,77.625,2.85,0.0,10.17,3.96508223080413e-18,3.7387836490528414,0.0,6.854436689930209,96.5852442671984,0.6231306081754735,185.69292123629114,3.7387836490528414,3.1156530408773677,95.96211365902293,89.10767696909272,0.0,1.3257142857142856,0.0,0.0,71.64,378.38571428571424,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,42.57142857142857,26.52857142857143,-8.142857142857142,4.714285714285714,43.857142857142854,10.285714285714286,-22.142857142857142,6.857142857142857,16.568502906810185
2020-06-04,0.0,0.5228571428571429,190.37,175.67285714285714,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,95.0,59.2,410.64,0.99,-5.0,6.0,-51.0,-26.0,-18.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,15.4497237187746,1.1140236842453857,2.9884198729921554,281.48,289.26,75.2,10.5,0.0,11.36,3.96508223080413e-18,6.231306081754735,0.0,6.854436689930209,131.4805583250249,0.0,185.69292123629114,6.231306081754735,0.6231306081754735,131.4805583250249,54.2123629112662,0.0,1.9885714285714284,0.0,0.0,71.64,379.04857142857145,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,48.142857142857146,30.0,-8.142857142857142,3.5714285714285716,37.285714285714285,7.857142857142857,-22.0,7.142857142857143,16.395770104777373
2020-06-05,0.0,0.6971428571428572,190.37,175.84714285714287,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,97.0,60.44,471.09,1.19,-2.0,9.0,-25.0,-19.0,-16.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.662125114808,1.0140560172818702,3.1183511718179013,280.93,291.48,77.29166666666667,0.85,0.0,13.52,3.96508223080413e-18,6.854436689930209,0.0,6.854436689930209,133.34995014955135,0.0,185.69292123629114,6.854436689930209,0.0,133.34995014955135,52.34297108673978,0.0,2.6514285714285712,0.0,0.0,71.64,379.71142857142854,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,57.0,35.51857142857143,-8.0,1.8571428571428572,32.57142857142857,5.285714285714286,-21.571428571428573,7.428571428571429,16.410077897750856
2020-06-06,0.0,0.8714285714285714,190.37,176.02142857142857,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,39.0,24.3,495.39,1.56,0.0,11.0,18.0,-23.0,0.0,6.0,48.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,14.6111745282789,0.9954944031639066,2.9884198729921554,282.59,293.15,79.16666666666667,2.38,0.0,17.06,3.96508223080413e-18,5.608175473579262,0.0,6.854436689930209,118.39481555333997,0.0,185.69292123629114,5.608175473579262,1.246261216350947,118.39481555333997,67.29810568295115,0.0,3.314285714285714,0.0,0.0,71.64,380.37428571428575,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,58.714285714285715,36.58714285714286,-7.285714285714286,0.2857142857142857,32.142857142857146,1.5714285714285714,-21.428571428571427,7.714285714285714,16.101367937728288
2020-06-07,0.0,1.0457142857142858,190.37,176.1957142857143,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,6.0,3.74,499.13,2.19,-32.0,-21.0,-50.0,-44.0,-9.0,8.0,48.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,6.37881591575009,1.004903737300248,2.858488574166409,280.37,287.59,81.25,6.61,0.0,21.82,3.96508223080413e-18,4.985044865403788,0.0,6.854436689930209,109.67098703888334,0.0,185.69292123629114,4.985044865403788,1.8693918245264207,109.67098703888334,76.02193419740777,0.0,3.977142857142857,0.0,0.0,71.64,381.03714285714284,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,57.857142857142854,36.05285714285714,-13.714285714285714,-4.714285714285714,6.142857142857143,-11.714285714285714,-22.0,8.714285714285714,14.867447000418313
2020-06-08,0.0,1.22,190.37,176.37,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,57.0,35.52,534.65,3.05,-3.0,4.0,-12.0,-14.0,-14.0,6.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,17.4408700659508,1.3687637213762354,3.133764748280347,280.93,288.15,79.375,4.49,0.0,26.39,3.96508223080413e-18,6.854436689930209,0.0,6.854436689930209,114.03290129611166,1.8693918245264207,185.69292123629114,6.854436689930209,0.0,112.16350947158526,71.66001994017947,0.0,4.64,0.0,0.0,71.64,381.7,436.79999999999995,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,62.857142857142854,39.16857142857143,-7.142857142857143,6.0,-16.285714285714285,-18.571428571428573,-12.571428571428571,7.142857142857143,15.294434520374297
2020-06-09,0.5471428571428572,1.3928571428571428,190.91857142857145,176.71714285714287,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,24.3,0.0,14.33,125.0,77.89,612.54,3.9,-1.0,5.0,-15.0,-16.0,-14.0,7.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,16.8328727142698,1.5086548392119818,3.917205935350433,280.37,287.59,81.25,10.170000000000002,0.0,28.48,3.96508223080413e-18,6.854436689930209,0.0,6.854436689930209,120.2642073778664,0.6231306081754735,185.69292123629114,6.854436689930209,0.0,119.64107676969093,65.42871385842473,0.93,5.304285714285714,1.06,0.0,72.57000000000001,383.02714285714285,437.8614285714285,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.0,0.0,0.0,72.0,44.86571428571428,-7.428571428571429,2.857142857142857,-21.0,-21.0,-12.428571428571429,7.428571428571429,15.209091209798812
2020-06-10,1.0942857142857143,1.5657142857142858,191.46714285714287,177.06428571428572,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,183.82,0.0,24.3,0.0,14.33,102.0,63.56,676.1,4.36,6.0,13.0,-23.0,-13.0,-15.0,5.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,17.8500737884449,1.993844327005752,7.05097068363078,282.04,287.59,80.0,22.28,0.0,26.97,0.000274197970935019,7.477567298105683,0.0,7.477567298105683,117.7716849451645,0.0,185.69292123629114,7.477567298105683,0.0,117.7716849451645,67.92123629112662,1.86,5.968571428571428,2.12,0.0,73.5,384.3542857142857,438.92285714285714,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.08857142857142856,0.0,0.0,74.42857142857143,46.378571428571426,-5.285714285714286,3.857142857142857,-22.571428571428573,-22.142857142857142,-12.285714285714286,7.142857142857143,15.1750936923253
2020-06-11,1.6414285714285717,1.7385714285714289,192.0157142857143,177.4114285714286,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.82,0.0,24.3,0.0,14.33,69.0,43.0,719.09,4.2,-54.0,-78.0,24.0,-23.0,-60.0,16.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1,19.0556202335159,2.0966122166055703,7.834411870700866,282.04,295.93,83.0,9.53,0.0,22.66,0.0005627982595353077,4.361914257228316,0.0,6.854436689930209,115.90229312063809,0.0,185.69292123629114,4.361914257228316,2.492522432701894,115.90229312063809,69.79062811565305,2.79,6.632857142857143,3.18,0.0,74.43,385.68142857142857,439.98428571428565,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.08857142857142856,0.0,0.0,70.71428571428571,44.06428571428571,-12.285714285714286,-8.142857142857142,-11.857142857142858,-21.714285714285715,-18.285714285714285,8.142857142857142,15.690221765859771
2020-06-12,2.1885714285714286,1.9114285714285717,192.5642857142857,177.75857142857143,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.82,0.0,24.3,0.0,14.33,78.0,48.6,767.7,3.58,6.0,20.0,71.0,13.0,-34.0,7.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,22.3319839704057,2.1337354448414976,7.834411870700866,273.15,298.15,14.041666666666666,0.0,0.0,17.59,0.0008629183075545153,4.361914257228316,0.0,6.854436689930209,117.7716849451645,1.246261216350947,185.69292123629114,4.361914257228316,2.492522432701894,116.52542372881356,67.92123629112662,3.72,7.297142857142857,4.24,0.0,75.36,387.0085714285714,441.04571428571427,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.08857142857142856,0.0,0.0,68.0,42.37285714285714,-11.142857142857142,-6.571428571428571,1.8571428571428572,-17.142857142857142,-20.857142857142858,7.857142857142857,16.357344459516586
2020-06-13,2.7357142857142858,2.0842857142857145,193.11285714285717,178.1057142857143,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.82,0.0,24.3,0.0,14.33,55.0,34.27,801.97,2.84,-7.0,6.0,14.0,-7.0,-2.0,5.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,16.6446904789752,1.8207419661074573,7.834411870700866,283.71,298.71,53.125,6.6000000000000005,0.0,13.22,0.0011532783540121228,4.1542040545031576,0.0,6.854436689930209,114.65603190428713,0.8308408109006317,185.69292123629114,4.1542040545031576,2.700232635427052,113.82519109338648,71.03688933200398,4.65,7.961428571428571,5.300000000000001,0.0,76.29,388.3357142857143,442.10714285714283,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.08857142857142856,0.0,0.0,70.28571428571429,43.79714285714285,-12.142857142857142,-7.285714285714286,1.2857142857142858,-14.857142857142858,-21.142857142857142,7.714285714285714,16.647846738187486
2020-06-14,3.282857142857143,2.257142857142857,193.6614285714286,178.45285714285714,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.82,0.0,24.3,0.0,14.33,10.0,6.23,808.2,2.23,-22.0,-12.0,-41.0,-38.0,-4.0,5.0,43.33333206,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,7.88668830346051,2.022927037797133,8.617853057770953,282.59,289.82,83.125,6.05,0.0,10.09,0.0014412967871918461,3.946493851777999,0.0,6.854436689930209,111.54037886340977,0.4154204054503158,185.69292123629114,3.946493851777999,2.90794283815221,111.12495845795945,74.15254237288136,5.58,8.625714285714285,6.36,0.0,77.22,389.6628571428571,443.16857142857145,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.08857142857142856,0.0,0.0,70.85714285714286,44.152857142857144,-10.714285714285714,-6.0,2.5714285714285716,-14.0,-20.428571428571427,7.285714285714286,16.863257079288974
2020-06-15,3.83,2.43,194.21,178.8,0.0,0.0,11.5,17.03,0.0,0.0,11.5,36.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.82,0.0,24.3,0.0,14.33,87.0,54.21,862.41,1.85,1.0,5.0,9.0,-10.0,-15.0,6.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,17.2400893342815,2.374284034381536,10.184735431911127,284.82,294.82,80.625,0.9,0.0,8.14,0.0017128883135362242,3.7387836490528414,0.0,6.854436689930209,108.4247258225324,0.0,185.69292123629114,3.7387836490528414,3.1156530408773677,108.4247258225324,77.26819541375872,6.51,9.29,7.42,0.0,78.15,390.99,444.23,808.9200000000001,0.0,0.0,0.0,0.0,0.0,4.64,8.11,198.55,0.0,0.0,0.0,0.0,0.0,4.64,41.27,242.20999999999998,0.08857142857142856,0.0,0.0,75.14285714285714,46.82285714285714,-10.142857142857142,-5.857142857142857,5.571428571428571,-13.428571428571429,-20.571428571428573,7.285714285714286,16.83457411762193
