date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-05-12,0.6771428571428572,0.39,151.95,157.4557142857143,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.29,0.0,19.19,0.0,7.05,195.2204977254482,12.68262641343803,17.036020408163267,0.42,-23.0,9.0,45.0,-21.0,-18.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,12.0846369498132,3.987706864141882,14.781966001478196,273.15,284.15,80.95833333333333,0.8999999999999999,0.0,0.9500000000000001,0.007277353012707444,8.81084870010612,0.3915932755602721,10.964611715687619,167.79771857757657,1.1747798266808163,252.57766273637552,8.41925542454585,2.153763015581496,166.62293875089577,84.7799441587989,1.62,0.2014285714285714,2.237142857142857,0.0,54.019999999999996,323.65142857142854,385.59000000000003,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.1685714285714286,0.0,0.05714285714285713,148.21694254367523,9.629009926340336,-43.42857142857143,6.428571428571429,73.57142857142857,-21.285714285714285,-19.571428571428573,10.142857142857142,11.694425462543197
2020-05-13,0.5642857142857143,0.39,151.95,157.51142857142858,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,154.48,0.0,19.19,0.0,7.05,218.46186780840247,14.192517114122069,17.23183673469388,0.42,-28.0,8.0,15.0,-25.0,-18.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,13.6003235630088,3.667324719540928,12.318305001231831,276.48,285.15,82.25,0.8999999999999999,0.0,1.01,0.006592536826392217,8.027662148985579,0.3915932755602721,10.768815077907481,168.77670176647726,1.3705764644609524,252.57766273637552,7.636068873425305,2.7411529289219048,167.4061253020163,83.80096096989823,1.35,0.4028571428571428,1.8642857142857143,0.0,54.019999999999996,323.85285714285715,385.59000000000003,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.11285714285714286,0.0,0.028571428571428557,152.52868993463053,9.909125395698009,-39.285714285714285,7.142857142857143,63.57142857142857,-21.0,-18.714285714285715,9.857142857142858,12.182557505185384
2020-05-14,0.4514285714285714,0.39,151.95,157.56714285714287,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.48,0.0,19.19,0.0,7.05,200.05806796895905,12.9969023058881,17.42765306122449,0.42,-27.0,10.0,-6.0,-24.0,-19.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,13.6421646490429,3.2512916196976,12.318305001231831,278.71,285.15,82.8,3.6,0.0,1.1099999999999999,0.006155755196063961,8.027662148985579,0.3915932755602721,10.768815077907481,171.32205805761902,1.1747798266808163,252.57766273637552,7.636068873425305,2.7411529289219048,170.1472782309382,81.25560467875646,1.08,0.6042857142857143,1.491428571428571,0.0,54.019999999999996,324.0542857142857,385.59000000000003,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.11285714285714286,0.0,0.028571428571428557,157.69176956305668,10.244548216729088,-36.42857142857143,8.285714285714286,47.285714285714285,-20.857142857142858,-17.857142857142858,9.571428571428571,12.276844593178355
2020-05-15,0.3385714285714286,0.39,151.95,157.62285714285713,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.48,0.0,19.19,0.0,7.05,196.13192400321117,12.741837813464857,17.623469387755105,0.44,-26.0,12.0,4.0,-22.0,-19.0,12.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,14.3510148164118,3.333026931127796,12.318305001231831,277.04,285.15,76.0,3.6,0.0,1.21,0.005310612354942158,8.223458786765715,0.3915932755602721,10.768815077907481,171.7136513331793,1.1747798266808163,252.57766273637552,7.831865511205441,2.5453562911417684,170.53887150649848,80.86401140319619,0.81,0.8057142857142857,1.1185714285714283,0.0,54.019999999999996,324.25571428571425,385.59000000000003,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.05714285714285715,0.0,0.028571428571428557,163.9014870599029,10.647966546582182,-33.57142857142857,9.0,28.285714285714285,-20.857142857142858,-17.0,9.428571428571429,12.398101984506342
2020-05-16,0.2257142857142857,0.39,151.95,157.67857142857142,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,154.68,0.0,19.19,0.0,7.05,114.5943270002676,7.444694872603504,17.819285714285716,0.47,-23.0,15.0,27.0,-5.0,-6.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,12.9067072415733,3.3803153974432782,12.318305001231831,277.04,290.37,51.083333333333336,0.0,0.0,1.3699999999999999,0.0045889129970224955,7.048678960084897,0.19579663778013606,10.768815077907481,153.1129707440664,0.7831865511205442,252.57766273637552,6.852882322304761,3.7201361178225847,152.32978419294582,99.46469199230911,0.54,1.0071428571428571,0.7457142857142858,0.0,54.019999999999996,324.45714285714286,385.59000000000003,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.08571428571428573,0.0,0.028571428571428557,164.56752933980655,10.691236415832554,-30.0,9.285714285714286,22.571428571428573,-19.714285714285715,-15.571428571428571,9.285714285714286,12.489346079825
2020-05-17,0.1128571428571428,0.39,151.95,157.7342857142857,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.68,0.0,19.19,0.0,7.05,61.1006154669521,3.969441163336772,18.015102040816327,0.52,-35.0,16.0,135.0,5.0,-10.0,4.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,11.0335205081841,3.1899557800718714,9.854644000985465,280.15,294.15,24.625,0.0,0.0,1.56,0.003821943674859007,6.852882322304761,0.19579663778013606,10.768815077907481,136.07866325719453,0.7831865511205442,252.57766273637552,6.657085684524625,3.9159327556027206,135.295476706074,116.49899947918094,0.2700000000000002,1.2085714285714286,0.3728571428571428,0.0,54.019999999999996,324.6585714285714,385.59000000000003,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.08571428571428573,0.0,0.0,166.17504491761915,10.79566970928646,-26.571428571428573,10.285714285714286,31.285714285714285,-17.142857142857142,-15.285714285714286,9.0,12.704691165547944
2020-05-18,0.0,0.39,151.95,157.79,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,154.88,0.0,19.19,0.0,7.05,154.66202836499866,10.047719112244314,18.21091836734694,0.57,-18.0,8.0,114.0,-12.0,-18.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,13.8883394859636,2.556177908337577,4.927322000492732,279.26,296.15,5.833333333333333,0.0,0.0,1.74,0.0032443748402373536,7.440272235645169,0.19579663778013606,10.768815077907481,146.06429178398147,0.7831865511205442,252.57766273637552,7.2444755978650335,3.3285428422623125,145.28110523286094,106.513370952394,0.0,1.41,0.0,0.0,54.019999999999996,324.86,385.59000000000003,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.08571428571428573,0.0,0.0,162.8899040483199,10.582248399299663,-25.714285714285715,11.142857142857142,47.714285714285715,-14.857142857142858,-15.428571428571429,8.571428571428571,13.072386744856814
2020-05-19,0.0557142857142857,0.3342857142857143,152.00571428571428,157.79,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,19.19,0.0,7.05,210.04870216751405,13.645950344643682,18.406734693877556,0.6,-16.0,17.0,69.0,-9.0,-19.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,16.3194049397538,2.501404831912739,4.927322000492732,279.82,298.15,20.791666666666668,1.94,0.0,1.91,0.0027892668911410684,8.81084870010612,0.19579663778013606,10.768815077907481,172.49683788429985,0.9789831889006801,252.7734593741556,8.615052062325985,1.9579663778013603,171.51785469539917,80.27662148985577,0.0,1.2085714285714284,0.2157142857142857,0.0,54.019999999999996,324.86,385.8057142857143,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.08571428571428573,0.0,0.0,165.008218968615,10.719866103757614,-24.714285714285715,12.285714285714286,51.142857142857146,-13.142857142857142,-15.571428571428571,8.142857142857142,13.677353600562615
2020-05-20,0.1114285714285714,0.2785714285714286,152.06142857142856,157.79,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,19.19,0.0,7.05,170.43671394166444,11.072531805016286,18.602551020408164,0.62,-2.0,40.0,66.0,-7.0,-20.0,4.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,17.7589505528265,2.293582053320012,4.927322000492732,281.48,296.15,53.25,0.0,0.0,2.06,0.002512161762316882,9.202441975666394,0.19579663778013606,10.768815077907481,169.75568495537794,0.9789831889006801,252.7734593741556,9.006645337886258,1.5663731022410885,168.77670176647726,83.01777441877768,0.0,1.0071428571428571,0.4314285714285714,0.0,54.019999999999996,324.86,386.0214285714286,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.05714285714285715,0.0,0.0,158.14748270193815,10.274153916742502,-21.0,16.857142857142858,58.42857142857143,-10.571428571428571,-15.857142857142858,7.285714285714286,14.271443170536571
2020-05-21,0.1671428571428571,0.2228571428571428,152.11714285714285,157.79,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,19.19,0.0,7.05,74.21113192400321,4.821174379107256,18.79836734693877,0.65,-56.0,-77.0,145.0,-11.0,-81.0,19.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1,14.3278496585098,1.8419217000051704,4.13673082436412,280.37,297.15,7.24,0.13,0.0,2.2100000000000004,0.0022856824650678447,8.41925542454585,0.19579663778013606,10.768815077907481,166.2313454753355,0.9789831889006801,252.7734593741556,8.223458786765715,2.3495596533616325,165.25236228643482,86.54211389882013,0.0,0.8057142857142856,0.6471428571428571,0.0,54.019999999999996,324.86,386.2371428571429,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.05714285714285715,0.0,0.0,140.16934898123017,9.10619278434524,-25.142857142857142,4.428571428571429,80.0,-8.714285714285714,-24.714285714285715,8.571428571428571,14.369398171888987
2020-05-22,0.2228571428571428,0.1671428571428571,152.17285714285714,157.79,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,19.19,0.0,7.05,124.97056462402998,8.118793888293514,18.99418367346939,0.68,0.0,31.0,143.0,-14.0,-53.0,14.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,18.2590548712911,1.3851937737457771,3.92090139004947,282.59,298.15,79.875,0.24,0.0,2.37,0.002350616269356852,7.2444755978650335,0.19579663778013606,10.768815077907481,150.37181781514448,0.9789831889006801,252.7734593741556,7.048678960084897,3.5243394800424483,149.3928346262438,102.40164155901115,0.0,0.6042857142857142,0.8628571428571429,0.0,54.019999999999996,324.86,386.45285714285717,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.05714285714285715,0.0,0.0,130.00344049849,8.44575793789219,-21.428571428571427,7.142857142857143,99.85714285714286,-7.571428571428571,-29.571428571428573,8.857142857142858,14.927689608300314
2020-05-23,0.2785714285714286,0.1114285714285714,152.22857142857143,157.79,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,19.19,0.0,7.05,98.0,19.19,19.19,0.7,-25.0,0.0,-13.0,-29.0,-15.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,10.4918121259062,1.3684311309789132,3.70507195573482,279.26,297.59,66.04166666666667,6.0,0.0,2.52,0.002138481098574995,6.852882322304761,0.19579663778013606,10.768815077907481,156.24571694854856,0.9789831889006801,252.7734593741556,6.657085684524625,3.9159327556027206,155.26673375964788,96.52774242560706,0.0,0.4028571428571428,1.0785714285714283,0.0,54.019999999999996,324.86,386.66857142857145,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.028571428571428574,0.0,0.0,127.63282235559463,10.123658670377404,-21.714285714285715,5.0,94.14285714285714,-11.0,-30.857142857142858,9.142857142857142,14.582704591776443
2020-05-24,0.3342857142857143,0.0557142857142857,152.28428571428572,157.79,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,19.19,0.0,7.05,27.0,5.29,24.47,0.73,-35.0,-2.0,41.0,-2.0,-7.0,4.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,10.7382025680659,1.3444500827217298,3.48924252142017,276.48,292.04,65.25,0.0,0.0,2.66,0.0019362900170921526,7.636068873425305,0.19579663778013606,10.768815077907481,132.16273050159182,0.7831865511205442,252.7734593741556,7.440272235645169,3.132746204482177,131.3795439504713,120.61072887256378,0.0,0.2014285714285713,1.2942857142857145,0.0,54.019999999999996,324.86,386.88428571428574,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.028571428571428574,0.0,0.0,122.76130586031577,10.312309932757865,-21.714285714285715,2.4285714285714284,80.71428571428571,-12.0,-30.428571428571427,9.142857142857142,14.5405163146167
2020-05-25,0.39,0.0,152.34,157.79,0.0,0.0,5.89,8.2,0.0,0.0,13.74,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,19.19,0.0,7.05,155.0,30.35,54.82,0.75,-4.0,9.0,35.0,-14.0,-17.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,15.2979542174383,1.244013894732508,3.27341308710552,277.59,292.04,71.16666666666667,0.0,0.0,2.79,0.0015604257782762428,7.440272235645169,0.19579663778013606,10.768815077907481,143.12734221727945,0.5873899133404081,252.7734593741556,7.2444755978650335,3.3285428422623125,142.53995230393903,109.64611715687617,0.0,0.0,1.51,0.0,54.019999999999996,324.86,387.1,676.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.0,3.82,11.75,26.96,187.5,0.0,0.0,0.0,122.80958752245881,13.212635773865818,-19.714285714285715,2.5714285714285716,69.42857142857143,-12.285714285714286,-30.285714285714285,9.142857142857142,14.741889847684515
2020-05-26,0.3342857142857143,0.1114285714285714,152.34,157.90142857142857,0.0,0.0,5.89,8.2,0.0,0.0557142857142857,13.74,24.665714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,19.19,0.0,7.05,207.0,40.53,95.35,0.76,-4.0,10.0,10.0,-8.0,-16.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,15.0267484127509,1.0963588196612908,3.12952679756242,278.15,293.15,34.833333333333336,0.0,0.0,2.91,0.0011893867465322336,8.41925542454585,0.19579663778013606,10.768815077907481,159.96585306637115,0.9789831889006801,252.7734593741556,8.223458786765715,2.3495596533616325,158.98686987747047,92.80760630778448,0.0,0.0,1.4814285714285715,0.2485714285714285,54.019999999999996,324.86,387.28714285714284,677.1700000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.2485714285714285,3.82,11.75,26.96,187.74857142857144,0.0,0.0,0.0,122.37405864138539,17.05321429605958,-18.0,1.5714285714285714,61.0,-12.142857142857142,-29.857142857142858,9.142857142857142,14.557224629541242
2020-05-27,0.2785714285714286,0.2228571428571428,152.34,158.01285714285714,0.0,0.0,5.89,8.2,0.0,0.1114285714285714,13.74,24.72142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88,0.0,19.19,0.0,7.05,186.0,36.42,131.77,0.75,-7.0,10.0,79.0,-6.0,-16.0,6.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,16.5138898106021,1.0044219646333483,2.98564050801932,277.59,295.37,3.875,0.0,0.0,2.9600000000000004,0.0009312964764041967,6.657085684524625,0.19579663778013606,10.768815077907481,164.27337909753413,0.7831865511205442,252.7734593741556,6.46128904674449,4.111729393382857,163.4901925464136,88.50008027662149,0.0,0.0,1.4528571428571426,0.4971428571428571,54.019999999999996,324.86,387.4742857142857,677.4200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.4971428571428571,3.82,11.75,26.96,187.99714285714285,0.0,0.0,0.0,124.5973852211476,20.67428118105725,-18.714285714285715,-2.7142857142857144,62.857142857142854,-12.0,-29.285714285714285,9.428571428571429,14.379358809223472
2020-05-28,0.2228571428571428,0.3342857142857143,152.34,158.12428571428572,0.0,0.0,5.89,8.2,0.0,0.1671428571428571,13.74,24.777142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,155.07,0.0,19.19,0.0,7.05,168.0,32.89,164.66,0.73,-8.0,13.0,17.0,-14.0,-18.0,8.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,16.6588533330043,1.0173082210898363,2.84175421847622,279.26,293.15,58.36,1.93,0.0,2.99,0.0007879932717165909,6.069695771184217,0.19579663778013606,10.768815077907481,163.29439590863348,0.5873899133404081,252.57766273637552,5.873899133404081,4.699119306723265,162.70700599529303,89.28326682774204,0.0,0.0,1.4242857142857144,0.7457142857142858,54.019999999999996,324.86,387.6614285714286,677.6700000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.7457142857142858,3.82,11.75,26.96,188.24571428571429,0.028571428571428574,0.0,0.0,137.99579494629,24.68411341261336,-11.857142857142858,10.142857142857142,44.57142857142857,-12.428571428571429,-20.285714285714285,7.857142857142857,14.712359334151257
2020-05-29,0.1671428571428571,0.4457142857142857,152.34,158.23571428571427,0.0,0.0,5.89,8.2,0.0,0.2228571428571428,13.74,24.832857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.07,0.0,19.19,0.0,7.05,141.0,27.61,192.27,0.72,-6.0,18.0,57.0,-8.0,-18.0,7.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,17.5619705639936,1.041067699983704,2.7285572753406635,277.04,293.15,8.041666666666666,0.0,0.0,3.04,0.0006195055438899645,7.2444755978650335,0.19579663778013606,10.768815077907481,158.20368332634993,0.5873899133404081,252.57766273637552,7.048678960084897,3.5243394800424483,157.61629341300952,94.37397941002557,0.0,0.0,1.3957142857142857,0.9942857142857144,54.019999999999996,324.86,387.8485714285714,677.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,0.9942857142857144,3.82,11.75,26.96,188.4942857142857,0.028571428571428574,0.0,0.0,140.28571428571428,27.468571428571433,-12.714285714285714,8.285714285714286,32.285714285714285,-11.571428571428571,-15.285714285714286,6.857142857142857,14.612775861680186
2020-05-30,0.1114285714285714,0.5571428571428572,152.34,158.34714285714284,0.0,0.0,5.89,8.2,0.0,0.2785714285714286,13.74,24.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.07,0.0,19.19,0.0,7.05,64.0,12.53,204.8,0.72,-9.0,18.0,21.0,3.0,-1.0,3.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,16.7721442484369,1.0250803344789148,2.7285572753406635,277.59,293.15,61.0,0.0,0.0,3.15,0.0006103012791547659,7.048678960084897,0.19579663778013606,10.768815077907481,158.00788668856978,0.5873899133404081,252.57766273637552,6.852882322304761,3.7201361178225847,157.42049677522937,94.5697760478057,0.0,0.0,1.367142857142857,1.2428571428571429,54.019999999999996,324.86,388.0357142857143,678.1700000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,1.2428571428571429,3.82,11.75,26.96,188.74285714285713,0.028571428571428574,0.0,0.0,135.42857142857142,26.517142857142854,-10.428571428571429,10.857142857142858,37.142857142857146,-7.0,-13.285714285714286,6.0,15.509966164898858
2020-05-31,0.0557142857142857,0.6685714285714286,152.34,158.45857142857142,0.0,0.0,5.89,8.2,0.0,0.3342857142857143,13.74,24.94428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.07,0.0,19.19,0.0,7.05,27.0,5.29,210.09,0.75,-20.0,23.0,103.0,23.0,0.0,0.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,15.0162624769199,0.9802193470128492,2.5122976972279307,277.04,293.15,56.833333333333336,0.0,0.0,3.3,0.0005947518303540566,6.657085684524625,0.19579663778013606,10.768815077907481,157.61629341300952,0.5873899133404081,252.57766273637552,6.46128904674449,4.111729393382857,157.0289034996691,94.96136932336599,0.0,0.0,1.3385714285714285,1.4914285714285715,54.019999999999996,324.86,388.22285714285715,678.4200000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.61,111.04,0.0,0.0,0.0,1.4914285714285715,3.82,11.75,26.96,188.99142857142857,0.028571428571428574,0.0,0.0,135.42857142857142,26.517142857142858,-8.285714285714286,14.428571428571429,46.0,-3.4285714285714284,-12.285714285714286,5.428571428571429,16.12111758044943
