date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-10-26,617.13,657.35,2345.99,2360.63,3.33,5.26,79.29,111.02,37.15,48.5,232.88,372.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,122.62,1839.31,5.97,264.02,0.0,90.47,1577.0,448.66,14632.52,1.75,-22.0,-6.0,-14.0,-22.0,-13.0,8.0,48.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,13.1516287558801,596.2847099535363,789.321315305494,282.15,287.15,79.375,80.65,2.0,0.3699999999999999,0.17633953778819886,5.974548423714974,0.28450230589118924,17.070138353471357,180.0899596291228,9.957580706191623,234.99890466612234,5.690046117823785,11.09558992975638,170.13237892293117,54.90894503699952,570.5300000000001,1773.02,1540.54,1545.6399999999999,1604.26,5911.450000000001,5505.719999999999,7671.5,0.0,0.0,0.0,57.33,0.0,2.5,16.12,1150.65,0.0,7.51,50.56999999999999,381.17,22.9,109.91,439.8,2389.27,69.01142857142858,3.7785714285714285,0.12000000000000001,1187.857142857143,337.94571428571425,-14.285714285714286,2.0,36.42857142857143,-10.285714285714286,-7.428571428571429,5.714285714285714,17.6466519896775
2020-10-27,617.8428571428572,655.1800000000001,2434.865714285714,2452.367142857143,4.042857142857143,5.677142857142857,80.47857142857143,112.18857142857142,36.99142857142857,50.92,238.02857142857144,381.5585714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,108.4,1947.7,5.41,269.42,0.85,91.33,1550.0,440.98,15073.5,1.69,-9.0,8.0,59.0,-8.0,-11.0,6.0,48.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,18.7939755840269,654.1724596445032,822.6763914813763,280.93,289.15,46.208333333333336,10.66,2.0,0.3400000000000001,0.18616322204836755,7.112557647279731,0.28450230589118924,17.070138353471357,187.20251727640255,11.66459454153876,237.559425419143,6.828055341388541,9.957580706191623,175.53792273486377,50.3569081427405,564.5128571428571,1761.8757142857144,1534.0785714285714,1580.0014285714287,1679.7471428571428,6153.594285714285,5719.335714285714,7926.667142857143,0.0,0.0,0.2485714285714285,63.948571428571434,0.0,2.5,16.36857142857143,1165.4585714285713,0.4242857142857143,7.51,50.81857142857143,394.4142857142857,23.324285714285715,110.9842857142857,447.2728571428572,2456.964285714286,76.28714285714285,4.225714285714285,0.2414285714285714,1236.0,351.64285714285717,-14.571428571428571,2.142857142857143,34.57142857142857,-10.714285714285714,-7.714285714285714,5.857142857142857,17.707922022993902
2020-10-28,618.5557142857143,653.01,2523.7414285714285,2544.1042857142857,4.755714285714285,6.094285714285714,81.66714285714286,113.35714285714286,36.83285714285714,53.34,243.17714285714283,390.9071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,95.31,2043.01,7.11,276.54,0.57,91.89,1454.0,413.67,15487.17,1.63,-13.0,6.0,71.0,-7.0,-11.0,6.0,48.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.5479994874998,688.1476501791502,856.0314676572585,278.15,292.59,48.79166666666666,1.4,2.0,0.32000000000000006,0.19661580688618474,7.68156225906211,0.8535069176735677,17.070138353471357,171.8393927582783,13.371608376885893,223.90331473636596,6.828055341388541,9.388576094409245,158.46778438139242,52.063921978087635,558.4957142857144,1750.7314285714285,1527.6171428571429,1614.3628571428571,1755.2342857142858,6395.738571428572,5932.951428571429,8181.834285714286,0.0,0.0,0.4971428571428571,70.56714285714285,0.0,2.5,16.617142857142856,1180.2671428571427,0.8485714285714286,7.51,51.067142857142855,407.65857142857146,23.748571428571427,112.05857142857144,454.74571428571426,2524.6585714285716,80.23,4.7942857142857145,0.32285714285714284,1226.857142857143,349.04285714285714,-14.571428571428571,2.4285714285714284,36.285714285714285,-10.857142857142858,-8.0,6.0,17.006382220613684
2020-10-29,619.2685714285715,650.84,2612.6171428571424,2635.841428571429,5.468571428571429,6.511428571428571,82.85571428571428,114.52571428571429,36.67428571428572,55.76,248.3257142857143,400.2557142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,107.26,2150.27,5.97,282.51,1.14,93.03,1491.0,424.19,15911.36,1.57,-14.0,6.0,64.0,-8.0,-11.0,6.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,19.2109823640123,722.6447775251212,889.3865438331409,278.15,292.59,40.64,0.46,2.0,0.29000000000000004,0.20698506478152542,7.3970599531709205,0.5690046117823785,15.07862221223303,191.75455417066155,15.647626824015408,238.98193694859896,6.828055341388541,7.68156225906211,176.10692734664613,47.227382777937414,552.4785714285714,1739.5871428571427,1521.1557142857143,1648.7242857142858,1830.7214285714285,6637.8828571428585,6146.567142857142,8437.001428571428,0.0,0.0,0.7457142857142858,77.18571428571428,0.0,2.5,16.865714285714283,1195.0757142857142,1.272857142857143,7.51,51.31571428571428,420.9028571428572,24.17285714285714,113.13285714285715,462.21857142857147,2592.352857142857,86.12428571428572,5.159999999999999,0.44571428571428573,1248.7142857142858,355.2614285714286,-14.714285714285714,2.4285714285714284,39.42857142857143,-10.857142857142858,-8.285714285714286,6.142857142857143,17.741147003555728
2020-10-30,619.9814285714285,648.67,2701.492857142857,2727.578571428572,6.181428571428572,6.928571428571429,84.04428571428572,115.69428571428573,36.51571428571428,58.18,253.4742857142857,409.6042857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,106.4,2256.67,8.82,291.33,0.0,93.03,1562.0,444.39,16355.75,1.53,-15.0,9.0,57.0,-10.0,-12.0,7.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,21.7296449264056,753.5185504819897,922.7416200090232,278.15,293.15,31.541666666666668,0.0,2.0,0.31000000000000005,0.2167118805473009,6.259050729606164,1.138009223564757,14.509617600450651,183.21948499392587,17.639142965253733,240.1199461721637,5.121041506041406,8.250566870844489,165.58034202867213,56.90046117823785,546.4614285714287,1728.442857142857,1514.6942857142858,1683.0857142857144,1906.2085714285715,6880.027142857143,6360.182857142858,8692.16857142857,0.0,0.0,0.9942857142857144,83.80428571428571,0.0,2.5,17.114285714285714,1209.8842857142856,1.6971428571428573,7.51,51.56428571428572,434.1471428571429,24.597142857142856,114.20714285714286,469.69142857142856,2660.0471428571427,89.98428571428572,5.932857142857143,0.4057142857142857,1269.0,361.03285714285715,-14.142857142857142,3.142857142857143,48.0,-10.0,-8.285714285714286,6.0,17.376912652868057
2020-10-31,620.6942857142857,646.5,2790.368571428571,2819.3157142857144,6.894285714285714,7.345714285714285,85.23285714285714,116.86285714285714,36.35714285714285,60.6,258.6228571428572,418.9528571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,49.5,2306.18,3.7,295.03,0.85,93.89,559.0,159.04,16514.79,1.49,-15.0,4.0,74.0,-10.0,-4.0,6.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,12.90574451115,783.6332711205469,956.0966961849056,277.15,293.71,31.5,0.37,2.0,0.33999999999999986,0.22704318120235906,7.966064564953299,1.138009223564757,14.509617600450651,175.53792273486377,22.76018447129514,240.1199461721637,6.828055341388541,6.543553035497354,152.77773826356864,64.58202343729997,540.4442857142857,1717.2985714285714,1508.232857142857,1717.4471428571428,1981.695714285714,7122.171428571428,6573.798571428571,8947.335714285713,0.0,0.0,1.2428571428571429,90.42285714285715,0.0,2.5,17.362857142857145,1224.692857142857,2.1214285714285714,7.51,51.81285714285714,447.3914285714286,25.021428571428572,115.28142857142856,477.1642857142857,2727.7414285714285,90.87857142857142,5.892857142857143,0.527142857142857,1248.142857142857,355.09999999999997,-15.0,3.142857142857143,48.142857142857146,-10.714285714285714,-8.857142857142858,6.285714285714286,16.7004495856544
2020-11-01,621.4071428571428,644.3299999999999,2879.244285714285,2911.052857142857,7.607142857142858,7.7628571428571425,86.42142857142858,118.03142857142858,36.19857142857143,63.02,263.7714285714286,428.3014285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,47.23,2353.4,5.69,300.72,0.85,94.74,460.0,130.87,16645.66,1.45,-22.0,-7.0,38.0,-13.0,-6.0,5.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,9.64667243796679,809.873407600279,989.4517723607878,277.15,291.48,56.583333333333336,2.56,2.0,0.3500000000000001,0.23674736249119704,6.828055341388541,1.138009223564757,14.509617600450651,169.84787661703996,21.906677553621574,237.27492311325184,5.690046117823785,7.68156225906211,147.94119906341842,67.42704649621186,534.4271428571429,1706.1542857142858,1501.7714285714287,1751.8085714285714,2057.182857142857,7364.315714285714,6787.414285714286,9202.502857142856,0.0,0.0,1.4914285714285715,97.04142857142858,0.0,2.5,17.611428571428572,1239.5014285714287,2.545714285714286,7.51,52.061428571428564,460.6357142857143,25.445714285714285,116.35571428571427,484.63714285714286,2795.4357142857143,90.96000000000001,6.095714285714286,0.6085714285714285,1236.142857142857,351.68571428571425,-15.714285714285714,2.857142857142857,49.857142857142854,-11.142857142857142,-9.714285714285714,6.285714285714286,15.998092580991642
2020-11-02,622.12,642.16,2968.12,3002.79,8.32,8.18,87.61,119.2,36.04,65.44,268.92,437.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,142.82,2496.22,7.11,307.83,0.57,95.31,1603.0,456.06,17101.72,1.39,-16.0,-1.0,44.0,-21.0,-27.0,8.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,13.4085546235291,844.828676932796,1022.80684853667,279.15,293.71,29.791666666666668,0.0,2.0,0.32000000000000006,0.24558096460507278,9.957580706191623,3.9830322824766493,17.923645271144924,204.84166024165629,54.339940425217144,280.2347713028214,5.974548423714974,7.966064564953299,150.5017198164391,75.39311106116514,528.41,1695.01,1495.31,1786.1699999999998,2132.67,7606.46,7001.03,9457.669999999998,0.0,0.0,1.74,103.66,0.0,2.5,17.86,1254.31,2.97,7.51,52.31,473.88,25.869999999999997,117.43,492.11,2863.13,93.8457142857143,6.258571428571429,0.6900000000000001,1239.857142857143,352.74285714285713,-14.857142857142858,3.5714285714285716,58.142857142857146,-11.0,-11.714285714285714,6.285714285714286,16.03479627637007
2020-11-03,624.4971428571429,631.3085714285714,3059.3714285714286,3083.675714285714,8.557142857142857,8.43,89.03571428571429,120.61857142857144,36.12,65.19,274.1485714285714,446.7485714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,110.67,2606.89,7.11,314.94,1.42,96.73,1548.0,440.41,17542.13,1.32,-16.0,3.0,21.0,-25.0,-28.0,9.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,12.4733730242635,861.9648560656492,1040.9225598360558,284.15,288.71,77.95833333333333,0.0,2.0,0.31000000000000005,0.252735781090701,9.673078400300433,3.9830322824766493,16.785636047580166,202.56564179452675,54.05543811932595,272.8377113496505,5.690046117823785,7.112557647279731,148.51020367520078,70.27206955512375,509.5385714285714,1660.6028571428571,1489.1285714285714,1813.3728571428571,2189.285714285714,7814.197142857143,7208.464285714285,9740.04,0.0,0.0,1.7728571428571425,107.35,0.0,2.5,18.141428571428573,1272.8100000000002,2.545714285714286,8.637142857142857,53.021428571428565,469.47714285714284,25.869999999999997,119.63,500.2942857142857,2926.4242857142854,94.16999999999999,6.501428571428572,0.7714285714285714,1239.5714285714287,352.6614285714286,-15.857142857142858,2.857142857142857,52.714285714285715,-13.428571428571429,-14.142857142857142,6.714285714285714,15.131853053546726
2020-11-04,626.8742857142857,620.4571428571428,3150.622857142857,3164.5614285714287,8.794285714285715,8.68,90.46142857142856,122.03714285714284,36.2,64.94,279.37714285714287,455.8471428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,101.0,2707.89,5.12,320.07,0.85,97.58,1384.0,393.75,17935.88,1.27,-21.0,-1.0,-1.0,-25.0,-26.0,9.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,16.2050486416386,875.7766163764716,1059.0382711354414,283.15,289.26,73.54166666666667,0.16,2.0,0.2899999999999998,0.25868829056576004,10.242083012082812,4.267534588367839,16.785636047580166,211.95421788893597,58.89197731947617,275.9672367144536,5.974548423714974,6.543553035497354,153.06224056945982,64.01301882551758,490.66714285714295,1626.1957142857143,1482.9471428571428,1840.5757142857142,2245.9014285714284,8021.934285714286,7415.898571428572,10022.41,0.0,0.0,1.8057142857142856,111.03999999999999,0.0,2.5,18.422857142857143,1291.31,2.1214285714285714,9.764285714285714,53.73285714285714,465.07428571428574,25.869999999999997,121.83,508.4785714285714,2989.7185714285715,94.98285714285714,6.217142857142858,0.8114285714285714,1229.5714285714287,349.8157142857143,-17.0,1.8571428571428572,42.42857142857143,-16.0,-16.285714285714285,7.142857142857143,15.082860075566556
2020-11-05,629.2514285714286,609.6057142857143,3241.8742857142856,3245.447142857143,9.031428571428572,8.93,91.88714285714286,123.45571428571428,36.28,64.69,284.60571428571427,464.9457142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,93.03,2800.93,7.11,327.18,1.71,99.29,1519.0,432.16,18368.04,1.22,-17.0,4.0,35.0,-20.0,-27.0,9.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,17.3622337946307,887.9217916494824,1083.4925332154296,279.15,293.15,25.64,0.0,2.0,0.28,0.2618928004874976,10.526585317974002,4.267534588367839,17.639142965253733,220.2047847597805,63.15951190784401,275.11372979678,6.259050729606164,7.112557647279731,157.04527285193646,54.90894503699952,471.79571428571427,1591.7885714285715,1476.7657142857142,1867.7785714285715,2302.517142857143,8229.671428571428,7623.3328571428565,10304.78,0.0,0.0,1.8385714285714285,114.72999999999999,0.0,2.5,18.704285714285714,1309.8100000000002,1.6971428571428573,10.891428571428571,54.44428571428571,460.6714285714285,25.869999999999997,124.03,516.6628571428571,3053.0128571428577,92.95,6.380000000000001,0.8928571428571429,1233.5714285714287,350.9542857142857,-17.428571428571427,1.5714285714285714,38.285714285714285,-17.714285714285715,-18.571428571428573,7.571428571428571,14.818753137083473
2020-11-06,631.6285714285714,598.7542857142857,3333.1257142857144,3326.332857142857,9.268571428571429,9.18,93.31285714285714,124.87428571428572,36.36,64.44,289.8342857142857,474.0442857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,103.27,2904.2,11.1,338.27,1.42,100.71,1342.0,381.8,18749.84,1.18,-22.0,1.0,28.0,-25.0,-29.0,12.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,14.2292998908548,900.2597648765814,1127.3681123980923,280.15,292.59,41.04166666666666,0.0,2.0,0.28,0.2649255545304429,13.087106070994707,5.690046117823785,17.354640659362545,209.67819944180647,69.13406033155898,272.2687067378681,7.3970599531709205,4.267534588367839,140.5441391102475,62.59050729606163,452.92428571428576,1557.3814285714284,1470.5842857142857,1894.9814285714288,2359.132857142857,8437.408571428572,7830.767142857143,10587.149999999998,0.0,0.0,1.8714285714285714,118.42000000000002,0.0,2.5,18.985714285714288,1328.31,1.272857142857143,12.018571428571429,55.15571428571429,456.2685714285715,25.869999999999997,126.22999999999999,524.8471428571429,3116.307142857143,92.50285714285714,6.705714285714286,1.0957142857142856,1202.142857142857,342.0128571428572,-18.428571428571427,0.42857142857142855,34.142857142857146,-19.857142857142858,-21.0,8.285714285714286,13.747275274861929
2020-11-07,634.0057142857142,587.9028571428572,3424.377142857143,3407.218571428571,9.505714285714284,9.43,94.73857142857145,126.29285714285714,36.44,64.19,295.0628571428571,483.1428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,45.8,2950.0,7.4,345.67,1.42,102.14,773.0,219.92,18969.76,1.15,-19.0,0.0,61.0,-18.0,-11.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,14.4605028092001,912.6031011128232,1171.2436915807548,277.15,291.48,14.375,0.0,2.0,0.27,0.2658301402837756,12.802603765103518,5.405543811932596,17.354640659362545,206.83317638289458,74.53960414349157,272.2687067378681,7.3970599531709205,4.552036894259028,132.293572239403,65.43553035497352,434.05285714285714,1522.9742857142855,1464.402857142857,1922.1842857142856,2415.7485714285713,8645.145714285714,8038.201428571429,10869.52,0.0,0.0,1.9042857142857141,122.11000000000003,0.0,2.5,19.267142857142858,1346.8100000000002,0.8485714285714288,13.145714285714286,55.86714285714286,451.86571428571426,25.869999999999997,128.43,533.0314285714286,3179.6014285714286,91.97428571428573,7.234285714285714,1.1771428571428573,1232.7142857142858,350.71000000000004,-19.0,-0.14285714285714285,32.285714285714285,-21.0,-22.0,8.714285714285714,13.969383603154798
2020-11-08,636.3828571428571,577.0514285714286,3515.6285714285714,3488.1042857142857,9.742857142857144,9.68,96.16428571428573,127.71142857142856,36.52,63.94,300.2914285714286,492.24142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,35.28,2985.28,5.41,351.08,0.85,102.99,465.0,132.29,19102.05,1.12,-26.0,-28.0,29.0,-19.0,-14.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,6.1142749719632,927.8691712354909,1215.1192707634173,277.15,293.15,32.75,0.0,2.0,0.27,0.26563016897146247,11.66459454153876,5.690046117823785,17.354640659362545,200.5741256532884,76.81562259062109,266.8631629259355,5.974548423714974,5.690046117823785,123.75850306266733,66.28903727264709,415.18142857142857,1488.5671428571427,1458.2214285714285,1949.3871428571426,2472.364285714286,8852.882857142857,8245.635714285714,11151.89,0.0,0.0,1.937142857142857,125.80000000000001,0.0,2.5,19.548571428571428,1365.31,0.4242857142857144,14.272857142857145,56.578571428571436,447.46285714285716,25.869999999999997,130.63000000000002,541.2157142857143,3242.895714285715,90.26714285714286,7.194285714285715,1.1771428571428573,1233.4285714285713,350.9128571428572,-19.571428571428573,-3.142857142857143,31.0,-21.857142857142858,-23.142857142857142,9.142857142857142,13.464755393725714
2020-11-09,638.76,566.2,3606.88,3568.99,9.98,9.93,97.59,129.13,36.6,63.69,305.52,501.34,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,140.83,3126.11,9.1,360.18,1.71,104.7,1559.0,443.54,19545.59,1.09,-19.0,4.0,28.0,-19.0,-15.0,9.0,61.66666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,15.7061238085618,939.9807549738882,1258.99484994608,277.15,292.04,8.5,0.0,2.0,0.27,0.2644440382262459,11.949096847429947,5.974548423714974,18.20814757703611,219.35127784210692,78.52263642596823,271.4151998201945,5.974548423714974,6.259050729606164,140.82864141613868,52.063921978087635,396.31,1454.1599999999999,1452.04,1976.59,2528.98,9060.619999999999,8453.07,11434.26,0.0,0.0,1.97,129.49,0.0,2.5,19.83,1383.81,0.0,15.399999999999999,57.290000000000006,443.06,25.869999999999997,132.82999999999998,549.4,3306.1900000000005,89.98285714285714,7.478571428571428,1.3399999999999999,1227.142857142857,349.1242857142857,-20.0,-2.4285714285714284,28.714285714285715,-21.571428571428573,-21.428571428571427,9.285714285714286,13.7929795630161
2020-11-10,619.0357142857142,548.0857142857143,3678.407142857143,3631.761428571429,10.851428571428572,10.765714285714283,99.88714285714286,131.3842857142857,37.31285714285715,62.27142857142857,311.46,509.02,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,113.52,3239.63,5.69,365.87,1.42,106.12,1718.0,488.77,20034.37,1.07,-18.0,4.0,30.0,-18.0,-16.0,9.0,61.66666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,19.8338049855677,908.099520307913,1246.9730539129484,276.15,292.59,41.41666666666666,0.0,2.0,0.2699999999999999,0.2625659673637239,14.225115294559462,6.259050729606164,18.20814757703611,218.49777092443333,82.22116640255369,279.0967620792566,7.966064564953299,3.9830322824766493,136.27660452187965,60.59899115482331,388.4157142857144,1416.8214285714284,1394.7157142857143,1924.7771428571427,2577.7014285714286,9231.015714285713,8603.17857142857,11664.815714285714,0.0,0.0,1.937142857142857,140.5157142857143,0.0,2.5,20.07857142857143,1413.3342857142857,0.0,14.272857142857145,54.557142857142864,448.1085714285714,25.869999999999997,133.90285714285716,554.8514285714285,3374.534285714286,90.39,7.275714285714286,1.3399999999999999,1251.4285714285713,356.03285714285715,-20.285714285714285,-2.2857142857142856,30.0,-20.571428571428573,-19.714285714285715,9.285714285714286,14.844469843202416
2020-11-11,599.3114285714286,529.9714285714286,3749.9342857142856,3694.5328571428568,11.722857142857142,11.60142857142857,102.18428571428572,133.63857142857142,38.02571428571429,60.85285714285714,317.4,516.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,88.2,3327.82,7.11,372.98,0.85,106.97,1427.0,405.98,20440.35,1.05,-21.0,2.0,28.0,-18.0,-15.0,9.0,61.66666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,11.4088186208668,898.802149871274,1234.9512578798171,275.15,289.82,17.125,0.0,2.0,0.2499999999999999,0.2591382634470988,14.509617600450651,6.828055341388541,19.346156800600866,226.46383548938664,87.0577056027039,284.7868081970804,7.68156225906211,4.8365392001502165,139.40612988668275,58.32297270769379,380.52142857142854,1379.482857142857,1337.3914285714286,1872.9642857142858,2626.4228571428575,9401.411428571428,8753.287142857142,11895.371428571427,0.0,0.0,1.9042857142857141,151.54142857142858,0.0,2.5,20.327142857142857,1442.8585714285714,0.0,13.145714285714286,51.82428571428572,453.15714285714284,25.869999999999997,134.97571428571428,560.3028571428572,3442.8785714285714,88.56142857142858,7.5600000000000005,1.34,1257.5714285714287,357.78000000000003,-20.285714285714285,-1.8571428571428572,34.142857142857146,-19.571428571428573,-18.142857142857142,9.285714285714286,14.159294125949302
2020-11-12,579.5871428571429,511.8571428571429,3821.4614285714288,3757.3042857142855,12.594285714285714,12.437142857142856,104.48142857142858,135.89285714285714,38.73857142857143,59.434285714285714,323.34,524.38,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,99.29,3427.11,9.67,382.66,1.71,108.68,1436.0,408.55,20848.9,1.06,-22.0,0.0,13.0,-20.0,-16.0,10.0,61.66666794,2.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.3390487464656,886.5484540135959,1222.9294618466856,279.26,288.71,42.8,0.0,2.0,0.2499999999999999,0.25736053655761476,13.371608376885893,6.828055341388541,19.915161412383245,223.04980781869236,87.3422079085951,285.3558128088628,6.543553035497354,6.543553035497354,135.70759991009726,62.30600499017044,372.62714285714287,1342.1442857142856,1280.067142857143,1821.1514285714284,2675.144285714286,9571.807142857142,8903.395714285714,12125.927142857145,0.0,0.0,1.8714285714285714,162.56714285714287,0.0,2.5,20.575714285714284,1472.3828571428571,0.0,12.018571428571429,49.091428571428565,458.2057142857143,25.869999999999997,136.04857142857145,565.7542857142857,3511.2228571428573,89.4557142857143,7.925714285714286,1.3399999999999999,1245.7142857142858,354.4071428571429,-21.0,-2.4285714285714284,31.0,-19.571428571428573,-16.571428571428573,9.428571428571429,13.584553404782856
