date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-11-05,337.8,323.44142857142856,1690.2242857142858,1696.3014285714285,2.387142857142857,3.852857142857143,9.96857142857143,21.594285714285714,9.544285714285714,16.032857142857143,60.221428571428575,89.05428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,62.55,1468.55,1.46,65.47,0.29,12.98,2187.0,318.88,16928.31,1.14,-12.0,6.0,11.0,-23.0,-18.0,10.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,702.7382429432266,924.8908582610052,278.71,284.26,97.44,0.0,2.0,0.24,0.1853341578782716,6.415443722707026,2.916110783048648,7.581888035926484,108.47932112940971,12.10185974965189,201.2116440303567,3.4993329396583777,1.166444313219459,96.37746137975782,92.73232290094701,372.5242857142857,914.8714285714286,740.4185714285715,857.3028571428572,1734.9142857142858,4826.598571428571,3859.9242857142854,4157.142857142857,0.0,0.0,0.0,58.9,1.4,1.03,4.79,273.9714285714286,2.8899999999999997,3.5457142857142854,18.835714285714285,127.19000000000001,21.084285714285713,31.954285714285717,89.43714285714286,811.0385714285715,51.802857142857135,2.27,0.4185714285714286,1979.857142857143,288.6742857142857,-16.857142857142858,0.42857142857142855,28.428571428571427,-21.285714285714285,-17.142857142857142,8.714285714285714,14.015134586882017
2020-11-06,331.77,314.4485714285714,1735.0357142857142,1737.3685714285714,2.302857142857143,3.977142857142857,10.261428571428572,22.215714285714284,9.795714285714286,15.577142857142857,61.72857142857143,91.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,56.72,1525.27,1.75,67.22,0.87,13.85,2366.0,344.98,17273.29,1.11,-15.0,4.0,27.0,-23.0,-18.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,695.9250736342368,922.6782007053567,278.15,285.93,49.79166666666666,0.0,2.0,0.26,0.1830714604890333,6.561249261859458,3.4993329396583777,7.581888035926484,114.16573715635457,12.976692984566483,215.20897578899022,3.0619163222010806,1.0206387740670269,101.18904417178808,101.04323863263565,359.10571428571427,890.6485714285715,719.3114285714286,865.5671428571428,1780.4657142857143,4943.451428571429,3953.6357142857146,4284.337142857143,0.0,0.0,0.0,59.31,1.4,1.03,4.79,282.61857142857144,2.8899999999999997,3.224285714285714,18.684285714285714,128.86,21.495714285714286,32.27571428571429,92.04285714285714,830.1614285714286,51.74,2.1457142857142855,0.5214285714285715,1984.5714285714287,289.36285714285714,-16.857142857142858,0.2857142857142857,23.857142857142858,-21.714285714285715,-17.285714285714285,8.857142857142858,13.985020087817974
2020-11-07,325.74,305.4557142857143,1779.847142857143,1778.4357142857143,2.2185714285714284,4.101428571428571,10.554285714285715,22.83714285714285,10.047142857142855,15.121428571428572,63.23571428571429,93.11714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,24.5,1549.77,0.87,68.09,0.29,14.14,1591.0,231.98,17505.27,1.09,-13.0,0.0,38.0,-24.0,-6.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,692.3089500088183,918.830100608577,277.04,285.93,28.541666666666668,0.0,2.0,0.28,0.1796817194772957,7.144471418469187,3.790944017963242,7.581888035926484,103.37612725907458,14.726359454395674,215.79219794559995,3.353527400505945,0.4374166174572972,88.6497678046789,112.41607068652537,345.6871428571428,866.4257142857143,698.2042857142858,873.8314285714287,1826.0171428571427,5060.304285714286,4047.347142857143,4411.5314285714285,0.0,0.0,0.0,59.72,1.4,1.03,4.79,291.26571428571424,2.8899999999999997,2.902857142857143,18.532857142857143,130.53,21.90714285714286,32.597142857142856,94.64857142857142,849.2842857142857,50.55285714285714,1.9785714285714289,0.4585714285714286,2014.0,293.6542857142857,-16.714285714285715,0.2857142857142857,19.142857142857142,-22.428571428571427,-17.428571428571427,8.857142857142858,14.049313417557489
2020-11-08,319.71000000000004,296.4628571428572,1824.658571428572,1819.502857142857,2.1342857142857143,4.225714285714285,10.847142857142858,23.458571428571428,10.29857142857143,14.665714285714287,64.74285714285715,95.14857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,15.46,1565.22,1.31,69.4,0.29,14.43,592.0,86.32,17591.58,1.07,-25.0,-6.0,53.0,-20.0,-18.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,690.5010613857567,911.3263054198566,276.48,285.37,93.54166666666669,0.0,2.0,0.29999999999999993,0.1792242249477937,5.978027105249729,3.4993329396583777,7.581888035926484,104.68837711144646,14.726359454395674,215.79219794559995,2.478694165591351,1.6038609306767564,89.9620176570508,111.1038208341535,332.2685714285714,842.2028571428572,677.0971428571429,882.0957142857142,1871.5685714285712,5177.157142857142,4141.058571428572,4538.725714285714,0.0,0.0,0.0,60.13,1.4,1.03,4.79,299.91285714285715,2.8899999999999997,2.581428571428571,18.38142857142857,132.20000000000002,22.318571428571428,32.91857142857143,97.25428571428571,868.4071428571428,50.46999999999999,1.8742857142857143,0.43714285714285717,1904.7142857142858,277.71999999999997,-15.714285714285714,-0.42857142857142855,25.714285714285715,-21.428571428571427,-17.285714285714285,8.714285714285714,14.312046236673952
2020-11-09,313.68,287.47,1869.47,1860.57,2.05,4.35,11.14,24.08,10.55,14.21,66.25,97.18,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,68.38,1633.61,1.75,71.15,0.15,14.58,1901.0,277.18,17868.76,1.05,-12.0,0.0,41.0,-20.0,-19.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,679.7891918356055,886.1212497859494,276.48,289.26,11.125,0.0,2.0,0.2799999999999999,0.17915191005537598,6.2696381835545925,3.4993329396583777,7.581888035926484,98.41873892789187,13.268304062871348,201.79486618696643,2.7703052438962157,1.3122498523718915,85.15043486502053,103.37612725907458,318.85,817.98,655.99,890.3599999999999,1917.12,5294.01,4234.77,4665.92,0.0,0.0,0.0,60.54,1.4,1.03,4.79,308.56,2.8899999999999997,2.26,18.23,133.87,22.73,33.24,99.86,887.53,50.03285714285714,1.707142857142857,0.39571428571428574,1887.2857142857142,275.17999999999995,-15.428571428571429,-0.14285714285714285,26.857142857142858,-22.285714285714285,-17.285714285714285,8.857142857142858,14.347528156423351
2020-11-10,313.2614285714285,290.9928571428572,1913.862857142857,1905.16,2.3428571428571425,4.474285714285714,11.725714285714286,24.825714285714284,10.341428571428573,14.957142857142856,67.54857142857144,99.9557142857143,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,46.51,1680.12,2.04,73.19,0.44,15.02,2127.0,310.13,18178.89,1.02,-13.0,-1.0,35.0,-23.0,-20.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,667.4454855710384,860.1465741326863,276.48,287.04,78.20833333333333,0.0,2.0,0.2499999999999999,0.17841137623854347,6.2696381835545925,3.6451384788108103,7.581888035926484,106.72965465958052,14.434748376090809,199.75358863883238,2.624499704743783,1.3122498523718915,92.29490628348971,93.02393397925186,322.10857142857145,823.7542857142857,662.3757142857144,883.75,1965.9299999999996,5416.639999999999,4334.868571428571,4786.504285714286,0.0,0.0,0.0,64.53,1.4,1.03,4.79,321.20000000000005,2.477142857142857,2.7,18.347142857142856,137.69714285714286,22.73,34.004285714285714,102.58142857142857,910.482857142857,47.80428571428571,1.6442857142857144,0.39571428571428563,1866.857142857143,272.20142857142855,-15.142857142857142,0.14285714285714285,29.285714285714285,-22.142857142857142,-17.142857142857142,8.857142857142858,14.483911457727896
2020-11-11,312.8428571428572,294.5157142857143,1958.2557142857145,1949.75,2.635714285714285,4.598571428571428,12.311428571428571,25.57142857142857,10.132857142857144,15.704285714285716,68.84714285714286,102.73142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,49.57,1729.69,1.46,74.65,0.29,15.31,1921.0,280.09,18458.98,1.01,-12.0,0.0,14.0,-21.0,-20.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,653.8083800524895,832.4402534358724,277.59,285.93,12.5,0.0,2.0,0.23999999999999988,0.17779823086217722,6.561249261859458,3.4993329396583777,7.8734991142313495,124.2263193578724,14.580553915243241,200.33681079544212,3.0619163222010806,1.3122498523718915,109.64576544262917,76.1104914375697,325.3671428571429,829.5285714285715,668.7614285714286,877.14,2014.7400000000002,5539.27,4434.967142857143,4907.088571428571,0.0,0.0,0.0,68.52,1.4,1.03,4.79,333.8399999999999,2.0642857142857145,3.1399999999999997,18.46428571428571,141.52428571428572,22.73,34.768571428571434,105.30285714285715,933.4357142857142,46.241428571428564,1.52,0.3742857142857142,1812.142857142857,264.22285714285715,-14.571428571428571,0.42857142857142855,31.285714285714285,-22.0,-17.0,8.714285714285714,14.991483548847523
2020-11-12,312.4242857142857,298.03857142857146,2002.6485714285716,1994.34,2.9285714285714284,4.722857142857142,12.897142857142857,26.31714285714285,9.924285714285714,16.451428571428572,70.14571428571429,105.50714285714288,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,51.47,1781.16,2.48,77.13,0.87,16.18,1967.0,286.8,18745.78,1.01,-10.0,5.0,36.0,-19.0,-17.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,644.1758491208491,807.4276028068042,277.04,288.15,54.56,0.0,2.0,0.2499999999999999,0.17673414910676974,6.998665879316755,3.353527400505945,7.8734991142313495,127.2882356800735,14.434748376090809,197.5665055515459,3.6451384788108103,0.8748332349145944,112.85348730398266,70.27826987147242,328.6257142857143,835.3028571428572,675.1471428571429,870.53,2063.55,5661.9,4535.065714285714,5027.6728571428575,0.0,0.0,0.0,72.51,1.4,1.03,4.79,346.48,1.6514285714285712,3.58,18.58142857142857,145.35142857142858,22.73,35.53285714285714,108.02428571428572,956.3885714285714,44.65857142857143,1.6657142857142857,0.45714285714285713,1780.7142857142858,259.64,-14.285714285714286,0.2857142857142857,34.857142857142854,-21.428571428571427,-16.857142857142858,8.571428571428571,15.181226996979722
2020-11-13,312.0057142857143,301.56142857142856,2047.0414285714285,2038.93,3.221428571428571,4.847142857142857,13.482857142857142,27.062857142857144,9.715714285714286,17.19857142857143,71.44428571428571,108.28285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,43.3,1824.46,2.04,79.17,0.73,16.91,1993.0,290.59,19036.37,1.03,-15.0,4.0,42.0,-22.0,-18.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,625.1685367713159,776.8352070374054,275.93,288.15,56.375,0.0,2.0,0.2599999999999999,0.17543286732230495,6.415443722707026,3.4993329396583777,7.581888035926484,125.83018028854917,15.892803767615131,205.14839358747238,2.916110783048648,1.166444313219459,109.93737652093404,79.31821329892323,331.88428571428574,841.0771428571429,681.5328571428571,863.9200000000001,2112.36,5784.530000000001,4635.164285714285,5148.257142857143,0.0,0.0,0.0,76.5,1.4,1.03,4.79,359.12,1.2385714285714284,4.02,18.698571428571427,149.17857142857144,22.73,36.29714285714286,110.74571428571429,979.3414285714285,42.74142857142857,1.7071428571428573,0.43714285714285717,1727.4285714285713,251.86999999999998,-14.285714285714286,0.2857142857142857,37.0,-21.285714285714285,-16.857142857142858,8.571428571428571,15.335866656998109
2020-11-14,311.58714285714285,305.0842857142857,2091.4342857142856,2083.52,3.514285714285714,4.971428571428572,14.068571428571428,27.80857142857143,9.507142857142858,17.94571428571429,72.74285714285715,111.05857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,20.56,1845.02,1.02,80.19,0.44,17.35,1040.0,151.64,19188.01,1.04,-10.0,1.0,85.0,-15.0,-5.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,615.7639956979265,769.331411848685,275.93,288.15,29.416666666666668,0.0,2.0,0.2699999999999999,0.17590562734849804,6.123832644402161,3.6451384788108103,7.727693575078917,119.99795872245187,16.33022038507243,203.1071160393383,2.478694165591351,1.6038609306767564,103.66773833737945,83.10915731688647,335.14285714285717,846.8514285714286,687.9185714285713,857.31,2161.17,5907.16,4735.262857142858,5268.84142857143,0.0,0.0,0.0,80.49,1.4,1.03,4.79,371.76,0.8257142857142857,4.460000000000001,18.81571428571429,153.0057142857143,22.73,37.06142857142857,113.46714285714285,1002.2942857142857,42.17857142857143,1.7285714285714289,0.4585714285714286,1648.7142857142858,240.3928571428571,-13.857142857142858,0.42857142857142855,43.714285714285715,-20.0,-16.714285714285715,8.428571428571429,15.608290716031808
2020-11-15,311.16857142857145,308.60714285714283,2135.8271428571425,2128.11,3.807142857142857,5.095714285714285,14.654285714285717,28.554285714285715,9.298571428571428,18.692857142857143,74.04142857142858,113.83428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,20.7,1865.73,1.6,81.8,0.29,17.64,430.0,62.7,19250.71,1.03,-19.0,0.0,91.0,-11.0,-15.0,5.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,612.753758232652,759.3263515970577,275.93,287.04,74.0,6.25,2.0,0.2699999999999999,0.17581899567722625,6.561249261859458,3.790944017963242,7.727693575078917,122.33084734889079,17.350859159139457,202.52389388272863,2.7703052438962157,1.166444313219459,104.97998818975132,80.19304653383783,338.4014285714286,852.6257142857144,694.3042857142857,850.7,2209.98,6029.79,4835.361428571428,5389.425714285715,0.0,0.0,0.0,84.48,1.4,1.03,4.79,384.4,0.4128571428571427,4.9,18.932857142857145,156.83285714285714,22.73,37.825714285714284,116.18857142857144,1025.247142857143,42.92714285714286,1.77,0.4585714285714286,1625.5714285714287,237.01857142857142,-13.0,1.2857142857142858,49.142857142857146,-18.714285714285715,-16.285714285714285,8.285714285714286,15.949808879519813
2020-11-16,310.75,312.13,2180.22,2172.7,4.1,5.22,15.24,29.3,9.09,19.44,75.34,116.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,58.47,1924.2,3.35,85.15,0.73,18.37,1644.0,239.7,19490.41,1.01,-13.0,0.0,17.0,-21.0,-18.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,604.6828365488079,719.1137055857097,277.59,284.82,76.04166666666667,8.6,2.0,0.2699999999999999,0.17544416820295622,7.144471418469187,3.9367495571156748,7.8734991142313495,123.35148612295781,18.07988685490162,201.79486618696643,3.207721861353513,0.729027695762162,105.27159926805619,78.44338006400864,341.66,858.4,700.69,844.0899999999999,2258.79,6152.42,4935.46,5510.01,0.0,0.0,0.0,88.47,1.4,1.03,4.79,397.03999999999996,0.0,5.34,19.05,160.66,22.73,38.59,118.91,1048.1999999999998,41.51142857142857,1.9985714285714289,0.5414285714285715,1588.857142857143,231.66428571428568,-13.142857142857142,1.2857142857142858,45.714285714285715,-18.857142857142858,-16.142857142857142,8.428571428571429,15.734327160224343
2020-11-17,314.2257142857143,310.26428571428573,2228.0885714285714,2215.4242857142854,4.394285714285714,5.261428571428572,16.12,30.087142857142855,9.424285714285714,19.231428571428573,76.97428571428571,119.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,53.51,1977.71,1.46,86.61,0.44,18.81,2052.0,299.19,19789.6,0.97,-12.0,-2.0,46.0,-21.0,-19.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,594.8163993425403,696.9514869013009,276.48,285.93,83.45833333333333,0.0,2.0,0.28000000000000014,0.17674934072491322,6.998665879316755,4.22836063542054,7.8734991142313495,129.91273538481727,18.517303472358915,200.77422741289942,2.7703052438962157,0.8748332349145944,111.39543191245836,70.86149202808215,345.35428571428577,862.8257142857144,700.9100000000001,841.96,2311.2928571428574,6279.472857142857,5035.780000000001,5628.464285714286,0.0,0.0,0.0,90.60285714285715,1.4,1.03,4.79,411.8128571428571,0.6,5.192857142857143,18.081428571428575,163.86857142857144,23.32857142857143,39.205714285714286,120.66428571428571,1074.3600000000001,42.51142857142857,1.9157142857142857,0.5414285714285714,1578.142857142857,230.10142857142858,-13.0,1.1428571428571428,47.285714285714285,-18.571428571428573,-16.0,8.285714285714286,15.901772066353528
2020-11-18,317.7014285714285,308.3985714285714,2275.9571428571426,2258.148571428572,4.688571428571429,5.302857142857143,17.0,30.874285714285715,9.758571428571427,19.022857142857145,78.60857142857144,121.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,54.97,2032.68,1.75,88.36,1.02,19.83,1918.0,279.66,20069.26,0.93,-13.0,-1.0,35.0,-19.0,-19.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,583.0466439673576,676.1624790891816,274.26,285.93,8.666666666666666,0.0,2.0,0.27,0.17862742799497616,6.561249261859458,4.082555096268107,7.8734991142313495,129.76692984566483,18.22569239405405,200.62842187374696,2.478694165591351,1.3122498523718915,111.54123745161078,70.86149202808215,349.04857142857145,867.2514285714286,701.13,839.8299999999999,2363.795714285714,6406.525714285714,5136.1,5746.918571428572,0.0,0.0,0.0,92.7357142857143,1.4,1.03,4.79,426.5857142857143,1.2,5.045714285714286,17.112857142857145,167.07714285714286,23.927142857142858,39.82142857142857,122.41857142857143,1100.52,43.28285714285715,1.9571428571428573,0.6457142857142857,1577.7142857142858,230.04,-13.142857142857142,1.0,50.285714285714285,-18.285714285714285,-15.857142857142858,8.142857142857142,15.925924000177272
2020-11-19,321.1771428571428,306.53285714285715,2323.825714285714,2300.872857142857,4.982857142857143,5.344285714285714,17.88,31.661428571428573,10.092857142857142,18.81428571428572,80.24285714285715,124.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,45.64,2078.31,2.62,90.98,0.58,20.41,1943.0,283.3,20352.56,0.89,-12.0,3.0,3.0,-23.0,-17.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,570.933908602932,662.7795553101298,276.48,283.71,59.96,3.65,2.0,0.27,0.18047526722873006,6.123832644402161,3.207721861353513,7.8734991142313495,131.22498523718914,17.496664698291887,202.66969942188103,2.916110783048648,1.7496664698291888,113.72832053889728,71.44471418469188,352.74285714285713,871.6771428571428,701.35,837.7,2416.2985714285714,6533.578571428572,5236.42,5865.372857142857,0.0,0.0,0.0,94.86857142857143,1.4,1.03,4.79,441.3585714285714,1.7999999999999998,4.898571428571429,16.144285714285715,170.2857142857143,24.525714285714287,40.43714285714286,124.17285714285714,1126.68,42.449999999999996,1.977142857142857,0.6042857142857142,1574.2857142857142,229.54000000000002,-13.428571428571429,0.7142857142857143,45.57142857142857,-18.857142857142858,-15.857142857142858,8.285714285714286,15.740452006989415
2020-11-20,324.6528571428572,304.66714285714284,2371.694285714286,2343.597142857143,5.277142857142858,5.385714285714285,18.76,32.44857142857143,10.427142857142856,18.605714285714285,81.87714285714286,126.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,55.26,2133.57,1.75,92.73,0.73,21.14,1940.0,282.86,20635.42,0.88,-14.0,4.0,9.0,-24.0,-17.0,11.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,567.5389260324982,647.2527651004532,272.04,280.37,72.70833333333333,5.52,2.0,0.26,0.18384787005467138,6.70705480101189,3.4993329396583777,8.165110192536215,130.64176308057944,16.767637002529725,208.50192098797834,3.207721861353513,1.458055391524324,113.8741260780497,77.8601579073989,356.4371428571429,876.102857142857,701.5699999999999,835.5699999999999,2468.801428571429,6660.631428571429,5336.74,5983.8271428571425,0.0,0.0,0.0,97.00142857142856,1.4,1.03,4.79,456.1314285714285,2.4,4.751428571428572,15.175714285714285,173.49428571428572,25.12428571428572,41.05285714285715,125.92714285714285,1152.84,44.15857142857142,1.9357142857142857,0.6042857142857142,1566.7142857142858,228.43571428571428,-13.285714285714286,0.7142857142857143,40.857142857142854,-19.142857142857142,-15.714285714285714,8.428571428571429,15.578224961996627
2020-11-21,328.12857142857143,302.8014285714286,2419.5628571428574,2386.3214285714284,5.571428571428571,5.427142857142857,19.64,33.23571428571429,10.76142857142857,18.397142857142857,83.51142857142857,129.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,26.68,2160.25,1.75,94.48,0.73,21.87,1307.0,190.57,20825.99,0.88,-10.0,2.0,38.0,-22.0,-6.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,563.2118857238942,641.3408910038817,270.37,279.82,5.708333333333333,0.0,2.0,0.26,0.1862750254927185,6.2696381835545925,3.790944017963242,8.01930465338378,119.99795872245187,16.03860930676756,203.9819492742529,2.478694165591351,1.7496664698291888,103.9593494156843,83.98399055180106,360.1314285714286,880.5285714285714,701.79,833.44,2521.3042857142855,6787.684285714286,5437.0599999999995,6102.2814285714285,0.0,0.0,0.0,99.13428571428571,1.4,1.03,4.79,470.9042857142857,3.0,4.604285714285714,14.207142857142857,176.70285714285714,25.722857142857144,41.66857142857143,127.68142857142857,1179.0,45.03285714285714,2.04,0.6457142857142857,1604.857142857143,233.99714285714285,-13.285714285714286,0.8571428571428571,34.142857142857146,-20.142857142857142,-15.857142857142858,8.714285714285714,15.282455615093456
2020-11-22,331.6042857142857,300.93571428571425,2467.431428571429,2429.045714285714,5.865714285714286,5.468571428571428,20.52,34.02285714285715,11.095714285714283,18.18857142857143,85.14571428571429,132.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,16.91,2177.17,1.6,96.09,0.44,22.31,485.0,70.72,20896.7,0.89,-29.0,-9.0,29.0,-25.0,-16.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,564.0453983740308,638.3524711308895,270.37,279.15,66.25,0.0,2.0,0.26,0.18743039900345043,6.2696381835545925,3.790944017963242,8.01930465338378,115.1863759304216,17.788275776596752,206.46064343984426,2.478694165591351,1.7496664698291888,97.39810015382484,91.27426750942269,363.8257142857143,884.9542857142858,702.01,831.31,2573.807142857143,6914.737142857142,5537.379999999999,6220.7357142857145,0.0,0.0,0.0,101.26714285714286,1.4,1.03,4.79,485.6771428571429,3.6,4.457142857142857,13.238571428571431,179.91142857142856,26.321428571428573,42.284285714285716,129.43571428571425,1205.1599999999999,44.49142857142857,2.04,0.6671428571428571,1612.7142857142858,235.14285714285714,-14.714285714285714,-0.42857142857142855,25.285714285714285,-22.142857142857142,-16.0,9.0,14.988765918821377
