output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
9.728571428571428,1.1671428571428577,0.0,0.1630927130726216,-57.0,-38.285714285714285,11.287142857142856,1.9442857142857144,0.0,0.51424786899781,-61.57142857142857,-36.42857142857143,5.058571428571428,1.5542857142857145,0.7771428571428572,0.3369509646377012,-54.85714285714285,-36.142857142857146,1.9442857142857144,0.7771428571428572,0.7771428571428572,0.1557558610763473,-52.0,-51.142857142857146
10.897142857142857,1.1671428571428577,0.0,0.2080676667892981,-58.85714285714285,-40.42857142857143,9.73,1.9442857142857144,0.0,0.5171087137052163,-61.42857142857143,-36.285714285714285,4.28,1.5542857142857145,1.1657142857142857,0.3056668567459124,-54.285714285714285,-36.71428571428572,1.9442857142857144,0.7771428571428572,0.7771428571428572,0.1457542774507152,-53.42857142857143,-50.57142857142857
11.675714285714289,2.334285714285714,0.0,0.2606498763052511,-61.42857142857143,-42.71428571428572,9.73,1.1657142857142857,0.3885714285714286,0.5135900005479428,-59.85714285714285,-35.857142857142854,3.891428571428571,1.5542857142857145,1.1657142857142857,0.2704225861238683,-54.57142857142857,-36.57142857142857,1.554285714285714,0.3885714285714286,0.3885714285714286,0.135125813656728,-53.0,-50.142857142857146
13.62142857142857,2.722857142857143,0.0,0.3281852846252895,-62.42857142857143,-37.42857142857143,8.951428571428572,1.1657142857142857,0.3885714285714286,0.4927377582593393,-59.142857142857146,-35.857142857142854,3.1128571428571434,1.1657142857142857,1.1657142857142857,0.234158078541483,-53.285714285714285,-36.71428571428572,1.1657142857142857,0.3885714285714286,0.3885714285714286,0.1257418656602137,-54.0,-49.57142857142857
14.01142857142857,2.7228571428571438,0.0,0.390181236270767,-62.142857142857146,-35.57142857142857,7.394285714285714,0.7771428571428572,0.3885714285714286,0.4588587343697292,-59.0,-35.857142857142854,2.334285714285714,1.554285714285714,1.1657142857142857,0.2028978197182242,-52.85714285714285,-44.0,1.1657142857142857,0.0,0.3885714285714286,0.1202704314772882,-53.285714285714285,-41.85714285714285
14.4,2.7228571428571438,0.0,0.4521611581502678,-61.285714285714285,-35.857142857142854,6.227142857142857,0.7771428571428572,0.7771428571428572,0.4144387748640148,-58.42857142857143,-36.42857142857143,2.722857142857143,1.554285714285714,0.7771428571428572,0.1829609150123234,-52.142857142857146,-44.0,0.7771428571428572,0.0,0.3885714285714286,0.1064162986368007,-53.57142857142857,-41.285714285714285
12.454285714285716,1.9442857142857144,0.0,0.4901822058242003,-61.0,-36.0,5.448571428571428,1.1657142857142857,0.7771428571428572,0.3750535931169358,-56.142857142857146,-35.857142857142854,3.111428571428571,1.1657142857142857,0.7771428571428572,0.1724672219099627,-52.285714285714285,-43.57142857142857,0.3885714285714286,0.0,0.3885714285714286,0.0850566735643863,-52.71428571428572,-40.85714285714285
11.287142857142856,1.9442857142857144,0.0,0.51424786899781,-61.57142857142857,-36.42857142857143,5.058571428571428,1.5542857142857145,0.7771428571428572,0.3369509646377012,-54.85714285714285,-36.142857142857146,1.9442857142857144,0.7771428571428572,0.7771428571428572,0.1557558610763473,-52.0,-51.142857142857146,0.3885714285714286,0.0,0.3885714285714286,0.071977045521456,-52.85714285714285,-32.714285714285715
9.73,1.9442857142857144,0.0,0.5171087137052163,-61.42857142857143,-36.285714285714285,4.28,1.5542857142857145,1.1657142857142857,0.3056668567459124,-54.285714285714285,-36.71428571428572,1.9442857142857144,0.7771428571428572,0.7771428571428572,0.1457542774507152,-53.42857142857143,-50.57142857142857,0.3885714285714286,0.0,0.0,0.0570077602398308,-51.142857142857146,-32.142857142857146
9.73,1.1657142857142857,0.3885714285714286,0.5135900005479428,-59.85714285714285,-35.857142857142854,3.891428571428571,1.5542857142857145,1.1657142857142857,0.2704225861238683,-54.57142857142857,-36.57142857142857,1.554285714285714,0.3885714285714286,0.3885714285714286,0.135125813656728,-53.0,-50.142857142857146,0.0,0.0,0.0,0.0417209275942413,-50.57142857142857,-31.714285714285715
8.951428571428572,1.1657142857142857,0.3885714285714286,0.4927377582593393,-59.142857142857146,-35.857142857142854,3.1128571428571434,1.1657142857142857,1.1657142857142857,0.234158078541483,-53.285714285714285,-36.71428571428572,1.1657142857142857,0.3885714285714286,0.3885714285714286,0.1257418656602137,-54.0,-49.57142857142857,0.0,0.0,0.0,0.0298645744354555,-49.0,-31.142857142857142
7.394285714285714,0.7771428571428572,0.3885714285714286,0.4588587343697292,-59.0,-35.857142857142854,2.334285714285714,1.554285714285714,1.1657142857142857,0.2028978197182242,-52.85714285714285,-44.0,1.1657142857142857,0.0,0.3885714285714286,0.1202704314772882,-53.285714285714285,-41.85714285714285,0.7785714285714286,0.0,0.0,0.0255548378848349,-48.85714285714285,-30.857142857142858
6.227142857142857,0.7771428571428572,0.7771428571428572,0.4144387748640148,-58.42857142857143,-36.42857142857143,2.722857142857143,1.554285714285714,0.7771428571428572,0.1829609150123234,-52.142857142857146,-44.0,0.7771428571428572,0.0,0.3885714285714286,0.1064162986368007,-53.57142857142857,-41.285714285714285,0.7785714285714286,0.0,0.0,0.0252722614007288,-48.57142857142857,-29.428571428571427
5.448571428571428,1.1657142857142857,0.7771428571428572,0.3750535931169358,-56.142857142857146,-35.857142857142854,3.111428571428571,1.1657142857142857,0.7771428571428572,0.1724672219099627,-52.285714285714285,-43.57142857142857,0.3885714285714286,0.0,0.3885714285714286,0.0850566735643863,-52.71428571428572,-40.85714285714285,2.335714285714286,0.0,0.0,0.0428817948695015,-49.142857142857146,-29.142857142857142
5.058571428571428,1.5542857142857145,0.7771428571428572,0.3369509646377012,-54.85714285714285,-36.142857142857146,1.9442857142857144,0.7771428571428572,0.7771428571428572,0.1557558610763473,-52.0,-51.142857142857146,0.3885714285714286,0.0,0.3885714285714286,0.071977045521456,-52.85714285714285,-32.714285714285715,2.724285714285714,0.0,0.0,0.0639417314017142,-47.0,-28.714285714285715
4.28,1.5542857142857145,1.1657142857142857,0.3056668567459124,-54.285714285714285,-36.71428571428572,1.9442857142857144,0.7771428571428572,0.7771428571428572,0.1457542774507152,-53.42857142857143,-50.57142857142857,0.3885714285714286,0.0,0.0,0.0570077602398308,-51.142857142857146,-32.142857142857146,2.724285714285714,0.0,0.0,0.0846074018355223,-46.71428571428572,-28.857142857142858
3.891428571428571,1.5542857142857145,1.1657142857142857,0.2704225861238683,-54.57142857142857,-36.57142857142857,1.554285714285714,0.3885714285714286,0.3885714285714286,0.135125813656728,-53.0,-50.142857142857146,0.0,0.0,0.0,0.0417209275942413,-50.57142857142857,-31.714285714285715,3.1128571428571425,0.0,0.0,0.1111385139484623,-47.285714285714285,-29.285714285714285
3.1128571428571434,1.1657142857142857,1.1657142857142857,0.234158078541483,-53.285714285714285,-36.71428571428572,1.1657142857142857,0.3885714285714286,0.3885714285714286,0.1257418656602137,-54.0,-49.57142857142857,0.0,0.0,0.0,0.0298645744354555,-49.0,-31.142857142857142,3.501428571428572,0.0,0.3885714285714286,0.1406854919127579,-48.85714285714285,-29.571428571428573
2.334285714285714,1.554285714285714,1.1657142857142857,0.2028978197182242,-52.85714285714285,-44.0,1.1657142857142857,0.0,0.3885714285714286,0.1202704314772882,-53.285714285714285,-41.85714285714285,0.7785714285714286,0.0,0.0,0.0255548378848349,-48.85714285714285,-30.857142857142858,3.89,0.0,0.3885714285714286,0.1666056892571646,-49.42857142857143,-29.857142857142858
2.722857142857143,1.554285714285714,0.7771428571428572,0.1829609150123234,-52.142857142857146,-44.0,0.7771428571428572,0.0,0.3885714285714286,0.1064162986368007,-53.57142857142857,-41.285714285714285,0.7785714285714286,0.0,0.0,0.0252722614007288,-48.57142857142857,-29.428571428571427,3.89,0.0,0.3885714285714286,0.1936188885449432,-51.57142857142857,-30.571428571428573
3.111428571428571,1.1657142857142857,0.7771428571428572,0.1724672219099627,-52.285714285714285,-43.57142857142857,0.3885714285714286,0.0,0.3885714285714286,0.0850566735643863,-52.71428571428572,-40.85714285714285,2.335714285714286,0.0,0.0,0.0428817948695015,-49.142857142857146,-29.142857142857142,2.721428571428571,0.0,0.3885714285714286,0.1960667621423547,-50.0,-30.0
1.9442857142857144,0.7771428571428572,0.7771428571428572,0.1557558610763473,-52.0,-51.142857142857146,0.3885714285714286,0.0,0.3885714285714286,0.071977045521456,-52.85714285714285,-32.714285714285715,2.724285714285714,0.0,0.0,0.0639417314017142,-47.0,-28.714285714285715,2.3328571428571427,0.0,0.7771428571428572,0.1917485408460335,-50.0,-30.0
1.9442857142857144,0.7771428571428572,0.7771428571428572,0.1457542774507152,-53.42857142857143,-50.57142857142857,0.3885714285714286,0.0,0.0,0.0570077602398308,-51.142857142857146,-32.142857142857146,2.724285714285714,0.0,0.0,0.0846074018355223,-46.71428571428572,-28.857142857142858,2.7214285714285715,0.0,0.7771428571428572,0.1911093124989228,-50.71428571428572,-29.714285714285715
1.554285714285714,0.3885714285714286,0.3885714285714286,0.135125813656728,-53.0,-50.142857142857146,0.0,0.0,0.0,0.0417209275942413,-50.57142857142857,-31.714285714285715,3.1128571428571425,0.0,0.0,0.1111385139484623,-47.285714285714285,-29.285714285714285,2.721428571428571,0.0,0.7771428571428572,0.1884176352895802,-49.71428571428572,-29.285714285714285
1.1657142857142857,0.3885714285714286,0.3885714285714286,0.1257418656602137,-54.0,-49.57142857142857,0.0,0.0,0.0,0.0298645744354555,-49.0,-31.142857142857142,3.501428571428572,0.0,0.3885714285714286,0.1406854919127579,-48.85714285714285,-29.571428571428573,2.3328571428571427,0.0,0.3885714285714286,0.1794241025160975,-46.85714285714285,-28.857142857142858
1.1657142857142857,0.0,0.3885714285714286,0.1202704314772882,-53.285714285714285,-41.85714285714285,0.7785714285714286,0.0,0.0,0.0255548378848349,-48.85714285714285,-30.857142857142858,3.89,0.0,0.3885714285714286,0.1666056892571646,-49.42857142857143,-29.857142857142858,1.1657142857142857,0.0,0.3885714285714286,0.1565428642423717,-44.71428571428572,-28.0
0.7771428571428572,0.0,0.3885714285714286,0.1064162986368007,-53.57142857142857,-41.285714285714285,0.7785714285714286,0.0,0.0,0.0252722614007288,-48.57142857142857,-29.428571428571427,3.89,0.0,0.3885714285714286,0.1936188885449432,-51.57142857142857,-30.571428571428573,1.1657142857142857,0.0,0.3885714285714286,0.1326509215764606,-40.285714285714285,-27.0
0.3885714285714286,0.0,0.3885714285714286,0.0850566735643863,-52.71428571428572,-40.85714285714285,2.335714285714286,0.0,0.0,0.0428817948695015,-49.142857142857146,-29.142857142857142,2.721428571428571,0.0,0.3885714285714286,0.1960667621423547,-50.0,-30.0,0.7771428571428568,0.0,0.3885714285714286,0.1159673081160815,-39.85714285714285,-25.428571428571427
0.3885714285714286,0.0,0.3885714285714286,0.071977045521456,-52.85714285714285,-32.714285714285715,2.724285714285714,0.0,0.0,0.0639417314017142,-47.0,-28.714285714285715,2.3328571428571427,0.0,0.7771428571428572,0.1917485408460335,-50.0,-30.0,0.7771428571428568,0.0,0.0,0.1024747378522934,-41.142857142857146,-23.857142857142858
0.3885714285714286,0.0,0.0,0.0570077602398308,-51.142857142857146,-32.142857142857146,2.724285714285714,0.0,0.0,0.0846074018355223,-46.71428571428572,-28.857142857142858,2.7214285714285715,0.0,0.7771428571428572,0.1911093124989228,-50.71428571428572,-29.714285714285715,0.3885714285714283,0.0,0.0,0.08243997743313,-39.85714285714285,-22.142857142857142
0.0,0.0,0.0,0.0417209275942413,-50.57142857142857,-31.714285714285715,3.1128571428571425,0.0,0.0,0.1111385139484623,-47.285714285714285,-29.285714285714285,2.721428571428571,0.0,0.7771428571428572,0.1884176352895802,-49.71428571428572,-29.285714285714285,0.0,0.0,0.0,0.0586005425295326,-40.0,-20.571428571428573
0.0,0.0,0.0,0.0298645744354555,-49.0,-31.142857142857142,3.501428571428572,0.0,0.3885714285714286,0.1406854919127579,-48.85714285714285,-29.571428571428573,2.3328571428571427,0.0,0.3885714285714286,0.1794241025160975,-46.85714285714285,-28.857142857142858,0.3885714285714283,0.0,0.0,0.0412985045489785,-41.85714285714285,-19.142857142857142
0.7785714285714286,0.0,0.0,0.0255548378848349,-48.85714285714285,-30.857142857142858,3.89,0.0,0.3885714285714286,0.1666056892571646,-49.42857142857143,-29.857142857142858,1.1657142857142857,0.0,0.3885714285714286,0.1565428642423717,-44.71428571428572,-28.0,0.3885714285714283,0.0,0.0,0.0341182724049848,-43.0,-17.857142857142858
0.7785714285714286,0.0,0.0,0.0252722614007288,-48.57142857142857,-29.428571428571427,3.89,0.0,0.3885714285714286,0.1936188885449432,-51.57142857142857,-30.571428571428573,1.1657142857142857,0.0,0.3885714285714286,0.1326509215764606,-40.285714285714285,-27.0,0.3885714285714283,0.0,0.0,0.0269295295770298,-45.0,-16.142857142857142
2.335714285714286,0.0,0.0,0.0428817948695015,-49.142857142857146,-29.142857142857142,2.721428571428571,0.0,0.3885714285714286,0.1960667621423547,-50.0,-30.0,0.7771428571428568,0.0,0.3885714285714286,0.1159673081160815,-39.85714285714285,-25.428571428571427,0.3885714285714283,0.0,0.0,0.0228836873738488,-43.0,-15.428571428571429
2.724285714285714,0.0,0.0,0.0639417314017142,-47.0,-28.714285714285715,2.3328571428571427,0.0,0.7771428571428572,0.1917485408460335,-50.0,-30.0,0.7771428571428568,0.0,0.0,0.1024747378522934,-41.142857142857146,-23.857142857142858,0.3885714285714283,0.0,0.0,0.0191875148740521,-40.285714285714285,-15.428571428571429
2.724285714285714,0.0,0.0,0.0846074018355223,-46.71428571428572,-28.857142857142858,2.7214285714285715,0.0,0.7771428571428572,0.1911093124989228,-50.71428571428572,-29.714285714285715,0.3885714285714283,0.0,0.0,0.08243997743313,-39.85714285714285,-22.142857142857142,0.7771428571428569,0.0,0.0,0.0219427403854972,-37.71428571428572,-15.571428571428571
3.1128571428571425,0.0,0.0,0.1111385139484623,-47.285714285714285,-29.285714285714285,2.721428571428571,0.0,0.7771428571428572,0.1884176352895802,-49.71428571428572,-29.285714285714285,0.0,0.0,0.0,0.0586005425295326,-40.0,-20.571428571428573,0.7771428571428569,0.0,0.0,0.0284268164870701,-32.42857142857143,-15.571428571428571
3.501428571428572,0.0,0.3885714285714286,0.1406854919127579,-48.85714285714285,-29.571428571428573,2.3328571428571427,0.0,0.3885714285714286,0.1794241025160975,-46.85714285714285,-28.857142857142858,0.3885714285714283,0.0,0.0,0.0412985045489785,-41.85714285714285,-19.142857142857142,0.3885714285714283,0.0,0.0,0.0288332714291456,-20.285714285714285,-25.0
3.89,0.0,0.3885714285714286,0.1666056892571646,-49.42857142857143,-29.857142857142858,1.1657142857142857,0.0,0.3885714285714286,0.1565428642423717,-44.71428571428572,-28.0,0.3885714285714283,0.0,0.0,0.0341182724049848,-43.0,-17.857142857142858,0.3885714285714283,0.0,0.0,0.0296489467515158,-15.428571428571429,-29.714285714285715
3.89,0.0,0.3885714285714286,0.1936188885449432,-51.57142857142857,-30.571428571428573,1.1657142857142857,0.0,0.3885714285714286,0.1326509215764606,-40.285714285714285,-27.0,0.3885714285714283,0.0,0.0,0.0269295295770298,-45.0,-16.142857142857142,0.3885714285714283,0.0,0.0,0.0303266186506925,-14.285714285714286,-29.571428571428573
2.721428571428571,0.0,0.3885714285714286,0.1960667621423547,-50.0,-30.0,0.7771428571428568,0.0,0.3885714285714286,0.1159673081160815,-39.85714285714285,-25.428571428571427,0.3885714285714283,0.0,0.0,0.0228836873738488,-43.0,-15.428571428571429,0.3885714285714283,0.0,0.0,0.0310784485946723,-11.714285714285714,-29.0
2.3328571428571427,0.0,0.7771428571428572,0.1917485408460335,-50.0,-30.0,0.7771428571428568,0.0,0.0,0.1024747378522934,-41.142857142857146,-23.857142857142858,0.3885714285714283,0.0,0.0,0.0191875148740521,-40.285714285714285,-15.428571428571429,0.3885714285714283,0.0,0.0,0.0316830002918317,-10.0,-29.0
2.7214285714285715,0.0,0.7771428571428572,0.1911093124989228,-50.71428571428572,-29.714285714285715,0.3885714285714283,0.0,0.0,0.08243997743313,-39.85714285714285,-22.142857142857142,0.7771428571428569,0.0,0.0,0.0219427403854972,-37.71428571428572,-15.571428571428571,0.0,0.0,0.0,0.025468520070658,-9.142857142857142,-28.285714285714285
2.721428571428571,0.0,0.7771428571428572,0.1884176352895802,-49.71428571428572,-29.285714285714285,0.0,0.0,0.0,0.0586005425295326,-40.0,-20.571428571428573,0.7771428571428569,0.0,0.0,0.0284268164870701,-32.42857142857143,-15.571428571428571,0.0,0.0,0.0,0.0189844439690852,-10.571428571428571,-27.857142857142858
2.3328571428571427,0.0,0.3885714285714286,0.1794241025160975,-46.85714285714285,-28.857142857142858,0.3885714285714283,0.0,0.0,0.0412985045489785,-41.85714285714285,-19.142857142857142,0.3885714285714283,0.0,0.0,0.0288332714291456,-20.285714285714285,-25.0,0.0,0.0,0.0,0.0153265818167509,-19.0,-17.285714285714285
1.1657142857142857,0.0,0.3885714285714286,0.1565428642423717,-44.71428571428572,-28.0,0.3885714285714283,0.0,0.0,0.0341182724049848,-43.0,-17.857142857142858,0.3885714285714283,0.0,0.0,0.0296489467515158,-15.428571428571429,-29.714285714285715,0.0,0.0,0.0,0.0113826849891764,-19.571428571428573,-12.0
1.1657142857142857,0.0,0.3885714285714286,0.1326509215764606,-40.285714285714285,-27.0,0.3885714285714283,0.0,0.0,0.0269295295770298,-45.0,-16.142857142857142,0.3885714285714283,0.0,0.0,0.0303266186506925,-14.285714285714286,-29.571428571428573,0.0,0.0,0.0,0.0075894522098391,-14.571428571428571,-11.285714285714286
0.7771428571428568,0.0,0.3885714285714286,0.1159673081160815,-39.85714285714285,-25.428571428571427,0.3885714285714283,0.0,0.0,0.0228836873738488,-43.0,-15.428571428571429,0.3885714285714283,0.0,0.0,0.0310784485946723,-11.714285714285714,-29.0,0.0,0.0,0.0,0.0037522001628597,-11.571428571428571,-10.428571428571429
0.7771428571428568,0.0,0.0,0.1024747378522934,-41.142857142857146,-23.857142857142858,0.3885714285714283,0.0,0.0,0.0191875148740521,-40.285714285714285,-15.428571428571429,0.3885714285714283,0.0,0.0,0.0316830002918317,-10.0,-29.0,0.0,0.0,0.0,0.0,-2.857142857142857,-19.142857142857142
0.3885714285714283,0.0,0.0,0.08243997743313,-39.85714285714285,-22.142857142857142,0.7771428571428569,0.0,0.0,0.0219427403854972,-37.71428571428572,-15.571428571428571,0.0,0.0,0.0,0.025468520070658,-9.142857142857142,-28.285714285714285,0.0,0.0,0.0,0.0,-2.4285714285714284,-19.285714285714285
0.0,0.0,0.0,0.0586005425295326,-40.0,-20.571428571428573,0.7771428571428569,0.0,0.0,0.0284268164870701,-32.42857142857143,-15.571428571428571,0.0,0.0,0.0,0.0189844439690852,-10.571428571428571,-27.857142857142858,0.0,0.0,0.0,0.0,-2.4285714285714284,-19.285714285714285
0.3885714285714283,0.0,0.0,0.0412985045489785,-41.85714285714285,-19.142857142857142,0.3885714285714283,0.0,0.0,0.0288332714291456,-20.285714285714285,-25.0,0.0,0.0,0.0,0.0153265818167509,-19.0,-17.285714285714285,0.0,0.0,0.0,0.0,-4.571428571428571,-19.714285714285715
0.3885714285714283,0.0,0.0,0.0341182724049848,-43.0,-17.857142857142858,0.3885714285714283,0.0,0.0,0.0296489467515158,-15.428571428571429,-29.714285714285715,0.0,0.0,0.0,0.0113826849891764,-19.571428571428573,-12.0,0.0,0.0,0.0,0.0,-6.428571428571429,-19.428571428571427
0.3885714285714283,0.0,0.0,0.0269295295770298,-45.0,-16.142857142857142,0.3885714285714283,0.0,0.0,0.0303266186506925,-14.285714285714286,-29.571428571428573,0.0,0.0,0.0,0.0075894522098391,-14.571428571428571,-11.285714285714286,0.0,0.0,0.0,0.0,-10.285714285714286,-19.714285714285715
0.3885714285714283,0.0,0.0,0.0228836873738488,-43.0,-15.428571428571429,0.3885714285714283,0.0,0.0,0.0310784485946723,-11.714285714285714,-29.0,0.0,0.0,0.0,0.0037522001628597,-11.571428571428571,-10.428571428571429,0.0,0.0,0.0,0.0,-18.571428571428573,-20.714285714285715
0.3885714285714283,0.0,0.0,0.0191875148740521,-40.285714285714285,-15.428571428571429,0.3885714285714283,0.0,0.0,0.0316830002918317,-10.0,-29.0,0.0,0.0,0.0,0.0,-2.857142857142857,-19.142857142857142,0.0,0.0,0.0,0.0,-29.142857142857142,-11.428571428571429
0.7771428571428569,0.0,0.0,0.0219427403854972,-37.71428571428572,-15.571428571428571,0.0,0.0,0.0,0.025468520070658,-9.142857142857142,-28.285714285714285,0.0,0.0,0.0,0.0,-2.4285714285714284,-19.285714285714285,0.0,0.0,0.0,0.0,-29.857142857142858,-11.428571428571429
0.7771428571428569,0.0,0.0,0.0284268164870701,-32.42857142857143,-15.571428571428571,0.0,0.0,0.0,0.0189844439690852,-10.571428571428571,-27.857142857142858,0.0,0.0,0.0,0.0,-2.4285714285714284,-19.285714285714285,0.0,0.0,0.0,0.0,-30.285714285714285,-11.571428571428571
0.3885714285714283,0.0,0.0,0.0288332714291456,-20.285714285714285,-25.0,0.0,0.0,0.0,0.0153265818167509,-19.0,-17.285714285714285,0.0,0.0,0.0,0.0,-4.571428571428571,-19.714285714285715,0.0,0.0,0.0,0.0,-26.714285714285715,-20.571428571428573
0.3885714285714283,0.0,0.0,0.0296489467515158,-15.428571428571429,-29.714285714285715,0.0,0.0,0.0,0.0113826849891764,-19.571428571428573,-12.0,0.0,0.0,0.0,0.0,-6.428571428571429,-19.428571428571427,0.0,0.0,0.0,0.0,-23.571428571428573,-25.857142857142858
0.3885714285714283,0.0,0.0,0.0303266186506925,-14.285714285714286,-29.571428571428573,0.0,0.0,0.0,0.0075894522098391,-14.571428571428571,-11.285714285714286,0.0,0.0,0.0,0.0,-10.285714285714286,-19.714285714285715,0.0,0.0,0.0,0.0,-21.714285714285715,-26.0
0.3885714285714283,0.0,0.0,0.0310784485946723,-11.714285714285714,-29.0,0.0,0.0,0.0,0.0037522001628597,-11.571428571428571,-10.428571428571429,0.0,0.0,0.0,0.0,-18.571428571428573,-20.714285714285715,0.0,0.0,0.0,0.0,-19.0,-25.142857142857142
