output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
0.6485714285714286,0.1614285714285714,0.0814285714285714,0.0140758743561888,-30.285714285714285,-24.571428571428573,0.8928571428571429,0.04,0.12,0.0187661215735272,-14.571428571428571,-28.857142857142858,0.3228571428571428,0.0,0.0,0.0088198172971433,-10.714285714285714,-22.857142857142858,0.08,0.04,0.04,0.0037407403128444,-24.714285714285715,-18.428571428571427
0.9742857142857144,0.1614285714285714,0.1214285714285714,0.0140276123034334,-29.0,-24.285714285714285,0.4857142857142857,0.04,0.08,0.0178947438623014,-13.857142857142858,-28.428571428571427,0.3228571428571428,0.0,0.0,0.0084218856315968,-10.571428571428571,-22.857142857142858,0.08,0.04,0.04,0.0029282826283488,-25.142857142857142,-18.142857142857142
0.9742857142857144,0.1614285714285714,0.1214285714285714,0.0140432335589767,-24.857142857142858,-23.428571428571427,0.4042857142857143,0.04,0.08,0.0166906943322528,-14.0,-28.285714285714285,0.2414285714285714,0.0,0.0,0.0079876157696225,-10.857142857142858,-22.571428571428573,0.04,0.04,0.04,0.0022498490927724,-24.857142857142858,-18.0
0.9342857142857142,0.1614285714285714,0.1614285714285714,0.0145432954865664,-24.142857142857142,-29.714285714285715,0.4442857142857143,0.04,0.04,0.015297102758524,-13.0,-21.285714285714285,0.2014285714285714,0.04,0.0,0.0074378553205435,-13.571428571428571,-22.857142857142858,0.04,0.0,0.04,0.0016930579254563,-26.428571428571427,-23.714285714285715
0.8928571428571429,0.1614285714285714,0.1614285714285714,0.0155041490938465,-21.714285714285715,-31.142857142857142,0.5257142857142857,0.0,0.04,0.013974322350666,-13.142857142857142,-18.857142857142858,0.08,0.04,0.0,0.0063088570203995,-13.142857142857142,-22.714285714285715,0.1214285714285714,0.0,0.04,0.0018689546106564,-27.571428571428573,-25.142857142857142
0.8928571428571429,0.08,0.1614285714285714,0.0164922515825032,-18.714285714285715,-30.142857142857142,0.4442857142857143,0.0,0.04,0.0123397695096386,-11.428571428571429,-17.571428571428573,0.08,0.04,0.04,0.0053776268802444,-15.714285714285714,-22.857142857142858,0.2028571428571428,0.0,0.0,0.0023431254702228,-25.857142857142858,-24.571428571428573
0.9328571428571428,0.04,0.08,0.0177035573106915,-15.142857142857142,-29.0,0.4042857142857143,0.0,0.04,0.0103899414924124,-10.428571428571429,-16.571428571428573,0.08,0.04,0.04,0.0045622272459681,-24.428571428571427,-25.0,0.2028571428571428,0.0,0.0,0.0028132403958254,-18.142857142857142,-21.857142857142858
0.8928571428571429,0.04,0.12,0.0187661215735272,-14.571428571428571,-28.857142857142858,0.3228571428571428,0.0,0.0,0.0088198172971433,-10.714285714285714,-22.857142857142858,0.08,0.04,0.04,0.0037407403128444,-24.714285714285715,-18.428571428571427,0.2842857142857142,0.0,0.0,0.0035951668027518,-15.571428571428571,-21.571428571428573
0.4857142857142857,0.04,0.08,0.0178947438623014,-13.857142857142858,-28.428571428571427,0.3228571428571428,0.0,0.0,0.0084218856315968,-10.571428571428571,-22.857142857142858,0.08,0.04,0.04,0.0029282826283488,-25.142857142857142,-18.142857142857142,0.2842857142857142,0.0,0.0,0.0043595442619572,-13.714285714285714,-21.428571428571427
0.4042857142857143,0.04,0.08,0.0166906943322528,-14.0,-28.285714285714285,0.2414285714285714,0.0,0.0,0.0079876157696225,-10.857142857142858,-22.571428571428573,0.04,0.04,0.04,0.0022498490927724,-24.857142857142858,-18.0,0.2842857142857142,0.0,0.0,0.0052557774303133,-13.142857142857142,-21.428571428571427
0.4442857142857143,0.04,0.04,0.015297102758524,-13.0,-21.285714285714285,0.2014285714285714,0.04,0.0,0.0074378553205435,-13.571428571428571,-22.857142857142858,0.04,0.0,0.04,0.0016930579254563,-26.428571428571427,-23.714285714285715,0.2842857142857142,0.0,0.0,0.0060068139191794,-7.142857142857143,-15.0
0.5257142857142857,0.0,0.04,0.013974322350666,-13.142857142857142,-18.857142857142858,0.08,0.04,0.0,0.0063088570203995,-13.142857142857142,-22.714285714285715,0.1214285714285714,0.0,0.04,0.0018689546106564,-27.571428571428573,-25.142857142857142,0.2842857142857143,0.0,0.0,0.0064705577573254,-3.571428571428572,-13.428571428571429
0.4442857142857143,0.0,0.04,0.0123397695096386,-11.428571428571429,-17.571428571428573,0.08,0.04,0.04,0.0053776268802444,-15.714285714285714,-22.857142857142858,0.2028571428571428,0.0,0.0,0.0023431254702228,-25.857142857142858,-24.571428571428573,0.2028571428571428,0.0,0.0,0.0063760494760373,0.7142857142857143,-13.428571428571429
0.4042857142857143,0.0,0.04,0.0103899414924124,-10.428571428571429,-16.571428571428573,0.08,0.04,0.04,0.0045622272459681,-24.428571428571427,-25.0,0.2028571428571428,0.0,0.0,0.0028132403958254,-18.142857142857142,-21.857142857142858,0.2028571428571428,0.0,0.0,0.00628880394399,4.571428571428571,-13.571428571428571
0.3228571428571428,0.0,0.0,0.0088198172971433,-10.714285714285714,-22.857142857142858,0.08,0.04,0.04,0.0037407403128444,-24.714285714285715,-18.428571428571427,0.2842857142857142,0.0,0.0,0.0035951668027518,-15.571428571428571,-21.571428571428573,0.1614285714285714,0.0,0.0,0.0057704235148953,5.0,-14.0
0.3228571428571428,0.0,0.0,0.0084218856315968,-10.571428571428571,-22.857142857142858,0.08,0.04,0.04,0.0029282826283488,-25.142857142857142,-18.142857142857142,0.2842857142857142,0.0,0.0,0.0043595442619572,-13.714285714285714,-21.428571428571427,0.1214285714285714,0.0,0.0,0.0051078976349781,6.142857142857143,-14.428571428571429
0.2414285714285714,0.0,0.0,0.0079876157696225,-10.857142857142858,-22.571428571428573,0.04,0.04,0.04,0.0022498490927724,-24.857142857142858,-18.0,0.2842857142857142,0.0,0.0,0.0052557774303133,-13.142857142857142,-21.428571428571427,0.1214285714285714,0.0,0.0,0.0044470915313174,7.571428571428571,-14.428571428571429
0.2014285714285714,0.04,0.0,0.0074378553205435,-13.571428571428571,-22.857142857142858,0.04,0.0,0.04,0.0016930579254563,-26.428571428571427,-23.714285714285715,0.2842857142857142,0.0,0.0,0.0060068139191794,-7.142857142857143,-15.0,0.1214285714285714,0.0,0.0,0.0039197101280614,8.142857142857142,-14.571428571428571
0.08,0.04,0.0,0.0063088570203995,-13.142857142857142,-22.714285714285715,0.1214285714285714,0.0,0.04,0.0018689546106564,-27.571428571428573,-25.142857142857142,0.2842857142857143,0.0,0.0,0.0064705577573254,-3.571428571428572,-13.428571428571429,0.04,0.0,0.0,0.0031182195911599,7.285714285714286,-14.857142857142858
0.08,0.04,0.04,0.0053776268802444,-15.714285714285714,-22.857142857142858,0.2028571428571428,0.0,0.0,0.0023431254702228,-25.857142857142858,-24.571428571428573,0.2028571428571428,0.0,0.0,0.0063760494760373,0.7142857142857143,-13.428571428571429,0.04,0.0,0.0,0.0025695442945521,5.571428571428571,-15.142857142857142
0.08,0.04,0.04,0.0045622272459681,-24.428571428571427,-25.0,0.2028571428571428,0.0,0.0,0.0028132403958254,-18.142857142857142,-21.857142857142858,0.2028571428571428,0.0,0.0,0.00628880394399,4.571428571428571,-13.571428571428571,0.08,0.0,0.0,0.0021246369868997,4.142857142857143,-14.428571428571429
0.08,0.04,0.04,0.0037407403128444,-24.714285714285715,-18.428571428571427,0.2842857142857142,0.0,0.0,0.0035951668027518,-15.571428571428571,-21.571428571428573,0.1614285714285714,0.0,0.0,0.0057704235148953,5.0,-14.0,0.1614285714285714,0.0,0.0,0.0020477793207563,0.7142857142857143,-20.0
0.08,0.04,0.04,0.0029282826283488,-25.142857142857142,-18.142857142857142,0.2842857142857142,0.0,0.0,0.0043595442619572,-13.714285714285714,-21.428571428571427,0.1214285714285714,0.0,0.0,0.0051078976349781,6.142857142857143,-14.428571428571429,0.2428571428571428,0.0,0.0,0.0022783054571051,0.2857142857142857,-19.571428571428573
0.04,0.04,0.04,0.0022498490927724,-24.857142857142858,-18.0,0.2842857142857142,0.0,0.0,0.0052557774303133,-13.142857142857142,-21.428571428571427,0.1214285714285714,0.0,0.0,0.0044470915313174,7.571428571428571,-14.428571428571429,0.4457142857142857,0.04,0.0,0.0029498182241216,-0.4285714285714285,-19.714285714285715
0.04,0.0,0.04,0.0016930579254563,-26.428571428571427,-23.714285714285715,0.2842857142857142,0.0,0.0,0.0060068139191794,-7.142857142857143,-15.0,0.1214285714285714,0.0,0.0,0.0039197101280614,8.142857142857142,-14.571428571428571,0.6900000000000001,0.04,0.0,0.0040431922267189,-1.1428571428571428,-19.714285714285715
0.1214285714285714,0.0,0.04,0.0018689546106564,-27.571428571428573,-25.142857142857142,0.2842857142857143,0.0,0.0,0.0064705577573254,-3.571428571428572,-13.428571428571429,0.04,0.0,0.0,0.0031182195911599,7.285714285714286,-14.857142857142858,1.0157142857142856,0.04,0.0,0.005917056656028,-1.2857142857142858,-19.714285714285715
0.2028571428571428,0.0,0.0,0.0023431254702228,-25.857142857142858,-24.571428571428573,0.2028571428571428,0.0,0.0,0.0063760494760373,0.7142857142857143,-13.428571428571429,0.04,0.0,0.0,0.0025695442945521,5.571428571428571,-15.142857142857142,1.0557142857142856,0.04,0.0,0.0078586446090504,-0.1428571428571428,-19.142857142857142
0.2028571428571428,0.0,0.0,0.0028132403958254,-18.142857142857142,-21.857142857142858,0.2028571428571428,0.0,0.0,0.00628880394399,4.571428571428571,-13.571428571428571,0.08,0.0,0.0,0.0021246369868997,4.142857142857143,-14.428571428571429,1.0157142857142856,0.04,0.0,0.009602753105162,0.2857142857142857,-19.714285714285715
0.2842857142857142,0.0,0.0,0.0035951668027518,-15.571428571428571,-21.571428571428573,0.1614285714285714,0.0,0.0,0.0057704235148953,5.0,-14.0,0.1614285714285714,0.0,0.0,0.0020477793207563,0.7142857142857143,-20.0,1.1785714285714286,0.04,0.0,0.0113836670836566,4.0,-14.142857142857142
0.2842857142857142,0.0,0.0,0.0043595442619572,-13.714285714285714,-21.428571428571427,0.1214285714285714,0.0,0.0,0.0051078976349781,6.142857142857143,-14.428571428571429,0.2428571428571428,0.0,0.0,0.0022783054571051,0.2857142857142857,-19.571428571428573,1.3,0.04,0.0,0.0133661197843276,4.571428571428571,-14.428571428571429
0.2842857142857142,0.0,0.0,0.0052557774303133,-13.142857142857142,-21.428571428571427,0.1214285714285714,0.0,0.0,0.0044470915313174,7.571428571428571,-14.428571428571429,0.4457142857142857,0.04,0.0,0.0029498182241216,-0.4285714285714285,-19.714285714285715,1.2185714285714284,0.0,0.0,0.0147276397288962,6.285714285714286,-14.285714285714286
0.2842857142857142,0.0,0.0,0.0060068139191794,-7.142857142857143,-15.0,0.1214285714285714,0.0,0.0,0.0039197101280614,8.142857142857142,-14.571428571428571,0.6900000000000001,0.04,0.0,0.0040431922267189,-1.1428571428571428,-19.714285714285715,1.1771428571428568,0.04,0.0,0.0156280819708508,7.142857142857143,-14.428571428571429
0.2842857142857143,0.0,0.0,0.0064705577573254,-3.571428571428572,-13.428571428571429,0.04,0.0,0.0,0.0031182195911599,7.285714285714286,-14.857142857142858,1.0157142857142856,0.04,0.0,0.005917056656028,-1.2857142857142858,-19.714285714285715,0.9728571428571428,0.08,0.0,0.0157110825262563,7.857142857142857,-14.428571428571429
0.2028571428571428,0.0,0.0,0.0063760494760373,0.7142857142857143,-13.428571428571429,0.04,0.0,0.0,0.0025695442945521,5.571428571428571,-15.142857142857142,1.0557142857142856,0.04,0.0,0.0078586446090504,-0.1428571428571428,-19.142857142857142,0.9728571428571428,0.1614285714285714,0.0,0.0157279183990566,8.0,-14.428571428571429
0.2028571428571428,0.0,0.0,0.00628880394399,4.571428571428571,-13.571428571428571,0.08,0.0,0.0,0.0021246369868997,4.142857142857143,-14.428571428571429,1.0157142857142856,0.04,0.0,0.009602753105162,0.2857142857142857,-19.714285714285715,1.012857142857143,0.1614285714285714,0.0,0.0159175121864474,9.428571428571429,-14.0
0.1614285714285714,0.0,0.0,0.0057704235148953,5.0,-14.0,0.1614285714285714,0.0,0.0,0.0020477793207563,0.7142857142857143,-20.0,1.1785714285714286,0.04,0.0,0.0113836670836566,4.0,-14.142857142857142,0.8914285714285713,0.2014285714285714,0.0,0.0155984010529523,10.428571428571429,-13.857142857142858
0.1214285714285714,0.0,0.0,0.0051078976349781,6.142857142857143,-14.428571428571429,0.2428571428571428,0.0,0.0,0.0022783054571051,0.2857142857142857,-19.571428571428573,1.3,0.04,0.0,0.0133661197843276,4.571428571428571,-14.428571428571429,1.0142857142857142,0.2014285714285714,0.0,0.015217336946398,10.857142857142858,-14.0
0.1214285714285714,0.0,0.0,0.0044470915313174,7.571428571428571,-14.428571428571429,0.4457142857142857,0.04,0.0,0.0029498182241216,-0.4285714285714285,-19.714285714285715,1.2185714285714284,0.0,0.0,0.0147276397288962,6.285714285714286,-14.285714285714286,1.0142857142857142,0.2014285714285714,0.0,0.015033403945728,10.571428571428571,-13.857142857142858
0.1214285714285714,0.0,0.0,0.0039197101280614,8.142857142857142,-14.571428571428571,0.6900000000000001,0.04,0.0,0.0040431922267189,-1.1428571428571428,-19.714285714285715,1.1771428571428568,0.04,0.0,0.0156280819708508,7.142857142857143,-14.428571428571429,0.9328571428571428,0.1614285714285714,0.0,0.0148236458642048,11.857142857142858,-13.571428571428571
0.04,0.0,0.0,0.0031182195911599,7.285714285714286,-14.857142857142858,1.0157142857142856,0.04,0.0,0.005917056656028,-1.2857142857142858,-19.714285714285715,0.9728571428571428,0.08,0.0,0.0157110825262563,7.857142857142857,-14.428571428571429,1.2185714285714286,0.1214285714285714,0.0,0.0155889618540595,13.0,-13.428571428571429
0.04,0.0,0.0,0.0025695442945521,5.571428571428571,-15.142857142857142,1.0557142857142856,0.04,0.0,0.0078586446090504,-0.1428571428571428,-19.142857142857142,0.9728571428571428,0.1614285714285714,0.0,0.0157279183990566,8.0,-14.428571428571429,1.3414285714285712,0.04,0.0,0.0166779824306973,14.714285714285714,-13.285714285714286
0.08,0.0,0.0,0.0021246369868997,4.142857142857143,-14.428571428571429,1.0157142857142856,0.04,0.0,0.009602753105162,0.2857142857142857,-19.714285714285715,1.012857142857143,0.1614285714285714,0.0,0.0159175121864474,9.428571428571429,-14.0,1.3414285714285714,0.04,0.0,0.0176961816285081,15.0,-13.571428571428571
0.1614285714285714,0.0,0.0,0.0020477793207563,0.7142857142857143,-20.0,1.1785714285714286,0.04,0.0,0.0113836670836566,4.0,-14.142857142857142,0.8914285714285713,0.2014285714285714,0.0,0.0155984010529523,10.428571428571429,-13.857142857142858,1.3814285714285712,0.0,0.0,0.0191170405870922,15.285714285714286,-13.571428571428571
0.2428571428571428,0.0,0.0,0.0022783054571051,0.2857142857142857,-19.571428571428573,1.3,0.04,0.0,0.0133661197843276,4.571428571428571,-14.428571428571429,1.0142857142857142,0.2014285714285714,0.0,0.015217336946398,10.857142857142858,-14.0,1.1771428571428573,0.0,0.0,0.0196452104204511,15.571428571428571,-13.571428571428571
0.4457142857142857,0.04,0.0,0.0029498182241216,-0.4285714285714285,-19.714285714285715,1.2185714285714284,0.0,0.0,0.0147276397288962,6.285714285714286,-14.285714285714286,1.0142857142857142,0.2014285714285714,0.0,0.015033403945728,10.571428571428571,-13.857142857142858,1.0557142857142856,0.0,0.0,0.0199089256660603,16.142857142857142,-13.714285714285714
0.6900000000000001,0.04,0.0,0.0040431922267189,-1.1428571428571428,-19.714285714285715,1.1771428571428568,0.04,0.0,0.0156280819708508,7.142857142857143,-14.428571428571429,0.9328571428571428,0.1614285714285714,0.0,0.0148236458642048,11.857142857142858,-13.571428571428571,0.9742857142857144,0.04,0.0,0.0200284235124728,16.285714285714285,-13.714285714285714
1.0157142857142856,0.04,0.0,0.005917056656028,-1.2857142857142858,-19.714285714285715,0.9728571428571428,0.08,0.0,0.0157110825262563,7.857142857142857,-14.428571428571429,1.2185714285714286,0.1214285714285714,0.0,0.0155889618540595,13.0,-13.428571428571429,0.6485714285714286,0.04,0.0,0.0186535223083172,16.142857142857142,-13.857142857142858
1.0557142857142856,0.04,0.0,0.0078586446090504,-0.1428571428571428,-19.142857142857142,0.9728571428571428,0.1614285714285714,0.0,0.0157279183990566,8.0,-14.428571428571429,1.3414285714285712,0.04,0.0,0.0166779824306973,14.714285714285714,-13.285714285714286,0.4857142857142857,0.04,0.0,0.0165920243298384,16.714285714285715,-13.857142857142858
1.0157142857142856,0.04,0.0,0.009602753105162,0.2857142857142857,-19.714285714285715,1.012857142857143,0.1614285714285714,0.0,0.0159175121864474,9.428571428571429,-14.0,1.3414285714285714,0.04,0.0,0.0176961816285081,15.0,-13.571428571428571,0.4857142857142857,0.04,0.0,0.0145134009310084,17.285714285714285,-13.571428571428571
1.1785714285714286,0.04,0.0,0.0113836670836566,4.0,-14.142857142857142,0.8914285714285713,0.2014285714285714,0.0,0.0155984010529523,10.428571428571429,-13.857142857142858,1.3814285714285712,0.0,0.0,0.0191170405870922,15.285714285714286,-13.571428571428571,0.4857142857142857,0.04,0.0,0.0123379348590148,18.0,-13.857142857142858
1.3,0.04,0.0,0.0133661197843276,4.571428571428571,-14.428571428571429,1.0142857142857142,0.2014285714285714,0.0,0.015217336946398,10.857142857142858,-14.0,1.1771428571428573,0.0,0.0,0.0196452104204511,15.571428571428571,-13.571428571428571,0.4857142857142857,0.08,0.0,0.0108519327344903,18.428571428571427,-14.0
1.2185714285714284,0.0,0.0,0.0147276397288962,6.285714285714286,-14.285714285714286,1.0142857142857142,0.2014285714285714,0.0,0.015033403945728,10.571428571428571,-13.857142857142858,1.0557142857142856,0.0,0.0,0.0199089256660603,16.142857142857142,-13.714285714285714,0.6885714285714286,0.08,0.0,0.010163407954039,19.428571428571427,-14.428571428571429
1.1771428571428568,0.04,0.0,0.0156280819708508,7.142857142857143,-14.428571428571429,0.9328571428571428,0.1614285714285714,0.0,0.0148236458642048,11.857142857142858,-13.571428571428571,0.9742857142857144,0.04,0.0,0.0200284235124728,16.285714285714285,-13.714285714285714,0.7699999999999999,0.04,0.0,0.0099093550867659,19.142857142857142,-15.0
0.9728571428571428,0.08,0.0,0.0157110825262563,7.857142857142857,-14.428571428571429,1.2185714285714286,0.1214285714285714,0.0,0.0155889618540595,13.0,-13.428571428571429,0.6485714285714286,0.04,0.0,0.0186535223083172,16.142857142857142,-13.857142857142858,0.8099999999999999,0.08,0.0,0.010737082842433,19.428571428571427,-15.428571428571429
0.9728571428571428,0.1614285714285714,0.0,0.0157279183990566,8.0,-14.428571428571429,1.3414285714285712,0.04,0.0,0.0166779824306973,14.714285714285714,-13.285714285714286,0.4857142857142857,0.04,0.0,0.0165920243298384,16.714285714285715,-13.857142857142858,0.8099999999999999,0.08,0.0,0.0119142652319083,16.714285714285715,-19.285714285714285
1.012857142857143,0.1614285714285714,0.0,0.0159175121864474,9.428571428571429,-14.0,1.3414285714285714,0.04,0.0,0.0176961816285081,15.0,-13.571428571428571,0.4857142857142857,0.04,0.0,0.0145134009310084,17.285714285714285,-13.571428571428571,0.8099999999999999,0.08,0.0,0.0130896234303485,15.142857142857142,-19.857142857142858
0.8914285714285713,0.2014285714285714,0.0,0.0155984010529523,10.428571428571429,-13.857142857142858,1.3814285714285712,0.0,0.0,0.0191170405870922,15.285714285714286,-13.571428571428571,0.4857142857142857,0.04,0.0,0.0123379348590148,18.0,-13.857142857142858,0.6885714285714286,0.08,0.0,0.0139802511715819,12.714285714285714,-21.428571428571427
1.0142857142857142,0.2014285714285714,0.0,0.015217336946398,10.857142857142858,-14.0,1.1771428571428573,0.0,0.0,0.0196452104204511,15.571428571428571,-13.571428571428571,0.4857142857142857,0.08,0.0,0.0108519327344903,18.428571428571427,-14.0,0.6485714285714286,0.04,0.0,0.0146510434665353,11.857142857142858,-22.857142857142858
1.0142857142857142,0.2014285714285714,0.0,0.015033403945728,10.571428571428571,-13.857142857142858,1.0557142857142856,0.0,0.0,0.0199089256660603,16.142857142857142,-13.714285714285714,0.6885714285714286,0.08,0.0,0.010163407954039,19.428571428571427,-14.428571428571429,0.5671428571428571,0.04,0.0,0.0145145627988374,10.428571428571429,-24.142857142857142
0.9328571428571428,0.1614285714285714,0.0,0.0148236458642048,11.857142857142858,-13.571428571428571,0.9742857142857144,0.04,0.0,0.0200284235124728,16.285714285714285,-13.714285714285714,0.7699999999999999,0.04,0.0,0.0099093550867659,19.142857142857142,-15.0,0.5671428571428571,0.08,0.0,0.0141458384770628,9.285714285714286,-25.571428571428573
1.2185714285714286,0.1214285714285714,0.0,0.0155889618540595,13.0,-13.428571428571429,0.6485714285714286,0.04,0.0,0.0186535223083172,16.142857142857142,-13.857142857142858,0.8099999999999999,0.08,0.0,0.010737082842433,19.428571428571427,-15.428571428571429,0.6085714285714285,0.04,0.0,0.0136270337877939,7.714285714285714,-26.857142857142858
1.3414285714285712,0.04,0.0,0.0166779824306973,14.714285714285714,-13.285714285714286,0.4857142857142857,0.04,0.0,0.0165920243298384,16.714285714285715,-13.857142857142858,0.8099999999999999,0.08,0.0,0.0119142652319083,16.714285714285715,-19.285714285714285,0.6085714285714285,0.04,0.0,0.0131126405365579,9.0,-24.285714285714285
1.3414285714285714,0.04,0.0,0.0176961816285081,15.0,-13.571428571428571,0.4857142857142857,0.04,0.0,0.0145134009310084,17.285714285714285,-13.571428571428571,0.8099999999999999,0.08,0.0,0.0130896234303485,15.142857142857142,-19.857142857142858,0.5685714285714285,0.04,0.0,0.012495856485841,8.571428571428571,-24.285714285714285
1.3814285714285712,0.0,0.0,0.0191170405870922,15.285714285714286,-13.571428571428571,0.4857142857142857,0.04,0.0,0.0123379348590148,18.0,-13.857142857142858,0.6885714285714286,0.08,0.0,0.0139802511715819,12.714285714285714,-21.428571428571427,0.7314285714285714,0.04,0.0,0.0126344809877932,8.0,-24.428571428571427
1.1771428571428573,0.0,0.0,0.0196452104204511,15.571428571428571,-13.571428571428571,0.4857142857142857,0.08,0.0,0.0108519327344903,18.428571428571427,-14.0,0.6485714285714286,0.04,0.0,0.0146510434665353,11.857142857142858,-22.857142857142858,0.7314285714285713,0.08,0.0,0.0129185010038165,6.285714285714286,-24.571428571428573
1.0557142857142856,0.0,0.0,0.0199089256660603,16.142857142857142,-13.714285714285714,0.6885714285714286,0.08,0.0,0.010163407954039,19.428571428571427,-14.428571428571429,0.5671428571428571,0.04,0.0,0.0145145627988374,10.428571428571429,-24.142857142857142,0.7314285714285714,0.08,0.0,0.0135410557797853,4.285714285714286,-24.857142857142858
0.9742857142857144,0.04,0.0,0.0200284235124728,16.285714285714285,-13.714285714285714,0.7699999999999999,0.04,0.0,0.0099093550867659,19.142857142857142,-15.0,0.5671428571428571,0.08,0.0,0.0141458384770628,9.285714285714286,-25.571428571428573,0.6914285714285713,0.04,0.0,0.0140666480991068,2.571428571428572,-25.142857142857142
0.6485714285714286,0.04,0.0,0.0186535223083172,16.142857142857142,-13.857142857142858,0.8099999999999999,0.08,0.0,0.010737082842433,19.428571428571427,-15.428571428571429,0.6085714285714285,0.04,0.0,0.0136270337877939,7.714285714285714,-26.857142857142858,0.65,0.04,0.0,0.0143423648773691,1.0,-25.571428571428573
0.4857142857142857,0.04,0.0,0.0165920243298384,16.714285714285715,-13.857142857142858,0.8099999999999999,0.08,0.0,0.0119142652319083,16.714285714285715,-19.285714285714285,0.6085714285714285,0.04,0.0,0.0131126405365579,9.0,-24.285714285714285,0.6900000000000001,0.04,0.0,0.0148070672990634,-1.0,-28.714285714285715
0.4857142857142857,0.04,0.0,0.0145134009310084,17.285714285714285,-13.571428571428571,0.8099999999999999,0.08,0.0,0.0130896234303485,15.142857142857142,-19.857142857142858,0.5685714285714285,0.04,0.0,0.012495856485841,8.571428571428571,-24.285714285714285,0.8114285714285714,0.04,0.0,0.0157534363146983,-2.7142857142857144,-28.714285714285715
0.4857142857142857,0.04,0.0,0.0123379348590148,18.0,-13.857142857142858,0.6885714285714286,0.08,0.0,0.0139802511715819,12.714285714285714,-21.428571428571427,0.7314285714285714,0.04,0.0,0.0126344809877932,8.0,-24.428571428571427,0.9328571428571428,0.08,0.0,0.0161824153215261,-2.7142857142857144,-27.714285714285715
0.4857142857142857,0.08,0.0,0.0108519327344903,18.428571428571427,-14.0,0.6485714285714286,0.04,0.0,0.0146510434665353,11.857142857142858,-22.857142857142858,0.7314285714285713,0.08,0.0,0.0129185010038165,6.285714285714286,-24.571428571428573,1.1357142857142857,0.04,0.0,0.0168647718978985,-2.142857142857143,-26.428571428571427
0.6885714285714286,0.08,0.0,0.010163407954039,19.428571428571427,-14.428571428571429,0.5671428571428571,0.04,0.0,0.0145145627988374,10.428571428571429,-24.142857142857142,0.7314285714285714,0.08,0.0,0.0135410557797853,4.285714285714286,-24.857142857142858,1.2985714285714285,0.04,0.0,0.0176993880800366,-1.0,-25.0
0.7699999999999999,0.04,0.0,0.0099093550867659,19.142857142857142,-15.0,0.5671428571428571,0.08,0.0,0.0141458384770628,9.285714285714286,-25.571428571428573,0.6914285714285713,0.04,0.0,0.0140666480991068,2.571428571428572,-25.142857142857142,1.42,0.04,0.0,0.0186680060878102,0.4285714285714285,-23.571428571428573
0.8099999999999999,0.08,0.0,0.010737082842433,19.428571428571427,-15.428571428571429,0.6085714285714285,0.04,0.0,0.0136270337877939,7.714285714285714,-26.857142857142858,0.65,0.04,0.0,0.0143423648773691,1.0,-25.571428571428573,1.6642857142857144,0.08,0.0,0.0200477820324504,2.142857142857143,-22.0
0.8099999999999999,0.08,0.0,0.0119142652319083,16.714285714285715,-19.285714285714285,0.6085714285714285,0.04,0.0,0.0131126405365579,9.0,-24.285714285714285,0.6900000000000001,0.04,0.0,0.0148070672990634,-1.0,-28.714285714285715,1.705714285714286,0.08,0.0,0.0212958840029076,2.571428571428572,-19.428571428571427
0.8099999999999999,0.08,0.0,0.0130896234303485,15.142857142857142,-19.857142857142858,0.5685714285714285,0.04,0.0,0.012495856485841,8.571428571428571,-24.285714285714285,0.8114285714285714,0.04,0.0,0.0157534363146983,-2.7142857142857144,-28.714285714285715,1.6657142857142857,0.08,0.0,0.0220994797015311,3.7142857142857135,-21.285714285714285
0.6885714285714286,0.08,0.0,0.0139802511715819,12.714285714285714,-21.428571428571427,0.7314285714285714,0.04,0.0,0.0126344809877932,8.0,-24.428571428571427,0.9328571428571428,0.08,0.0,0.0161824153215261,-2.7142857142857144,-27.714285714285715,1.6257142857142857,0.04,0.0,0.0227417731885251,4.857142857142857,-20.428571428571427
0.6485714285714286,0.04,0.0,0.0146510434665353,11.857142857142858,-22.857142857142858,0.7314285714285713,0.08,0.0,0.0129185010038165,6.285714285714286,-24.571428571428573,1.1357142857142857,0.04,0.0,0.0168647718978985,-2.142857142857143,-26.428571428571427,1.5857142857142856,0.08,0.0,0.022975606270667,6.0,-19.857142857142858
