output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
1.16,0.1242857142857143,0.0,0.0168647820854879,-18.428571428571427,-21.142857142857142,0.5800000000000001,0.0828571428571428,0.0,0.0118791555121806,-5.714285714285714,-21.857142857142858,0.9528571428571428,0.0828571428571428,0.0,0.0149457242849378,-3.142857142857143,-21.428571428571427,0.5385714285714285,0.0414285714285714,0.0,0.0122757635018972,5.142857142857143,-22.285714285714285
1.077142857142857,0.1242857142857143,0.0,0.0156572495267761,-17.0,-21.0,0.7042857142857143,0.1242857142857142,0.0,0.0119444042118462,-6.714285714285714,-21.857142857142858,0.7457142857142857,0.0414285714285714,0.0,0.0151673230905533,0.0,-21.428571428571427,0.5385714285714285,0.0414285714285714,0.0,0.011906940590888,5.428571428571429,-22.142857142857142
1.1185714285714283,0.1242857142857143,0.0,0.0146254733466543,-14.428571428571429,-20.857142857142858,0.7457142857142857,0.1657142857142857,0.0,0.0120351890941111,-5.0,-21.714285714285715,0.6628571428571428,0.0,0.0,0.0150651643667274,0.7142857142857143,-21.428571428571427,0.5385714285714286,0.0414285714285714,0.0,0.0117894670257571,4.571428571428571,-22.285714285714285
0.9114285714285714,0.1242857142857143,0.0,0.0136395681294266,-12.714285714285714,-21.142857142857142,0.7457142857142857,0.1657142857142857,0.0,0.012229928438229,-3.857142857142857,-21.714285714285715,0.6628571428571428,0.0,0.0,0.0149053920295465,2.571428571428572,-21.714285714285715,0.497142857142857,0.0414285714285714,0.0,0.0115566095515573,5.0,-22.857142857142858
0.87,0.0828571428571428,0.0,0.0130035016941037,-11.285714285714286,-21.571428571428573,0.8285714285714285,0.1242857142857142,0.0,0.0125572236389965,-3.2857142857142856,-21.571428571428573,0.5385714285714285,0.0,0.0,0.0142206888672323,2.857142857142857,-22.0,0.6214285714285713,0.0414285714285714,0.0,0.0119857833841264,5.0,-23.428571428571427
0.7457142857142857,0.0828571428571428,0.0,0.0126386615248886,-9.0,-21.714285714285715,0.9114285714285714,0.1242857142857142,0.0,0.0132364777494282,-4.142857142857143,-21.571428571428573,0.58,0.0414285714285714,0.0,0.0135535736522493,4.0,-22.142857142857142,0.8685714285714285,0.0,0.0,0.0129594647103149,6.571428571428571,-24.142857142857142
0.6628571428571429,0.0828571428571428,0.0,0.0122818261875404,-7.0,-21.857142857142858,0.87,0.0828571428571428,0.0,0.0138684305345891,-4.0,-21.428571428571427,0.6214285714285713,0.0414285714285714,0.0,0.0131399133672112,5.571428571428571,-22.142857142857142,1.117142857142857,0.0,0.0,0.0143986443655367,6.714285714285714,-25.0
0.5800000000000001,0.0828571428571428,0.0,0.0118791555121806,-5.714285714285714,-21.857142857142858,0.9528571428571428,0.0828571428571428,0.0,0.0149457242849378,-3.142857142857143,-21.428571428571427,0.5385714285714285,0.0414285714285714,0.0,0.0122757635018972,5.142857142857143,-22.285714285714285,1.1171428571428572,0.0,0.0,0.0158613793292878,9.285714285714286,-26.0
0.7042857142857143,0.1242857142857142,0.0,0.0119444042118462,-6.714285714285714,-21.857142857142858,0.7457142857142857,0.0414285714285714,0.0,0.0151673230905533,0.0,-21.428571428571427,0.5385714285714285,0.0414285714285714,0.0,0.011906940590888,5.428571428571429,-22.142857142857142,1.241428571428571,0.0,0.0,0.0177423129478101,8.285714285714286,-29.0
0.7457142857142857,0.1657142857142857,0.0,0.0120351890941111,-5.0,-21.714285714285715,0.6628571428571428,0.0,0.0,0.0150651643667274,0.7142857142857143,-21.428571428571427,0.5385714285714286,0.0414285714285714,0.0,0.0117894670257571,4.571428571428571,-22.285714285714285,1.241428571428571,0.0,0.0,0.0195344361142872,6.428571428571429,-28.857142857142858
0.7457142857142857,0.1657142857142857,0.0,0.012229928438229,-3.857142857142857,-21.714285714285715,0.6628571428571428,0.0,0.0,0.0149053920295465,2.571428571428572,-21.714285714285715,0.497142857142857,0.0414285714285714,0.0,0.0115566095515573,5.0,-22.857142857142858,1.2828571428571427,0.0,0.0,0.0214263079346776,2.0,-29.714285714285715
0.8285714285714285,0.1242857142857142,0.0,0.0125572236389965,-3.2857142857142856,-21.571428571428573,0.5385714285714285,0.0,0.0,0.0142206888672323,2.857142857142857,-22.0,0.6214285714285713,0.0414285714285714,0.0,0.0119857833841264,5.0,-23.428571428571427,1.407142857142857,0.0,0.0,0.0231922617554259,0.4285714285714285,-30.571428571428573
0.9114285714285714,0.1242857142857142,0.0,0.0132364777494282,-4.142857142857143,-21.571428571428573,0.58,0.0414285714285714,0.0,0.0135535736522493,4.0,-22.142857142857142,0.8685714285714285,0.0,0.0,0.0129594647103149,6.571428571428571,-24.142857142857142,1.2014285714285715,0.0,0.0,0.0237123270302979,1.0,-31.428571428571427
0.87,0.0828571428571428,0.0,0.0138684305345891,-4.0,-21.428571428571427,0.6214285714285713,0.0414285714285714,0.0,0.0131399133672112,5.571428571428571,-22.142857142857142,1.117142857142857,0.0,0.0,0.0143986443655367,6.714285714285714,-25.0,1.1185714285714283,0.0,0.0,0.0235544222435703,1.4285714285714286,-32.285714285714285
0.9528571428571428,0.0828571428571428,0.0,0.0149457242849378,-3.142857142857143,-21.428571428571427,0.5385714285714285,0.0414285714285714,0.0,0.0122757635018972,5.142857142857143,-22.285714285714285,1.1171428571428572,0.0,0.0,0.0158613793292878,9.285714285714286,-26.0,1.3257142857142856,0.0,0.0,0.0241756015908852,1.0,-32.714285714285715
0.7457142857142857,0.0414285714285714,0.0,0.0151673230905533,0.0,-21.428571428571427,0.5385714285714285,0.0414285714285714,0.0,0.011906940590888,5.428571428571429,-22.142857142857142,1.241428571428571,0.0,0.0,0.0177423129478101,8.285714285714286,-29.0,1.45,0.0,0.0,0.0246386877150514,2.0,-30.0
0.6628571428571428,0.0,0.0,0.0150651643667274,0.7142857142857143,-21.428571428571427,0.5385714285714286,0.0414285714285714,0.0,0.0117894670257571,4.571428571428571,-22.285714285714285,1.241428571428571,0.0,0.0,0.0195344361142872,6.428571428571429,-28.857142857142858,1.5328571428571427,0.0,0.0,0.0253445808086836,4.285714285714286,-29.857142857142858
0.6628571428571428,0.0,0.0,0.0149053920295465,2.571428571428572,-21.714285714285715,0.497142857142857,0.0414285714285714,0.0,0.0115566095515573,5.0,-22.857142857142858,1.2828571428571427,0.0,0.0,0.0214263079346776,2.0,-29.714285714285715,1.8628571428571428,0.0,0.0,0.0270939589456999,5.571428571428571,-29.0
0.5385714285714285,0.0,0.0,0.0142206888672323,2.857142857142857,-22.0,0.6214285714285713,0.0414285714285714,0.0,0.0119857833841264,5.0,-23.428571428571427,1.407142857142857,0.0,0.0,0.0231922617554259,0.4285714285714285,-30.571428571428573,1.8214285714285716,0.0414285714285714,0.0,0.0287379571330345,6.285714285714286,-28.142857142857142
0.58,0.0414285714285714,0.0,0.0135535736522493,4.0,-22.142857142857142,0.8685714285714285,0.0,0.0,0.0129594647103149,6.571428571428571,-24.142857142857142,1.2014285714285715,0.0,0.0,0.0237123270302979,1.0,-31.428571428571427,1.987142857142857,0.0414285714285714,0.0,0.031384497246829,3.571428571428572,-27.428571428571427
0.6214285714285713,0.0414285714285714,0.0,0.0131399133672112,5.571428571428571,-22.142857142857142,1.117142857142857,0.0,0.0,0.0143986443655367,6.714285714285714,-25.0,1.1185714285714283,0.0,0.0,0.0235544222435703,1.4285714285714286,-32.285714285714285,2.07,0.0414285714285714,0.0,0.0341795924161092,0.2857142857142857,-26.571428571428573
0.5385714285714285,0.0414285714285714,0.0,0.0122757635018972,5.142857142857143,-22.285714285714285,1.1171428571428572,0.0,0.0,0.0158613793292878,9.285714285714286,-26.0,1.3257142857142856,0.0,0.0,0.0241756015908852,1.0,-32.714285714285715,2.07,0.1657142857142857,0.0,0.0362644729015746,-2.0,-25.857142857142858
0.5385714285714285,0.0414285714285714,0.0,0.011906940590888,5.428571428571429,-22.142857142857142,1.241428571428571,0.0,0.0,0.0177423129478101,8.285714285714286,-29.0,1.45,0.0,0.0,0.0246386877150514,2.0,-30.0,2.0285714285714285,0.1657142857142857,0.0,0.0380448660750235,-3.2857142857142856,-28.142857142857142
0.5385714285714286,0.0414285714285714,0.0,0.0117894670257571,4.571428571428571,-22.285714285714285,1.241428571428571,0.0,0.0,0.0195344361142872,6.428571428571429,-28.857142857142858,1.5328571428571427,0.0,0.0,0.0253445808086836,4.285714285714286,-29.857142857142858,2.111428571428571,0.1657142857142857,0.0,0.0397624938835907,-5.857142857142857,-28.0
0.497142857142857,0.0414285714285714,0.0,0.0115566095515573,5.0,-22.857142857142858,1.2828571428571427,0.0,0.0,0.0214263079346776,2.0,-29.714285714285715,1.8628571428571428,0.0,0.0,0.0270939589456999,5.571428571428571,-29.0,2.0285714285714285,0.1657142857142857,0.0,0.0400344101149564,-6.0,-26.428571428571427
0.6214285714285713,0.0414285714285714,0.0,0.0119857833841264,5.0,-23.428571428571427,1.407142857142857,0.0,0.0,0.0231922617554259,0.4285714285714285,-30.571428571428573,1.8214285714285716,0.0414285714285714,0.0,0.0287379571330345,6.285714285714286,-28.142857142857142,1.9871428571428569,0.1242857142857142,0.0,0.0396307040936811,-6.0,-24.571428571428573
0.8685714285714285,0.0,0.0,0.0129594647103149,6.571428571428571,-24.142857142857142,1.2014285714285715,0.0,0.0,0.0237123270302979,1.0,-31.428571428571427,1.987142857142857,0.0414285714285714,0.0,0.031384497246829,3.571428571428572,-27.428571428571427,1.987142857142857,0.1242857142857143,0.0,0.038601721071901,-4.857142857142857,-22.857142857142858
1.117142857142857,0.0,0.0,0.0143986443655367,6.714285714285714,-25.0,1.1185714285714283,0.0,0.0,0.0235544222435703,1.4285714285714286,-32.285714285714285,2.07,0.0414285714285714,0.0,0.0341795924161092,0.2857142857142857,-26.571428571428573,1.987142857142857,0.1242857142857143,0.0,0.0373037333889081,-2.7142857142857144,-21.285714285714285
1.1171428571428572,0.0,0.0,0.0158613793292878,9.285714285714286,-26.0,1.3257142857142856,0.0,0.0,0.0241756015908852,1.0,-32.714285714285715,2.07,0.1657142857142857,0.0,0.0362644729015746,-2.0,-25.857142857142858,2.3999999999999995,0.0414285714285714,0.0,0.0366916688783609,-1.0,-19.428571428571427
1.241428571428571,0.0,0.0,0.0177423129478101,8.285714285714286,-29.0,1.45,0.0,0.0,0.0246386877150514,2.0,-30.0,2.0285714285714285,0.1657142857142857,0.0,0.0380448660750235,-3.2857142857142856,-28.142857142857142,2.647142857142857,0.0414285714285714,0.0,0.036080478647196,-2.857142857142857,-16.571428571428573
1.241428571428571,0.0,0.0,0.0195344361142872,6.428571428571429,-28.857142857142858,1.5328571428571427,0.0,0.0,0.0253445808086836,4.285714285714286,-29.857142857142858,2.111428571428571,0.1657142857142857,0.0,0.0397624938835907,-5.857142857142857,-28.0,2.564285714285714,0.0414285714285714,0.0,0.0351626350202173,-2.4285714285714284,-15.285714285714286
1.2828571428571427,0.0,0.0,0.0214263079346776,2.0,-29.714285714285715,1.8628571428571428,0.0,0.0,0.0270939589456999,5.571428571428571,-29.0,2.0285714285714285,0.1657142857142857,0.0,0.0400344101149564,-6.0,-26.428571428571427,2.771428571428572,0.0414285714285714,0.0,0.0348466289232435,-2.0,-14.857142857142858
1.407142857142857,0.0,0.0,0.0231922617554259,0.4285714285714285,-30.571428571428573,1.8214285714285716,0.0414285714285714,0.0,0.0287379571330345,6.285714285714286,-28.142857142857142,1.9871428571428569,0.1242857142857142,0.0,0.0396307040936811,-6.0,-24.571428571428573,3.1014285714285714,0.0414285714285714,0.0,0.0349661744057857,-1.7142857142857142,-14.714285714285714
1.2014285714285715,0.0,0.0,0.0237123270302979,1.0,-31.428571428571427,1.987142857142857,0.0414285714285714,0.0,0.031384497246829,3.571428571428572,-27.428571428571427,1.987142857142857,0.1242857142857143,0.0,0.038601721071901,-4.857142857142857,-22.857142857142858,3.2657142857142856,0.0414285714285714,0.0,0.0349666852484206,-1.8571428571428568,-14.571428571428571
1.1185714285714283,0.0,0.0,0.0235544222435703,1.4285714285714286,-32.285714285714285,2.07,0.0414285714285714,0.0,0.0341795924161092,0.2857142857142857,-26.571428571428573,1.987142857142857,0.1242857142857143,0.0,0.0373037333889081,-2.7142857142857144,-21.285714285714285,3.3057142857142856,0.0414285714285714,0.0,0.0347672567707885,-2.4285714285714284,-14.142857142857142
1.3257142857142856,0.0,0.0,0.0241756015908852,1.0,-32.714285714285715,2.07,0.1657142857142857,0.0,0.0362644729015746,-2.0,-25.857142857142858,2.3999999999999995,0.0414285714285714,0.0,0.0366916688783609,-1.0,-19.428571428571427,3.222857142857143,0.0,0.0,0.0335984672028318,-4.714285714285714,-14.0
1.45,0.0,0.0,0.0246386877150514,2.0,-30.0,2.0285714285714285,0.1657142857142857,0.0,0.0380448660750235,-3.2857142857142856,-28.142857142857142,2.647142857142857,0.0414285714285714,0.0,0.036080478647196,-2.857142857142857,-16.571428571428573,2.851428571428571,0.0,0.0,0.0319579925992184,-7.428571428571429,-14.571428571428571
1.5328571428571427,0.0,0.0,0.0253445808086836,4.285714285714286,-29.857142857142858,2.111428571428571,0.1657142857142857,0.0,0.0397624938835907,-5.857142857142857,-28.0,2.564285714285714,0.0414285714285714,0.0,0.0351626350202173,-2.4285714285714284,-15.285714285714286,2.768571428571428,0.0,0.0,0.0303443220349918,-12.714285714285714,-15.857142857142858
1.8628571428571428,0.0,0.0,0.0270939589456999,5.571428571428571,-29.0,2.0285714285714285,0.1657142857142857,0.0,0.0400344101149564,-6.0,-26.428571428571427,2.771428571428572,0.0414285714285714,0.0,0.0348466289232435,-2.0,-14.857142857142858,2.48,0.0414285714285714,0.0,0.0281811649122658,-14.0,-15.714285714285714
1.8214285714285716,0.0414285714285714,0.0,0.0287379571330345,6.285714285714286,-28.142857142857142,1.9871428571428569,0.1242857142857142,0.0,0.0396307040936811,-6.0,-24.571428571428573,3.1014285714285714,0.0414285714285714,0.0,0.0349661744057857,-1.7142857142857142,-14.714285714285714,2.314285714285714,0.0414285714285714,0.0,0.025880641405628,-15.142857142857142,-15.714285714285714
1.987142857142857,0.0414285714285714,0.0,0.031384497246829,3.571428571428572,-27.428571428571427,1.987142857142857,0.1242857142857143,0.0,0.038601721071901,-4.857142857142857,-22.857142857142858,3.2657142857142856,0.0414285714285714,0.0,0.0349666852484206,-1.8571428571428568,-14.571428571428571,2.397142857142857,0.0828571428571428,0.0,0.0237727510258124,-16.428571428571427,-15.714285714285714
2.07,0.0414285714285714,0.0,0.0341795924161092,0.2857142857142857,-26.571428571428573,1.987142857142857,0.1242857142857143,0.0,0.0373037333889081,-2.7142857142857144,-21.285714285714285,3.3057142857142856,0.0414285714285714,0.0,0.0347672567707885,-2.4285714285714284,-14.142857142857142,2.728571428571428,0.0828571428571428,0.0,0.0225108845762954,-16.857142857142858,-15.714285714285714
2.07,0.1657142857142857,0.0,0.0362644729015746,-2.0,-25.857142857142858,2.3999999999999995,0.0414285714285714,0.0,0.0366916688783609,-1.0,-19.428571428571427,3.222857142857143,0.0,0.0,0.0335984672028318,-4.714285714285714,-14.0,2.645714285714285,0.0828571428571428,0.0,0.0215095494226878,-14.857142857142858,-15.714285714285714
2.0285714285714285,0.1657142857142857,0.0,0.0380448660750235,-3.2857142857142856,-28.142857142857142,2.647142857142857,0.0414285714285714,0.0,0.036080478647196,-2.857142857142857,-16.571428571428573,2.851428571428571,0.0,0.0,0.0319579925992184,-7.428571428571429,-14.571428571428571,2.8942857142857146,0.0828571428571428,0.0,0.0212680119962638,-11.285714285714286,-15.714285714285714
2.111428571428571,0.1657142857142857,0.0,0.0397624938835907,-5.857142857142857,-28.0,2.564285714285714,0.0414285714285714,0.0,0.0351626350202173,-2.4285714285714284,-15.285714285714286,2.768571428571428,0.0,0.0,0.0303443220349918,-12.714285714285714,-15.857142857142858,2.935714285714286,0.0828571428571428,0.0,0.0211997255497956,-7.285714285714286,-15.285714285714286
2.0285714285714285,0.1657142857142857,0.0,0.0400344101149564,-6.0,-26.428571428571427,2.771428571428572,0.0414285714285714,0.0,0.0348466289232435,-2.0,-14.857142857142858,2.48,0.0414285714285714,0.0,0.0281811649122658,-14.0,-15.714285714285714,3.0171428571428573,0.0828571428571428,0.0,0.0215440740527781,-6.571428571428571,-15.428571428571429
1.9871428571428569,0.1242857142857142,0.0,0.0396307040936811,-6.0,-24.571428571428573,3.1014285714285714,0.0414285714285714,0.0,0.0349661744057857,-1.7142857142857142,-14.714285714285714,2.314285714285714,0.0414285714285714,0.0,0.025880641405628,-15.142857142857142,-15.714285714285714,2.975714285714285,0.1657142857142857,0.0,0.0220913594857409,-5.428571428571429,-15.428571428571429
1.987142857142857,0.1242857142857143,0.0,0.038601721071901,-4.857142857142857,-22.857142857142858,3.2657142857142856,0.0414285714285714,0.0,0.0349666852484206,-1.8571428571428568,-14.571428571428571,2.397142857142857,0.0828571428571428,0.0,0.0237727510258124,-16.428571428571427,-15.714285714285714,2.645714285714285,0.1242857142857142,0.0414285714285714,0.0224033480615387,-4.285714285714286,-15.428571428571429
1.987142857142857,0.1242857142857143,0.0,0.0373037333889081,-2.7142857142857144,-21.285714285714285,3.3057142857142856,0.0414285714285714,0.0,0.0347672567707885,-2.4285714285714284,-14.142857142857142,2.728571428571428,0.0828571428571428,0.0,0.0225108845762954,-16.857142857142858,-15.714285714285714,2.48,0.1657142857142857,0.0414285714285714,0.0220040566459335,-4.285714285714286,-15.285714285714286
2.3999999999999995,0.0414285714285714,0.0,0.0366916688783609,-1.0,-19.428571428571427,3.222857142857143,0.0,0.0,0.0335984672028318,-4.714285714285714,-14.0,2.645714285714285,0.0828571428571428,0.0,0.0215095494226878,-14.857142857142858,-15.714285714285714,2.314285714285714,0.2071428571428571,0.0414285714285714,0.0215133071577025,-5.285714285714286,-15.285714285714286
2.647142857142857,0.0414285714285714,0.0,0.036080478647196,-2.857142857142857,-16.571428571428573,2.851428571428571,0.0,0.0,0.0319579925992184,-7.428571428571429,-14.571428571428571,2.8942857142857146,0.0828571428571428,0.0,0.0212680119962638,-11.285714285714286,-15.714285714285714,2.395714285714285,0.3314285714285714,0.0414285714285714,0.0208930743657236,-6.142857142857143,-15.0
2.564285714285714,0.0414285714285714,0.0,0.0351626350202173,-2.4285714285714284,-15.285714285714286,2.768571428571428,0.0,0.0,0.0303443220349918,-12.714285714285714,-15.857142857142858,2.935714285714286,0.0828571428571428,0.0,0.0211997255497956,-7.285714285714286,-15.285714285714286,2.6028571428571428,0.3314285714285714,0.0414285714285714,0.0205014272028344,-5.142857142857143,-15.857142857142858
2.771428571428572,0.0414285714285714,0.0,0.0348466289232435,-2.0,-14.857142857142858,2.48,0.0414285714285714,0.0,0.0281811649122658,-14.0,-15.714285714285714,3.0171428571428573,0.0828571428571428,0.0,0.0215440740527781,-6.571428571428571,-15.428571428571429,3.0171428571428573,0.29,0.0414285714285714,0.0205734749240867,-4.142857142857143,-15.0
3.1014285714285714,0.0414285714285714,0.0,0.0349661744057857,-1.7142857142857142,-14.714285714285714,2.314285714285714,0.0414285714285714,0.0,0.025880641405628,-15.142857142857142,-15.714285714285714,2.975714285714285,0.1657142857142857,0.0,0.0220913594857409,-5.428571428571429,-15.428571428571429,2.9771428571428573,0.29,0.0414285714285714,0.0207869031143935,-4.0,-14.285714285714286
3.2657142857142856,0.0414285714285714,0.0,0.0349666852484206,-1.8571428571428568,-14.571428571428571,2.397142857142857,0.0828571428571428,0.0,0.0237727510258124,-16.428571428571427,-15.714285714285714,2.645714285714285,0.1242857142857142,0.0414285714285714,0.0224033480615387,-4.285714285714286,-15.428571428571429,3.5557142857142856,0.3314285714285714,0.0,0.0221124305309226,-4.714285714285714,-13.857142857142858
3.3057142857142856,0.0414285714285714,0.0,0.0347672567707885,-2.4285714285714284,-14.142857142857142,2.728571428571428,0.0828571428571428,0.0,0.0225108845762954,-16.857142857142858,-15.714285714285714,2.48,0.1657142857142857,0.0414285714285714,0.0220040566459335,-4.285714285714286,-15.285714285714286,4.052857142857143,0.3314285714285714,0.0,0.0244366075666544,-4.857142857142857,-13.571428571428571
3.222857142857143,0.0,0.0,0.0335984672028318,-4.714285714285714,-14.0,2.645714285714285,0.0828571428571428,0.0,0.0215095494226878,-14.857142857142858,-15.714285714285714,2.314285714285714,0.2071428571428571,0.0414285714285714,0.0215133071577025,-5.285714285714286,-15.285714285714286,4.135714285714286,0.4557142857142856,0.0,0.0272273587297642,-4.285714285714286,-13.285714285714286
2.851428571428571,0.0,0.0,0.0319579925992184,-7.428571428571429,-14.571428571428571,2.8942857142857146,0.0828571428571428,0.0,0.0212680119962638,-11.285714285714286,-15.714285714285714,2.395714285714285,0.3314285714285714,0.0414285714285714,0.0208930743657236,-6.142857142857143,-15.0,3.93,0.3728571428571428,0.0,0.0296951394718764,-4.714285714285714,-13.571428571428571
2.768571428571428,0.0,0.0,0.0303443220349918,-12.714285714285714,-15.857142857142858,2.935714285714286,0.0828571428571428,0.0,0.0211997255497956,-7.285714285714286,-15.285714285714286,2.6028571428571428,0.3314285714285714,0.0414285714285714,0.0205014272028344,-5.142857142857143,-15.857142857142858,3.888571428571428,0.3728571428571428,0.0,0.0318718775595847,-6.142857142857143,-13.714285714285714
2.48,0.0414285714285714,0.0,0.0281811649122658,-14.0,-15.714285714285714,3.0171428571428573,0.0828571428571428,0.0,0.0215440740527781,-6.571428571428571,-15.428571428571429,3.0171428571428573,0.29,0.0414285714285714,0.0205734749240867,-4.142857142857143,-15.0,3.7642857142857142,0.4557142857142856,0.0,0.0334481933604702,-6.428571428571429,-15.0
2.314285714285714,0.0414285714285714,0.0,0.025880641405628,-15.142857142857142,-15.714285714285714,2.975714285714285,0.1657142857142857,0.0,0.0220913594857409,-5.428571428571429,-15.428571428571429,2.9771428571428573,0.29,0.0414285714285714,0.0207869031143935,-4.0,-14.285714285714286,4.052857142857143,0.4142857142857142,0.0,0.0353791806611073,-8.142857142857142,-15.285714285714286
2.397142857142857,0.0828571428571428,0.0,0.0237727510258124,-16.428571428571427,-15.714285714285714,2.645714285714285,0.1242857142857142,0.0414285714285714,0.0224033480615387,-4.285714285714286,-15.428571428571429,3.5557142857142856,0.3314285714285714,0.0,0.0221124305309226,-4.714285714285714,-13.857142857142858,4.011428571428572,0.4142857142857142,0.0,0.0366459690364994,-9.142857142857142,-15.0
2.728571428571428,0.0828571428571428,0.0,0.0225108845762954,-16.857142857142858,-15.714285714285714,2.48,0.1657142857142857,0.0414285714285714,0.0220040566459335,-4.285714285714286,-15.285714285714286,4.052857142857143,0.3314285714285714,0.0,0.0244366075666544,-4.857142857142857,-13.571428571428571,3.597142857142857,0.4142857142857142,0.0,0.0367557497337167,-10.428571428571429,-14.714285714285714
2.645714285714285,0.0828571428571428,0.0,0.0215095494226878,-14.857142857142858,-15.714285714285714,2.314285714285714,0.2071428571428571,0.0414285714285714,0.0215133071577025,-5.285714285714286,-15.285714285714286,4.135714285714286,0.4557142857142856,0.0,0.0272273587297642,-4.285714285714286,-13.285714285714286,3.391428571428571,0.3314285714285714,0.0,0.0364661904014841,-13.0,-14.428571428571429
2.8942857142857146,0.0828571428571428,0.0,0.0212680119962638,-11.285714285714286,-15.714285714285714,2.395714285714285,0.3314285714285714,0.0414285714285714,0.0208930743657236,-6.142857142857143,-15.0,3.93,0.3728571428571428,0.0,0.0296951394718764,-4.714285714285714,-13.571428571428571,3.391428571428571,0.29,0.0,0.0366272585697398,-15.428571428571429,-14.428571428571429
2.935714285714286,0.0828571428571428,0.0,0.0211997255497956,-7.285714285714286,-15.285714285714286,2.6028571428571428,0.3314285714285714,0.0414285714285714,0.0205014272028344,-5.142857142857143,-15.857142857142858,3.888571428571428,0.3728571428571428,0.0,0.0318718775595847,-6.142857142857143,-13.714285714285714,3.3085714285714287,0.3314285714285714,0.0,0.0368068013694568,-17.857142857142858,-14.571428571428571
3.0171428571428573,0.0828571428571428,0.0,0.0215440740527781,-6.571428571428571,-15.428571428571429,3.0171428571428573,0.29,0.0414285714285714,0.0205734749240867,-4.142857142857143,-15.0,3.7642857142857142,0.4557142857142856,0.0,0.0334481933604702,-6.428571428571429,-15.0,3.2671428571428573,0.29,0.0,0.0370114476852207,-18.857142857142858,-13.0
2.975714285714285,0.1657142857142857,0.0,0.0220913594857409,-5.428571428571429,-15.428571428571429,2.9771428571428573,0.29,0.0414285714285714,0.0207869031143935,-4.0,-14.285714285714286,4.052857142857143,0.4142857142857142,0.0,0.0353791806611073,-8.142857142857142,-15.285714285714286,3.225714285714286,0.4142857142857142,0.0,0.0365923420047685,-19.285714285714285,-12.428571428571429
2.645714285714285,0.1242857142857142,0.0414285714285714,0.0224033480615387,-4.285714285714286,-15.428571428571429,3.5557142857142856,0.3314285714285714,0.0,0.0221124305309226,-4.714285714285714,-13.857142857142858,4.011428571428572,0.4142857142857142,0.0,0.0366459690364994,-9.142857142857142,-15.0,3.514285714285714,0.4557142857142857,0.0,0.0366073924497773,-17.714285714285715,-12.285714285714286
2.48,0.1657142857142857,0.0414285714285714,0.0220040566459335,-4.285714285714286,-15.285714285714286,4.052857142857143,0.3314285714285714,0.0,0.0244366075666544,-4.857142857142857,-13.571428571428571,3.597142857142857,0.4142857142857142,0.0,0.0367557497337167,-10.428571428571429,-14.714285714285714,3.5971428571428565,0.497142857142857,0.0,0.0371300005755965,-17.142857142857142,-11.857142857142858
2.314285714285714,0.2071428571428571,0.0414285714285714,0.0215133071577025,-5.285714285714286,-15.285714285714286,4.135714285714286,0.4557142857142856,0.0,0.0272273587297642,-4.285714285714286,-13.285714285714286,3.391428571428571,0.3314285714285714,0.0,0.0364661904014841,-13.0,-14.428571428571429,4.63,0.497142857142857,0.0,0.0392599764463169,-16.571428571428573,-11.428571428571429
2.395714285714285,0.3314285714285714,0.0414285714285714,0.0208930743657236,-6.142857142857143,-15.0,3.93,0.3728571428571428,0.0,0.0296951394718764,-4.714285714285714,-13.571428571428571,3.391428571428571,0.29,0.0,0.0366272585697398,-15.428571428571429,-14.428571428571429,5.125714285714286,0.497142857142857,0.0,0.0417160041731028,-16.285714285714285,-11.571428571428571
2.6028571428571428,0.3314285714285714,0.0414285714285714,0.0205014272028344,-5.142857142857143,-15.857142857142858,3.888571428571428,0.3728571428571428,0.0,0.0318718775595847,-6.142857142857143,-13.714285714285714,3.3085714285714287,0.3314285714285714,0.0,0.0368068013694568,-17.857142857142858,-14.571428571428571,5.662857142857143,0.4971428571428571,0.0,0.0447978322692945,-15.428571428571429,-11.571428571428571
3.0171428571428573,0.29,0.0414285714285714,0.0205734749240867,-4.142857142857143,-15.0,3.7642857142857142,0.4557142857142856,0.0,0.0334481933604702,-6.428571428571429,-15.0,3.2671428571428573,0.29,0.0,0.0370114476852207,-18.857142857142858,-13.0,6.49,0.5385714285714286,0.0414285714285714,0.0490502203692592,-15.571428571428571,-11.428571428571429
