output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
1.3742857142857143,0.0442857142857142,0.0,0.0105249067048571,-4.142857142857143,-10.285714285714286,0.93,0.0,0.0,0.011134947926715,-4.571428571428571,-15.428571428571429,1.0642857142857145,0.0442857142857142,0.0,0.0138339360540424,-10.857142857142858,-19.0,1.1528571428571428,0.0442857142857142,0.0,0.0235618730184398,-10.0,-21.571428571428573
1.4185714285714286,0.0442857142857142,0.0,0.0104463459066687,-3.571428571428572,-10.142857142857142,0.8414285714285714,0.0,0.0,0.0111186642398378,-6.714285714285714,-16.0,1.375714285714286,0.0442857142857142,0.0,0.015318700043817,-9.857142857142858,-19.285714285714285,0.93,0.0442857142857142,0.0,0.0232742679873484,-9.857142857142858,-21.857142857142858
1.4185714285714286,0.0442857142857142,0.0,0.0106355782664653,-1.7142857142857142,-10.142857142857142,0.9742857142857144,0.0,0.0,0.0113242317336805,-6.714285714285714,-16.714285714285715,1.375714285714286,0.0442857142857142,0.0,0.0165515567939768,-9.571428571428571,-19.428571428571427,0.8414285714285714,0.0442857142857142,0.0,0.0227621034624736,-10.857142857142858,-21.571428571428573
1.1514285714285717,0.0442857142857142,0.0,0.0107763458266016,-2.0,-11.142857142857142,0.9742857142857142,0.0,0.0,0.0116762699637077,-6.857142857142857,-17.285714285714285,1.375714285714286,0.0442857142857142,0.0,0.0178466316410384,-9.857142857142858,-19.857142857142858,0.9757142857142858,0.0442857142857142,0.0,0.0225738155649213,-11.142857142857142,-22.714285714285715
1.0628571428571427,0.0442857142857142,0.0,0.0109222541367907,-2.857142857142857,-12.285714285714286,1.018571428571429,0.0,0.0,0.0121717554493012,-7.571428571428571,-17.857142857142858,1.375714285714286,0.0442857142857142,0.0,0.0189191457690835,-10.428571428571429,-20.285714285714285,1.1085714285714283,0.0885714285714285,0.0,0.0230218711538515,-11.571428571428571,-23.714285714285715
0.8857142857142858,0.0,0.0,0.0109870907021399,-3.142857142857143,-13.285714285714286,0.9742857142857144,0.0,0.0,0.0127271360530124,-9.0,-18.142857142857142,1.4642857142857142,0.0885714285714285,0.0,0.0206201400471225,-10.428571428571429,-20.857142857142858,1.3757142857142857,0.0442857142857142,0.0,0.0234671525132262,-11.428571428571429,-25.0
0.8857142857142856,0.0,0.0,0.0109538167006588,-3.4285714285714284,-14.428571428571429,0.8857142857142856,0.0,0.0,0.013170213209438,-10.571428571428571,-18.571428571428573,1.508571428571429,0.0885714285714285,0.0,0.0226760833463705,-10.0,-21.142857142857142,1.554285714285714,0.0442857142857142,0.0,0.0238610173524264,-11.714285714285714,-26.428571428571427
0.93,0.0,0.0,0.011134947926715,-4.571428571428571,-15.428571428571429,1.0642857142857145,0.0442857142857142,0.0,0.0138339360540424,-10.857142857142858,-19.0,1.1528571428571428,0.0442857142857142,0.0,0.0235618730184398,-10.0,-21.571428571428573,1.6428571428571428,0.0442857142857142,0.0,0.0251985560360896,-12.142857142857142,-28.0
0.8414285714285714,0.0,0.0,0.0111186642398378,-6.714285714285714,-16.0,1.375714285714286,0.0442857142857142,0.0,0.015318700043817,-9.857142857142858,-19.285714285714285,0.93,0.0442857142857142,0.0,0.0232742679873484,-9.857142857142858,-21.857142857142858,1.554285714285714,0.0442857142857142,0.0,0.026633748827425,-14.428571428571429,-32.285714285714285
0.9742857142857144,0.0,0.0,0.0113242317336805,-6.714285714285714,-16.714285714285715,1.375714285714286,0.0442857142857142,0.0,0.0165515567939768,-9.571428571428571,-19.428571428571427,0.8414285714285714,0.0442857142857142,0.0,0.0227621034624736,-10.857142857142858,-21.571428571428573,1.554285714285714,0.0442857142857142,0.0,0.0282528550807732,-17.571428571428573,-33.857142857142854
0.9742857142857142,0.0,0.0,0.0116762699637077,-6.857142857142857,-17.285714285714285,1.375714285714286,0.0442857142857142,0.0,0.0178466316410384,-9.857142857142858,-19.857142857142858,0.9757142857142858,0.0442857142857142,0.0,0.0225738155649213,-11.142857142857142,-22.714285714285715,1.554285714285714,0.0885714285714285,0.0,0.0292495184919808,-20.142857142857142,-35.142857142857146
1.018571428571429,0.0,0.0,0.0121717554493012,-7.571428571428571,-17.857142857142858,1.375714285714286,0.0442857142857142,0.0,0.0189191457690835,-10.428571428571429,-20.285714285714285,1.1085714285714283,0.0885714285714285,0.0,0.0230218711538515,-11.571428571428571,-23.714285714285715,1.6,0.0442857142857142,0.0,0.0297842747070964,-21.428571428571427,-36.42857142857143
0.9742857142857144,0.0,0.0,0.0127271360530124,-9.0,-18.142857142857142,1.4642857142857142,0.0885714285714285,0.0,0.0206201400471225,-10.428571428571429,-20.857142857142858,1.3757142857142857,0.0442857142857142,0.0,0.0234671525132262,-11.428571428571429,-25.0,1.3771428571428574,0.0442857142857142,0.0,0.0293396565964467,-21.857142857142858,-37.57142857142857
0.8857142857142856,0.0,0.0,0.013170213209438,-10.571428571428571,-18.571428571428573,1.508571428571429,0.0885714285714285,0.0,0.0226760833463705,-10.0,-21.142857142857142,1.554285714285714,0.0442857142857142,0.0,0.0238610173524264,-11.714285714285714,-26.428571428571427,1.242857142857143,0.0442857142857142,0.0,0.0285779205752238,-22.571428571428573,-38.71428571428572
1.0642857142857145,0.0442857142857142,0.0,0.0138339360540424,-10.857142857142858,-19.0,1.1528571428571428,0.0442857142857142,0.0,0.0235618730184398,-10.0,-21.571428571428573,1.6428571428571428,0.0442857142857142,0.0,0.0251985560360896,-12.142857142857142,-28.0,1.1542857142857144,0.0442857142857142,0.0,0.0275485057810661,-23.285714285714285,-39.57142857142857
1.375714285714286,0.0442857142857142,0.0,0.015318700043817,-9.857142857142858,-19.285714285714285,0.93,0.0442857142857142,0.0,0.0232742679873484,-9.857142857142858,-21.857142857142858,1.554285714285714,0.0442857142857142,0.0,0.026633748827425,-14.428571428571429,-32.285714285714285,1.3314285714285714,0.0442857142857142,0.0,0.027479736805678,-22.714285714285715,-36.42857142857143
1.375714285714286,0.0442857142857142,0.0,0.0165515567939768,-9.571428571428571,-19.428571428571427,0.8414285714285714,0.0442857142857142,0.0,0.0227621034624736,-10.857142857142858,-21.571428571428573,1.554285714285714,0.0442857142857142,0.0,0.0282528550807732,-17.571428571428573,-33.857142857142854,1.4642857142857142,0.0885714285714285,0.0,0.028016031725656,-21.0,-35.857142857142854
1.375714285714286,0.0442857142857142,0.0,0.0178466316410384,-9.857142857142858,-19.857142857142858,0.9757142857142858,0.0442857142857142,0.0,0.0225738155649213,-11.142857142857142,-22.714285714285715,1.554285714285714,0.0885714285714285,0.0,0.0292495184919808,-20.142857142857142,-35.142857142857146,1.4642857142857142,0.0442857142857142,0.0,0.0289190255812808,-19.857142857142858,-35.142857142857146
1.375714285714286,0.0442857142857142,0.0,0.0189191457690835,-10.428571428571429,-20.285714285714285,1.1085714285714283,0.0885714285714285,0.0,0.0230218711538515,-11.571428571428571,-23.714285714285715,1.6,0.0442857142857142,0.0,0.0297842747070964,-21.428571428571427,-36.42857142857143,1.3742857142857143,0.0442857142857142,0.0,0.029521799386706,-19.428571428571427,-34.42857142857143
1.4642857142857142,0.0885714285714285,0.0,0.0206201400471225,-10.428571428571429,-20.857142857142858,1.3757142857142857,0.0442857142857142,0.0,0.0234671525132262,-11.428571428571429,-25.0,1.3771428571428574,0.0442857142857142,0.0,0.0293396565964467,-21.857142857142858,-37.57142857142857,1.4628571428571429,0.0442857142857142,0.0,0.0310267916275047,-19.714285714285715,-33.714285714285715
1.508571428571429,0.0885714285714285,0.0,0.0226760833463705,-10.0,-21.142857142857142,1.554285714285714,0.0442857142857142,0.0,0.0238610173524264,-11.714285714285714,-26.428571428571427,1.242857142857143,0.0442857142857142,0.0,0.0285779205752238,-22.571428571428573,-38.71428571428572,1.5071428571428571,0.0442857142857142,0.0,0.0327660149423676,-20.142857142857142,-33.0
1.1528571428571428,0.0442857142857142,0.0,0.0235618730184398,-10.0,-21.571428571428573,1.6428571428571428,0.0442857142857142,0.0,0.0251985560360896,-12.142857142857142,-28.0,1.1542857142857144,0.0442857142857142,0.0,0.0275485057810661,-23.285714285714285,-39.57142857142857,1.8185714285714287,0.0442857142857142,0.0,0.0353307117431768,-20.285714285714285,-32.142857142857146
0.93,0.0442857142857142,0.0,0.0232742679873484,-9.857142857142858,-21.857142857142858,1.554285714285714,0.0442857142857142,0.0,0.026633748827425,-14.428571428571429,-32.285714285714285,1.3314285714285714,0.0442857142857142,0.0,0.027479736805678,-22.714285714285715,-36.42857142857143,1.7742857142857142,0.0442857142857142,0.0,0.036967085758234,-19.857142857142858,-34.0
0.8414285714285714,0.0442857142857142,0.0,0.0227621034624736,-10.857142857142858,-21.571428571428573,1.554285714285714,0.0442857142857142,0.0,0.0282528550807732,-17.571428571428573,-33.857142857142854,1.4642857142857142,0.0885714285714285,0.0,0.028016031725656,-21.0,-35.857142857142854,1.7742857142857142,0.0,0.0,0.0379836778540895,-19.428571428571427,-33.42857142857143
0.9757142857142858,0.0442857142857142,0.0,0.0225738155649213,-11.142857142857142,-22.714285714285715,1.554285714285714,0.0885714285714285,0.0,0.0292495184919808,-20.142857142857142,-35.142857142857146,1.4642857142857142,0.0442857142857142,0.0,0.0289190255812808,-19.857142857142858,-35.142857142857146,2.172857142857143,0.0442857142857142,0.0,0.0394488821047841,-18.285714285714285,-31.714285714285715
1.1085714285714283,0.0885714285714285,0.0,0.0230218711538515,-11.571428571428571,-23.714285714285715,1.6,0.0442857142857142,0.0,0.0297842747070964,-21.428571428571427,-36.42857142857143,1.3742857142857143,0.0442857142857142,0.0,0.029521799386706,-19.428571428571427,-34.42857142857143,2.3514285714285714,0.0442857142857142,0.0,0.0409756408397065,-17.285714285714285,-29.714285714285715
1.3757142857142857,0.0442857142857142,0.0,0.0234671525132262,-11.428571428571429,-25.0,1.3771428571428574,0.0442857142857142,0.0,0.0293396565964467,-21.857142857142858,-37.57142857142857,1.4628571428571429,0.0442857142857142,0.0,0.0310267916275047,-19.714285714285715,-33.714285714285715,3.151428571428572,0.0885714285714285,0.0,0.0436856679399775,-16.142857142857142,-27.857142857142858
1.554285714285714,0.0442857142857142,0.0,0.0238610173524264,-11.714285714285714,-26.428571428571427,1.242857142857143,0.0442857142857142,0.0,0.0285779205752238,-22.571428571428573,-38.71428571428572,1.5071428571428571,0.0442857142857142,0.0,0.0327660149423676,-20.142857142857142,-33.0,4.528571428571429,0.0885714285714285,0.0,0.0481857068203306,-14.571428571428571,-26.142857142857142
1.6428571428571428,0.0442857142857142,0.0,0.0251985560360896,-12.142857142857142,-28.0,1.1542857142857144,0.0442857142857142,0.0,0.0275485057810661,-23.285714285714285,-39.57142857142857,1.8185714285714287,0.0442857142857142,0.0,0.0353307117431768,-20.285714285714285,-32.142857142857146,5.282857142857142,0.0885714285714285,0.0,0.0521291808504225,-13.285714285714286,-24.428571428571427
1.554285714285714,0.0442857142857142,0.0,0.026633748827425,-14.428571428571429,-32.285714285714285,1.3314285714285714,0.0442857142857142,0.0,0.027479736805678,-22.714285714285715,-36.42857142857143,1.7742857142857142,0.0442857142857142,0.0,0.036967085758234,-19.857142857142858,-34.0,5.815714285714285,0.0885714285714285,0.0,0.0574806084019554,-13.714285714285714,-21.714285714285715
1.554285714285714,0.0442857142857142,0.0,0.0282528550807732,-17.571428571428573,-33.857142857142854,1.4642857142857142,0.0885714285714285,0.0,0.028016031725656,-21.0,-35.857142857142854,1.7742857142857142,0.0,0.0,0.0379836778540895,-19.428571428571427,-33.42857142857143,6.26,0.0885714285714285,0.0,0.0618786904834382,-14.428571428571429,-22.0
1.554285714285714,0.0885714285714285,0.0,0.0292495184919808,-20.142857142857142,-35.142857142857146,1.4642857142857142,0.0442857142857142,0.0,0.0289190255812808,-19.857142857142858,-35.142857142857146,2.172857142857143,0.0442857142857142,0.0,0.0394488821047841,-18.285714285714285,-31.714285714285715,6.438571428571428,0.0442857142857142,0.0,0.0656021809023507,-13.857142857142858,-21.142857142857142
1.6,0.0442857142857142,0.0,0.0297842747070964,-21.428571428571427,-36.42857142857143,1.3742857142857143,0.0442857142857142,0.0,0.029521799386706,-19.428571428571427,-34.42857142857143,2.3514285714285714,0.0442857142857142,0.0,0.0409756408397065,-17.285714285714285,-29.714285714285715,6.927142857142856,0.0442857142857142,0.0,0.0694613365710486,-12.857142857142858,-20.714285714285715
1.3771428571428574,0.0442857142857142,0.0,0.0293396565964467,-21.857142857142858,-37.57142857142857,1.4628571428571429,0.0442857142857142,0.0,0.0310267916275047,-19.714285714285715,-33.714285714285715,3.151428571428572,0.0885714285714285,0.0,0.0436856679399775,-16.142857142857142,-27.857142857142858,6.838571428571428,0.0,0.0,0.0709994195044804,-12.285714285714286,-20.0
1.242857142857143,0.0442857142857142,0.0,0.0285779205752238,-22.571428571428573,-38.71428571428572,1.5071428571428571,0.0442857142857142,0.0,0.0327660149423676,-20.142857142857142,-33.0,4.528571428571429,0.0885714285714285,0.0,0.0481857068203306,-14.571428571428571,-26.142857142857142,5.95,0.0,0.0,0.0692559957777248,-10.428571428571429,-18.857142857142858
1.1542857142857144,0.0442857142857142,0.0,0.0275485057810661,-23.285714285714285,-39.57142857142857,1.8185714285714287,0.0442857142857142,0.0,0.0353307117431768,-20.285714285714285,-32.142857142857146,5.282857142857142,0.0885714285714285,0.0,0.0521291808504225,-13.285714285714286,-24.428571428571427,5.95,0.0442857142857142,0.0,0.067532285267553,-9.571428571428571,-17.571428571428573
1.3314285714285714,0.0442857142857142,0.0,0.027479736805678,-22.714285714285715,-36.42857142857143,1.7742857142857142,0.0442857142857142,0.0,0.036967085758234,-19.857142857142858,-34.0,5.815714285714285,0.0885714285714285,0.0,0.0574806084019554,-13.714285714285714,-21.714285714285715,5.817142857142857,0.0442857142857142,0.0,0.0641383773453331,-9.285714285714286,-18.0
1.4642857142857142,0.0885714285714285,0.0,0.028016031725656,-21.0,-35.857142857142854,1.7742857142857142,0.0,0.0,0.0379836778540895,-19.428571428571427,-33.42857142857143,6.26,0.0885714285714285,0.0,0.0618786904834382,-14.428571428571429,-22.0,5.728571428571429,0.0885714285714285,0.0,0.0624664323288871,-11.428571428571429,-19.285714285714285
1.4642857142857142,0.0442857142857142,0.0,0.0289190255812808,-19.857142857142858,-35.142857142857146,2.172857142857143,0.0442857142857142,0.0,0.0394488821047841,-18.285714285714285,-31.714285714285715,6.438571428571428,0.0442857142857142,0.0,0.0656021809023507,-13.857142857142858,-21.142857142857142,5.638571428571429,0.1328571428571428,0.0,0.0605196622188427,-10.0,-18.714285714285715
1.3742857142857143,0.0442857142857142,0.0,0.029521799386706,-19.428571428571427,-34.42857142857143,2.3514285714285714,0.0442857142857142,0.0,0.0409756408397065,-17.285714285714285,-29.714285714285715,6.927142857142856,0.0442857142857142,0.0,0.0694613365710486,-12.857142857142858,-20.714285714285715,5.771428571428572,0.31,0.0,0.0585878011322565,-8.714285714285714,-18.142857142857142
1.4628571428571429,0.0442857142857142,0.0,0.0310267916275047,-19.714285714285715,-33.714285714285715,3.151428571428572,0.0885714285714285,0.0,0.0436856679399775,-16.142857142857142,-27.857142857142858,6.838571428571428,0.0,0.0,0.0709994195044804,-12.285714285714286,-20.0,7.235714285714286,0.31,0.0,0.0590686246640758,-7.714285714285714,-17.714285714285715
1.5071428571428571,0.0442857142857142,0.0,0.0327660149423676,-20.142857142857142,-33.0,4.528571428571429,0.0885714285714285,0.0,0.0481857068203306,-14.571428571428571,-26.142857142857142,5.95,0.0,0.0,0.0692559957777248,-10.428571428571429,-18.857142857142858,8.035714285714286,0.31,0.0,0.0615870663236712,-7.714285714285714,-17.571428571428573
1.8185714285714287,0.0442857142857142,0.0,0.0353307117431768,-20.285714285714285,-32.142857142857146,5.282857142857142,0.0885714285714285,0.0,0.0521291808504225,-13.285714285714286,-24.428571428571427,5.95,0.0442857142857142,0.0,0.067532285267553,-9.571428571428571,-17.571428571428573,8.524285714285714,0.31,0.0442857142857142,0.0644230753373828,-6.285714285714286,-17.428571428571427
1.7742857142857142,0.0442857142857142,0.0,0.036967085758234,-19.857142857142858,-34.0,5.815714285714285,0.0885714285714285,0.0,0.0574806084019554,-13.714285714285714,-21.714285714285715,5.817142857142857,0.0442857142857142,0.0,0.0641383773453331,-9.285714285714286,-18.0,9.412857142857144,0.3542857142857142,0.0885714285714285,0.0679648900732273,-4.571428571428571,-17.285714285714285
1.7742857142857142,0.0,0.0,0.0379836778540895,-19.428571428571427,-33.42857142857143,6.26,0.0885714285714285,0.0,0.0618786904834382,-14.428571428571429,-22.0,5.728571428571429,0.0885714285714285,0.0,0.0624664323288871,-11.428571428571429,-19.285714285714285,9.545714285714284,0.3542857142857142,0.1328571428571428,0.0705884100902565,-3.857142857142857,-16.857142857142858
2.172857142857143,0.0442857142857142,0.0,0.0394488821047841,-18.285714285714285,-31.714285714285715,6.438571428571428,0.0442857142857142,0.0,0.0656021809023507,-13.857142857142858,-21.142857142857142,5.638571428571429,0.1328571428571428,0.0,0.0605196622188427,-10.0,-18.714285714285715,11.321428571428571,0.3542857142857142,0.1771428571428571,0.0753485837142753,-4.0,-16.857142857142858
2.3514285714285714,0.0442857142857142,0.0,0.0409756408397065,-17.285714285714285,-29.714285714285715,6.927142857142856,0.0442857142857142,0.0,0.0694613365710486,-12.857142857142858,-20.714285714285715,5.771428571428572,0.31,0.0,0.0585878011322565,-8.714285714285714,-18.142857142857142,11.898571428571428,0.2214285714285714,0.1771428571428571,0.0799021792373263,-3.4285714285714284,-16.857142857142858
3.151428571428572,0.0885714285714285,0.0,0.0436856679399775,-16.142857142857142,-27.857142857142858,6.838571428571428,0.0,0.0,0.0709994195044804,-12.285714285714286,-20.0,7.235714285714286,0.31,0.0,0.0590686246640758,-7.714285714285714,-17.714285714285715,10.567142857142857,0.4428571428571429,0.3542857142857142,0.0808933198903001,-3.2857142857142856,-16.714285714285715
4.528571428571429,0.0885714285714285,0.0,0.0481857068203306,-14.571428571428571,-26.142857142857142,5.95,0.0,0.0,0.0692559957777248,-10.428571428571429,-18.857142857142858,8.035714285714286,0.31,0.0,0.0615870663236712,-7.714285714285714,-17.571428571428573,10.965714285714284,0.7085714285714285,0.3542857142857142,0.0810532546406741,-2.571428571428572,-16.571428571428573
5.282857142857142,0.0885714285714285,0.0,0.0521291808504225,-13.285714285714286,-24.428571428571427,5.95,0.0442857142857142,0.0,0.067532285267553,-9.571428571428571,-17.571428571428573,8.524285714285714,0.31,0.0442857142857142,0.0644230753373828,-6.285714285714286,-17.428571428571427,10.654285714285717,0.7528571428571429,0.31,0.0798073431262465,-2.142857142857143,-16.142857142857142
5.815714285714285,0.0885714285714285,0.0,0.0574806084019554,-13.714285714285714,-21.714285714285715,5.817142857142857,0.0442857142857142,0.0,0.0641383773453331,-9.285714285714286,-18.0,9.412857142857144,0.3542857142857142,0.0885714285714285,0.0679648900732273,-4.571428571428571,-17.285714285714285,10.077142857142857,0.7085714285714285,0.2657142857142857,0.0780333108200922,-1.5714285714285714,-15.714285714285714
6.26,0.0885714285714285,0.0,0.0618786904834382,-14.428571428571429,-22.0,5.728571428571429,0.0885714285714285,0.0,0.0624664323288871,-11.428571428571429,-19.285714285714285,9.545714285714284,0.3542857142857142,0.1328571428571428,0.0705884100902565,-3.857142857142857,-16.857142857142858,10.344285714285714,0.6642857142857144,0.2657142857142857,0.0766305475147196,3.2857142857142856,-15.142857142857142
6.438571428571428,0.0442857142857142,0.0,0.0656021809023507,-13.857142857142858,-21.142857142857142,5.638571428571429,0.1328571428571428,0.0,0.0605196622188427,-10.0,-18.714285714285715,11.321428571428571,0.3542857142857142,0.1771428571428571,0.0753485837142753,-4.0,-16.857142857142858,9.012857142857142,0.6642857142857144,0.2214285714285714,0.0717170306136645,4.571428571428571,-14.285714285714286
6.927142857142856,0.0442857142857142,0.0,0.0694613365710486,-12.857142857142858,-20.714285714285715,5.771428571428572,0.31,0.0,0.0585878011322565,-8.714285714285714,-18.142857142857142,11.898571428571428,0.2214285714285714,0.1771428571428571,0.0799021792373263,-3.4285714285714284,-16.857142857142858,8.08,0.6200000000000001,0.31,0.0662171133435551,4.857142857142857,-13.285714285714286
6.838571428571428,0.0,0.0,0.0709994195044804,-12.285714285714286,-20.0,7.235714285714286,0.31,0.0,0.0590686246640758,-7.714285714285714,-17.714285714285715,10.567142857142857,0.4428571428571429,0.3542857142857142,0.0808933198903001,-3.2857142857142856,-16.714285714285715,8.124285714285714,0.4871428571428571,0.3542857142857142,0.0625304464151364,5.571428571428571,-12.571428571428571
5.95,0.0,0.0,0.0692559957777248,-10.428571428571429,-18.857142857142858,8.035714285714286,0.31,0.0,0.0615870663236712,-7.714285714285714,-17.571428571428573,10.965714285714284,0.7085714285714285,0.3542857142857142,0.0810532546406741,-2.571428571428572,-16.571428571428573,7.281428571428571,0.2657142857142857,0.3985714285714286,0.0582681730413895,5.285714285714286,-11.857142857142858
5.95,0.0442857142857142,0.0,0.067532285267553,-9.571428571428571,-17.571428571428573,8.524285714285714,0.31,0.0442857142857142,0.0644230753373828,-6.285714285714286,-17.428571428571427,10.654285714285717,0.7528571428571429,0.31,0.0798073431262465,-2.142857142857143,-16.142857142857142,7.148571428571429,0.1771428571428571,0.3985714285714286,0.0546618270504983,4.857142857142857,-11.142857142857142
5.817142857142857,0.0442857142857142,0.0,0.0641383773453331,-9.285714285714286,-18.0,9.412857142857144,0.3542857142857142,0.0885714285714285,0.0679648900732273,-4.571428571428571,-17.285714285714285,10.077142857142857,0.7085714285714285,0.2657142857142857,0.0780333108200922,-1.5714285714285714,-15.714285714285714,6.97,0.1771428571428571,0.3985714285714286,0.0514691850828849,3.2857142857142856,-11.0
5.728571428571429,0.0885714285714285,0.0,0.0624664323288871,-11.428571428571429,-19.285714285714285,9.545714285714284,0.3542857142857142,0.1328571428571428,0.0705884100902565,-3.857142857142857,-16.857142857142858,10.344285714285714,0.6642857142857144,0.2657142857142857,0.0766305475147196,3.2857142857142856,-15.142857142857142,6.702857142857142,0.1771428571428571,0.3542857142857142,0.0479824826418369,0.8571428571428571,-10.285714285714286
5.638571428571429,0.1328571428571428,0.0,0.0605196622188427,-10.0,-18.714285714285715,11.321428571428571,0.3542857142857142,0.1771428571428571,0.0753485837142753,-4.0,-16.857142857142858,9.012857142857142,0.6642857142857144,0.2214285714285714,0.0717170306136645,4.571428571428571,-14.285714285714286,6.525714285714286,0.1328571428571428,0.3542857142857142,0.046353294098896,0.5714285714285714,-11.857142857142858
5.771428571428572,0.31,0.0,0.0585878011322565,-8.714285714285714,-18.142857142857142,11.898571428571428,0.2214285714285714,0.1771428571428571,0.0799021792373263,-3.4285714285714284,-16.857142857142858,8.08,0.6200000000000001,0.31,0.0662171133435551,4.857142857142857,-13.285714285714286,6.437142857142857,0.2214285714285714,0.2657142857142857,0.0457177260668535,0.0,-11.714285714285714
7.235714285714286,0.31,0.0,0.0590686246640758,-7.714285714285714,-17.714285714285715,10.567142857142857,0.4428571428571429,0.3542857142857142,0.0808933198903001,-3.2857142857142856,-16.714285714285715,8.124285714285714,0.4871428571428571,0.3542857142857142,0.0625304464151364,5.571428571428571,-12.571428571428571,5.727142857142857,0.1771428571428571,0.0885714285714285,0.0444044566654737,-0.2857142857142857,-11.285714285714286
8.035714285714286,0.31,0.0,0.0615870663236712,-7.714285714285714,-17.571428571428573,10.965714285714284,0.7085714285714285,0.3542857142857142,0.0810532546406741,-2.571428571428572,-16.571428571428573,7.281428571428571,0.2657142857142857,0.3985714285714286,0.0582681730413895,5.285714285714286,-11.857142857142858,5.5057142857142845,0.1328571428571428,0.0442857142857142,0.0438232794398654,-1.0,-11.0
8.524285714285714,0.31,0.0442857142857142,0.0644230753373828,-6.285714285714286,-17.428571428571427,10.654285714285717,0.7528571428571429,0.31,0.0798073431262465,-2.142857142857143,-16.142857142857142,7.148571428571429,0.1771428571428571,0.3985714285714286,0.0546618270504983,4.857142857142857,-11.142857142857142,5.017142857142857,0.1771428571428571,0.0442857142857142,0.0432869848131288,-1.5714285714285714,-10.857142857142858
9.412857142857144,0.3542857142857142,0.0885714285714285,0.0679648900732273,-4.571428571428571,-17.285714285714285,10.077142857142857,0.7085714285714285,0.2657142857142857,0.0780333108200922,-1.5714285714285714,-15.714285714285714,6.97,0.1771428571428571,0.3985714285714286,0.0514691850828849,3.2857142857142856,-11.0,4.884285714285714,0.1771428571428571,0.0442857142857142,0.0427991078634221,-2.7142857142857144,-10.142857142857142
9.545714285714284,0.3542857142857142,0.1328571428571428,0.0705884100902565,-3.857142857142857,-16.857142857142858,10.344285714285714,0.6642857142857144,0.2657142857142857,0.0766305475147196,3.2857142857142856,-15.142857142857142,6.702857142857142,0.1771428571428571,0.3542857142857142,0.0479824826418369,0.8571428571428571,-10.285714285714286,4.484285714285714,0.2214285714285714,0.0442857142857142,0.0421423501603875,-4.714285714285714,-10.142857142857142
11.321428571428571,0.3542857142857142,0.1771428571428571,0.0753485837142753,-4.0,-16.857142857142858,9.012857142857142,0.6642857142857144,0.2214285714285714,0.0717170306136645,4.571428571428571,-14.285714285714286,6.525714285714286,0.1328571428571428,0.3542857142857142,0.046353294098896,0.5714285714285714,-11.857142857142858,4.172857142857143,0.2214285714285714,0.0442857142857142,0.0409861552869652,-5.714285714285714,-7.857142857142857
11.898571428571428,0.2214285714285714,0.1771428571428571,0.0799021792373263,-3.4285714285714284,-16.857142857142858,8.08,0.6200000000000001,0.31,0.0662171133435551,4.857142857142857,-13.285714285714286,6.437142857142857,0.2214285714285714,0.2657142857142857,0.0457177260668535,0.0,-11.714285714285714,4.5285714285714285,0.2214285714285714,0.0442857142857142,0.0401523111762286,-5.714285714285714,-7.571428571428571
10.567142857142857,0.4428571428571429,0.3542857142857142,0.0808933198903001,-3.2857142857142856,-16.714285714285715,8.124285714285714,0.4871428571428571,0.3542857142857142,0.0625304464151364,5.571428571428571,-12.571428571428571,5.727142857142857,0.1771428571428571,0.0885714285714285,0.0444044566654737,-0.2857142857142857,-11.285714285714286,5.238571428571428,0.2657142857142857,0.0,0.0410001877584861,-5.571428571428571,-7.714285714285714
10.965714285714284,0.7085714285714285,0.3542857142857142,0.0810532546406741,-2.571428571428572,-16.571428571428573,7.281428571428571,0.2657142857142857,0.3985714285714286,0.0582681730413895,5.285714285714286,-11.857142857142858,5.5057142857142845,0.1328571428571428,0.0442857142857142,0.0438232794398654,-1.0,-11.0,5.238571428571428,0.31,0.0,0.042082948898107,-4.857142857142857,-7.428571428571429
10.654285714285717,0.7528571428571429,0.31,0.0798073431262465,-2.142857142857143,-16.142857142857142,7.148571428571429,0.1771428571428571,0.3985714285714286,0.0546618270504983,4.857142857142857,-11.142857142857142,5.017142857142857,0.1771428571428571,0.0442857142857142,0.0432869848131288,-1.5714285714285714,-10.857142857142858,5.815714285714287,0.3542857142857142,0.0,0.0441658308941243,-4.571428571428571,-6.857142857142857
