output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
0.1728571428571428,0.0,0.0,0.001515068626525,-16.857142857142858,-31.714285714285715,0.0,0.1728571428571428,0.0,0.003807376068767,-5.285714285714286,-23.142857142857142,0.1728571428571428,0.0,0.0,0.0024319342270255,-15.714285714285714,-12.571428571428571,0.3471428571428571,0.0,0.0,0.0056333382771727,-6.0,-11.428571428571429
0.1728571428571428,0.1728571428571428,0.0,0.0023130054782681,-16.285714285714285,-31.571428571428573,0.0,0.0,0.0,0.003009439217024,-4.285714285714286,-22.571428571428573,0.1728571428571428,0.0,0.0,0.0029813847764761,-16.285714285714285,-12.428571428571429,0.3471428571428571,0.0,0.0,0.005963008606843,-4.571428571428571,-11.714285714285714
0.1728571428571428,0.1728571428571428,0.0,0.0031496736181155,-16.714285714285715,-31.285714285714285,0.0,0.0,0.0,0.0021727710771766,-4.285714285714286,-22.0,0.1728571428571428,0.0,0.0,0.0035008652959566,-16.142857142857142,-11.857142857142858,0.3471428571428571,0.0,0.0,0.0063226489664834,-4.0,-12.142857142857142
0.1728571428571428,0.1728571428571428,0.0,0.0039174169744749,-16.142857142857142,-22.428571428571427,0.0,0.0,0.0,0.0014050277208171,-5.428571428571429,-21.714285714285715,0.1728571428571428,0.0,0.0,0.0040074509089252,-13.428571428571429,-12.142857142857142,0.52,0.0,0.0,0.0070582993783595,-3.7142857142857135,-11.857142857142858
0.1728571428571428,0.1728571428571428,0.0,0.0046389176959757,-15.428571428571429,-17.571428571428573,0.1728571428571428,0.0,0.0,0.0013510837416395,-6.714285714285714,-21.285714285714285,0.3471428571428571,0.0,0.0,0.0043566709840907,-9.857142857142858,-12.142857142857142,0.1728571428571428,0.0,0.0,0.0064329119933563,-5.428571428571429,-12.142857142857142
0.1728571428571428,0.1728571428571428,0.0,0.0053224446952921,-9.571428571428571,-15.571428571428571,0.1728571428571428,0.0,0.0,0.0012968833628391,-8.428571428571429,-21.0,0.3471428571428571,0.0,0.0,0.004709180396957,-8.142857142857142,-12.0,0.1728571428571428,0.0,0.0,0.0058424653924592,-4.142857142857143,-12.428571428571429
0.0,0.1728571428571428,0.0,0.0045704217091873,-5.571428571428571,-14.714285714285714,0.1728571428571428,0.0,0.0,0.0019047860984014,-16.571428571428573,-22.0,0.3471428571428571,0.0,0.0,0.0051290268905828,-6.714285714285714,-11.142857142857142,0.1728571428571428,0.0,0.0,0.0052061055957564,2.142857142857143,-11.857142857142858
0.0,0.1728571428571428,0.0,0.003807376068767,-5.285714285714286,-23.142857142857142,0.1728571428571428,0.0,0.0,0.0024319342270255,-15.714285714285714,-12.571428571428571,0.3471428571428571,0.0,0.0,0.0056333382771727,-6.0,-11.428571428571429,0.1728571428571428,0.0,0.0,0.0045486176587025,2.571428571428572,-12.285714285714286
0.0,0.0,0.0,0.003009439217024,-4.285714285714286,-22.571428571428573,0.1728571428571428,0.0,0.0,0.0029813847764761,-16.285714285714285,-12.428571428571429,0.3471428571428571,0.0,0.0,0.005963008606843,-4.571428571428571,-11.714285714285714,0.1728571428571428,0.0,0.0,0.0040311604323845,3.571428571428572,-12.428571428571429
0.0,0.0,0.0,0.0021727710771766,-4.285714285714286,-22.0,0.1728571428571428,0.0,0.0,0.0035008652959566,-16.142857142857142,-11.857142857142858,0.3471428571428571,0.0,0.0,0.0063226489664834,-4.0,-12.142857142857142,0.1728571428571428,0.0,0.0,0.0034962736324374,5.142857142857143,-12.571428571428571
0.0,0.0,0.0,0.0014050277208171,-5.428571428571429,-21.714285714285715,0.1728571428571428,0.0,0.0,0.0040074509089252,-13.428571428571429,-12.142857142857142,0.52,0.0,0.0,0.0070582993783595,-3.7142857142857135,-11.857142857142858,0.0,0.0,0.0,0.0022540376075927,6.428571428571429,-12.428571428571429
0.1728571428571428,0.0,0.0,0.0013510837416395,-6.714285714285714,-21.285714285714285,0.3471428571428571,0.0,0.0,0.0043566709840907,-9.857142857142858,-12.142857142857142,0.1728571428571428,0.0,0.0,0.0064329119933563,-5.428571428571429,-12.142857142857142,0.3471428571428571,0.0,0.0,0.0025286488411081,7.857142857142857,-12.0
0.1728571428571428,0.0,0.0,0.0012968833628391,-8.428571428571429,-21.0,0.3471428571428571,0.0,0.0,0.004709180396957,-8.142857142857142,-12.0,0.1728571428571428,0.0,0.0,0.0058424653924592,-4.142857142857143,-12.428571428571429,0.3471428571428571,0.0,0.0,0.0027940738585406,9.571428571428571,-11.142857142857142
0.1728571428571428,0.0,0.0,0.0019047860984014,-16.571428571428573,-22.0,0.3471428571428571,0.0,0.0,0.0051290268905828,-6.714285714285714,-11.142857142857142,0.1728571428571428,0.0,0.0,0.0052061055957564,2.142857142857143,-11.857142857142858,0.3471428571428571,0.0,0.0,0.0030564928601841,10.142857142857142,-11.142857142857142
0.1728571428571428,0.0,0.0,0.0024319342270255,-15.714285714285714,-12.571428571428571,0.3471428571428571,0.0,0.0,0.0056333382771727,-6.0,-11.428571428571429,0.1728571428571428,0.0,0.0,0.0045486176587025,2.571428571428572,-12.285714285714286,0.3471428571428571,0.0,0.0,0.0032716229020535,11.142857142857142,-10.428571428571429
0.1728571428571428,0.0,0.0,0.0029813847764761,-16.285714285714285,-12.428571428571429,0.3471428571428571,0.0,0.0,0.005963008606843,-4.571428571428571,-11.714285714285714,0.1728571428571428,0.0,0.0,0.0040311604323845,3.571428571428572,-12.428571428571429,0.3471428571428571,0.0,0.0,0.0034930496282594,11.571428571428571,-9.428571428571429
0.1728571428571428,0.0,0.0,0.0035008652959566,-16.142857142857142,-11.857142857142858,0.3471428571428571,0.0,0.0,0.0063226489664834,-4.0,-12.142857142857142,0.1728571428571428,0.0,0.0,0.0034962736324374,5.142857142857143,-12.571428571428571,0.6942857142857143,0.0,0.0,0.0043270187891444,11.714285714285714,-8.857142857142858
0.1728571428571428,0.0,0.0,0.0040074509089252,-13.428571428571429,-12.142857142857142,0.52,0.0,0.0,0.0070582993783595,-3.7142857142857135,-11.857142857142858,0.0,0.0,0.0,0.0022540376075927,6.428571428571429,-12.428571428571429,0.6942857142857143,0.0,0.0,0.0054884589749749,10.714285714285714,-8.571428571428571
0.3471428571428571,0.0,0.0,0.0043566709840907,-9.857142857142858,-12.142857142857142,0.1728571428571428,0.0,0.0,0.0064329119933563,-5.428571428571429,-12.142857142857142,0.3471428571428571,0.0,0.0,0.0025286488411081,7.857142857142857,-12.0,0.3471428571428571,0.0,0.0,0.0054127770811111,10.857142857142858,-8.285714285714286
0.3471428571428571,0.0,0.0,0.004709180396957,-8.142857142857142,-12.0,0.1728571428571428,0.0,0.0,0.0058424653924592,-4.142857142857143,-12.428571428571429,0.3471428571428571,0.0,0.0,0.0027940738585406,9.571428571428571,-11.142857142857142,0.3471428571428571,0.0,0.0,0.0053587353858647,10.571428571428571,-9.285714285714286
0.3471428571428571,0.0,0.0,0.0051290268905828,-6.714285714285714,-11.142857142857142,0.1728571428571428,0.0,0.0,0.0052061055957564,2.142857142857143,-11.857142857142858,0.3471428571428571,0.0,0.0,0.0030564928601841,10.142857142857142,-11.142857142857142,0.3471428571428571,0.0,0.0,0.0053102538282493,11.714285714285714,-9.428571428571429
0.3471428571428571,0.0,0.0,0.0056333382771727,-6.0,-11.428571428571429,0.1728571428571428,0.0,0.0,0.0045486176587025,2.571428571428572,-12.285714285714286,0.3471428571428571,0.0,0.0,0.0032716229020535,11.142857142857142,-10.428571428571429,0.52,0.0,0.0,0.0057132157002833,10.142857142857142,-10.714285714285714
0.3471428571428571,0.0,0.0,0.005963008606843,-4.571428571428571,-11.714285714285714,0.1728571428571428,0.0,0.0,0.0040311604323845,3.571428571428572,-12.428571428571429,0.3471428571428571,0.0,0.0,0.0034930496282594,11.571428571428571,-9.428571428571429,0.52,0.0,0.0,0.0061728781888449,10.142857142857142,-12.428571428571429
0.3471428571428571,0.0,0.0,0.0063226489664834,-4.0,-12.142857142857142,0.1728571428571428,0.0,0.0,0.0034962736324374,5.142857142857143,-12.571428571428571,0.6942857142857143,0.0,0.0,0.0043270187891444,11.714285714285714,-8.857142857142858,0.1728571428571428,0.0,0.0,0.005349159174238,10.0,-13.857142857142858
0.52,0.0,0.0,0.0070582993783595,-3.7142857142857135,-11.857142857142858,0.0,0.0,0.0,0.0022540376075927,6.428571428571429,-12.428571428571429,0.6942857142857143,0.0,0.0,0.0054884589749749,10.714285714285714,-8.571428571428571,0.52,0.0,0.0,0.0052008902143447,9.857142857142858,-15.285714285714286
0.1728571428571428,0.0,0.0,0.0064329119933563,-5.428571428571429,-12.142857142857142,0.3471428571428571,0.0,0.0,0.0025286488411081,7.857142857142857,-12.0,0.3471428571428571,0.0,0.0,0.0054127770811111,10.857142857142858,-8.285714285714286,0.6928571428571428,0.0,0.0,0.0060215061864759,8.0,-17.0
0.1728571428571428,0.0,0.0,0.0058424653924592,-4.142857142857143,-12.428571428571429,0.3471428571428571,0.0,0.0,0.0027940738585406,9.571428571428571,-11.142857142857142,0.3471428571428571,0.0,0.0,0.0053587353858647,10.571428571428571,-9.285714285714286,0.8657142857142858,0.0,0.0,0.0070994057007119,5.285714285714286,-17.714285714285715
0.1728571428571428,0.0,0.0,0.0052061055957564,2.142857142857143,-11.857142857142858,0.3471428571428571,0.0,0.0,0.0030564928601841,10.142857142857142,-11.142857142857142,0.3471428571428571,0.0,0.0,0.0053102538282493,11.714285714285714,-9.428571428571429,1.2128571428571429,0.1728571428571428,0.0,0.0088305274223295,5.0,-17.857142857142858
0.1728571428571428,0.0,0.0,0.0045486176587025,2.571428571428572,-12.285714285714286,0.3471428571428571,0.0,0.0,0.0032716229020535,11.142857142857142,-10.428571428571429,0.52,0.0,0.0,0.0057132157002833,10.142857142857142,-10.714285714285714,1.7342857142857144,0.1728571428571428,0.0,0.0111225361798555,5.571428571428571,-18.428571428571427
0.1728571428571428,0.0,0.0,0.0040311604323845,3.571428571428572,-12.428571428571429,0.3471428571428571,0.0,0.0,0.0034930496282594,11.571428571428571,-9.428571428571429,0.52,0.0,0.0,0.0061728781888449,10.142857142857142,-12.428571428571429,1.7342857142857144,0.1728571428571428,0.0,0.0133714225486248,4.142857142857143,-19.142857142857142
0.1728571428571428,0.0,0.0,0.0034962736324374,5.142857142857143,-12.571428571428571,0.6942857142857143,0.0,0.0,0.0043270187891444,11.714285714285714,-8.857142857142858,0.1728571428571428,0.0,0.0,0.005349159174238,10.0,-13.857142857142858,2.4285714285714284,0.1728571428571428,0.0,0.0176252332540484,2.2857142857142856,-19.714285714285715
0.0,0.0,0.0,0.0022540376075927,6.428571428571429,-12.428571428571429,0.6942857142857143,0.0,0.0,0.0054884589749749,10.714285714285714,-8.571428571428571,0.52,0.0,0.0,0.0052008902143447,9.857142857142858,-15.285714285714286,2.0814285714285714,0.1728571428571428,0.0,0.0209852398706768,0.2857142857142857,-20.285714285714285
0.3471428571428571,0.0,0.0,0.0025286488411081,7.857142857142857,-12.0,0.3471428571428571,0.0,0.0,0.0054127770811111,10.857142857142858,-8.285714285714286,0.6928571428571428,0.0,0.0,0.0060215061864759,8.0,-17.0,2.0814285714285714,0.1728571428571428,0.0,0.0238924051623929,0.0,-20.571428571428573
0.3471428571428571,0.0,0.0,0.0027940738585406,9.571428571428571,-11.142857142857142,0.3471428571428571,0.0,0.0,0.0053587353858647,10.571428571428571,-9.285714285714286,0.8657142857142858,0.0,0.0,0.0070994057007119,5.285714285714286,-17.714285714285715,1.9085714285714288,0.1728571428571428,0.0,0.026650796654583,1.7142857142857142,-20.571428571428573
0.3471428571428571,0.0,0.0,0.0030564928601841,10.142857142857142,-11.142857142857142,0.3471428571428571,0.0,0.0,0.0053102538282493,11.714285714285714,-9.428571428571429,1.2128571428571429,0.1728571428571428,0.0,0.0088305274223295,5.0,-17.857142857142858,1.5614285714285714,0.0,0.0,0.0279983431444587,1.4285714285714286,-20.714285714285715
0.3471428571428571,0.0,0.0,0.0032716229020535,11.142857142857142,-10.428571428571429,0.52,0.0,0.0,0.0057132157002833,10.142857142857142,-10.714285714285714,1.7342857142857144,0.1728571428571428,0.0,0.0111225361798555,5.571428571428571,-18.428571428571427,1.04,0.1728571428571428,0.1728571428571428,0.0274012390990788,1.5714285714285714,-21.0
0.3471428571428571,0.0,0.0,0.0034930496282594,11.571428571428571,-9.428571428571429,0.52,0.0,0.0,0.0061728781888449,10.142857142857142,-12.428571428571429,1.7342857142857144,0.1728571428571428,0.0,0.0133714225486248,4.142857142857143,-19.142857142857142,1.3871428571428572,0.1728571428571428,0.1728571428571428,0.0278814056147429,1.1428571428571428,-21.428571428571427
0.6942857142857143,0.0,0.0,0.0043270187891444,11.714285714285714,-8.857142857142858,0.1728571428571428,0.0,0.0,0.005349159174238,10.0,-13.857142857142858,2.4285714285714284,0.1728571428571428,0.0,0.0176252332540484,2.2857142857142856,-19.714285714285715,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0252994531357416,1.5714285714285714,-21.714285714285715
0.6942857142857143,0.0,0.0,0.0054884589749749,10.714285714285714,-8.571428571428571,0.52,0.0,0.0,0.0052008902143447,9.857142857142858,-15.285714285714286,2.0814285714285714,0.1728571428571428,0.0,0.0209852398706768,0.2857142857142857,-20.285714285714285,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.022856777223678,2.857142857142857,-22.285714285714285
0.3471428571428571,0.0,0.0,0.0054127770811111,10.857142857142858,-8.285714285714286,0.6928571428571428,0.0,0.0,0.0060215061864759,8.0,-17.0,2.0814285714285714,0.1728571428571428,0.0,0.0238924051623929,0.0,-20.571428571428573,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0207449651082674,3.2857142857142856,-23.0
0.3471428571428571,0.0,0.0,0.0053587353858647,10.571428571428571,-9.285714285714286,0.8657142857142858,0.0,0.0,0.0070994057007119,5.285714285714286,-17.714285714285715,1.9085714285714288,0.1728571428571428,0.0,0.026650796654583,1.7142857142857142,-20.571428571428573,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0184223034635719,3.4285714285714284,-23.285714285714285
0.3471428571428571,0.0,0.0,0.0053102538282493,11.714285714285714,-9.428571428571429,1.2128571428571429,0.1728571428571428,0.0,0.0088305274223295,5.0,-17.857142857142858,1.5614285714285714,0.0,0.0,0.0279983431444587,1.4285714285714286,-20.714285714285715,0.8657142857142858,0.1728571428571428,0.1728571428571428,0.017383811021068,3.0,-23.428571428571427
0.52,0.0,0.0,0.0057132157002833,10.142857142857142,-10.714285714285714,1.7342857142857144,0.1728571428571428,0.0,0.0111225361798555,5.571428571428571,-18.428571428571427,1.04,0.1728571428571428,0.1728571428571428,0.0274012390990788,1.5714285714285714,-21.0,1.3871428571428572,0.0,0.0,0.0189612351409522,2.7142857142857144,-24.285714285714285
0.52,0.0,0.0,0.0061728781888449,10.142857142857142,-12.428571428571429,1.7342857142857144,0.1728571428571428,0.0,0.0133714225486248,4.142857142857143,-19.142857142857142,1.3871428571428572,0.1728571428571428,0.1728571428571428,0.0278814056147429,1.1428571428571428,-21.428571428571427,1.9071428571428573,0.0,0.0,0.0206457785952977,2.4285714285714284,-24.857142857142858
0.1728571428571428,0.0,0.0,0.005349159174238,10.0,-13.857142857142858,2.4285714285714284,0.1728571428571428,0.0,0.0176252332540484,2.2857142857142856,-19.714285714285715,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0252994531357416,1.5714285714285714,-21.714285714285715,2.2542857142857144,0.0,0.0,0.025275862154688,2.7142857142857144,-25.714285714285715
0.52,0.0,0.0,0.0052008902143447,9.857142857142858,-15.285714285714286,2.0814285714285714,0.1728571428571428,0.0,0.0209852398706768,0.2857142857142857,-20.285714285714285,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.022856777223678,2.857142857142857,-22.285714285714285,2.427142857142857,0.0,0.0,0.0308925300355068,3.0,-26.285714285714285
0.6928571428571428,0.0,0.0,0.0060215061864759,8.0,-17.0,2.0814285714285714,0.1728571428571428,0.0,0.0238924051623929,0.0,-20.571428571428573,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0207449651082674,3.2857142857142856,-23.0,2.7742857142857145,0.0,0.0,0.0364607805017165,2.7142857142857144,-26.857142857142858
0.8657142857142858,0.0,0.0,0.0070994057007119,5.285714285714286,-17.714285714285715,1.9085714285714288,0.1728571428571428,0.0,0.026650796654583,1.7142857142857142,-20.571428571428573,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0184223034635719,3.4285714285714284,-23.285714285714285,2.7742857142857145,0.0,0.0,0.0419381135538004,0.4285714285714285,-30.0
1.2128571428571429,0.1728571428571428,0.0,0.0088305274223295,5.0,-17.857142857142858,1.5614285714285714,0.0,0.0,0.0279983431444587,1.4285714285714286,-20.714285714285715,0.8657142857142858,0.1728571428571428,0.1728571428571428,0.017383811021068,3.0,-23.428571428571427,2.6014285714285714,0.0,0.0,0.0464117376287534,-4.714285714285714,-30.714285714285715
1.7342857142857144,0.1728571428571428,0.0,0.0111225361798555,5.571428571428571,-18.428571428571427,1.04,0.1728571428571428,0.1728571428571428,0.0274012390990788,1.5714285714285714,-21.0,1.3871428571428572,0.0,0.0,0.0189612351409522,2.7142857142857144,-24.285714285714285,3.468571428571429,0.0,0.0,0.05121764008924,-6.285714285714286,-30.285714285714285
1.7342857142857144,0.1728571428571428,0.0,0.0133714225486248,4.142857142857143,-19.142857142857142,1.3871428571428572,0.1728571428571428,0.1728571428571428,0.0278814056147429,1.1428571428571428,-21.428571428571427,1.9071428571428573,0.0,0.0,0.0206457785952977,2.4285714285714284,-24.857142857142858,2.774285714285714,0.0,0.0,0.0532554360819541,-6.714285714285714,-29.571428571428573
2.4285714285714284,0.1728571428571428,0.0,0.0176252332540484,2.2857142857142856,-19.714285714285715,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0252994531357416,1.5714285714285714,-21.714285714285715,2.2542857142857144,0.0,0.0,0.025275862154688,2.7142857142857144,-25.714285714285715,2.774285714285714,0.0,0.0,0.0530376418614338,-6.142857142857143,-28.857142857142858
2.0814285714285714,0.1728571428571428,0.0,0.0209852398706768,0.2857142857142857,-20.285714285714285,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.022856777223678,2.857142857142857,-22.285714285714285,2.427142857142857,0.0,0.0,0.0308925300355068,3.0,-26.285714285714285,2.948571428571429,0.0,0.0,0.0518479888788341,-5.714285714285714,-28.0
2.0814285714285714,0.1728571428571428,0.0,0.0238924051623929,0.0,-20.571428571428573,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0207449651082674,3.2857142857142856,-23.0,2.7742857142857145,0.0,0.0,0.0364607805017165,2.7142857142857144,-26.857142857142858,2.775714285714286,0.0,0.0,0.0504760115164606,-5.142857142857143,-27.142857142857142
1.9085714285714288,0.1728571428571428,0.0,0.026650796654583,1.7142857142857142,-20.571428571428573,0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0184223034635719,3.4285714285714284,-23.285714285714285,2.7742857142857145,0.0,0.0,0.0419381135538004,0.4285714285714285,-30.0,2.775714285714286,0.0,0.0,0.0492669531237128,-4.0,-23.571428571428573
1.5614285714285714,0.0,0.0,0.0279983431444587,1.4285714285714286,-20.714285714285715,0.8657142857142858,0.1728571428571428,0.1728571428571428,0.017383811021068,3.0,-23.428571428571427,2.6014285714285714,0.0,0.0,0.0464117376287534,-4.714285714285714,-30.714285714285715,2.948571428571428,0.1728571428571428,0.0,0.0488565872556644,-1.1428571428571428,-22.714285714285715
1.04,0.1728571428571428,0.1728571428571428,0.0274012390990788,1.5714285714285714,-21.0,1.3871428571428572,0.0,0.0,0.0189612351409522,2.7142857142857144,-24.285714285714285,3.468571428571429,0.0,0.0,0.05121764008924,-6.285714285714286,-30.285714285714285,1.9071428571428568,0.1728571428571428,0.0,0.044139280203573,0.8571428571428571,-20.857142857142858
1.3871428571428572,0.1728571428571428,0.1728571428571428,0.0278814056147429,1.1428571428571428,-21.428571428571427,1.9071428571428573,0.0,0.0,0.0206457785952977,2.4285714285714284,-24.857142857142858,2.774285714285714,0.0,0.0,0.0532554360819541,-6.714285714285714,-29.571428571428573,2.775714285714286,0.3457142857142857,0.0,0.0427403730997479,1.7142857142857142,-19.285714285714285
0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0252994531357416,1.5714285714285714,-21.714285714285715,2.2542857142857144,0.0,0.0,0.025275862154688,2.7142857142857144,-25.714285714285715,2.774285714285714,0.0,0.0,0.0530376418614338,-6.142857142857143,-28.857142857142858,2.775714285714286,0.3457142857142857,0.0,0.0428137478210099,1.2857142857142858,-17.571428571428573
0.6928571428571428,0.1728571428571428,0.1728571428571428,0.022856777223678,2.857142857142857,-22.285714285714285,2.427142857142857,0.0,0.0,0.0308925300355068,3.0,-26.285714285714285,2.948571428571429,0.0,0.0,0.0518479888788341,-5.714285714285714,-28.0,3.1228571428571428,0.3457142857142857,0.0,0.044064007830835,0.7142857142857143,-16.142857142857142
0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0207449651082674,3.2857142857142856,-23.0,2.7742857142857145,0.0,0.0,0.0364607805017165,2.7142857142857144,-26.857142857142858,2.775714285714286,0.0,0.0,0.0504760115164606,-5.142857142857143,-27.142857142857142,3.47,0.3457142857142857,0.0,0.0448043039492824,0.5714285714285714,-14.857142857142858
0.6928571428571428,0.1728571428571428,0.1728571428571428,0.0184223034635719,3.4285714285714284,-23.285714285714285,2.7742857142857145,0.0,0.0,0.0419381135538004,0.4285714285714285,-30.0,2.775714285714286,0.0,0.0,0.0492669531237128,-4.0,-23.571428571428573,3.47,0.3457142857142857,0.0,0.0451901078776741,1.7142857142857142,-15.428571428571429
0.8657142857142858,0.1728571428571428,0.1728571428571428,0.017383811021068,3.0,-23.428571428571427,2.6014285714285714,0.0,0.0,0.0464117376287534,-4.714285714285714,-30.714285714285715,2.948571428571428,0.1728571428571428,0.0,0.0488565872556644,-1.1428571428571428,-22.714285714285715,3.47,0.1728571428571428,0.0,0.0452840681137023,2.857142857142857,-15.285714285714286
1.3871428571428572,0.0,0.0,0.0189612351409522,2.7142857142857144,-24.285714285714285,3.468571428571429,0.0,0.0,0.05121764008924,-6.285714285714286,-30.285714285714285,1.9071428571428568,0.1728571428571428,0.0,0.044139280203573,0.8571428571428571,-20.857142857142858,2.95,0.1728571428571428,0.0,0.0467271935758944,0.5714285714285714,-16.142857142857142
1.9071428571428573,0.0,0.0,0.0206457785952977,2.4285714285714284,-24.857142857142858,2.774285714285714,0.0,0.0,0.0532554360819541,-6.714285714285714,-29.571428571428573,2.775714285714286,0.3457142857142857,0.0,0.0427403730997479,1.7142857142857142,-19.285714285714285,2.255714285714286,0.0,0.0,0.0447959529181963,-0.5714285714285714,-16.714285714285715
2.2542857142857144,0.0,0.0,0.025275862154688,2.7142857142857144,-25.714285714285715,2.774285714285714,0.0,0.0,0.0530376418614338,-6.142857142857143,-28.857142857142858,2.775714285714286,0.3457142857142857,0.0,0.0428137478210099,1.2857142857142858,-17.571428571428573,1.9085714285714288,0.0,0.0,0.0415106991195955,-1.4285714285714286,-17.571428571428573
2.427142857142857,0.0,0.0,0.0308925300355068,3.0,-26.285714285714285,2.948571428571429,0.0,0.0,0.0518479888788341,-5.714285714285714,-28.0,3.1228571428571428,0.3457142857142857,0.0,0.044064007830835,0.7142857142857143,-16.142857142857142,1.387142857142857,0.0,0.0,0.0361978161422083,-2.0,-18.142857142857142
2.7742857142857145,0.0,0.0,0.0364607805017165,2.7142857142857144,-26.857142857142858,2.775714285714286,0.0,0.0,0.0504760115164606,-5.142857142857143,-27.142857142857142,3.47,0.3457142857142857,0.0,0.0448043039492824,0.5714285714285714,-14.857142857142858,0.6928571428571425,0.0,0.0,0.0302070327320701,-1.8571428571428568,-18.428571428571427
2.7742857142857145,0.0,0.0,0.0419381135538004,0.4285714285714285,-30.0,2.775714285714286,0.0,0.0,0.0492669531237128,-4.0,-23.571428571428573,3.47,0.3457142857142857,0.0,0.0451901078776741,1.7142857142857142,-15.428571428571429,0.8657142857142855,0.0,0.0,0.0249093060780137,-7.142857142857143,-18.0
2.6014285714285714,0.0,0.0,0.0464117376287534,-4.714285714285714,-30.714285714285715,2.948571428571428,0.1728571428571428,0.0,0.0488565872556644,-1.1428571428571428,-22.714285714285715,3.47,0.1728571428571428,0.0,0.0452840681137023,2.857142857142857,-15.285714285714286,0.6928571428571425,0.0,0.0,0.019277545176932,-12.285714285714286,-18.285714285714285
3.468571428571429,0.0,0.0,0.05121764008924,-6.285714285714286,-30.285714285714285,1.9071428571428568,0.1728571428571428,0.0,0.044139280203573,0.8571428571428571,-20.857142857142858,2.95,0.1728571428571428,0.0,0.0467271935758944,0.5714285714285714,-16.142857142857142,0.6928571428571425,0.1728571428571428,0.0,0.0146499975679943,-11.714285714285714,-17.714285714285715
2.774285714285714,0.0,0.0,0.0532554360819541,-6.714285714285714,-29.571428571428573,2.775714285714286,0.3457142857142857,0.0,0.0427403730997479,1.7142857142857142,-19.285714285714285,2.255714285714286,0.0,0.0,0.0447959529181963,-0.5714285714285714,-16.714285714285715,0.3457142857142855,0.1728571428571428,0.0,0.01105065286902,-11.0,-17.571428571428573
2.774285714285714,0.0,0.0,0.0530376418614338,-6.142857142857143,-28.857142857142858,2.775714285714286,0.3457142857142857,0.0,0.0428137478210099,1.2857142857142858,-17.571428571428573,1.9085714285714288,0.0,0.0,0.0415106991195955,-1.4285714285714286,-17.571428571428573,0.3457142857142855,0.1728571428571428,0.0,0.0084344007661149,-10.714285714285714,-17.285714285714285
2.948571428571429,0.0,0.0,0.0518479888788341,-5.714285714285714,-28.0,3.1228571428571428,0.3457142857142857,0.0,0.044064007830835,0.7142857142857143,-16.142857142857142,1.387142857142857,0.0,0.0,0.0361978161422083,-2.0,-18.142857142857142,0.1728571428571426,0.1728571428571428,0.0,0.0064460672973533,-10.571428571428571,-17.0
2.775714285714286,0.0,0.0,0.0504760115164606,-5.142857142857143,-27.142857142857142,3.47,0.3457142857142857,0.0,0.0448043039492824,0.5714285714285714,-14.857142857142858,0.6928571428571425,0.0,0.0,0.0302070327320701,-1.8571428571428568,-18.428571428571427,0.1728571428571426,0.1728571428571428,0.0,0.0056093514958864,-11.428571428571429,-16.714285714285715
2.775714285714286,0.0,0.0,0.0492669531237128,-4.0,-23.571428571428573,3.47,0.3457142857142857,0.0,0.0451901078776741,1.7142857142857142,-15.428571428571429,0.8657142857142855,0.0,0.0,0.0249093060780137,-7.142857142857143,-18.0,0.3471428571428569,0.1728571428571428,0.0,0.0047497182306074,-12.571428571428571,-17.142857142857142
2.948571428571428,0.1728571428571428,0.0,0.0488565872556644,-1.1428571428571428,-22.714285714285715,3.47,0.1728571428571428,0.0,0.0452840681137023,2.857142857142857,-15.285714285714286,0.6928571428571425,0.0,0.0,0.019277545176932,-12.285714285714286,-18.285714285714285,0.6942857142857141,0.1728571428571428,0.0,0.0048049996128429,-16.0,-18.428571428571427
