output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
3.9957142857142856,1.0885714285714283,0.0514285714285714,0.0500904859862075,-50.42857142857143,-32.42857142857143,4.984285714285714,1.0871428571428572,0.0514285714285714,0.0839724194861898,-54.285714285714285,-38.0,3.218571428571429,0.3614285714285715,0.0514285714285714,0.0678587612122024,-45.85714285714285,-38.0,2.1814285714285715,0.4157142857142857,0.2571428571428571,0.0592810950411344,-49.285714285714285,-51.42857142857143
4.774285714285715,1.14,0.0514285714285714,0.0544470558294915,-52.42857142857143,-34.714285714285715,4.412857142857143,0.9314285714285716,0.1028571428571428,0.0848576592015927,-53.71428571428572,-38.0,2.96,0.3614285714285715,0.0514285714285714,0.0648201589140038,-45.57142857142857,-38.142857142857146,2.5442857142857145,0.4685714285714286,0.2057142857142857,0.0610989137625502,-49.0,-51.142857142857146
4.93,1.4514285714285715,0.0514285714285714,0.0595500015393862,-54.285714285714285,-36.285714285714285,4.101428571428571,0.7242857142857143,0.1028571428571428,0.0842274846768097,-52.85714285714285,-38.0,3.011428571428571,0.3614285714285715,0.1028571428571428,0.0624765472419127,-45.42857142857143,-38.285714285714285,2.388571428571429,0.4171428571428571,0.2057142857142857,0.0624896159250731,-48.57142857142857,-50.71428571428572
5.241428571428571,1.3471428571428572,0.0514285714285714,0.0657463254178047,-55.57142857142857,-37.285714285714285,3.997142857142857,0.7242857142857143,0.1028571428571428,0.0823943028545121,-51.57142857142857,-38.0,2.9085714285714284,0.4142857142857143,0.1542857142857143,0.0600850066415264,-45.285714285714285,-38.71428571428572,2.0771428571428574,0.3642857142857142,0.1542857142857143,0.0630026128240715,-48.57142857142857,-50.142857142857146
5.345714285714286,1.2957142857142858,0.1028571428571428,0.0708637781209067,-55.85714285714285,-38.0,3.374285714285714,0.5685714285714286,0.0514285714285714,0.0785816972985259,-51.0,-38.0,2.7528571428571422,0.4142857142857143,0.1542857142857143,0.0592851708537735,-47.42857142857143,-45.71428571428572,1.9728571428571429,0.4157142857142856,0.2057142857142857,0.0627874347239324,-45.57142857142857,-42.85714285714285
5.138571428571429,1.3985714285714284,0.1028571428571428,0.0753983552130982,-54.0,-37.85714285714285,3.4257142857142857,0.4128571428571429,0.0514285714285714,0.0753594880648235,-50.57142857142857,-38.142857142857146,2.9085714285714284,0.3628571428571429,0.2057142857142857,0.0593055936229457,-47.285714285714285,-45.57142857142857,1.61,0.4671428571428571,0.2057142857142857,0.0597953684503331,-44.57142857142857,-42.142857142857146
4.88,1.242857142857143,0.1028571428571428,0.0790299593320878,-54.0,-37.85714285714285,3.27,0.3614285714285715,0.0514285714285714,0.0720831021867837,-47.285714285714285,-37.71428571428572,2.96,0.3628571428571429,0.2057142857142857,0.0603264346493548,-47.57142857142857,-45.0,1.5057142857142858,0.5185714285714286,0.2057142857142857,0.0559766360391768,-43.57142857142857,-41.57142857142857
4.984285714285714,1.0871428571428572,0.0514285714285714,0.0839724194861898,-54.285714285714285,-38.0,3.218571428571429,0.3614285714285715,0.0514285714285714,0.0678587612122024,-45.85714285714285,-38.0,2.1814285714285715,0.4157142857142857,0.2571428571428571,0.0592810950411344,-49.285714285714285,-51.42857142857143,1.8685714285714288,0.4142857142857143,0.1542857142857143,0.0553952647952041,-41.42857142857143,-34.142857142857146
4.412857142857143,0.9314285714285716,0.1028571428571428,0.0848576592015927,-53.71428571428572,-38.0,2.96,0.3614285714285715,0.0514285714285714,0.0648201589140038,-45.57142857142857,-38.142857142857146,2.5442857142857145,0.4685714285714286,0.2057142857142857,0.0610989137625502,-49.0,-51.142857142857146,1.35,0.4142857142857142,0.2057142857142857,0.0504563449067321,-41.285714285714285,-33.57142857142857
4.101428571428571,0.7242857142857143,0.1028571428571428,0.0842274846768097,-52.85714285714285,-38.0,3.011428571428571,0.3614285714285715,0.1028571428571428,0.0624765472419127,-45.42857142857143,-38.285714285714285,2.388571428571429,0.4171428571428571,0.2057142857142857,0.0624896159250731,-48.57142857142857,-50.71428571428572,1.35,0.3614285714285715,0.2585714285714285,0.0459471655280312,-41.142857142857146,-33.0
3.997142857142857,0.7242857142857143,0.1028571428571428,0.0823943028545121,-51.57142857142857,-38.0,2.9085714285714284,0.4142857142857143,0.1542857142857143,0.0600850066415264,-45.285714285714285,-38.71428571428572,2.0771428571428574,0.3642857142857142,0.1542857142857143,0.0630026128240715,-48.57142857142857,-50.142857142857146,1.09,0.31,0.2585714285714285,0.0415143718901724,-40.57142857142857,-32.285714285714285
3.374285714285714,0.5685714285714286,0.0514285714285714,0.0785816972985259,-51.0,-38.0,2.7528571428571422,0.4142857142857143,0.1542857142857143,0.0592851708537735,-47.42857142857143,-45.71428571428572,1.9728571428571429,0.4157142857142856,0.2057142857142857,0.0627874347239324,-45.57142857142857,-42.85714285714285,1.09,0.31,0.2071428571428571,0.0376766577972656,-40.285714285714285,-31.857142857142858
3.4257142857142857,0.4128571428571429,0.0514285714285714,0.0753594880648235,-50.57142857142857,-38.142857142857146,2.9085714285714284,0.3628571428571429,0.2057142857142857,0.0593055936229457,-47.285714285714285,-45.57142857142857,1.61,0.4671428571428571,0.2057142857142857,0.0597953684503331,-44.57142857142857,-42.142857142857146,1.1942857142857144,0.2585714285714285,0.2071428571428571,0.0358700919968542,-39.85714285714285,-31.285714285714285
3.27,0.3614285714285715,0.0514285714285714,0.0720831021867837,-47.285714285714285,-37.71428571428572,2.96,0.3628571428571429,0.2057142857142857,0.0603264346493548,-47.57142857142857,-45.0,1.5057142857142858,0.5185714285714286,0.2057142857142857,0.0559766360391768,-43.57142857142857,-41.57142857142857,1.1428571428571428,0.2071428571428571,0.2071428571428571,0.0341994412568792,-40.285714285714285,-31.285714285714285
3.218571428571429,0.3614285714285715,0.0514285714285714,0.0678587612122024,-45.85714285714285,-38.0,2.1814285714285715,0.4157142857142857,0.2571428571428571,0.0592810950411344,-49.285714285714285,-51.42857142857143,1.8685714285714288,0.4142857142857143,0.1542857142857143,0.0553952647952041,-41.42857142857143,-34.142857142857146,0.7800000000000001,0.2071428571428571,0.2071428571428571,0.0300214721282299,-38.57142857142857,-30.857142857142858
2.96,0.3614285714285715,0.0514285714285714,0.0648201589140038,-45.57142857142857,-38.142857142857146,2.5442857142857145,0.4685714285714286,0.2057142857142857,0.0610989137625502,-49.0,-51.142857142857146,1.35,0.4142857142857142,0.2057142857142857,0.0504563449067321,-41.285714285714285,-33.57142857142857,0.8314285714285715,0.2071428571428571,0.1557142857142857,0.0281121675095426,-37.85714285714285,-30.285714285714285
3.011428571428571,0.3614285714285715,0.1028571428571428,0.0624765472419127,-45.42857142857143,-38.285714285714285,2.388571428571429,0.4171428571428571,0.2057142857142857,0.0624896159250731,-48.57142857142857,-50.71428571428572,1.35,0.3614285714285715,0.2585714285714285,0.0459471655280312,-41.142857142857146,-33.0,0.6242857142857143,0.1557142857142857,0.0514285714285714,0.0252012129348762,-36.85714285714285,-29.857142857142858
2.9085714285714284,0.4142857142857143,0.1542857142857143,0.0600850066415264,-45.285714285714285,-38.71428571428572,2.0771428571428574,0.3642857142857142,0.1542857142857143,0.0630026128240715,-48.57142857142857,-50.142857142857146,1.09,0.31,0.2585714285714285,0.0415143718901724,-40.57142857142857,-32.285714285714285,0.7285714285714285,0.1557142857142857,0.0514285714285714,0.0235166969737105,-37.0,-29.571428571428573
2.7528571428571422,0.4142857142857143,0.1542857142857143,0.0592851708537735,-47.42857142857143,-45.71428571428572,1.9728571428571429,0.4157142857142856,0.2057142857142857,0.0627874347239324,-45.57142857142857,-42.85714285714285,1.09,0.31,0.2071428571428571,0.0376766577972656,-40.285714285714285,-31.857142857142858,0.9357142857142858,0.1042857142857142,0.0514285714285714,0.0226116580531117,-38.85714285714285,-32.857142857142854
2.9085714285714284,0.3628571428571429,0.2057142857142857,0.0593055936229457,-47.285714285714285,-45.57142857142857,1.61,0.4671428571428571,0.2057142857142857,0.0597953684503331,-44.57142857142857,-42.142857142857146,1.1942857142857144,0.2585714285714285,0.2071428571428571,0.0358700919968542,-39.85714285714285,-31.285714285714285,0.9357142857142856,0.1042857142857142,0.0,0.0214630920924554,-39.71428571428572,-32.714285714285715
2.96,0.3628571428571429,0.2057142857142857,0.0603264346493548,-47.57142857142857,-45.0,1.5057142857142858,0.5185714285714286,0.2057142857142857,0.0559766360391768,-43.57142857142857,-41.57142857142857,1.1428571428571428,0.2071428571428571,0.2071428571428571,0.0341994412568792,-40.285714285714285,-31.285714285714285,0.9357142857142856,0.1042857142857142,0.0,0.0205297273590579,-38.57142857142857,-32.0
2.1814285714285715,0.4157142857142857,0.2571428571428571,0.0592810950411344,-49.285714285714285,-51.42857142857143,1.8685714285714288,0.4142857142857143,0.1542857142857143,0.0553952647952041,-41.42857142857143,-34.142857142857146,0.7800000000000001,0.2071428571428571,0.2071428571428571,0.0300214721282299,-38.57142857142857,-30.857142857142858,0.8828571428571429,0.1042857142857142,0.0,0.0207909812973376,-39.0,-31.714285714285715
2.5442857142857145,0.4685714285714286,0.2057142857142857,0.0610989137625502,-49.0,-51.142857142857146,1.35,0.4142857142857142,0.2057142857142857,0.0504563449067321,-41.285714285714285,-33.57142857142857,0.8314285714285715,0.2071428571428571,0.1557142857142857,0.0281121675095426,-37.85714285714285,-30.285714285714285,0.9342857142857142,0.0,0.0,0.0210774971524938,-39.285714285714285,-31.571428571428573
2.388571428571429,0.4171428571428571,0.2057142857142857,0.0624896159250731,-48.57142857142857,-50.71428571428572,1.35,0.3614285714285715,0.2585714285714285,0.0459471655280312,-41.142857142857146,-33.0,0.6242857142857143,0.1557142857142857,0.0514285714285714,0.0252012129348762,-36.85714285714285,-29.857142857142858,0.8814285714285715,0.0,0.0,0.0220649668600312,-38.85714285714285,-31.142857142857142
2.0771428571428574,0.3642857142857142,0.1542857142857143,0.0630026128240715,-48.57142857142857,-50.142857142857146,1.09,0.31,0.2585714285714285,0.0415143718901724,-40.57142857142857,-32.285714285714285,0.7285714285714285,0.1557142857142857,0.0514285714285714,0.0235166969737105,-37.0,-29.571428571428573,1.0885714285714283,0.0514285714285714,0.0,0.0234821430547467,-37.285714285714285,-30.571428571428573
1.9728571428571429,0.4157142857142856,0.2057142857142857,0.0627874347239324,-45.57142857142857,-42.85714285714285,1.09,0.31,0.2071428571428571,0.0376766577972656,-40.285714285714285,-31.857142857142858,0.9357142857142858,0.1042857142857142,0.0514285714285714,0.0226116580531117,-38.85714285714285,-32.857142857142854,0.9857142857142858,0.0514285714285714,0.0,0.0237846962823056,-34.285714285714285,-26.571428571428573
1.61,0.4671428571428571,0.2057142857142857,0.0597953684503331,-44.57142857142857,-42.142857142857146,1.1942857142857144,0.2585714285714285,0.2071428571428571,0.0358700919968542,-39.85714285714285,-31.285714285714285,0.9357142857142856,0.1042857142857142,0.0,0.0214630920924554,-39.71428571428572,-32.714285714285715,0.9857142857142858,0.1028571428571428,0.0,0.0239869655704259,-31.857142857142858,-24.857142857142858
1.5057142857142858,0.5185714285714286,0.2057142857142857,0.0559766360391768,-43.57142857142857,-41.57142857142857,1.1428571428571428,0.2071428571428571,0.2071428571428571,0.0341994412568792,-40.285714285714285,-31.285714285714285,0.9357142857142856,0.1042857142857142,0.0,0.0205297273590579,-38.57142857142857,-32.0,1.0371428571428571,0.1542857142857143,0.0,0.024536614430059,-30.714285714285715,-23.0
1.8685714285714288,0.4142857142857143,0.1542857142857143,0.0553952647952041,-41.42857142857143,-34.142857142857146,0.7800000000000001,0.2071428571428571,0.2071428571428571,0.0300214721282299,-38.57142857142857,-30.857142857142858,0.8828571428571429,0.1042857142857142,0.0,0.0207909812973376,-39.0,-31.714285714285715,1.09,0.1542857142857143,0.0,0.025313554029558,-30.571428571428573,-21.857142857142858
1.35,0.4142857142857142,0.2057142857142857,0.0504563449067321,-41.285714285714285,-33.57142857142857,0.8314285714285715,0.2071428571428571,0.1557142857142857,0.0281121675095426,-37.85714285714285,-30.285714285714285,0.9342857142857142,0.0,0.0,0.0210774971524938,-39.285714285714285,-31.571428571428573,0.987142857142857,0.1542857142857143,0.0,0.0256034075526618,-28.857142857142858,-20.428571428571427
1.35,0.3614285714285715,0.2585714285714285,0.0459471655280312,-41.142857142857146,-33.0,0.6242857142857143,0.1557142857142857,0.0514285714285714,0.0252012129348762,-36.85714285714285,-29.857142857142858,0.8814285714285715,0.0,0.0,0.0220649668600312,-38.85714285714285,-31.142857142857142,0.9871428571428572,0.1542857142857143,0.0,0.0259292397446799,-28.857142857142858,-19.428571428571427
1.09,0.31,0.2585714285714285,0.0415143718901724,-40.57142857142857,-32.285714285714285,0.7285714285714285,0.1557142857142857,0.0514285714285714,0.0235166969737105,-37.0,-29.571428571428573,1.0885714285714283,0.0514285714285714,0.0,0.0234821430547467,-37.285714285714285,-30.571428571428573,0.6757142857142858,0.1028571428571428,0.0,0.0243105403398091,-28.857142857142858,-18.571428571428573
1.09,0.31,0.2071428571428571,0.0376766577972656,-40.285714285714285,-31.857142857142858,0.9357142857142858,0.1042857142857142,0.0514285714285714,0.0226116580531117,-38.85714285714285,-32.857142857142854,0.9857142857142858,0.0514285714285714,0.0,0.0237846962823056,-34.285714285714285,-26.571428571428573,0.5714285714285714,0.1028571428571428,0.0514285714285714,0.0226259514994004,-28.571428571428573,-17.428571428571427
1.1942857142857144,0.2585714285714285,0.2071428571428571,0.0358700919968542,-39.85714285714285,-31.285714285714285,0.9357142857142856,0.1042857142857142,0.0,0.0214630920924554,-39.71428571428572,-32.714285714285715,0.9857142857142858,0.1028571428571428,0.0,0.0239869655704259,-31.857142857142858,-24.857142857142858,0.5185714285714286,0.0514285714285714,0.0514285714285714,0.0207652163435448,-28.142857142857142,-16.571428571428573
1.1428571428571428,0.2071428571428571,0.2071428571428571,0.0341994412568792,-40.285714285714285,-31.285714285714285,0.9357142857142856,0.1042857142857142,0.0,0.0205297273590579,-38.57142857142857,-32.0,1.0371428571428571,0.1542857142857143,0.0,0.024536614430059,-30.714285714285715,-23.0,0.5714285714285714,0.0514285714285714,0.0514285714285714,0.0187261812203735,-26.857142857142858,-15.857142857142858
0.7800000000000001,0.2071428571428571,0.2071428571428571,0.0300214721282299,-38.57142857142857,-30.857142857142858,0.8828571428571429,0.1042857142857142,0.0,0.0207909812973376,-39.0,-31.714285714285715,1.09,0.1542857142857143,0.0,0.025313554029558,-30.571428571428573,-21.857142857142858,0.5185714285714286,0.0514285714285714,0.0514285714285714,0.0165228887016199,-26.0,-15.857142857142858
0.8314285714285715,0.2071428571428571,0.1557142857142857,0.0281121675095426,-37.85714285714285,-30.285714285714285,0.9342857142857142,0.0,0.0,0.0210774971524938,-39.285714285714285,-31.571428571428573,0.987142857142857,0.1542857142857143,0.0,0.0256034075526618,-28.857142857142858,-20.428571428571427,0.4657142857142857,0.0514285714285714,0.0514285714285714,0.0144627022070475,-25.285714285714285,-15.714285714285714
0.6242857142857143,0.1557142857142857,0.0514285714285714,0.0252012129348762,-36.85714285714285,-29.857142857142858,0.8814285714285715,0.0,0.0,0.0220649668600312,-38.85714285714285,-31.142857142857142,0.9871428571428572,0.1542857142857143,0.0,0.0259292397446799,-28.857142857142858,-19.428571428571427,0.4142857142857142,0.0514285714285714,0.0514285714285714,0.012393192120117,-22.857142857142858,-15.714285714285714
0.7285714285714285,0.1557142857142857,0.0514285714285714,0.0235166969737105,-37.0,-29.571428571428573,1.0885714285714283,0.0514285714285714,0.0,0.0234821430547467,-37.285714285714285,-30.571428571428573,0.6757142857142858,0.1028571428571428,0.0,0.0243105403398091,-28.857142857142858,-18.571428571428573,0.4142857142857142,0.0514285714285714,0.0514285714285714,0.0116836301279105,-23.142857142857142,-24.428571428571427
0.9357142857142858,0.1042857142857142,0.0514285714285714,0.0226116580531117,-38.85714285714285,-32.857142857142854,0.9857142857142858,0.0514285714285714,0.0,0.0237846962823056,-34.285714285714285,-26.571428571428573,0.5714285714285714,0.1028571428571428,0.0514285714285714,0.0226259514994004,-28.571428571428573,-17.428571428571427,0.2585714285714285,0.0514285714285714,0.0,0.0108821058180342,-23.0,-28.714285714285715
0.9357142857142856,0.1042857142857142,0.0,0.0214630920924554,-39.71428571428572,-32.714285714285715,0.9857142857142858,0.1028571428571428,0.0,0.0239869655704259,-31.857142857142858,-24.857142857142858,0.5185714285714286,0.0514285714285714,0.0514285714285714,0.0207652163435448,-28.142857142857142,-16.571428571428573,0.2071428571428571,0.0514285714285714,0.0514285714285714,0.0100932073563426,-25.142857142857142,-29.571428571428573
0.9357142857142856,0.1042857142857142,0.0,0.0205297273590579,-38.57142857142857,-32.0,1.0371428571428571,0.1542857142857143,0.0,0.024536614430059,-30.714285714285715,-23.0,0.5714285714285714,0.0514285714285714,0.0514285714285714,0.0187261812203735,-26.857142857142858,-15.857142857142858,0.1028571428571428,0.0,0.0514285714285714,0.0087003007133278,-24.571428571428573,-29.428571428571427
0.8828571428571429,0.1042857142857142,0.0,0.0207909812973376,-39.0,-31.714285714285715,1.09,0.1542857142857143,0.0,0.025313554029558,-30.571428571428573,-21.857142857142858,0.5185714285714286,0.0514285714285714,0.0514285714285714,0.0165228887016199,-26.0,-15.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0072187514384408,-24.0,-29.285714285714285
0.9342857142857142,0.0,0.0,0.0210774971524938,-39.285714285714285,-31.571428571428573,0.987142857142857,0.1542857142857143,0.0,0.0256034075526618,-28.857142857142858,-20.428571428571427,0.4657142857142857,0.0514285714285714,0.0514285714285714,0.0144627022070475,-25.285714285714285,-15.714285714285714,0.0514285714285714,0.0,0.0514285714285714,0.0059373428592151,-23.714285714285715,-29.142857142857142
0.8814285714285715,0.0,0.0,0.0220649668600312,-38.85714285714285,-31.142857142857142,0.9871428571428572,0.1542857142857143,0.0,0.0259292397446799,-28.857142857142858,-19.428571428571427,0.4142857142857142,0.0514285714285714,0.0514285714285714,0.012393192120117,-22.857142857142858,-15.714285714285714,0.0514285714285714,0.0,0.0514285714285714,0.004761049240534,-24.571428571428573,-28.714285714285715
1.0885714285714283,0.0514285714285714,0.0,0.0234821430547467,-37.285714285714285,-30.571428571428573,0.6757142857142858,0.1028571428571428,0.0,0.0243105403398091,-28.857142857142858,-18.571428571428573,0.4142857142857142,0.0514285714285714,0.0514285714285714,0.0116836301279105,-23.142857142857142,-24.428571428571427,0.2071428571428571,0.0,0.0514285714285714,0.0040474551391474,-23.0,-19.571428571428573
0.9857142857142858,0.0514285714285714,0.0,0.0237846962823056,-34.285714285714285,-26.571428571428573,0.5714285714285714,0.1028571428571428,0.0514285714285714,0.0226259514994004,-28.571428571428573,-17.428571428571427,0.2585714285714285,0.0514285714285714,0.0,0.0108821058180342,-23.0,-28.714285714285715,0.2071428571428571,0.0,0.0514285714285714,0.0038257322697845,-21.714285714285715,-15.0
0.9857142857142858,0.1028571428571428,0.0,0.0239869655704259,-31.857142857142858,-24.857142857142858,0.5185714285714286,0.0514285714285714,0.0514285714285714,0.0207652163435448,-28.142857142857142,-16.571428571428573,0.2071428571428571,0.0514285714285714,0.0514285714285714,0.0100932073563426,-25.142857142857142,-29.571428571428573,0.2071428571428571,0.0,0.0,0.0037264988320155,-18.142857142857142,-13.285714285714286
1.0371428571428571,0.1542857142857143,0.0,0.024536614430059,-30.714285714285715,-23.0,0.5714285714285714,0.0514285714285714,0.0514285714285714,0.0187261812203735,-26.857142857142858,-15.857142857142858,0.1028571428571428,0.0,0.0514285714285714,0.0087003007133278,-24.571428571428573,-29.428571428571427,0.2071428571428571,0.0,0.0,0.0040770799254839,-17.0,-12.714285714285714
1.09,0.1542857142857143,0.0,0.025313554029558,-30.571428571428573,-21.857142857142858,0.5185714285714286,0.0514285714285714,0.0514285714285714,0.0165228887016199,-26.0,-15.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0072187514384408,-24.0,-29.285714285714285,0.2071428571428571,0.0,0.0,0.0047150463025281,-18.0,-21.428571428571427
0.987142857142857,0.1542857142857143,0.0,0.0256034075526618,-28.857142857142858,-20.428571428571427,0.4657142857142857,0.0514285714285714,0.0514285714285714,0.0144627022070475,-25.285714285714285,-15.714285714285714,0.0514285714285714,0.0,0.0514285714285714,0.0059373428592151,-23.714285714285715,-29.142857142857142,0.2599999999999999,0.0,0.0,0.0055496838922898,-17.428571428571427,-21.142857142857142
0.9871428571428572,0.1542857142857143,0.0,0.0259292397446799,-28.857142857142858,-19.428571428571427,0.4142857142857142,0.0514285714285714,0.0514285714285714,0.012393192120117,-22.857142857142858,-15.714285714285714,0.0514285714285714,0.0,0.0514285714285714,0.004761049240534,-24.571428571428573,-28.714285714285715,0.2599999999999999,0.0,0.0,0.0064269889831452,-17.285714285714285,-21.0
0.6757142857142858,0.1028571428571428,0.0,0.0243105403398091,-28.857142857142858,-18.571428571428573,0.4142857142857142,0.0514285714285714,0.0514285714285714,0.0116836301279105,-23.142857142857142,-24.428571428571427,0.2071428571428571,0.0,0.0514285714285714,0.0040474551391474,-23.0,-19.571428571428573,0.1042857142857142,0.0,0.0,0.0059782436463693,-17.714285714285715,-20.714285714285715
0.5714285714285714,0.1028571428571428,0.0514285714285714,0.0226259514994004,-28.571428571428573,-17.428571428571427,0.2585714285714285,0.0514285714285714,0.0,0.0108821058180342,-23.0,-28.714285714285715,0.2071428571428571,0.0,0.0514285714285714,0.0038257322697845,-21.714285714285715,-15.0,0.1042857142857142,0.0,0.0,0.0055511669861087,-18.142857142857142,-20.428571428571427
0.5185714285714286,0.0514285714285714,0.0514285714285714,0.0207652163435448,-28.142857142857142,-16.571428571428573,0.2071428571428571,0.0514285714285714,0.0514285714285714,0.0100932073563426,-25.142857142857142,-29.571428571428573,0.2071428571428571,0.0,0.0,0.0037264988320155,-18.142857142857142,-13.285714285714286,0.1042857142857142,0.0,0.0,0.0051710712510281,-19.571428571428573,-20.428571428571427
