output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
0.3357142857142857,0.0,0.0,0.0106728244771691,-26.428571428571427,-37.0,0.0,0.0,0.0,0.0097841655714033,-27.428571428571427,-23.428571428571427,0.1114285714285714,0.0,0.0,0.0005783689994216,-21.714285714285715,-26.142857142857142,1.0057142857142858,0.0,0.0,0.0142911483579951,-28.857142857142858,-30.428571428571427
0.3357142857142857,0.0,0.0,0.010599206677437,-28.857142857142858,-37.71428571428572,0.0,0.0,0.0,0.0080087106536418,-23.0,-20.857142857142858,0.1114285714285714,0.0,0.0,0.0011686877715585,-23.285714285714285,-27.142857142857142,1.0057142857142858,0.0,0.0,0.0162467984684607,-27.857142857142858,-29.428571428571427
0.3357142857142857,0.0,0.0,0.0106153468472359,-28.428571428571427,-37.285714285714285,0.0,0.0,0.0,0.0061613850080789,-21.428571428571427,-18.857142857142858,0.1114285714285714,0.0,0.0,0.0017470567709802,-28.714285714285715,-29.142857142857142,1.1171428571428572,0.0,0.0,0.0185085317127199,-27.142857142857142,-28.714285714285715
0.3357142857142857,0.0,0.0,0.0106561916693282,-27.857142857142858,-36.71428571428572,0.0,0.0,0.0,0.0042524236169124,-20.571428571428573,-26.571428571428573,0.4471428571428571,0.0,0.0,0.0036973249328524,-29.428571428571427,-21.428571428571427,1.0057142857142858,0.0,0.0,0.0190355550454801,-26.142857142857142,-28.428571428571427
0.3357142857142857,0.0,0.0,0.0111351812629786,-27.714285714285715,-36.42857142857143,0.0,0.0,0.0,0.0023903332423301,-20.142857142857142,-26.285714285714285,0.5585714285714286,0.0,0.0,0.0058618270973546,-29.857142857142858,-21.571428571428573,0.8942857142857142,0.0,0.0,0.0189155200417242,-25.285714285714285,-28.285714285714285
0.2242857142857142,0.0,0.0,0.010937381168105,-28.142857142857142,-36.0,0.0,0.0,0.0,0.0011450310341097,-19.857142857142858,-26.142857142857142,1.0057142857142858,0.0,0.0,0.0088870371813882,-29.714285714285715,-21.571428571428573,0.4471428571428571,0.0,0.0,0.016995587658713,-25.571428571428573,-28.142857142857142
0.2242857142857142,0.0,0.0,0.0115396806227018,-28.571428571428573,-27.714285714285715,0.0,0.0,0.0,0.0,-20.857142857142858,-26.142857142857142,1.1171428571428572,0.0,0.0,0.0121045403988914,-30.285714285714285,-27.857142857142858,0.3357142857142857,0.0,0.0,0.0144971640193497,-22.714285714285715,-21.571428571428573
0.0,0.0,0.0,0.0097841655714033,-27.428571428571427,-23.428571428571427,0.1114285714285714,0.0,0.0,0.0005783689994216,-21.714285714285715,-26.142857142857142,1.0057142857142858,0.0,0.0,0.0142911483579951,-28.857142857142858,-30.428571428571427,0.4471428571428571,0.0,0.0,0.0126320745748851,-23.0,-18.857142857142858
0.0,0.0,0.0,0.0080087106536418,-23.0,-20.857142857142858,0.1114285714285714,0.0,0.0,0.0011686877715585,-23.285714285714285,-27.142857142857142,1.0057142857142858,0.0,0.0,0.0162467984684607,-27.857142857142858,-29.428571428571427,0.4471428571428571,0.0,0.0,0.0109761813487134,-21.714285714285715,-18.428571428571427
0.0,0.0,0.0,0.0061613850080789,-21.428571428571427,-18.857142857142858,0.1114285714285714,0.0,0.0,0.0017470567709802,-28.714285714285715,-29.142857142857142,1.1171428571428572,0.0,0.0,0.0185085317127199,-27.142857142857142,-28.714285714285715,0.3357142857142857,0.0,0.0,0.0087995023690751,-16.714285714285715,-17.142857142857142
0.0,0.0,0.0,0.0042524236169124,-20.571428571428573,-26.571428571428573,0.4471428571428571,0.0,0.0,0.0036973249328524,-29.428571428571427,-21.428571428571427,1.0057142857142858,0.0,0.0,0.0190355550454801,-26.142857142857142,-28.428571428571427,0.4471428571428571,0.0,0.0,0.0072013317535634,-16.285714285714285,-17.285714285714285
0.0,0.0,0.0,0.0023903332423301,-20.142857142857142,-26.285714285714285,0.5585714285714286,0.0,0.0,0.0058618270973546,-29.857142857142858,-21.571428571428573,0.8942857142857142,0.0,0.0,0.0189155200417242,-25.285714285714285,-28.285714285714285,0.4471428571428572,0.0,0.0,0.0059814368459609,-15.0,-17.285714285714285
0.0,0.0,0.0,0.0011450310341097,-19.857142857142858,-26.142857142857142,1.0057142857142858,0.0,0.0,0.0088870371813882,-29.714285714285715,-21.571428571428573,0.4471428571428571,0.0,0.0,0.016995587658713,-25.571428571428573,-28.142857142857142,0.4471428571428572,0.0,0.0,0.0057091454006653,-13.142857142857142,-17.0
0.0,0.0,0.0,0.0,-20.857142857142858,-26.142857142857142,1.1171428571428572,0.0,0.0,0.0121045403988914,-30.285714285714285,-27.857142857142858,0.3357142857142857,0.0,0.0,0.0144971640193497,-22.714285714285715,-21.571428571428573,0.6714285714285715,0.0,0.0,0.0063047021064867,-12.285714285714286,-16.714285714285715
0.1114285714285714,0.0,0.0,0.0005783689994216,-21.714285714285715,-26.142857142857142,1.0057142857142858,0.0,0.0,0.0142911483579951,-28.857142857142858,-30.428571428571427,0.4471428571428571,0.0,0.0,0.0126320745748851,-23.0,-18.857142857142858,0.7842857142857144,0.0,0.0,0.0069338665801936,-11.285714285714286,-16.857142857142858
0.1114285714285714,0.0,0.0,0.0011686877715585,-23.285714285714285,-27.142857142857142,1.0057142857142858,0.0,0.0,0.0162467984684607,-27.857142857142858,-29.428571428571427,0.4471428571428571,0.0,0.0,0.0109761813487134,-21.714285714285715,-18.428571428571427,0.7842857142857144,0.0,0.0,0.0075635477626685,-10.714285714285714,-17.571428571428573
0.1114285714285714,0.0,0.0,0.0017470567709802,-28.714285714285715,-29.142857142857142,1.1171428571428572,0.0,0.0,0.0185085317127199,-27.142857142857142,-28.714285714285715,0.3357142857142857,0.0,0.0,0.0087995023690751,-16.714285714285715,-17.142857142857142,0.7842857142857144,0.0,0.0,0.0084152760137776,-12.714285714285714,-17.142857142857142
0.4471428571428571,0.0,0.0,0.0036973249328524,-29.428571428571427,-21.428571428571427,1.0057142857142858,0.0,0.0,0.0190355550454801,-26.142857142857142,-28.428571428571427,0.4471428571428571,0.0,0.0,0.0072013317535634,-16.285714285714285,-17.285714285714285,0.7842857142857144,0.0,0.0,0.0088766377083833,-12.571428571428571,-16.571428571428573
0.5585714285714286,0.0,0.0,0.0058618270973546,-29.857142857142858,-21.571428571428573,0.8942857142857142,0.0,0.0,0.0189155200417242,-25.285714285714285,-28.285714285714285,0.4471428571428572,0.0,0.0,0.0059814368459609,-15.0,-17.285714285714285,1.2314285714285715,0.0,0.0,0.0101197346281719,-12.0,-16.0
1.0057142857142858,0.0,0.0,0.0088870371813882,-29.714285714285715,-21.571428571428573,0.4471428571428571,0.0,0.0,0.016995587658713,-25.571428571428573,-28.142857142857142,0.4471428571428572,0.0,0.0,0.0057091454006653,-13.142857142857142,-17.0,1.455714285714286,0.1114285714285714,0.0,0.0115242698870751,-12.142857142857142,-15.571428571428571
1.1171428571428572,0.0,0.0,0.0121045403988914,-30.285714285714285,-27.857142857142858,0.3357142857142857,0.0,0.0,0.0144971640193497,-22.714285714285715,-21.571428571428573,0.6714285714285715,0.0,0.0,0.0063047021064867,-12.285714285714286,-16.714285714285715,1.5671428571428572,0.1114285714285714,0.0,0.0124927386259447,-12.285714285714286,-15.285714285714286
1.0057142857142858,0.0,0.0,0.0142911483579951,-28.857142857142858,-30.428571428571427,0.4471428571428571,0.0,0.0,0.0126320745748851,-23.0,-18.857142857142858,0.7842857142857144,0.0,0.0,0.0069338665801936,-11.285714285714286,-16.857142857142858,1.6785714285714286,0.1114285714285714,0.0,0.0133210652331795,-12.571428571428571,-14.714285714285714
1.0057142857142858,0.0,0.0,0.0162467984684607,-27.857142857142858,-29.428571428571427,0.4471428571428571,0.0,0.0,0.0109761813487134,-21.714285714285715,-18.428571428571427,0.7842857142857144,0.0,0.0,0.0075635477626685,-10.714285714285714,-17.571428571428573,1.6785714285714286,0.1114285714285714,0.0,0.0141104216947663,-12.714285714285714,-14.285714285714286
1.1171428571428572,0.0,0.0,0.0185085317127199,-27.142857142857142,-28.714285714285715,0.3357142857142857,0.0,0.0,0.0087995023690751,-16.714285714285715,-17.142857142857142,0.7842857142857144,0.0,0.0,0.0084152760137776,-12.714285714285714,-17.142857142857142,1.6785714285714286,0.1114285714285714,0.0,0.0147554084284627,-10.0,-15.428571428571429
1.0057142857142858,0.0,0.0,0.0190355550454801,-26.142857142857142,-28.428571428571427,0.4471428571428571,0.0,0.0,0.0072013317535634,-16.285714285714285,-17.285714285714285,0.7842857142857144,0.0,0.0,0.0088766377083833,-12.571428571428571,-16.571428571428573,1.5671428571428572,0.1114285714285714,0.0,0.015538068105267,-10.857142857142858,-16.714285714285715
0.8942857142857142,0.0,0.0,0.0189155200417242,-25.285714285714285,-28.285714285714285,0.4471428571428572,0.0,0.0,0.0059814368459609,-15.0,-17.285714285714285,1.2314285714285715,0.0,0.0,0.0101197346281719,-12.0,-16.0,1.455714285714286,0.1114285714285714,0.0,0.0154314790349142,-11.714285714285714,-17.857142857142858
0.4471428571428571,0.0,0.0,0.016995587658713,-25.571428571428573,-28.142857142857142,0.4471428571428572,0.0,0.0,0.0057091454006653,-13.142857142857142,-17.0,1.455714285714286,0.1114285714285714,0.0,0.0115242698870751,-12.142857142857142,-15.571428571428571,1.2314285714285715,0.0,0.0,0.0149919307141385,-12.142857142857142,-19.0
0.3357142857142857,0.0,0.0,0.0144971640193497,-22.714285714285715,-21.571428571428573,0.6714285714285715,0.0,0.0,0.0063047021064867,-12.285714285714286,-16.714285714285715,1.5671428571428572,0.1114285714285714,0.0,0.0124927386259447,-12.285714285714286,-15.285714285714286,1.1200000000000003,0.0,0.0,0.0143212087935325,-12.428571428571429,-20.142857142857142
0.4471428571428571,0.0,0.0,0.0126320745748851,-23.0,-18.857142857142858,0.7842857142857144,0.0,0.0,0.0069338665801936,-11.285714285714286,-16.857142857142858,1.6785714285714286,0.1114285714285714,0.0,0.0133210652331795,-12.571428571428571,-14.714285714285714,1.1200000000000003,0.1114285714285714,0.0,0.0134519254366254,-13.142857142857142,-21.428571428571427
0.4471428571428571,0.0,0.0,0.0109761813487134,-21.714285714285715,-18.428571428571427,0.7842857142857144,0.0,0.0,0.0075635477626685,-10.714285714285714,-17.571428571428573,1.6785714285714286,0.1114285714285714,0.0,0.0141104216947663,-12.714285714285714,-14.285714285714286,1.2314285714285715,0.1114285714285714,0.0,0.0128453349654162,-16.142857142857142,-22.0
0.3357142857142857,0.0,0.0,0.0087995023690751,-16.714285714285715,-17.142857142857142,0.7842857142857144,0.0,0.0,0.0084152760137776,-12.714285714285714,-17.142857142857142,1.6785714285714286,0.1114285714285714,0.0,0.0147554084284627,-10.0,-15.428571428571429,1.3428571428571432,0.2228571428571428,0.0,0.0126996335136137,-17.428571428571427,-21.857142857142858
0.4471428571428571,0.0,0.0,0.0072013317535634,-16.285714285714285,-17.285714285714285,0.7842857142857144,0.0,0.0,0.0088766377083833,-12.571428571428571,-16.571428571428573,1.5671428571428572,0.1114285714285714,0.0,0.015538068105267,-10.857142857142858,-16.714285714285715,1.6785714285714288,0.2228571428571428,0.0,0.0130338962434237,-17.285714285714285,-22.428571428571427
0.4471428571428572,0.0,0.0,0.0059814368459609,-15.0,-17.285714285714285,1.2314285714285715,0.0,0.0,0.0101197346281719,-12.0,-16.0,1.455714285714286,0.1114285714285714,0.0,0.0154314790349142,-11.714285714285714,-17.857142857142858,1.5671428571428574,0.2228571428571428,0.0,0.0133849548691678,-17.857142857142858,-23.0
0.4471428571428572,0.0,0.0,0.0057091454006653,-13.142857142857142,-17.0,1.455714285714286,0.1114285714285714,0.0,0.0115242698870751,-12.142857142857142,-15.571428571428571,1.2314285714285715,0.0,0.0,0.0149919307141385,-12.142857142857142,-19.0,1.6785714285714288,0.2228571428571428,0.0,0.013991984080316,-19.571428571428573,-23.571428571428573
0.6714285714285715,0.0,0.0,0.0063047021064867,-12.285714285714286,-16.714285714285715,1.5671428571428572,0.1114285714285714,0.0,0.0124927386259447,-12.285714285714286,-15.285714285714286,1.1200000000000003,0.0,0.0,0.0143212087935325,-12.428571428571429,-20.142857142857142,1.4542857142857144,0.2228571428571428,0.0,0.0146171224927209,-21.285714285714285,-24.285714285714285
0.7842857142857144,0.0,0.0,0.0069338665801936,-11.285714285714286,-16.857142857142858,1.6785714285714286,0.1114285714285714,0.0,0.0133210652331795,-12.571428571428571,-14.714285714285714,1.1200000000000003,0.1114285714285714,0.0,0.0134519254366254,-13.142857142857142,-21.428571428571427,1.2300000000000002,0.1114285714285714,0.0,0.015123225949332,-22.142857142857142,-24.714285714285715
0.7842857142857144,0.0,0.0,0.0075635477626685,-10.714285714285714,-17.571428571428573,1.6785714285714286,0.1114285714285714,0.0,0.0141104216947663,-12.714285714285714,-14.285714285714286,1.2314285714285715,0.1114285714285714,0.0,0.0128453349654162,-16.142857142857142,-22.0,1.1185714285714288,0.1114285714285714,0.0,0.0152664026401667,-20.714285714285715,-25.0
0.7842857142857144,0.0,0.0,0.0084152760137776,-12.714285714285714,-17.142857142857142,1.6785714285714286,0.1114285714285714,0.0,0.0147554084284627,-10.0,-15.428571428571429,1.3428571428571432,0.2228571428571428,0.0,0.0126996335136137,-17.428571428571427,-21.857142857142858,1.1185714285714283,0.0,0.0,0.0150929084057132,-20.714285714285715,-25.0
0.7842857142857144,0.0,0.0,0.0088766377083833,-12.571428571428571,-16.571428571428573,1.5671428571428572,0.1114285714285714,0.0,0.015538068105267,-10.857142857142858,-16.714285714285715,1.6785714285714288,0.2228571428571428,0.0,0.0130338962434237,-17.285714285714285,-22.428571428571427,1.1185714285714288,0.0,0.0,0.0144764459879645,-20.571428571428573,-25.285714285714285
1.2314285714285715,0.0,0.0,0.0101197346281719,-12.0,-16.0,1.455714285714286,0.1114285714285714,0.0,0.0154314790349142,-11.714285714285714,-17.857142857142858,1.5671428571428574,0.2228571428571428,0.0,0.0133849548691678,-17.857142857142858,-23.0,1.1185714285714288,0.0,0.0,0.0141539610598796,-21.571428571428573,-25.714285714285715
1.455714285714286,0.1114285714285714,0.0,0.0115242698870751,-12.142857142857142,-15.571428571428571,1.2314285714285715,0.0,0.0,0.0149919307141385,-12.142857142857142,-19.0,1.6785714285714288,0.2228571428571428,0.0,0.013991984080316,-19.571428571428573,-23.571428571428573,1.2314285714285715,0.0,0.0,0.0135126270852123,-21.285714285714285,-26.0
1.5671428571428572,0.1114285714285714,0.0,0.0124927386259447,-12.285714285714286,-15.285714285714286,1.1200000000000003,0.0,0.0,0.0143212087935325,-12.428571428571429,-20.142857142857142,1.4542857142857144,0.2228571428571428,0.0,0.0146171224927209,-21.285714285714285,-24.285714285714285,1.455714285714286,0.0,0.0,0.013331742178714,-20.571428571428573,-26.285714285714285
1.6785714285714286,0.1114285714285714,0.0,0.0133210652331795,-12.571428571428571,-14.714285714285714,1.1200000000000003,0.1114285714285714,0.0,0.0134519254366254,-13.142857142857142,-21.428571428571427,1.2300000000000002,0.1114285714285714,0.0,0.015123225949332,-22.142857142857142,-24.714285714285715,1.3442857142857143,0.0,0.0,0.01346181326627,-21.142857142857142,-26.857142857142858
1.6785714285714286,0.1114285714285714,0.0,0.0141104216947663,-12.714285714285714,-14.285714285714286,1.2314285714285715,0.1114285714285714,0.0,0.0128453349654162,-16.142857142857142,-22.0,1.1185714285714288,0.1114285714285714,0.0,0.0152664026401667,-20.714285714285715,-25.0,1.3442857142857143,0.0,0.0,0.0137118175533471,-20.857142857142858,-27.0
1.6785714285714286,0.1114285714285714,0.0,0.0147554084284627,-10.0,-15.428571428571429,1.3428571428571432,0.2228571428571428,0.0,0.0126996335136137,-17.428571428571427,-21.857142857142858,1.1185714285714283,0.0,0.0,0.0150929084057132,-20.714285714285715,-25.0,1.3442857142857143,0.0,0.0,0.0139487970686772,-23.142857142857142,-26.714285714285715
1.5671428571428572,0.1114285714285714,0.0,0.015538068105267,-10.857142857142858,-16.714285714285715,1.6785714285714288,0.2228571428571428,0.0,0.0130338962434237,-17.285714285714285,-22.428571428571427,1.1185714285714288,0.0,0.0,0.0144764459879645,-20.571428571428573,-25.285714285714285,1.2314285714285715,0.0,0.0,0.0141566531650533,-23.285714285714285,-27.428571428571427
1.455714285714286,0.1114285714285714,0.0,0.0154314790349142,-11.714285714285714,-17.857142857142858,1.5671428571428574,0.2228571428571428,0.0,0.0133849548691678,-17.857142857142858,-23.0,1.1185714285714288,0.0,0.0,0.0141539610598796,-21.571428571428573,-25.714285714285715,1.4542857142857142,0.0,0.0,0.014341639712757,-23.428571428571427,-28.0
1.2314285714285715,0.0,0.0,0.0149919307141385,-12.142857142857142,-19.0,1.6785714285714288,0.2228571428571428,0.0,0.013991984080316,-19.571428571428573,-23.571428571428573,1.2314285714285715,0.0,0.0,0.0135126270852123,-21.285714285714285,-26.0,1.6771428571428573,0.0,0.0,0.0159847393950723,-23.285714285714285,-28.714285714285715
1.1200000000000003,0.0,0.0,0.0143212087935325,-12.428571428571429,-20.142857142857142,1.4542857142857144,0.2228571428571428,0.0,0.0146171224927209,-21.285714285714285,-24.285714285714285,1.455714285714286,0.0,0.0,0.013331742178714,-20.571428571428573,-26.285714285714285,1.9,0.0,0.0,0.0179028514425404,-23.142857142857142,-29.428571428571427
1.1200000000000003,0.1114285714285714,0.0,0.0134519254366254,-13.142857142857142,-21.428571428571427,1.2300000000000002,0.1114285714285714,0.0,0.015123225949332,-22.142857142857142,-24.714285714285715,1.3442857142857143,0.0,0.0,0.01346181326627,-21.142857142857142,-26.857142857142858,2.347142857142857,0.0,0.0,0.02060173278568,-22.142857142857142,-30.142857142857142
1.2314285714285715,0.1114285714285714,0.0,0.0128453349654162,-16.142857142857142,-22.0,1.1185714285714288,0.1114285714285714,0.0,0.0152664026401667,-20.714285714285715,-25.0,1.3442857142857143,0.0,0.0,0.0137118175533471,-20.857142857142858,-27.0,2.4585714285714286,0.0,0.0,0.0236922618874899,-22.285714285714285,-34.0
1.3428571428571432,0.2228571428571428,0.0,0.0126996335136137,-17.428571428571427,-21.857142857142858,1.1185714285714283,0.0,0.0,0.0150929084057132,-20.714285714285715,-25.0,1.3442857142857143,0.0,0.0,0.0139487970686772,-23.142857142857142,-26.714285714285715,2.347142857142857,0.0,0.0,0.0265894641876773,-23.571428571428573,-34.285714285714285
1.6785714285714288,0.2228571428571428,0.0,0.0130338962434237,-17.285714285714285,-22.428571428571427,1.1185714285714288,0.0,0.0,0.0144764459879645,-20.571428571428573,-25.285714285714285,1.2314285714285715,0.0,0.0,0.0141566531650533,-23.285714285714285,-27.428571428571427,2.2357142857142853,0.0,0.0,0.029097512190819,-25.142857142857142,-34.142857142857146
1.5671428571428574,0.2228571428571428,0.0,0.0133849548691678,-17.857142857142858,-23.0,1.1185714285714288,0.0,0.0,0.0141539610598796,-21.571428571428573,-25.714285714285715,1.4542857142857142,0.0,0.0,0.014341639712757,-23.428571428571427,-28.0,1.7885714285714285,0.0,0.0,0.0314580192351668,-25.571428571428573,-34.0
1.6785714285714288,0.2228571428571428,0.0,0.013991984080316,-19.571428571428573,-23.571428571428573,1.2314285714285715,0.0,0.0,0.0135126270852123,-21.285714285714285,-26.0,1.6771428571428573,0.0,0.0,0.0159847393950723,-23.285714285714285,-28.714285714285715,1.452857142857143,0.0,0.0,0.0314777139585732,-24.714285714285715,-33.857142857142854
1.4542857142857144,0.2228571428571428,0.0,0.0146171224927209,-21.285714285714285,-24.285714285714285,1.455714285714286,0.0,0.0,0.013331742178714,-20.571428571428573,-26.285714285714285,1.9,0.0,0.0,0.0179028514425404,-23.142857142857142,-29.428571428571427,1.3414285714285714,0.0,0.0,0.0306953036908426,-24.428571428571427,-33.57142857142857
1.2300000000000002,0.1114285714285714,0.0,0.015123225949332,-22.142857142857142,-24.714285714285715,1.3442857142857143,0.0,0.0,0.01346181326627,-21.142857142857142,-26.857142857142858,2.347142857142857,0.0,0.0,0.02060173278568,-22.142857142857142,-30.142857142857142,1.1185714285714288,0.0,0.0,0.0286300124661577,-24.0,-33.142857142857146
1.1185714285714288,0.1114285714285714,0.0,0.0152664026401667,-20.714285714285715,-25.0,1.3442857142857143,0.0,0.0,0.0137118175533471,-20.857142857142858,-27.0,2.4585714285714286,0.0,0.0,0.0236922618874899,-22.285714285714285,-34.0,1.0071428571428571,0.0,0.0,0.0258425002394553,-23.714285714285715,-30.0
1.1185714285714283,0.0,0.0,0.0150929084057132,-20.714285714285715,-25.0,1.3442857142857143,0.0,0.0,0.0139487970686772,-23.142857142857142,-26.714285714285715,2.347142857142857,0.0,0.0,0.0265894641876773,-23.571428571428573,-34.285714285714285,1.1185714285714283,0.0,0.0,0.0235988699886335,-20.857142857142858,-30.571428571428573
1.1185714285714288,0.0,0.0,0.0144764459879645,-20.571428571428573,-25.285714285714285,1.2314285714285715,0.0,0.0,0.0141566531650533,-23.285714285714285,-27.428571428571427,2.2357142857142853,0.0,0.0,0.029097512190819,-25.142857142857142,-34.142857142857146,1.342857142857143,0.0,0.0,0.0223772095410873,-19.0,-29.428571428571427
1.1185714285714288,0.0,0.0,0.0141539610598796,-21.571428571428573,-25.714285714285715,1.4542857142857142,0.0,0.0,0.014341639712757,-23.428571428571427,-28.0,1.7885714285714285,0.0,0.0,0.0314580192351668,-25.571428571428573,-34.0,1.342857142857143,0.0,0.0,0.0211011604649296,-18.0,-28.571428571428573
1.2314285714285715,0.0,0.0,0.0135126270852123,-21.285714285714285,-26.0,1.6771428571428573,0.0,0.0,0.0159847393950723,-23.285714285714285,-28.714285714285715,1.452857142857143,0.0,0.0,0.0314777139585732,-24.714285714285715,-33.857142857142854,1.455714285714286,0.0,0.0,0.0214959792279321,-18.0,-27.714285714285715
1.455714285714286,0.0,0.0,0.013331742178714,-20.571428571428573,-26.285714285714285,1.9,0.0,0.0,0.0179028514425404,-23.142857142857142,-29.428571428571427,1.3414285714285714,0.0,0.0,0.0306953036908426,-24.428571428571427,-33.57142857142857,1.5671428571428572,0.0,0.0,0.0222956568081268,-18.428571428571427,-26.857142857142858
1.3442857142857143,0.0,0.0,0.01346181326627,-21.142857142857142,-26.857142857142858,2.347142857142857,0.0,0.0,0.02060173278568,-22.142857142857142,-30.142857142857142,1.1185714285714288,0.0,0.0,0.0286300124661577,-24.0,-33.142857142857146,1.6785714285714286,0.0,0.0,0.0235060508756638,-18.428571428571427,-26.142857142857142
1.3442857142857143,0.0,0.0,0.0137118175533471,-20.857142857142858,-27.0,2.4585714285714286,0.0,0.0,0.0236922618874899,-22.285714285714285,-34.0,1.0071428571428571,0.0,0.0,0.0258425002394553,-23.714285714285715,-30.0,1.6785714285714286,0.0,0.0,0.0249475759690906,-18.142857142857142,-28.285714285714285
1.3442857142857143,0.0,0.0,0.0139487970686772,-23.142857142857142,-26.714285714285715,2.347142857142857,0.0,0.0,0.0265894641876773,-23.571428571428573,-34.285714285714285,1.1185714285714283,0.0,0.0,0.0235988699886335,-20.857142857142858,-30.571428571428573,1.5671428571428572,0.1114285714285714,0.0,0.025800311232484,-16.857142857142858,-27.428571428571427
1.2314285714285715,0.0,0.0,0.0141566531650533,-23.285714285714285,-27.428571428571427,2.2357142857142853,0.0,0.0,0.029097512190819,-25.142857142857142,-34.142857142857146,1.342857142857143,0.0,0.0,0.0223772095410873,-19.0,-29.428571428571427,1.2314285714285715,0.1114285714285714,0.0,0.0253751779279733,-16.0,-26.714285714285715
1.4542857142857142,0.0,0.0,0.014341639712757,-23.428571428571427,-28.0,1.7885714285714285,0.0,0.0,0.0314580192351668,-25.571428571428573,-34.0,1.342857142857143,0.0,0.0,0.0211011604649296,-18.0,-28.571428571428573,1.6785714285714286,0.1114285714285714,0.0,0.0257054550605127,-14.285714285714286,-25.285714285714285
1.6771428571428573,0.0,0.0,0.0159847393950723,-23.285714285714285,-28.714285714285715,1.452857142857143,0.0,0.0,0.0314777139585732,-24.714285714285715,-33.857142857142854,1.455714285714286,0.0,0.0,0.0214959792279321,-18.0,-27.714285714285715,1.5657142857142858,0.1114285714285714,0.0,0.0251362059817785,-12.571428571428571,-24.142857142857142
1.9,0.0,0.0,0.0179028514425404,-23.142857142857142,-29.428571428571427,1.3414285714285714,0.0,0.0,0.0306953036908426,-24.428571428571427,-33.57142857142857,1.5671428571428572,0.0,0.0,0.0222956568081268,-18.428571428571427,-26.857142857142858,1.2300000000000002,0.1114285714285714,0.0,0.0236345680983875,-10.571428571428571,-23.142857142857142
2.347142857142857,0.0,0.0,0.02060173278568,-22.142857142857142,-30.142857142857142,1.1185714285714288,0.0,0.0,0.0286300124661577,-24.0,-33.142857142857146,1.6785714285714286,0.0,0.0,0.0235060508756638,-18.428571428571427,-26.142857142857142,2.125714285714286,0.1114285714285714,0.0,0.0237602594005494,-8.857142857142858,-21.714285714285715
2.4585714285714286,0.0,0.0,0.0236922618874899,-22.285714285714285,-34.0,1.0071428571428571,0.0,0.0,0.0258425002394553,-23.714285714285715,-30.0,1.6785714285714286,0.0,0.0,0.0249475759690906,-18.142857142857142,-28.285714285714285,2.237142857142857,0.2228571428571428,0.0,0.0241093726528884,-10.285714285714286,-19.0
2.347142857142857,0.0,0.0,0.0265894641876773,-23.571428571428573,-34.285714285714285,1.1185714285714283,0.0,0.0,0.0235988699886335,-20.857142857142858,-30.571428571428573,1.5671428571428572,0.1114285714285714,0.0,0.025800311232484,-16.857142857142858,-27.428571428571427,2.237142857142857,0.2228571428571428,0.0,0.024696154732489,-12.285714285714286,-19.857142857142858
2.2357142857142853,0.0,0.0,0.029097512190819,-25.142857142857142,-34.142857142857146,1.342857142857143,0.0,0.0,0.0223772095410873,-19.0,-29.428571428571427,1.2314285714285715,0.1114285714285714,0.0,0.0253751779279733,-16.0,-26.714285714285715,2.572857142857143,0.2228571428571428,0.0,0.0262932544777369,-11.714285714285714,-19.285714285714285
1.7885714285714285,0.0,0.0,0.0314580192351668,-25.571428571428573,-34.0,1.342857142857143,0.0,0.0,0.0211011604649296,-18.0,-28.571428571428573,1.6785714285714286,0.1114285714285714,0.0,0.0257054550605127,-14.285714285714286,-25.285714285714285,2.125714285714286,0.2228571428571428,0.0,0.0264632775253055,-11.0,-19.428571428571427
1.452857142857143,0.0,0.0,0.0314777139585732,-24.714285714285715,-33.857142857142854,1.455714285714286,0.0,0.0,0.0214959792279321,-18.0,-27.714285714285715,1.5657142857142858,0.1114285714285714,0.0,0.0251362059817785,-12.571428571428571,-24.142857142857142,2.35,0.2228571428571428,0.0,0.0270524741983222,-10.714285714285714,-19.285714285714285
1.3414285714285714,0.0,0.0,0.0306953036908426,-24.428571428571427,-33.57142857142857,1.5671428571428572,0.0,0.0,0.0222956568081268,-18.428571428571427,-26.857142857142858,1.2300000000000002,0.1114285714285714,0.0,0.0236345680983875,-10.571428571428571,-23.142857142857142,2.5742857142857147,0.2228571428571428,0.0,0.0286898778796221,-10.571428571428571,-19.0
