output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
8.444285714285714,0.3514285714285714,0.0,0.1738997877489206,-27.571428571428573,-28.714285714285715,5.981428571428571,1.757142857142857,0.7028571428571428,0.1836799475457281,-30.428571428571427,-32.142857142857146,3.167142857142857,0.7028571428571428,0.0,0.1205682738611555,-13.142857142857142,-39.71428571428572,13.724285714285712,0.3514285714285714,0.0,0.3203759380171308,-6.0,-47.85714285714285
7.388571428571429,0.7028571428571428,0.0,0.1694791241251067,-28.0,-30.714285714285715,5.981428571428571,1.4057142857142857,0.7028571428571428,0.1825372476845108,-28.857142857142858,-32.285714285714285,3.871428571428571,1.0542857142857145,0.0,0.1137327268472386,-13.142857142857142,-39.85714285714285,13.372857142857145,0.0,0.0,0.383089497522863,-6.714285714285714,-47.42857142857143
7.739999999999999,1.0542857142857145,0.0,0.1716606360762747,-31.571428571428573,-32.142857142857146,4.925714285714285,1.4057142857142857,0.7028571428571428,0.1751353951236973,-24.857142857142858,-32.142857142857146,5.631428571428572,0.7028571428571428,0.0,0.1177842924061886,-12.857142857142858,-39.85714285714285,11.612857142857145,0.7042857142857143,0.0,0.4306247924202763,-6.428571428571429,-47.285714285714285
7.388571428571429,1.0542857142857145,0.0,0.1737538604203233,-34.142857142857146,-32.285714285714285,4.925714285714285,1.7571428571428571,0.7028571428571428,0.1683905862026375,-24.428571428571427,-36.85714285714285,10.205714285714285,0.3514285714285714,0.0,0.1413650694677857,-10.571428571428571,-35.714285714285715,7.390000000000001,0.7042857142857143,0.3514285714285714,0.4339931137350322,-6.0,-46.71428571428572
7.388571428571429,1.4057142857142857,0.0,0.1745950139686662,-33.714285714285715,-32.714285714285715,4.222857142857142,1.4057142857142857,0.7028571428571428,0.158601862489292,-24.142857142857142,-39.142857142857146,9.852857142857143,0.3514285714285714,0.0,0.168912803665089,-8.142857142857142,-41.42857142857143,7.390000000000001,0.7042857142857143,0.3514285714285714,0.4348269121248771,-6.285714285714286,-38.57142857142857
7.741428571428571,1.4057142857142857,0.3514285714285714,0.181023707082691,-30.857142857142858,-31.857142857142858,3.518571428571428,1.4057142857142857,0.3514285714285714,0.1444749910398191,-23.571428571428573,-40.0,9.852857142857143,0.3514285714285714,0.0,0.2023207552690457,-6.142857142857143,-40.85714285714285,8.094285714285714,1.0557142857142856,1.0557142857142856,0.435150159166004,-6.714285714285714,-37.85714285714285
7.39,1.7571428571428571,0.3514285714285714,0.1857120397770484,-29.857142857142858,-32.0,3.518571428571428,1.0542857142857145,0.3514285714285714,0.1311217030355132,-17.0,-39.42857142857143,14.428571428571429,0.3514285714285714,0.0,0.2603214104916123,-6.142857142857143,-40.42857142857143,3.87,1.407142857142857,1.407142857142857,0.386075663138362,-7.285714285714286,-37.42857142857143
5.981428571428571,1.757142857142857,0.7028571428571428,0.1836799475457281,-30.428571428571427,-32.142857142857146,3.167142857142857,0.7028571428571428,0.0,0.1205682738611555,-13.142857142857142,-39.71428571428572,13.724285714285712,0.3514285714285714,0.0,0.3203759380171308,-6.0,-47.85714285714285,4.222857142857142,1.407142857142857,1.407142857142857,0.3372647973839773,-7.571428571428571,-29.0
5.981428571428571,1.4057142857142857,0.7028571428571428,0.1825372476845108,-28.857142857142858,-32.285714285714285,3.871428571428571,1.0542857142857145,0.0,0.1137327268472386,-13.142857142857142,-39.85714285714285,13.372857142857145,0.0,0.0,0.383089497522863,-6.714285714285714,-47.42857142857143,3.518571428571428,1.407142857142857,1.7585714285714285,0.2780537152512606,-7.571428571428571,-28.285714285714285
4.925714285714285,1.4057142857142857,0.7028571428571428,0.1751353951236973,-24.857142857142858,-32.142857142857146,5.631428571428572,0.7028571428571428,0.0,0.1177842924061886,-12.857142857142858,-39.85714285714285,11.612857142857145,0.7042857142857143,0.0,0.4306247924202763,-6.428571428571429,-47.285714285714285,3.1671428571428573,0.7028571428571428,1.7585714285714285,0.2253410693916368,-6.714285714285714,-27.857142857142858
4.925714285714285,1.7571428571428571,0.7028571428571428,0.1683905862026375,-24.428571428571427,-36.85714285714285,10.205714285714285,0.3514285714285714,0.0,0.1413650694677857,-10.571428571428571,-35.714285714285715,7.390000000000001,0.7042857142857143,0.3514285714285714,0.4339931137350322,-6.0,-46.71428571428572,2.462857142857143,0.7028571428571428,1.4071428571428568,0.1931188039079045,-6.0,-27.285714285714285
4.222857142857142,1.4057142857142857,0.7028571428571428,0.158601862489292,-24.142857142857142,-39.142857142857146,9.852857142857143,0.3514285714285714,0.0,0.168912803665089,-8.142857142857142,-41.42857142857143,7.390000000000001,0.7042857142857143,0.3514285714285714,0.4348269121248771,-6.285714285714286,-38.57142857142857,3.167142857142857,0.7028571428571428,1.7585714285714285,0.1659729720775469,-5.857142857142857,-27.0
3.518571428571428,1.4057142857142857,0.3514285714285714,0.1444749910398191,-23.571428571428573,-40.0,9.852857142857143,0.3514285714285714,0.0,0.2023207552690457,-6.142857142857143,-40.85714285714285,8.094285714285714,1.0557142857142856,1.0557142857142856,0.435150159166004,-6.714285714285714,-37.85714285714285,2.462857142857142,0.3514285714285714,1.0542857142857145,0.1318797224100401,-4.714285714285714,-26.428571428571427
3.518571428571428,1.0542857142857145,0.3514285714285714,0.1311217030355132,-17.0,-39.42857142857143,14.428571428571429,0.3514285714285714,0.0,0.2603214104916123,-6.142857142857143,-40.42857142857143,3.87,1.407142857142857,1.407142857142857,0.386075663138362,-7.285714285714286,-37.42857142857143,2.111428571428571,0.0,0.7028571428571428,0.1206685095788569,-6.571428571428571,-26.142857142857142
3.167142857142857,0.7028571428571428,0.0,0.1205682738611555,-13.142857142857142,-39.71428571428572,13.724285714285712,0.3514285714285714,0.0,0.3203759380171308,-6.0,-47.85714285714285,4.222857142857142,1.407142857142857,1.407142857142857,0.3372647973839773,-7.571428571428571,-29.0,1.7585714285714285,0.0,1.0542857142857145,0.1063348616451832,-6.142857142857143,-25.714285714285715
3.871428571428571,1.0542857142857145,0.0,0.1137327268472386,-13.142857142857142,-39.85714285714285,13.372857142857145,0.0,0.0,0.383089497522863,-6.714285714285714,-47.42857142857143,3.518571428571428,1.407142857142857,1.7585714285714285,0.2780537152512606,-7.571428571428571,-28.285714285714285,1.7585714285714285,0.0,0.7028571428571428,0.0965429227694985,-7.428571428571429,-25.428571428571427
5.631428571428572,0.7028571428571428,0.0,0.1177842924061886,-12.857142857142858,-39.85714285714285,11.612857142857145,0.7042857142857143,0.0,0.4306247924202763,-6.428571428571429,-47.285714285714285,3.1671428571428573,0.7028571428571428,1.7585714285714285,0.2253410693916368,-6.714285714285714,-27.857142857142858,2.11,0.0,1.407142857142857,0.0896100565320238,-9.857142857142858,-24.857142857142858
10.205714285714285,0.3514285714285714,0.0,0.1413650694677857,-10.571428571428571,-35.714285714285715,7.390000000000001,0.7042857142857143,0.3514285714285714,0.4339931137350322,-6.0,-46.71428571428572,2.462857142857143,0.7028571428571428,1.4071428571428568,0.1931188039079045,-6.0,-27.285714285714285,1.7585714285714285,0.0,1.407142857142857,0.0844453808018344,-12.857142857142858,-24.285714285714285
9.852857142857143,0.3514285714285714,0.0,0.168912803665089,-8.142857142857142,-41.42857142857143,7.390000000000001,0.7042857142857143,0.3514285714285714,0.4348269121248771,-6.285714285714286,-38.57142857142857,3.167142857142857,0.7028571428571428,1.7585714285714285,0.1659729720775469,-5.857142857142857,-27.0,0.7028571428571428,0.0,1.0557142857142856,0.0698033849020791,-14.571428571428571,-24.714285714285715
9.852857142857143,0.3514285714285714,0.0,0.2023207552690457,-6.142857142857143,-40.85714285714285,8.094285714285714,1.0557142857142856,1.0557142857142856,0.435150159166004,-6.714285714285714,-37.85714285714285,2.462857142857142,0.3514285714285714,1.0542857142857145,0.1318797224100401,-4.714285714285714,-26.428571428571427,0.7028571428571428,0.0,1.407142857142857,0.0595264361830362,-21.0,-25.142857142857142
14.428571428571429,0.3514285714285714,0.0,0.2603214104916123,-6.142857142857143,-40.42857142857143,3.87,1.407142857142857,1.407142857142857,0.386075663138362,-7.285714285714286,-37.42857142857143,2.111428571428571,0.0,0.7028571428571428,0.1206685095788569,-6.571428571428571,-26.142857142857142,1.0542857142857145,0.0,1.407142857142857,0.0532593143153898,-19.0,-24.571428571428573
13.724285714285712,0.3514285714285714,0.0,0.3203759380171308,-6.0,-47.85714285714285,4.222857142857142,1.407142857142857,1.407142857142857,0.3372647973839773,-7.571428571428571,-29.0,1.7585714285714285,0.0,1.0542857142857145,0.1063348616451832,-6.142857142857143,-25.714285714285715,1.407142857142857,0.0,1.0557142857142856,0.0509834868871079,-18.714285714285715,-24.428571428571427
13.372857142857145,0.0,0.0,0.383089497522863,-6.714285714285714,-47.42857142857143,3.518571428571428,1.407142857142857,1.7585714285714285,0.2780537152512606,-7.571428571428571,-28.285714285714285,1.7585714285714285,0.0,0.7028571428571428,0.0965429227694985,-7.428571428571429,-25.428571428571427,1.407142857142857,0.0,1.0557142857142856,0.0488424083694107,-19.0,-24.428571428571427
11.612857142857145,0.7042857142857143,0.0,0.4306247924202763,-6.428571428571429,-47.285714285714285,3.1671428571428573,0.7028571428571428,1.7585714285714285,0.2253410693916368,-6.714285714285714,-27.857142857142858,2.11,0.0,1.407142857142857,0.0896100565320238,-9.857142857142858,-24.857142857142858,1.0557142857142856,0.0,0.3514285714285714,0.0434059111458981,-17.857142857142858,-24.142857142857142
7.390000000000001,0.7042857142857143,0.3514285714285714,0.4339931137350322,-6.0,-46.71428571428572,2.462857142857143,0.7028571428571428,1.4071428571428568,0.1931188039079045,-6.0,-27.285714285714285,1.7585714285714285,0.0,1.407142857142857,0.0844453808018344,-12.857142857142858,-24.285714285714285,1.407142857142857,0.0,0.3514285714285714,0.0418826308353068,-13.0,-24.0
7.390000000000001,0.7042857142857143,0.3514285714285714,0.4348269121248771,-6.285714285714286,-38.57142857142857,3.167142857142857,0.7028571428571428,1.7585714285714285,0.1659729720775469,-5.857142857142857,-27.0,0.7028571428571428,0.0,1.0557142857142856,0.0698033849020791,-14.571428571428571,-24.714285714285715,1.7585714285714285,0.0,0.3514285714285714,0.047802828465392,-9.714285714285714,-22.285714285714285
8.094285714285714,1.0557142857142856,1.0557142857142856,0.435150159166004,-6.714285714285714,-37.85714285714285,2.462857142857142,0.3514285714285714,1.0542857142857145,0.1318797224100401,-4.714285714285714,-26.428571428571427,0.7028571428571428,0.0,1.407142857142857,0.0595264361830362,-21.0,-25.142857142857142,1.7585714285714285,0.0,0.0,0.0536060983686736,-1.7142857142857142,-19.857142857142858
3.87,1.407142857142857,1.407142857142857,0.386075663138362,-7.285714285714286,-37.42857142857143,2.111428571428571,0.0,0.7028571428571428,0.1206685095788569,-6.571428571428571,-26.142857142857142,1.0542857142857145,0.0,1.407142857142857,0.0532593143153898,-19.0,-24.571428571428573,1.4071428571428568,0.0,0.0,0.0558837839621241,0.1428571428571428,-18.285714285714285
4.222857142857142,1.407142857142857,1.407142857142857,0.3372647973839773,-7.571428571428571,-29.0,1.7585714285714285,0.0,1.0542857142857145,0.1063348616451832,-6.142857142857143,-25.714285714285715,1.407142857142857,0.0,1.0557142857142856,0.0509834868871079,-18.714285714285715,-24.428571428571427,0.7028571428571428,0.0,0.0,0.052113742095376,0.2857142857142857,-17.285714285714285
3.518571428571428,1.407142857142857,1.7585714285714285,0.2780537152512606,-7.571428571428571,-28.285714285714285,1.7585714285714285,0.0,0.7028571428571428,0.0965429227694985,-7.428571428571429,-25.428571428571427,1.407142857142857,0.0,1.0557142857142856,0.0488424083694107,-19.0,-24.428571428571427,0.7028571428571428,0.0,0.0,0.0484600123104377,3.857142857142857,-15.857142857142858
3.1671428571428573,0.7028571428571428,1.7585714285714285,0.2253410693916368,-6.714285714285714,-27.857142857142858,2.11,0.0,1.407142857142857,0.0896100565320238,-9.857142857142858,-24.857142857142858,1.0557142857142856,0.0,0.3514285714285714,0.0434059111458981,-17.857142857142858,-24.142857142857142,0.7028571428571428,0.0,0.0,0.046498015631302,4.714285714285714,-15.0
2.462857142857143,0.7028571428571428,1.4071428571428568,0.1931188039079045,-6.0,-27.285714285714285,1.7585714285714285,0.0,1.407142857142857,0.0844453808018344,-12.857142857142858,-24.285714285714285,1.407142857142857,0.0,0.3514285714285714,0.0418826308353068,-13.0,-24.0,0.3514285714285714,0.0,0.0,0.0406294391728096,2.142857142857143,-14.0
3.167142857142857,0.7028571428571428,1.7585714285714285,0.1659729720775469,-5.857142857142857,-27.0,0.7028571428571428,0.0,1.0557142857142856,0.0698033849020791,-14.571428571428571,-24.714285714285715,1.7585714285714285,0.0,0.3514285714285714,0.047802828465392,-9.714285714285714,-22.285714285714285,0.0,0.0,0.0,0.0309817838344575,0.7142857142857143,-12.857142857142858
2.462857142857142,0.3514285714285714,1.0542857142857145,0.1318797224100401,-4.714285714285714,-26.428571428571427,0.7028571428571428,0.0,1.407142857142857,0.0595264361830362,-21.0,-25.142857142857142,1.7585714285714285,0.0,0.0,0.0536060983686736,-1.7142857142857142,-19.857142857142858,0.0,0.0,0.0,0.0213380124153238,-3.0,-13.285714285714286
2.111428571428571,0.0,0.7028571428571428,0.1206685095788569,-6.571428571428571,-26.142857142857142,1.0542857142857145,0.0,1.407142857142857,0.0532593143153898,-19.0,-24.571428571428573,1.4071428571428568,0.0,0.0,0.0558837839621241,0.1428571428571428,-18.285714285714285,0.0,0.0,0.0,0.0133290540406901,0.4285714285714285,-12.571428571428571
1.7585714285714285,0.0,1.0542857142857145,0.1063348616451832,-6.142857142857143,-25.714285714285715,1.407142857142857,0.0,1.0557142857142856,0.0509834868871079,-18.714285714285715,-24.428571428571427,0.7028571428571428,0.0,0.0,0.052113742095376,0.2857142857142857,-17.285714285714285,0.0,0.0,0.0,0.0094859853446803,2.142857142857143,-12.714285714285714
1.7585714285714285,0.0,0.7028571428571428,0.0965429227694985,-7.428571428571429,-25.428571428571427,1.407142857142857,0.0,1.0557142857142856,0.0488424083694107,-19.0,-24.428571428571427,0.7028571428571428,0.0,0.0,0.0484600123104377,3.857142857142857,-15.857142857142858,0.0,0.0,0.0,0.005600976209139,4.142857142857143,-12.857142857142858
2.11,0.0,1.407142857142857,0.0896100565320238,-9.857142857142858,-24.857142857142858,1.0557142857142856,0.0,0.3514285714285714,0.0434059111458981,-17.857142857142858,-24.142857142857142,0.7028571428571428,0.0,0.0,0.046498015631302,4.714285714285714,-15.0,0.0,0.0,0.0,0.0018257902026837,8.0,-12.857142857142858
1.7585714285714285,0.0,1.407142857142857,0.0844453808018344,-12.857142857142858,-24.285714285714285,1.407142857142857,0.0,0.3514285714285714,0.0418826308353068,-13.0,-24.0,0.3514285714285714,0.0,0.0,0.0406294391728096,2.142857142857143,-14.0,0.0,0.0,0.0,0.0,4.714285714285714,-22.142857142857142
0.7028571428571428,0.0,1.0557142857142856,0.0698033849020791,-14.571428571428571,-24.714285714285715,1.7585714285714285,0.0,0.3514285714285714,0.047802828465392,-9.714285714285714,-22.285714285714285,0.0,0.0,0.0,0.0309817838344575,0.7142857142857143,-12.857142857142858,0.0,0.0,0.0,0.0,9.571428571428571,-28.0
0.7028571428571428,0.0,1.407142857142857,0.0595264361830362,-21.0,-25.142857142857142,1.7585714285714285,0.0,0.0,0.0536060983686736,-1.7142857142857142,-19.857142857142858,0.0,0.0,0.0,0.0213380124153238,-3.0,-13.285714285714286,0.0,0.0,0.0,0.0,9.428571428571429,-28.142857142857142
1.0542857142857145,0.0,1.407142857142857,0.0532593143153898,-19.0,-24.571428571428573,1.4071428571428568,0.0,0.0,0.0558837839621241,0.1428571428571428,-18.285714285714285,0.0,0.0,0.0,0.0133290540406901,0.4285714285714285,-12.571428571428571,0.0,0.0,0.0,0.0,7.857142857142857,-27.571428571428573
1.407142857142857,0.0,1.0557142857142856,0.0509834868871079,-18.714285714285715,-24.428571428571427,0.7028571428571428,0.0,0.0,0.052113742095376,0.2857142857142857,-17.285714285714285,0.0,0.0,0.0,0.0094859853446803,2.142857142857143,-12.714285714285714,0.0,0.0,0.0,0.0,9.142857142857142,-27.142857142857142
1.407142857142857,0.0,1.0557142857142856,0.0488424083694107,-19.0,-24.428571428571427,0.7028571428571428,0.0,0.0,0.0484600123104377,3.857142857142857,-15.857142857142858,0.0,0.0,0.0,0.005600976209139,4.142857142857143,-12.857142857142858,0.0,0.0,0.0,0.0,9.285714285714286,-26.571428571428573
1.0557142857142856,0.0,0.3514285714285714,0.0434059111458981,-17.857142857142858,-24.142857142857142,0.7028571428571428,0.0,0.0,0.046498015631302,4.714285714285714,-15.0,0.0,0.0,0.0,0.0018257902026837,8.0,-12.857142857142858,0.0,0.0,0.0,0.0,8.285714285714286,-25.714285714285715
1.407142857142857,0.0,0.3514285714285714,0.0418826308353068,-13.0,-24.0,0.3514285714285714,0.0,0.0,0.0406294391728096,2.142857142857143,-14.0,0.0,0.0,0.0,0.0,4.714285714285714,-22.142857142857142,0.0,0.0,0.0,0.0,14.857142857142858,-15.857142857142858
1.7585714285714285,0.0,0.3514285714285714,0.047802828465392,-9.714285714285714,-22.285714285714285,0.0,0.0,0.0,0.0309817838344575,0.7142857142857143,-12.857142857142858,0.0,0.0,0.0,0.0,9.571428571428571,-28.0,0.0,0.0,0.0,0.0,13.571428571428571,-9.857142857142858
1.7585714285714285,0.0,0.0,0.0536060983686736,-1.7142857142857142,-19.857142857142858,0.0,0.0,0.0,0.0213380124153238,-3.0,-13.285714285714286,0.0,0.0,0.0,0.0,9.428571428571429,-28.142857142857142,0.0,0.0,0.0,0.0,19.285714285714285,-8.142857142857142
1.4071428571428568,0.0,0.0,0.0558837839621241,0.1428571428571428,-18.285714285714285,0.0,0.0,0.0,0.0133290540406901,0.4285714285714285,-12.571428571428571,0.0,0.0,0.0,0.0,7.857142857142857,-27.571428571428573,0.0,0.0,0.0,0.0,15.857142857142858,-7.285714285714286
0.7028571428571428,0.0,0.0,0.052113742095376,0.2857142857142857,-17.285714285714285,0.0,0.0,0.0,0.0094859853446803,2.142857142857143,-12.714285714285714,0.0,0.0,0.0,0.0,9.142857142857142,-27.142857142857142,0.0,0.0,0.0,0.0,9.571428571428571,-17.0
0.7028571428571428,0.0,0.0,0.0484600123104377,3.857142857142857,-15.857142857142858,0.0,0.0,0.0,0.005600976209139,4.142857142857143,-12.857142857142858,0.0,0.0,0.0,0.0,9.285714285714286,-26.571428571428573,0.0,0.0,0.0,0.0,10.571428571428571,-16.857142857142858
0.7028571428571428,0.0,0.0,0.046498015631302,4.714285714285714,-15.0,0.0,0.0,0.0,0.0018257902026837,8.0,-12.857142857142858,0.0,0.0,0.0,0.0,8.285714285714286,-25.714285714285715,0.0,0.0,0.0,0.0,9.285714285714286,-17.142857142857142
0.3514285714285714,0.0,0.0,0.0406294391728096,2.142857142857143,-14.0,0.0,0.0,0.0,0.0,4.714285714285714,-22.142857142857142,0.0,0.0,0.0,0.0,14.857142857142858,-15.857142857142858,0.0,0.0,0.0,0.0,6.571428571428571,-16.857142857142858
0.0,0.0,0.0,0.0309817838344575,0.7142857142857143,-12.857142857142858,0.0,0.0,0.0,0.0,9.571428571428571,-28.0,0.0,0.0,0.0,0.0,13.571428571428571,-9.857142857142858,0.0,0.0,0.0,0.0,3.4285714285714284,-16.714285714285715
0.0,0.0,0.0,0.0213380124153238,-3.0,-13.285714285714286,0.0,0.0,0.0,0.0,9.428571428571429,-28.142857142857142,0.0,0.0,0.0,0.0,19.285714285714285,-8.142857142857142,0.0,0.0,0.0,0.0,-2.142857142857143,-15.285714285714286
0.0,0.0,0.0,0.0133290540406901,0.4285714285714285,-12.571428571428571,0.0,0.0,0.0,0.0,7.857142857142857,-27.571428571428573,0.0,0.0,0.0,0.0,15.857142857142858,-7.285714285714286,0.0,0.0,0.0,0.0,-8.285714285714286,-16.285714285714285
0.0,0.0,0.0,0.0094859853446803,2.142857142857143,-12.714285714285714,0.0,0.0,0.0,0.0,9.142857142857142,-27.142857142857142,0.0,0.0,0.0,0.0,9.571428571428571,-17.0,0.0,0.0,0.0,0.0,-3.857142857142857,-6.142857142857143
0.0,0.0,0.0,0.005600976209139,4.142857142857143,-12.857142857142858,0.0,0.0,0.0,0.0,9.285714285714286,-26.571428571428573,0.0,0.0,0.0,0.0,10.571428571428571,-16.857142857142858,0.0,0.0,0.0,0.0,-7.571428571428571,-6.142857142857143
0.0,0.0,0.0,0.0018257902026837,8.0,-12.857142857142858,0.0,0.0,0.0,0.0,8.285714285714286,-25.714285714285715,0.0,0.0,0.0,0.0,9.285714285714286,-17.142857142857142,0.0,0.0,0.0,0.0,-10.285714285714286,-6.142857142857143
0.0,0.0,0.0,0.0,4.714285714285714,-22.142857142857142,0.0,0.0,0.0,0.0,14.857142857142858,-15.857142857142858,0.0,0.0,0.0,0.0,6.571428571428571,-16.857142857142858,0.0,0.0,0.0,0.0,-7.857142857142857,-7.142857142857143
0.0,0.0,0.0,0.0,9.571428571428571,-28.0,0.0,0.0,0.0,0.0,13.571428571428571,-9.857142857142858,0.0,0.0,0.0,0.0,3.4285714285714284,-16.714285714285715,0.0,0.0,0.0,0.0,-2.0,-7.428571428571429
0.0,0.0,0.0,0.0,9.428571428571429,-28.142857142857142,0.0,0.0,0.0,0.0,19.285714285714285,-8.142857142857142,0.0,0.0,0.0,0.0,-2.142857142857143,-15.285714285714286,0.0,0.0,0.3514285714285714,0.0,2.0,-8.857142857142858
0.0,0.0,0.0,0.0,7.857142857142857,-27.571428571428573,0.0,0.0,0.0,0.0,15.857142857142858,-7.285714285714286,0.0,0.0,0.0,0.0,-8.285714285714286,-16.285714285714285,0.0,0.0,0.3514285714285714,0.0,3.7142857142857135,-8.0
0.0,0.0,0.0,0.0,9.142857142857142,-27.142857142857142,0.0,0.0,0.0,0.0,9.571428571428571,-17.0,0.0,0.0,0.0,0.0,-3.857142857142857,-6.142857142857143,0.0,0.0,0.3514285714285714,0.0,2.857142857142857,-8.142857142857142
