output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
7.797142857142858,0.647142857142857,0.0428571428571428,0.0785068030029875,-57.71428571428572,-45.57142857142857,7.377142857142857,0.9428571428571428,0.1457142857142857,0.097832149058962,-64.0,-51.285714285714285,6.078571428571428,0.6942857142857143,0.2671428571428571,0.0988952883867515,-58.142857142857146,-50.42857142857143,2.782857142857143,0.36,0.2685714285714285,0.0664735369103951,-60.142857142857146,-60.0
7.890000000000001,0.6842857142857143,0.0514285714285714,0.0809932074117822,-60.0,-47.71428571428572,7.274285714285716,0.9528571428571428,0.1557142857142857,0.0989395654523882,-63.285714285714285,-51.42857142857143,5.688571428571429,0.5828571428571429,0.2671428571428572,0.0967210434020228,-58.142857142857146,-50.285714285714285,2.4771428571428573,0.3414285714285713,0.2871428571428571,0.0619434422091276,-60.142857142857146,-60.0
7.675714285714285,0.767142857142857,0.0614285714285714,0.0841517446363794,-61.85714285714285,-49.142857142857146,7.311428571428572,0.8885714285714286,0.22,0.1000322256670349,-62.57142857142857,-51.42857142857143,5.187142857142858,0.5642857142857143,0.2585714285714285,0.0931054983544547,-58.0,-50.142857142857146,2.1714285714285717,0.2671428571428572,0.25,0.0577596180213895,-60.142857142857146,-59.85714285714285
7.471428571428572,0.8042857142857143,0.08,0.0869560601095727,-63.42857142857143,-50.142857142857146,7.32,0.87,0.22,0.1013185952991453,-61.85714285714285,-51.285714285714285,4.602857142857142,0.5271428571428571,0.25,0.0881565746394073,-57.57142857142857,-50.285714285714285,2.06,0.2585714285714285,0.2685714285714285,0.0544425929758889,-60.285714285714285,-59.57142857142857
7.647142857142858,0.8785714285714287,0.0899999999999999,0.0897538449852927,-64.14285714285714,-50.85714285714285,7.07,0.7957142857142857,0.2199999999999999,0.1017433713617631,-61.42857142857143,-51.285714285714285,3.684285714285714,0.48,0.2771428571428571,0.0820486893347345,-58.85714285714285,-55.285714285714285,2.012857142857143,0.2314285714285714,0.2685714285714285,0.0522493380261049,-58.42857142857143,-54.285714285714285
7.637142857142857,0.9157142857142856,0.1185714285714285,0.0924223270066259,-62.85714285714285,-50.71428571428572,6.8100000000000005,0.777142857142857,0.2471428571428571,0.1016446852628828,-61.42857142857143,-51.285714285714285,3.4528571428571437,0.4528571428571428,0.2685714285714285,0.0763157286357565,-58.57142857142857,-55.285714285714285,1.9657142857142855,0.1757142857142857,0.2585714285714285,0.0496710813354488,-58.0,-53.42857142857143
7.544285714285714,0.9342857142857144,0.1371428571428571,0.0950672738001534,-63.71428571428572,-51.0,6.634285714285714,0.7214285714285714,0.2571428571428571,0.1009905868622375,-59.0,-50.57142857142857,3.5357142857142856,0.3971428571428571,0.25,0.0716179173343178,-58.71428571428572,-55.0,1.752857142857143,0.1857142857142857,0.24,0.0460030466163344,-57.57142857142857,-53.0
7.377142857142857,0.9428571428571428,0.1457142857142857,0.097832149058962,-64.0,-51.285714285714285,6.078571428571428,0.6942857142857143,0.2671428571428571,0.0988952883867515,-58.142857142857146,-50.42857142857143,2.782857142857143,0.36,0.2685714285714285,0.0664735369103951,-60.142857142857146,-60.0,1.8557142857142856,0.1857142857142857,0.2214285714285714,0.0438784542276698,-56.0,-48.142857142857146
7.274285714285716,0.9528571428571428,0.1557142857142857,0.0989395654523882,-63.285714285714285,-51.42857142857143,5.688571428571429,0.5828571428571429,0.2671428571428572,0.0967210434020228,-58.142857142857146,-50.285714285714285,2.4771428571428573,0.3414285714285713,0.2871428571428571,0.0619434422091276,-60.142857142857146,-60.0,1.6785714285714286,0.1757142857142857,0.2028571428571428,0.041185027316536,-55.85714285714285,-47.85714285714285
7.311428571428572,0.8885714285714286,0.22,0.1000322256670349,-62.57142857142857,-51.42857142857143,5.187142857142858,0.5642857142857143,0.2585714285714285,0.0931054983544547,-58.0,-50.142857142857146,2.1714285714285717,0.2671428571428572,0.25,0.0577596180213895,-60.142857142857146,-59.85714285714285,1.6042857142857143,0.1942857142857143,0.1742857142857143,0.0391136769773288,-55.42857142857143,-47.57142857142857
7.32,0.87,0.22,0.1013185952991453,-61.85714285714285,-51.285714285714285,4.602857142857142,0.5271428571428571,0.25,0.0881565746394073,-57.57142857142857,-50.285714285714285,2.06,0.2585714285714285,0.2685714285714285,0.0544425929758889,-60.285714285714285,-59.57142857142857,1.4557142857142855,0.1285714285714286,0.1642857142857142,0.0368275944796638,-54.85714285714285,-47.285714285714285
7.07,0.7957142857142857,0.2199999999999999,0.1017433713617631,-61.42857142857143,-51.285714285714285,3.684285714285714,0.48,0.2771428571428571,0.0820486893347345,-58.85714285714285,-55.285714285714285,2.012857142857143,0.2314285714285714,0.2685714285714285,0.0522493380261049,-58.42857142857143,-54.285714285714285,1.4285714285714286,0.1471428571428571,0.1271428571428571,0.0347309986893493,-54.42857142857143,-47.142857142857146
6.8100000000000005,0.777142857142857,0.2471428571428571,0.1016446852628828,-61.42857142857143,-51.285714285714285,3.4528571428571437,0.4528571428571428,0.2685714285714285,0.0763157286357565,-58.57142857142857,-55.285714285714285,1.9657142857142855,0.1757142857142857,0.2585714285714285,0.0496710813354488,-58.0,-53.42857142857143,1.447142857142857,0.1742857142857143,0.0899999999999999,0.032987100717851,-53.85714285714285,-47.0
6.634285714285714,0.7214285714285714,0.2571428571428571,0.1009905868622375,-59.0,-50.57142857142857,3.5357142857142856,0.3971428571428571,0.25,0.0716179173343178,-58.71428571428572,-55.0,1.752857142857143,0.1857142857142857,0.24,0.0460030466163344,-57.57142857142857,-53.0,1.4557142857142855,0.1371428571428571,0.0899999999999999,0.0318470940888167,-53.42857142857143,-46.57142857142857
6.078571428571428,0.6942857142857143,0.2671428571428571,0.0988952883867515,-58.142857142857146,-50.42857142857143,2.782857142857143,0.36,0.2685714285714285,0.0664735369103951,-60.142857142857146,-60.0,1.8557142857142856,0.1857142857142857,0.2214285714285714,0.0438784542276698,-56.0,-48.142857142857146,1.39,0.1371428571428571,0.1085714285714285,0.0304085112976981,-52.142857142857146,-45.42857142857143
5.688571428571429,0.5828571428571429,0.2671428571428572,0.0967210434020228,-58.142857142857146,-50.285714285714285,2.4771428571428573,0.3414285714285713,0.2871428571428571,0.0619434422091276,-60.142857142857146,-60.0,1.6785714285714286,0.1757142857142857,0.2028571428571428,0.041185027316536,-55.85714285714285,-47.85714285714285,1.2785714285714285,0.1371428571428571,0.0899999999999999,0.0292624493067607,-51.57142857142857,-44.85714285714285
5.187142857142858,0.5642857142857143,0.2585714285714285,0.0931054983544547,-58.0,-50.142857142857146,2.1714285714285717,0.2671428571428572,0.25,0.0577596180213895,-60.142857142857146,-59.85714285714285,1.6042857142857143,0.1942857142857143,0.1742857142857143,0.0391136769773288,-55.42857142857143,-47.57142857142857,1.1485714285714288,0.1185714285714285,0.0999999999999999,0.0276883467919207,-51.142857142857146,-44.285714285714285
4.602857142857142,0.5271428571428571,0.25,0.0881565746394073,-57.57142857142857,-50.285714285714285,2.06,0.2585714285714285,0.2685714285714285,0.0544425929758889,-60.285714285714285,-59.57142857142857,1.4557142857142855,0.1285714285714286,0.1642857142857142,0.0368275944796638,-54.85714285714285,-47.285714285714285,1.0271428571428571,0.1185714285714285,0.0914285714285714,0.0261032527566341,-51.0,-43.71428571428572
3.684285714285714,0.48,0.2771428571428571,0.0820486893347345,-58.85714285714285,-55.285714285714285,2.012857142857143,0.2314285714285714,0.2685714285714285,0.0522493380261049,-58.42857142857143,-54.285714285714285,1.4285714285714286,0.1471428571428571,0.1271428571428571,0.0347309986893493,-54.42857142857143,-47.142857142857146,0.7857142857142857,0.09,0.0828571428571428,0.0240079746435699,-53.285714285714285,-48.142857142857146
3.4528571428571437,0.4528571428571428,0.2685714285714285,0.0763157286357565,-58.57142857142857,-55.285714285714285,1.9657142857142855,0.1757142857142857,0.2585714285714285,0.0496710813354488,-58.0,-53.42857142857143,1.447142857142857,0.1742857142857143,0.0899999999999999,0.032987100717851,-53.85714285714285,-47.0,0.6842857142857142,0.0628571428571428,0.0742857142857142,0.0216894118587206,-53.71428571428572,-47.71428571428572
3.5357142857142856,0.3971428571428571,0.25,0.0716179173343178,-58.71428571428572,-55.0,1.752857142857143,0.1857142857142857,0.24,0.0460030466163344,-57.57142857142857,-53.0,1.4557142857142855,0.1371428571428571,0.0899999999999999,0.0318470940888167,-53.42857142857143,-46.57142857142857,0.62,0.0814285714285714,0.0742857142857142,0.0191902136965786,-52.85714285714285,-47.142857142857146
2.782857142857143,0.36,0.2685714285714285,0.0664735369103951,-60.142857142857146,-60.0,1.8557142857142856,0.1857142857142857,0.2214285714285714,0.0438784542276698,-56.0,-48.142857142857146,1.39,0.1371428571428571,0.1085714285714285,0.0304085112976981,-52.142857142857146,-45.42857142857143,0.5928571428571429,0.0714285714285714,0.0371428571428571,0.0168402097480084,-52.71428571428572,-46.85714285714285
2.4771428571428573,0.3414285714285713,0.2871428571428571,0.0619434422091276,-60.142857142857146,-60.0,1.6785714285714286,0.1757142857142857,0.2028571428571428,0.041185027316536,-55.85714285714285,-47.85714285714285,1.2785714285714285,0.1371428571428571,0.0899999999999999,0.0292624493067607,-51.57142857142857,-44.85714285714285,0.4999999999999999,0.0714285714285714,0.0457142857142857,0.0146174558802593,-52.85714285714285,-46.57142857142857
2.1714285714285717,0.2671428571428572,0.25,0.0577596180213895,-60.142857142857146,-59.85714285714285,1.6042857142857143,0.1942857142857143,0.1742857142857143,0.0391136769773288,-55.42857142857143,-47.57142857142857,1.1485714285714288,0.1185714285714285,0.0999999999999999,0.0276883467919207,-51.142857142857146,-44.285714285714285,0.5557142857142857,0.0528571428571428,0.0357142857142857,0.0130560707491464,-52.285714285714285,-46.142857142857146
2.06,0.2585714285714285,0.2685714285714285,0.0544425929758889,-60.285714285714285,-59.57142857142857,1.4557142857142855,0.1285714285714286,0.1642857142857142,0.0368275944796638,-54.85714285714285,-47.285714285714285,1.0271428571428571,0.1185714285714285,0.0914285714285714,0.0261032527566341,-51.0,-43.71428571428572,0.51,0.0714285714285714,0.0171428571428571,0.0117277911302414,-51.42857142857143,-45.57142857142857
2.012857142857143,0.2314285714285714,0.2685714285714285,0.0522493380261049,-58.42857142857143,-54.285714285714285,1.4285714285714286,0.1471428571428571,0.1271428571428571,0.0347309986893493,-54.42857142857143,-47.142857142857146,0.7857142857142857,0.09,0.0828571428571428,0.0240079746435699,-53.285714285714285,-48.142857142857146,0.5371428571428571,0.0628571428571428,0.0171428571428571,0.0111027999601867,-48.285714285714285,-40.0
1.9657142857142855,0.1757142857142857,0.2585714285714285,0.0496710813354488,-58.0,-53.42857142857143,1.447142857142857,0.1742857142857143,0.0899999999999999,0.032987100717851,-53.85714285714285,-47.0,0.6842857142857142,0.0628571428571428,0.0742857142857142,0.0216894118587206,-53.71428571428572,-47.71428571428572,0.5085714285714286,0.0628571428571428,0.0257142857142856,0.0106187495971258,-46.57142857142857,-38.42857142857143
1.752857142857143,0.1857142857142857,0.24,0.0460030466163344,-57.57142857142857,-53.0,1.4557142857142855,0.1371428571428571,0.0899999999999999,0.0318470940888167,-53.42857142857143,-46.57142857142857,0.62,0.0814285714285714,0.0742857142857142,0.0191902136965786,-52.85714285714285,-47.142857142857146,0.5085714285714286,0.0628571428571428,0.0257142857142856,0.0103785157282767,-45.85714285714285,-36.85714285714285
1.8557142857142856,0.1857142857142857,0.2214285714285714,0.0438784542276698,-56.0,-48.142857142857146,1.39,0.1371428571428571,0.1085714285714285,0.0304085112976981,-52.142857142857146,-45.42857142857143,0.5928571428571429,0.0714285714285714,0.0371428571428571,0.0168402097480084,-52.71428571428572,-46.85714285714285,0.4057142857142857,0.0542857142857142,0.0257142857142856,0.0098777307081228,-45.71428571428572,-35.857142857142854
1.6785714285714286,0.1757142857142857,0.2028571428571428,0.041185027316536,-55.85714285714285,-47.85714285714285,1.2785714285714285,0.1371428571428571,0.0899999999999999,0.0292624493067607,-51.57142857142857,-44.85714285714285,0.4999999999999999,0.0714285714285714,0.0457142857142857,0.0146174558802593,-52.85714285714285,-46.57142857142857,0.35,0.0457142857142857,0.0171428571428571,0.0095019926495418,-44.0,-34.57142857142857
1.6042857142857143,0.1942857142857143,0.1742857142857143,0.0391136769773288,-55.42857142857143,-47.57142857142857,1.1485714285714288,0.1185714285714285,0.0999999999999999,0.0276883467919207,-51.142857142857146,-44.285714285714285,0.5557142857142857,0.0528571428571428,0.0357142857142857,0.0130560707491464,-52.285714285714285,-46.142857142857146,0.2471428571428571,0.0457142857142857,0.0085714285714285,0.0086448414512364,-43.71428571428572,-33.714285714285715
1.4557142857142855,0.1285714285714286,0.1642857142857142,0.0368275944796638,-54.85714285714285,-47.285714285714285,1.0271428571428571,0.1185714285714285,0.0914285714285714,0.0261032527566341,-51.0,-43.71428571428572,0.51,0.0714285714285714,0.0171428571428571,0.0117277911302414,-51.42857142857143,-45.57142857142857,0.2285714285714286,0.0185714285714285,0.0085714285714285,0.007836419839727,-43.42857142857143,-32.857142857142854
1.4285714285714286,0.1471428571428571,0.1271428571428571,0.0347309986893493,-54.42857142857143,-47.142857142857146,0.7857142857142857,0.09,0.0828571428571428,0.0240079746435699,-53.285714285714285,-48.142857142857146,0.5371428571428571,0.0628571428571428,0.0171428571428571,0.0111027999601867,-48.285714285714285,-40.0,0.2385714285714286,0.0185714285714285,0.0171428571428571,0.0069461789802877,-42.71428571428572,-32.0
1.447142857142857,0.1742857142857143,0.0899999999999999,0.032987100717851,-53.85714285714285,-47.0,0.6842857142857142,0.0628571428571428,0.0742857142857142,0.0216894118587206,-53.71428571428572,-47.71428571428572,0.5085714285714286,0.0628571428571428,0.0257142857142856,0.0106187495971258,-46.57142857142857,-38.42857142857143,0.2385714285714285,0.0271428571428571,0.0085714285714285,0.0061318237049009,-41.57142857142857,-30.571428571428573
1.4557142857142855,0.1371428571428571,0.0899999999999999,0.0318470940888167,-53.42857142857143,-46.57142857142857,0.62,0.0814285714285714,0.0742857142857142,0.0191902136965786,-52.85714285714285,-47.142857142857146,0.5085714285714286,0.0628571428571428,0.0257142857142856,0.0103785157282767,-45.85714285714285,-36.85714285714285,0.2571428571428572,0.0085714285714285,0.0085714285714285,0.0053038065110493,-40.57142857142857,-30.0
1.39,0.1371428571428571,0.1085714285714285,0.0304085112976981,-52.142857142857146,-45.42857142857143,0.5928571428571429,0.0714285714285714,0.0371428571428571,0.0168402097480084,-52.71428571428572,-46.85714285714285,0.4057142857142857,0.0542857142857142,0.0257142857142856,0.0098777307081228,-45.71428571428572,-35.857142857142854,0.2114285714285714,0.0085714285714285,0.0085714285714285,0.0047138887299393,-39.42857142857143,-29.714285714285715
1.2785714285714285,0.1371428571428571,0.0899999999999999,0.0292624493067607,-51.57142857142857,-44.85714285714285,0.4999999999999999,0.0714285714285714,0.0457142857142857,0.0146174558802593,-52.85714285714285,-46.57142857142857,0.35,0.0457142857142857,0.0171428571428571,0.0095019926495418,-44.0,-34.57142857142857,0.1557142857142857,0.0085714285714285,0.0171428571428571,0.0041204960298929,-38.71428571428572,-29.571428571428573
1.1485714285714288,0.1185714285714285,0.0999999999999999,0.0276883467919207,-51.142857142857146,-44.285714285714285,0.5557142857142857,0.0528571428571428,0.0357142857142857,0.0130560707491464,-52.285714285714285,-46.142857142857146,0.2471428571428571,0.0457142857142857,0.0085714285714285,0.0086448414512364,-43.71428571428572,-33.714285714285715,0.1657142857142857,0.0085714285714285,0.0171428571428571,0.0038759583019289,-37.0,-29.428571428571427
1.0271428571428571,0.1185714285714285,0.0914285714285714,0.0261032527566341,-51.0,-43.71428571428572,0.51,0.0714285714285714,0.0171428571428571,0.0117277911302414,-51.42857142857143,-45.57142857142857,0.2285714285714286,0.0185714285714285,0.0085714285714285,0.007836419839727,-43.42857142857143,-32.857142857142854,0.1471428571428571,0.0171428571428571,0.0257142857142856,0.0037041982311343,-37.285714285714285,-36.142857142857146
0.7857142857142857,0.09,0.0828571428571428,0.0240079746435699,-53.285714285714285,-48.142857142857146,0.5371428571428571,0.0628571428571428,0.0171428571428571,0.0111027999601867,-48.285714285714285,-40.0,0.2385714285714286,0.0185714285714285,0.0171428571428571,0.0069461789802877,-42.71428571428572,-32.0,0.1185714285714285,0.0357142857142857,0.0257142857142856,0.0034773186356097,-37.42857142857143,-39.142857142857146
0.6842857142857142,0.0628571428571428,0.0742857142857142,0.0216894118587206,-53.71428571428572,-47.71428571428572,0.5085714285714286,0.0628571428571428,0.0257142857142856,0.0106187495971258,-46.57142857142857,-38.42857142857143,0.2385714285714285,0.0271428571428571,0.0085714285714285,0.0061318237049009,-41.57142857142857,-30.571428571428573,0.1285714285714286,0.0357142857142857,0.0257142857142856,0.0033053326278893,-39.71428571428572,-39.85714285714285
0.62,0.0814285714285714,0.0742857142857142,0.0191902136965786,-52.85714285714285,-47.142857142857146,0.5085714285714286,0.0628571428571428,0.0257142857142856,0.0103785157282767,-45.85714285714285,-36.85714285714285,0.2571428571428572,0.0085714285714285,0.0085714285714285,0.0053038065110493,-40.57142857142857,-30.0,0.11,0.0357142857142857,0.0257142857142856,0.0030457233493815,-39.71428571428572,-39.285714285714285
0.5928571428571429,0.0714285714285714,0.0371428571428571,0.0168402097480084,-52.71428571428572,-46.85714285714285,0.4057142857142857,0.0542857142857142,0.0257142857142856,0.0098777307081228,-45.71428571428572,-35.857142857142854,0.2114285714285714,0.0085714285714285,0.0085714285714285,0.0047138887299393,-39.42857142857143,-29.714285714285715,0.1471428571428571,0.0442857142857142,0.0257142857142856,0.0030485119785011,-39.57142857142857,-39.285714285714285
0.4999999999999999,0.0714285714285714,0.0457142857142857,0.0146174558802593,-52.85714285714285,-46.57142857142857,0.35,0.0457142857142857,0.0171428571428571,0.0095019926495418,-44.0,-34.57142857142857,0.1557142857142857,0.0085714285714285,0.0171428571428571,0.0041204960298929,-38.71428571428572,-29.571428571428573,0.1571428571428571,0.0528571428571428,0.0171428571428571,0.0032506327964972,-39.42857142857143,-39.0
0.5557142857142857,0.0528571428571428,0.0357142857142857,0.0130560707491464,-52.285714285714285,-46.142857142857146,0.2471428571428571,0.0457142857142857,0.0085714285714285,0.0086448414512364,-43.71428571428572,-33.714285714285715,0.1657142857142857,0.0085714285714285,0.0171428571428571,0.0038759583019289,-37.0,-29.428571428571427,0.1842857142857143,0.0528571428571428,0.0171428571428571,0.0035093876942419,-39.57142857142857,-38.57142857142857
0.51,0.0714285714285714,0.0171428571428571,0.0117277911302414,-51.42857142857143,-45.57142857142857,0.2285714285714286,0.0185714285714285,0.0085714285714285,0.007836419839727,-43.42857142857143,-32.857142857142854,0.1471428571428571,0.0171428571428571,0.0257142857142856,0.0037041982311343,-37.285714285714285,-36.142857142857146,0.24,0.0628571428571428,0.0085714285714285,0.0038726875370595,-38.142857142857146,-31.428571428571427
0.5371428571428571,0.0628571428571428,0.0171428571428571,0.0111027999601867,-48.285714285714285,-40.0,0.2385714285714286,0.0185714285714285,0.0171428571428571,0.0069461789802877,-42.71428571428572,-32.0,0.1185714285714285,0.0357142857142857,0.0257142857142856,0.0034773186356097,-37.42857142857143,-39.142857142857146,0.2685714285714285,0.0528571428571428,0.0,0.0043477768864877,-36.71428571428572,-27.857142857142858
0.5085714285714286,0.0628571428571428,0.0257142857142856,0.0106187495971258,-46.57142857142857,-38.42857142857143,0.2385714285714285,0.0271428571428571,0.0085714285714285,0.0061318237049009,-41.57142857142857,-30.571428571428573,0.1285714285714286,0.0357142857142857,0.0257142857142856,0.0033053326278893,-39.71428571428572,-39.85714285714285,0.2585714285714285,0.0442857142857142,0.0,0.0047184837052603,-33.714285714285715,-25.714285714285715
0.5085714285714286,0.0628571428571428,0.0257142857142856,0.0103785157282767,-45.85714285714285,-36.85714285714285,0.2571428571428572,0.0085714285714285,0.0085714285714285,0.0053038065110493,-40.57142857142857,-30.0,0.11,0.0357142857142857,0.0257142857142856,0.0030457233493815,-39.71428571428572,-39.285714285714285,0.24,0.0442857142857142,0.0,0.0050695648634892,-32.57142857142857,-24.714285714285715
0.4057142857142857,0.0542857142857142,0.0257142857142856,0.0098777307081228,-45.71428571428572,-35.857142857142854,0.2114285714285714,0.0085714285714285,0.0085714285714285,0.0047138887299393,-39.42857142857143,-29.714285714285715,0.1471428571428571,0.0442857142857142,0.0257142857142856,0.0030485119785011,-39.57142857142857,-39.285714285714285,0.1842857142857143,0.0357142857142857,0.0,0.0051388494050078,-33.57142857142857,-31.428571428571427
0.35,0.0457142857142857,0.0171428571428571,0.0095019926495418,-44.0,-34.57142857142857,0.1557142857142857,0.0085714285714285,0.0171428571428571,0.0041204960298929,-38.71428571428572,-29.571428571428573,0.1571428571428571,0.0528571428571428,0.0171428571428571,0.0032506327964972,-39.42857142857143,-39.0,0.1842857142857143,0.0271428571428571,0.0,0.0051933924199541,-32.857142857142854,-31.142857142857142
0.2471428571428571,0.0457142857142857,0.0085714285714285,0.0086448414512364,-43.71428571428572,-33.714285714285715,0.1657142857142857,0.0085714285714285,0.0171428571428571,0.0038759583019289,-37.0,-29.428571428571427,0.1842857142857143,0.0528571428571428,0.0171428571428571,0.0035093876942419,-39.57142857142857,-38.57142857142857,0.2314285714285714,0.0271428571428571,0.0,0.0052864748401534,-32.714285714285715,-31.0
0.2285714285714286,0.0185714285714285,0.0085714285714285,0.007836419839727,-43.42857142857143,-32.857142857142854,0.1471428571428571,0.0171428571428571,0.0257142857142856,0.0037041982311343,-37.285714285714285,-36.142857142857146,0.24,0.0628571428571428,0.0085714285714285,0.0038726875370595,-38.142857142857146,-31.428571428571427,0.1842857142857143,0.0085714285714285,0.0,0.0050865642108924,-33.142857142857146,-30.857142857142858
