output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
1.4185714285714297,0.0342857142857142,0.0,0.012461167911979,-9.571428571428571,-20.571428571428573,1.7214285714285726,0.0342857142857142,0.0,0.0162517508296315,-13.285714285714286,-23.428571428571427,1.315714285714287,0.1228571428571428,0.0,0.0186970234886689,-13.0,-26.142857142857142,2.6800000000000006,0.1399999999999999,0.0,0.0245985470399863,-14.714285714285714,-31.428571428571427
1.4542857142857155,0.0514285714285714,0.0,0.0127359135179553,-10.285714285714286,-21.571428571428573,1.7400000000000009,0.0171428571428571,0.0,0.0171020887914868,-13.428571428571429,-23.714285714285715,1.2971428571428585,0.1399999999999999,0.0,0.0184048822885287,-13.142857142857142,-26.714285714285715,2.751428571428572,0.1228571428571428,0.0171428571428571,0.0270163082848217,-14.714285714285714,-32.57142857142857
1.5614285714285725,0.0514285714285714,0.0,0.0132379826263385,-11.285714285714286,-22.0,1.7571428571428582,0.0528571428571428,0.0,0.0177301904387384,-12.714285714285714,-23.714285714285715,1.332857142857144,0.1214285714285714,0.0,0.0182788985380908,-12.857142857142858,-27.285714285714285,3.035714285714286,0.1057142857142857,0.0171428571428571,0.0297672484940675,-16.142857142857142,-36.0
1.5442857142857154,0.0514285714285714,0.0,0.0137648775439462,-11.285714285714286,-22.142857142857142,1.7571428571428582,0.0699999999999999,0.0,0.0183813920635679,-12.714285714285714,-23.857142857142858,1.350000000000001,0.1214285714285714,0.0,0.0181860078096722,-13.714285714285714,-27.428571428571427,3.1771428571428584,0.1242857142857142,0.0171428571428571,0.0326613439327621,-19.0,-36.85714285714285
1.5628571428571438,0.0342857142857142,0.0,0.014309922750801,-11.0,-22.571428571428573,1.7571428571428582,0.0871428571428571,0.0,0.0190129501743056,-13.0,-24.428571428571427,1.4914285714285724,0.1214285714285714,0.0,0.0182915596711924,-14.0,-28.285714285714285,3.160000000000001,0.1071428571428571,0.0171428571428571,0.0351145185977747,-21.0,-37.57142857142857
1.632857142857144,0.0171428571428571,0.0,0.014902824224441,-11.142857142857142,-22.857142857142858,1.5100000000000011,0.0871428571428571,0.0,0.0191420419271738,-13.571428571428571,-25.0,1.917142857142858,0.1571428571428571,0.0,0.0195736250308186,-14.571428571428571,-29.285714285714285,2.892857142857144,0.0714285714285714,0.0171428571428571,0.0361794712172738,-21.428571428571427,-38.142857142857146
1.6685714285714297,0.0171428571428571,0.0,0.015458438237116,-12.285714285714286,-23.142857142857142,1.3857142857142866,0.1228571428571428,0.0,0.0189411351945459,-13.571428571428571,-25.571428571428573,2.467142857142858,0.1571428571428571,0.0,0.0220451733300672,-14.142857142857142,-30.285714285714285,2.4842857142857158,0.0357142857142857,0.0171428571428571,0.0356070793101909,-21.714285714285715,-38.71428571428572
1.7214285714285726,0.0342857142857142,0.0,0.0162517508296315,-13.285714285714286,-23.428571428571427,1.315714285714287,0.1228571428571428,0.0,0.0186970234886689,-13.0,-26.142857142857142,2.6800000000000006,0.1399999999999999,0.0,0.0245985470399863,-14.714285714285714,-31.428571428571427,2.395714285714287,0.0528571428571428,0.0171428571428571,0.0348454828946209,-21.714285714285715,-39.142857142857146
1.7400000000000009,0.0171428571428571,0.0,0.0171020887914868,-13.428571428571429,-23.714285714285715,1.2971428571428585,0.1399999999999999,0.0,0.0184048822885287,-13.142857142857142,-26.714285714285715,2.751428571428572,0.1228571428571428,0.0171428571428571,0.0270163082848217,-14.714285714285714,-32.57142857142857,2.4485714285714297,0.0528571428571428,0.0,0.0341387177332802,-22.0,-39.42857142857143
1.7571428571428582,0.0528571428571428,0.0,0.0177301904387384,-12.714285714285714,-23.714285714285715,1.332857142857144,0.1214285714285714,0.0,0.0182788985380908,-12.857142857142858,-27.285714285714285,3.035714285714286,0.1057142857142857,0.0171428571428571,0.0297672484940675,-16.142857142857142,-36.0,2.2714285714285727,0.0885714285714285,0.0,0.0326153992091165,-21.571428571428573,-36.57142857142857
1.7571428571428582,0.0699999999999999,0.0,0.0183813920635679,-12.714285714285714,-23.857142857142858,1.350000000000001,0.1214285714285714,0.0,0.0181860078096722,-13.714285714285714,-27.428571428571427,3.1771428571428584,0.1242857142857142,0.0171428571428571,0.0326613439327621,-19.0,-36.85714285714285,2.112857142857144,0.0528571428571428,0.0,0.0306336057570035,-19.142857142857142,-35.57142857142857
1.7571428571428582,0.0871428571428571,0.0,0.0190129501743056,-13.0,-24.428571428571427,1.4914285714285724,0.1214285714285714,0.0,0.0182915596711924,-14.0,-28.285714285714285,3.160000000000001,0.1071428571428571,0.0171428571428571,0.0351145185977747,-21.0,-37.57142857142857,2.2185714285714293,0.0528571428571428,0.0,0.0290807677832153,-17.857142857142858,-34.57142857142857
1.5100000000000011,0.0871428571428571,0.0,0.0191420419271738,-13.571428571428571,-25.0,1.917142857142858,0.1571428571428571,0.0,0.0195736250308186,-14.571428571428571,-29.285714285714285,2.892857142857144,0.0714285714285714,0.0171428571428571,0.0361794712172738,-21.428571428571427,-38.142857142857146,2.397142857142858,0.0699999999999999,0.0,0.0284009580621271,-17.142857142857142,-33.714285714285715
1.3857142857142866,0.1228571428571428,0.0,0.0189411351945459,-13.571428571428571,-25.571428571428573,2.467142857142858,0.1571428571428571,0.0,0.0220451733300672,-14.142857142857142,-30.285714285714285,2.4842857142857158,0.0357142857142857,0.0171428571428571,0.0356070793101909,-21.714285714285715,-38.71428571428572,2.4857142857142867,0.0699999999999999,0.0,0.0286555078975441,-17.0,-32.857142857142854
1.315714285714287,0.1228571428571428,0.0,0.0186970234886689,-13.0,-26.142857142857142,2.6800000000000006,0.1399999999999999,0.0,0.0245985470399863,-14.714285714285714,-31.428571428571427,2.395714285714287,0.0528571428571428,0.0171428571428571,0.0348454828946209,-21.714285714285715,-39.142857142857146,2.8400000000000007,0.0885714285714285,0.0171428571428571,0.0296016483179111,-17.285714285714285,-32.0
1.2971428571428585,0.1399999999999999,0.0,0.0184048822885287,-13.142857142857142,-26.714285714285715,2.751428571428572,0.1228571428571428,0.0171428571428571,0.0270163082848217,-14.714285714285714,-32.57142857142857,2.4485714285714297,0.0528571428571428,0.0,0.0341387177332802,-22.0,-39.42857142857143,2.894285714285715,0.0885714285714285,0.0171428571428571,0.0306729917013217,-17.142857142857142,-31.142857142857142
1.332857142857144,0.1214285714285714,0.0,0.0182788985380908,-12.857142857142858,-27.285714285714285,3.035714285714286,0.1057142857142857,0.0171428571428571,0.0297672484940675,-16.142857142857142,-36.0,2.2714285714285727,0.0885714285714285,0.0,0.0326153992091165,-21.571428571428573,-36.57142857142857,3.01857142857143,0.0528571428571428,0.0342857142857142,0.0319734082585635,-16.142857142857142,-31.142857142857142
1.350000000000001,0.1214285714285714,0.0,0.0181860078096722,-13.714285714285714,-27.428571428571427,3.1771428571428584,0.1242857142857142,0.0171428571428571,0.0326613439327621,-19.0,-36.85714285714285,2.112857142857144,0.0528571428571428,0.0,0.0306336057570035,-19.142857142857142,-35.57142857142857,3.24857142857143,0.0528571428571428,0.0342857142857142,0.0338337643671546,-16.285714285714285,-31.428571428571427
1.4914285714285724,0.1214285714285714,0.0,0.0182915596711924,-14.0,-28.285714285714285,3.160000000000001,0.1071428571428571,0.0171428571428571,0.0351145185977747,-21.0,-37.57142857142857,2.2185714285714293,0.0528571428571428,0.0,0.0290807677832153,-17.857142857142858,-34.57142857142857,3.4085714285714297,0.0699999999999999,0.0342857142857142,0.0354202933519368,-15.428571428571429,-30.285714285714285
1.917142857142858,0.1571428571428571,0.0,0.0195736250308186,-14.571428571428571,-29.285714285714285,2.892857142857144,0.0714285714285714,0.0171428571428571,0.0361794712172738,-21.428571428571427,-38.142857142857146,2.397142857142858,0.0699999999999999,0.0,0.0284009580621271,-17.142857142857142,-33.714285714285715,3.815714285714287,0.0885714285714285,0.0342857142857142,0.0367201729544616,-14.714285714285714,-28.857142857142858
2.467142857142858,0.1571428571428571,0.0,0.0220451733300672,-14.142857142857142,-30.285714285714285,2.4842857142857158,0.0357142857142857,0.0171428571428571,0.0356070793101909,-21.714285714285715,-38.71428571428572,2.4857142857142867,0.0699999999999999,0.0,0.0286555078975441,-17.0,-32.857142857142854,4.277142857142858,0.1057142857142857,0.0342857142857142,0.0380561462127052,-13.857142857142858,-27.571428571428573
2.6800000000000006,0.1399999999999999,0.0,0.0245985470399863,-14.714285714285714,-31.428571428571427,2.395714285714287,0.0528571428571428,0.0171428571428571,0.0348454828946209,-21.714285714285715,-39.142857142857146,2.8400000000000007,0.0885714285714285,0.0171428571428571,0.0296016483179111,-17.285714285714285,-32.0,4.951428571428573,0.1414285714285714,0.0171428571428571,0.0394108867196908,-12.571428571428571,-26.285714285714285
2.751428571428572,0.1228571428571428,0.0171428571428571,0.0270163082848217,-14.714285714285714,-32.57142857142857,2.4485714285714297,0.0528571428571428,0.0,0.0341387177332802,-22.0,-39.42857142857143,2.894285714285715,0.0885714285714285,0.0171428571428571,0.0306729917013217,-17.142857142857142,-31.142857142857142,5.660000000000001,0.1585714285714285,0.0171428571428571,0.0410481822932292,-11.428571428571429,-25.0
3.035714285714286,0.1057142857142857,0.0171428571428571,0.0297672484940675,-16.142857142857142,-36.0,2.2714285714285727,0.0885714285714285,0.0,0.0326153992091165,-21.571428571428573,-36.57142857142857,3.01857142857143,0.0528571428571428,0.0342857142857142,0.0319734082585635,-16.142857142857142,-31.142857142857142,6.014285714285715,0.1585714285714285,0.0,0.042873837829352,-12.571428571428571,-24.428571428571427
3.1771428571428584,0.1242857142857142,0.0171428571428571,0.0326613439327621,-19.0,-36.85714285714285,2.112857142857144,0.0528571428571428,0.0,0.0306336057570035,-19.142857142857142,-35.57142857142857,3.24857142857143,0.0528571428571428,0.0342857142857142,0.0338337643671546,-16.285714285714285,-31.428571428571427,6.227142857142859,0.1585714285714285,0.0,0.0446044258555819,-12.285714285714286,-24.428571428571427
3.160000000000001,0.1071428571428571,0.0171428571428571,0.0351145185977747,-21.0,-37.57142857142857,2.2185714285714293,0.0528571428571428,0.0,0.0290807677832153,-17.857142857142858,-34.57142857142857,3.4085714285714297,0.0699999999999999,0.0342857142857142,0.0354202933519368,-15.428571428571429,-30.285714285714285,6.812857142857143,0.1771428571428571,0.0,0.0468668982909877,-10.714285714285714,-23.571428571428573
2.892857142857144,0.0714285714285714,0.0171428571428571,0.0361794712172738,-21.428571428571427,-38.142857142857146,2.397142857142858,0.0699999999999999,0.0,0.0284009580621271,-17.142857142857142,-33.714285714285715,3.815714285714287,0.0885714285714285,0.0342857142857142,0.0367201729544616,-14.714285714285714,-28.857142857142858,7.23857142857143,0.1414285714285714,0.0,0.0494621295083886,-9.428571428571429,-22.857142857142858
2.4842857142857158,0.0357142857142857,0.0171428571428571,0.0356070793101909,-21.714285714285715,-38.71428571428572,2.4857142857142867,0.0699999999999999,0.0,0.0286555078975441,-17.0,-32.857142857142854,4.277142857142858,0.1057142857142857,0.0342857142857142,0.0380561462127052,-13.857142857142858,-27.571428571428573,7.522857142857144,0.1242857142857142,0.0,0.0516889014989686,-8.571428571428571,-21.857142857142858
2.395714285714287,0.0528571428571428,0.0171428571428571,0.0348454828946209,-21.714285714285715,-39.142857142857146,2.8400000000000007,0.0885714285714285,0.0171428571428571,0.0296016483179111,-17.285714285714285,-32.0,4.951428571428573,0.1414285714285714,0.0171428571428571,0.0394108867196908,-12.571428571428571,-26.285714285714285,7.5585714285714305,0.0528571428571428,0.0171428571428571,0.0527699014981488,-7.571428571428571,-20.857142857142858
2.4485714285714297,0.0528571428571428,0.0,0.0341387177332802,-22.0,-39.42857142857143,2.894285714285715,0.0885714285714285,0.0171428571428571,0.0306729917013217,-17.142857142857142,-31.142857142857142,5.660000000000001,0.1585714285714285,0.0171428571428571,0.0410481822932292,-11.428571428571429,-25.0,7.895714285714286,0.0357142857142857,0.0171428571428571,0.0536053890124282,-8.0,-20.0
2.2714285714285727,0.0885714285714285,0.0,0.0326153992091165,-21.571428571428573,-36.57142857142857,3.01857142857143,0.0528571428571428,0.0342857142857142,0.0319734082585635,-16.142857142857142,-31.142857142857142,6.014285714285715,0.1585714285714285,0.0,0.042873837829352,-12.571428571428571,-24.428571428571427,8.197142857142858,0.0528571428571428,0.0171428571428571,0.0545967103382085,-9.142857142857142,-20.285714285714285
2.112857142857144,0.0528571428571428,0.0,0.0306336057570035,-19.142857142857142,-35.57142857142857,3.24857142857143,0.0528571428571428,0.0342857142857142,0.0338337643671546,-16.285714285714285,-31.428571428571427,6.227142857142859,0.1585714285714285,0.0,0.0446044258555819,-12.285714285714286,-24.428571428571427,8.462857142857143,0.0699999999999999,0.0171428571428571,0.0554587915512727,-13.0,-21.285714285714285
2.2185714285714293,0.0528571428571428,0.0,0.0290807677832153,-17.857142857142858,-34.57142857142857,3.4085714285714297,0.0699999999999999,0.0342857142857142,0.0354202933519368,-15.428571428571429,-30.285714285714285,6.812857142857143,0.1771428571428571,0.0,0.0468668982909877,-10.714285714285714,-23.571428571428573,8.907142857142857,0.0514285714285714,0.0171428571428571,0.0561229480255328,-13.571428571428571,-21.0
2.397142857142858,0.0699999999999999,0.0,0.0284009580621271,-17.142857142857142,-33.714285714285715,3.815714285714287,0.0885714285714285,0.0342857142857142,0.0367201729544616,-14.714285714285714,-28.857142857142858,7.23857142857143,0.1414285714285714,0.0,0.0494621295083886,-9.428571428571429,-22.857142857142858,9.38714285714286,0.0514285714285714,0.0171428571428571,0.0564019608435021,-13.714285714285714,-20.857142857142858
2.4857142857142867,0.0699999999999999,0.0,0.0286555078975441,-17.0,-32.857142857142854,4.277142857142858,0.1057142857142857,0.0342857142857142,0.0380561462127052,-13.857142857142858,-27.571428571428573,7.522857142857144,0.1242857142857142,0.0,0.0516889014989686,-8.571428571428571,-21.857142857142858,9.972857142857142,0.0685714285714285,0.0528571428571428,0.0568122621862878,-13.714285714285714,-21.0
2.8400000000000007,0.0885714285714285,0.0171428571428571,0.0296016483179111,-17.285714285714285,-32.0,4.951428571428573,0.1414285714285714,0.0171428571428571,0.0394108867196908,-12.571428571428571,-26.285714285714285,7.5585714285714305,0.0528571428571428,0.0171428571428571,0.0527699014981488,-7.571428571428571,-20.857142857142858,10.718571428571428,0.1757142857142857,0.0357142857142857,0.0581113091543055,-13.857142857142858,-21.0
2.894285714285715,0.0885714285714285,0.0171428571428571,0.0306729917013217,-17.142857142857142,-31.142857142857142,5.660000000000001,0.1585714285714285,0.0171428571428571,0.0410481822932292,-11.428571428571429,-25.0,7.895714285714286,0.0357142857142857,0.0171428571428571,0.0536053890124282,-8.0,-20.0,11.677142857142858,0.2471428571428571,0.0357142857142857,0.0595406840992056,-12.571428571428571,-20.857142857142858
3.01857142857143,0.0528571428571428,0.0342857142857142,0.0319734082585635,-16.142857142857142,-31.142857142857142,6.014285714285715,0.1585714285714285,0.0,0.042873837829352,-12.571428571428571,-24.428571428571427,8.197142857142858,0.0528571428571428,0.0171428571428571,0.0545967103382085,-9.142857142857142,-20.285714285714285,12.334285714285716,0.2657142857142857,0.0357142857142857,0.0609236007608178,-10.142857142857142,-20.571428571428573
3.24857142857143,0.0528571428571428,0.0342857142857142,0.0338337643671546,-16.285714285714285,-31.428571428571427,6.227142857142859,0.1585714285714285,0.0,0.0446044258555819,-12.285714285714286,-24.428571428571427,8.462857142857143,0.0699999999999999,0.0171428571428571,0.0554587915512727,-13.0,-21.285714285714285,12.582857142857144,0.2842857142857143,0.0357142857142857,0.0622494107937371,-7.428571428571429,-20.285714285714285
3.4085714285714297,0.0699999999999999,0.0342857142857142,0.0354202933519368,-15.428571428571429,-30.285714285714285,6.812857142857143,0.1771428571428571,0.0,0.0468668982909877,-10.714285714285714,-23.571428571428573,8.907142857142857,0.0514285714285714,0.0171428571428571,0.0561229480255328,-13.571428571428571,-21.0,13.114285714285716,0.3028571428571429,0.0357142857142857,0.0631725083389318,-7.0,-20.428571428571427
3.815714285714287,0.0885714285714285,0.0342857142857142,0.0367201729544616,-14.714285714285714,-28.857142857142858,7.23857142857143,0.1414285714285714,0.0,0.0494621295083886,-9.428571428571429,-22.857142857142858,9.38714285714286,0.0514285714285714,0.0171428571428571,0.0564019608435021,-13.714285714285714,-20.857142857142858,13.48714285714286,0.32,0.0357142857142857,0.063839644603548,-6.571428571428571,-20.571428571428573
4.277142857142858,0.1057142857142857,0.0342857142857142,0.0380561462127052,-13.857142857142858,-27.571428571428573,7.522857142857144,0.1242857142857142,0.0,0.0516889014989686,-8.571428571428571,-21.857142857142858,9.972857142857142,0.0685714285714285,0.0528571428571428,0.0568122621862878,-13.714285714285714,-21.0,14.320000000000002,0.3385714285714286,0.0171428571428571,0.0644725219877449,-6.571428571428571,-20.571428571428573
4.951428571428573,0.1414285714285714,0.0171428571428571,0.0394108867196908,-12.571428571428571,-26.285714285714285,7.5585714285714305,0.0528571428571428,0.0171428571428571,0.0527699014981488,-7.571428571428571,-20.857142857142858,10.718571428571428,0.1757142857142857,0.0357142857142857,0.0581113091543055,-13.857142857142858,-21.0,15.401428571428571,0.3385714285714286,0.0171428571428571,0.064910959114632,-6.285714285714286,-21.0
5.660000000000001,0.1585714285714285,0.0171428571428571,0.0410481822932292,-11.428571428571429,-25.0,7.895714285714286,0.0357142857142857,0.0171428571428571,0.0536053890124282,-8.0,-20.0,11.677142857142858,0.2471428571428571,0.0357142857142857,0.0595406840992056,-12.571428571428571,-20.857142857142858,16.164285714285715,0.3557142857142857,0.0171428571428571,0.0652063396829018,-6.285714285714286,-21.0
6.014285714285715,0.1585714285714285,0.0,0.042873837829352,-12.571428571428571,-24.428571428571427,8.197142857142858,0.0528571428571428,0.0171428571428571,0.0545967103382085,-9.142857142857142,-20.285714285714285,12.334285714285716,0.2657142857142857,0.0357142857142857,0.0609236007608178,-10.142857142857142,-20.571428571428573,16.040000000000003,0.3914285714285714,0.0342857142857142,0.0649335441387357,-6.285714285714286,-21.142857142857142
6.227142857142859,0.1585714285714285,0.0,0.0446044258555819,-12.285714285714286,-24.428571428571427,8.462857142857143,0.0699999999999999,0.0171428571428571,0.0554587915512727,-13.0,-21.285714285714285,12.582857142857144,0.2842857142857143,0.0357142857142857,0.0622494107937371,-7.428571428571429,-20.285714285714285,16.821428571428573,0.4271428571428571,0.0342857142857142,0.0648896459425648,-4.428571428571429,-21.142857142857142
6.812857142857143,0.1771428571428571,0.0,0.0468668982909877,-10.714285714285714,-23.571428571428573,8.907142857142857,0.0514285714285714,0.0171428571428571,0.0561229480255328,-13.571428571428571,-21.0,13.114285714285716,0.3028571428571429,0.0357142857142857,0.0631725083389318,-7.0,-20.428571428571427,17.017142857142858,0.3914285714285714,0.0342857142857142,0.0650029264272347,-4.0,-20.285714285714285
7.23857142857143,0.1414285714285714,0.0,0.0494621295083886,-9.428571428571429,-22.857142857142858,9.38714285714286,0.0514285714285714,0.0171428571428571,0.0564019608435021,-13.714285714285714,-20.857142857142858,13.48714285714286,0.32,0.0357142857142857,0.063839644603548,-6.571428571428571,-20.571428571428573,17.814285714285713,0.3914285714285714,0.0342857142857142,0.0658022597394216,-4.285714285714286,-19.428571428571427
7.522857142857144,0.1242857142857142,0.0,0.0516889014989686,-8.571428571428571,-21.857142857142858,9.972857142857142,0.0685714285714285,0.0528571428571428,0.0568122621862878,-13.714285714285714,-21.0,14.320000000000002,0.3385714285714286,0.0171428571428571,0.0644725219877449,-6.571428571428571,-20.571428571428573,17.78,0.4971428571428571,0.0171428571428571,0.0665188122594947,-4.285714285714286,-18.857142857142858
7.5585714285714305,0.0528571428571428,0.0171428571428571,0.0527699014981488,-7.571428571428571,-20.857142857142858,10.718571428571428,0.1757142857142857,0.0357142857142857,0.0581113091543055,-13.857142857142858,-21.0,15.401428571428571,0.3385714285714286,0.0171428571428571,0.064910959114632,-6.285714285714286,-21.0,17.674285714285713,0.4257142857142857,0.0342857142857142,0.0669057743100383,-4.428571428571429,-18.142857142857142
7.895714285714286,0.0357142857142857,0.0171428571428571,0.0536053890124282,-8.0,-20.0,11.677142857142858,0.2471428571428571,0.0357142857142857,0.0595406840992056,-12.571428571428571,-20.857142857142858,16.164285714285715,0.3557142857142857,0.0171428571428571,0.0652063396829018,-6.285714285714286,-21.0,16.557142857142857,0.4442857142857143,0.0342857142857142,0.0665033364703442,-4.571428571428571,-17.857142857142858
8.197142857142858,0.0528571428571428,0.0171428571428571,0.0545967103382085,-9.142857142857142,-20.285714285714285,12.334285714285716,0.2657142857142857,0.0357142857142857,0.0609236007608178,-10.142857142857142,-20.571428571428573,16.040000000000003,0.3914285714285714,0.0342857142857142,0.0649335441387357,-6.285714285714286,-21.142857142857142,16.380000000000003,0.4614285714285714,0.0342857142857142,0.0666064642696216,-6.428571428571429,-18.142857142857142
8.462857142857143,0.0699999999999999,0.0171428571428571,0.0554587915512727,-13.0,-21.285714285714285,12.582857142857144,0.2842857142857143,0.0357142857142857,0.0622494107937371,-7.428571428571429,-20.285714285714285,16.821428571428573,0.4271428571428571,0.0342857142857142,0.0648896459425648,-4.428571428571429,-21.142857142857142,15.670000000000002,0.4428571428571429,0.0342857142857142,0.0662398726998705,-9.142857142857142,-18.285714285714285
8.907142857142857,0.0514285714285714,0.0171428571428571,0.0561229480255328,-13.571428571428571,-21.0,13.114285714285716,0.3028571428571429,0.0357142857142857,0.0631725083389318,-7.0,-20.428571428571427,17.017142857142858,0.3914285714285714,0.0342857142857142,0.0650029264272347,-4.0,-20.285714285714285,14.942857142857145,0.5499999999999999,0.0514285714285714,0.0659533842919074,-14.0,-26.142857142857142
9.38714285714286,0.0514285714285714,0.0171428571428571,0.0564019608435021,-13.714285714285714,-20.857142857142858,13.48714285714286,0.32,0.0357142857142857,0.063839644603548,-6.571428571428571,-20.571428571428573,17.814285714285713,0.3914285714285714,0.0342857142857142,0.0658022597394216,-4.285714285714286,-19.428571428571427,14.481428571428571,0.55,0.0685714285714285,0.0654596519613572,-14.285714285714286,-26.285714285714285
9.972857142857142,0.0685714285714285,0.0528571428571428,0.0568122621862878,-13.714285714285714,-21.0,14.320000000000002,0.3385714285714286,0.0171428571428571,0.0644725219877449,-6.571428571428571,-20.571428571428573,17.78,0.4971428571428571,0.0171428571428571,0.0665188122594947,-4.285714285714286,-18.857142857142858,14.090000000000002,0.4614285714285714,0.0685714285714285,0.0650823789633576,-14.285714285714286,-26.142857142857142
10.718571428571428,0.1757142857142857,0.0357142857142857,0.0581113091543055,-13.857142857142858,-21.0,15.401428571428571,0.3385714285714286,0.0171428571428571,0.064910959114632,-6.285714285714286,-21.0,17.674285714285713,0.4257142857142857,0.0342857142857142,0.0669057743100383,-4.428571428571429,-18.142857142857142,12.44,0.4785714285714285,0.0871428571428571,0.0644465499267591,-14.714285714285714,-25.857142857142858
11.677142857142858,0.2471428571428571,0.0357142857142857,0.0595406840992056,-12.571428571428571,-20.857142857142858,16.164285714285715,0.3557142857142857,0.0171428571428571,0.0652063396829018,-6.285714285714286,-21.0,16.557142857142857,0.4442857142857143,0.0342857142857142,0.0665033364703442,-4.571428571428571,-17.857142857142858,11.907142857142858,0.3885714285714285,0.1042857142857142,0.0646859524929341,-15.428571428571429,-25.428571428571427
12.334285714285716,0.2657142857142857,0.0357142857142857,0.0609236007608178,-10.142857142857142,-20.571428571428573,16.040000000000003,0.3914285714285714,0.0342857142857142,0.0649335441387357,-6.285714285714286,-21.142857142857142,16.380000000000003,0.4614285714285714,0.0342857142857142,0.0666064642696216,-6.428571428571429,-18.142857142857142,11.374285714285715,0.2999999999999999,0.0871428571428571,0.0647279509510216,-16.0,-25.0
12.582857142857144,0.2842857142857143,0.0357142857142857,0.0622494107937371,-7.428571428571429,-20.285714285714285,16.821428571428573,0.4271428571428571,0.0342857142857142,0.0648896459425648,-4.428571428571429,-21.142857142857142,15.670000000000002,0.4428571428571429,0.0342857142857142,0.0662398726998705,-9.142857142857142,-18.285714285714285,10.752857142857144,0.2828571428571428,0.0871428571428571,0.0647827532316948,-17.714285714285715,-25.428571428571427
13.114285714285716,0.3028571428571429,0.0357142857142857,0.0631725083389318,-7.0,-20.428571428571427,17.017142857142858,0.3914285714285714,0.0342857142857142,0.0650029264272347,-4.0,-20.285714285714285,14.942857142857145,0.5499999999999999,0.0514285714285714,0.0659533842919074,-14.0,-26.142857142857142,10.432857142857143,0.2471428571428571,0.0699999999999999,0.06422376787552,-13.285714285714286,-17.285714285714285
13.48714285714286,0.32,0.0357142857142857,0.063839644603548,-6.571428571428571,-20.571428571428573,17.814285714285713,0.3914285714285714,0.0342857142857142,0.0658022597394216,-4.285714285714286,-19.428571428571427,14.481428571428571,0.55,0.0685714285714285,0.0654596519613572,-14.285714285714286,-26.285714285714285,9.511428571428572,0.3371428571428571,0.0528571428571428,0.062865783240896,-13.142857142857142,-16.714285714285715
14.320000000000002,0.3385714285714286,0.0171428571428571,0.0644725219877449,-6.571428571428571,-20.571428571428573,17.78,0.4971428571428571,0.0171428571428571,0.0665188122594947,-4.285714285714286,-18.857142857142858,14.090000000000002,0.4614285714285714,0.0685714285714285,0.0650823789633576,-14.285714285714286,-26.142857142857142,8.784285714285716,0.3914285714285714,0.0528571428571428,0.061292365346313,-13.0,-16.428571428571427
15.401428571428571,0.3385714285714286,0.0171428571428571,0.064910959114632,-6.285714285714286,-21.0,17.674285714285713,0.4257142857142857,0.0342857142857142,0.0669057743100383,-4.428571428571429,-18.142857142857142,12.44,0.4785714285714285,0.0871428571428571,0.0644465499267591,-14.714285714285714,-25.857142857142858,9.210000000000004,0.3742857142857143,0.0342857142857142,0.060810802264896,-13.0,-15.857142857142858
16.164285714285715,0.3557142857142857,0.0171428571428571,0.0652063396829018,-6.285714285714286,-21.0,16.557142857142857,0.4442857142857143,0.0342857142857142,0.0665033364703442,-4.571428571428571,-17.857142857142858,11.907142857142858,0.3885714285714285,0.1042857142857142,0.0646859524929341,-15.428571428571429,-25.428571428571427,9.262857142857143,0.4285714285714285,0.0171428571428571,0.0604518099613715,-12.714285714285714,-15.285714285714286
16.040000000000003,0.3914285714285714,0.0342857142857142,0.0649335441387357,-6.285714285714286,-21.142857142857142,16.380000000000003,0.4614285714285714,0.0342857142857142,0.0666064642696216,-6.428571428571429,-18.142857142857142,11.374285714285715,0.2999999999999999,0.0871428571428571,0.0647279509510216,-16.0,-25.0,10.114285714285716,0.5,0.0171428571428571,0.0607265172431147,-11.857142857142858,-15.0
16.821428571428573,0.4271428571428571,0.0342857142857142,0.0648896459425648,-4.428571428571429,-21.142857142857142,15.670000000000002,0.4428571428571429,0.0342857142857142,0.0662398726998705,-9.142857142857142,-18.285714285714285,10.752857142857144,0.2828571428571428,0.0871428571428571,0.0647827532316948,-17.714285714285715,-25.428571428571427,11.178571428571429,0.5357142857142857,0.0171428571428571,0.0620706987330789,-10.857142857142858,-14.571428571428571
