output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
0.0,0.0,0.0,0.0025508763467539,-13.714285714285714,-29.428571428571427,0.0,0.0,0.0,0.0,-2.0,-12.571428571428571,0.0,0.0,0.0,0.0,-17.857142857142858,-20.428571428571427,0.0,0.0,0.0,0.0,-9.857142857142858,-9.714285714285714
0.0,0.0,0.0,0.0012671984808538,-12.857142857142858,-29.857142857142858,0.0,0.0,0.0,0.0,-2.7142857142857144,-21.142857142857142,0.0,0.0,0.0,0.0,-18.285714285714285,-10.714285714285714,0.0,0.0,0.0,0.0,-8.714285714285714,-9.714285714285714
0.0,0.0,0.0,0.0,-12.714285714285714,-29.428571428571427,0.0,0.0,0.0,0.0,-3.4285714285714284,-21.0,0.0,0.0,0.0,0.0,-17.857142857142858,-10.428571428571429,0.0,0.0,0.0,0.0,-8.142857142857142,-9.428571428571429
0.0,0.0,0.0,0.0,-12.571428571428571,-29.142857142857142,0.0,0.0,0.0,0.0,-3.4285714285714284,-20.285714285714285,0.0,0.0,0.0,0.0,-18.857142857142858,-10.571428571428571,0.0,0.0,0.0,0.0,-8.0,-9.428571428571429
0.0,0.0,0.0,0.0,-11.714285714285714,-20.285714285714285,0.0,0.0,0.0,0.0,-4.714285714285714,-19.571428571428573,0.0,0.0,0.0,0.0,-17.857142857142858,-11.142857142857142,0.0,0.0,0.0,0.0,-7.0,-8.857142857142858
0.0,0.0,0.0,0.0,-10.714285714285714,-15.714285714285714,0.0,0.0,0.0,0.0,-6.285714285714286,-18.714285714285715,0.0,0.0,0.0,0.0,-15.0,-10.857142857142858,0.0,0.0,0.0,0.0,-9.285714285714286,-9.142857142857142
0.0,0.0,0.0,0.0,-6.0,-13.428571428571429,0.0,0.0,0.0,0.0,-8.857142857142858,-19.428571428571427,0.0,0.0,0.0,0.0,-11.857142857142858,-10.571428571428571,0.0,0.0,0.0,0.0,-9.714285714285714,-8.428571428571429
0.0,0.0,0.0,0.0,-2.0,-12.571428571428571,0.0,0.0,0.0,0.0,-17.857142857142858,-20.428571428571427,0.0,0.0,0.0,0.0,-9.857142857142858,-9.714285714285714,0.0,0.0,0.0,0.0,-5.428571428571429,-7.857142857142857
0.0,0.0,0.0,0.0,-2.7142857142857144,-21.142857142857142,0.0,0.0,0.0,0.0,-18.285714285714285,-10.714285714285714,0.0,0.0,0.0,0.0,-8.714285714285714,-9.714285714285714,0.0,0.0,0.0,0.0,-5.857142857142857,-8.142857142857142
0.0,0.0,0.0,0.0,-3.4285714285714284,-21.0,0.0,0.0,0.0,0.0,-17.857142857142858,-10.428571428571429,0.0,0.0,0.0,0.0,-8.142857142857142,-9.428571428571429,0.0,0.0,0.0,0.0,-4.714285714285714,-9.0
0.0,0.0,0.0,0.0,-3.4285714285714284,-20.285714285714285,0.0,0.0,0.0,0.0,-18.857142857142858,-10.571428571428571,0.0,0.0,0.0,0.0,-8.0,-9.428571428571429,0.257142857142857,0.0,0.0,0.0006053268765133,-4.0,-9.0
0.0,0.0,0.0,0.0,-4.714285714285714,-19.571428571428573,0.0,0.0,0.0,0.0,-17.857142857142858,-11.142857142857142,0.0,0.0,0.0,0.0,-7.0,-8.857142857142858,0.5142857142857141,0.0,0.0,0.0017000176263764,-3.4285714285714284,-8.857142857142858
0.0,0.0,0.0,0.0,-6.285714285714286,-18.714285714285715,0.0,0.0,0.0,0.0,-15.0,-10.857142857142858,0.0,0.0,0.0,0.0,-9.285714285714286,-9.142857142857142,0.7714285714285714,0.2571428571428572,0.0,0.0032090719523322,-3.0,-9.0
0.0,0.0,0.0,0.0,-8.857142857142858,-19.428571428571427,0.0,0.0,0.0,0.0,-11.857142857142858,-10.571428571428571,0.0,0.0,0.0,0.0,-9.714285714285714,-8.428571428571429,0.7714285714285714,0.2571428571428572,0.0,0.0045826983259585,-3.4285714285714284,-9.0
0.0,0.0,0.0,0.0,-17.857142857142858,-20.428571428571427,0.0,0.0,0.0,0.0,-9.857142857142858,-9.714285714285714,0.0,0.0,0.0,0.0,-5.428571428571429,-7.857142857142857,0.7714285714285714,0.2571428571428572,0.0,0.0059519361169216,-4.142857142857143,-9.0
0.0,0.0,0.0,0.0,-18.285714285714285,-10.714285714285714,0.0,0.0,0.0,0.0,-8.714285714285714,-9.714285714285714,0.0,0.0,0.0,0.0,-5.857142857142857,-8.142857142857142,0.7714285714285714,0.2571428571428572,0.0,0.0071591795776862,-4.0,-8.285714285714286
0.0,0.0,0.0,0.0,-17.857142857142858,-10.428571428571429,0.0,0.0,0.0,0.0,-8.142857142857142,-9.428571428571429,0.0,0.0,0.0,0.0,-4.714285714285714,-9.0,1.287142857142857,0.2571428571428572,0.0,0.0089404407105682,-2.857142857142857,-7.571428571428571
0.0,0.0,0.0,0.0,-18.857142857142858,-10.571428571428571,0.0,0.0,0.0,0.0,-8.0,-9.428571428571429,0.257142857142857,0.0,0.0,0.0006053268765133,-4.0,-9.0,1.0299999999999998,0.2571428571428572,0.0,0.0097021678326879,-3.0,-6.714285714285714
0.0,0.0,0.0,0.0,-17.857142857142858,-11.142857142857142,0.0,0.0,0.0,0.0,-7.0,-8.857142857142858,0.5142857142857141,0.0,0.0,0.0017000176263764,-3.4285714285714284,-8.857142857142858,0.7728571428571426,0.2571428571428572,0.0,0.0096254614737307,-4.0,-6.571428571428571
0.0,0.0,0.0,0.0,-15.0,-10.857142857142858,0.0,0.0,0.0,0.0,-9.285714285714286,-9.142857142857142,0.7714285714285714,0.2571428571428572,0.0,0.0032090719523322,-3.0,-9.0,0.5157142857142855,0.0,0.0,0.0088032203345882,-3.0,-5.714285714285714
0.0,0.0,0.0,0.0,-11.857142857142858,-10.571428571428571,0.0,0.0,0.0,0.0,-9.714285714285714,-8.428571428571429,0.7714285714285714,0.2571428571428572,0.0,0.0045826983259585,-3.4285714285714284,-9.0,0.5157142857142855,0.0,0.0,0.0081547571226732,-0.4285714285714285,-6.285714285714286
0.0,0.0,0.0,0.0,-9.857142857142858,-9.714285714285714,0.0,0.0,0.0,0.0,-5.428571428571429,-7.857142857142857,0.7714285714285714,0.2571428571428572,0.0,0.0059519361169216,-4.142857142857143,-9.0,0.5157142857142855,0.0,0.0,0.0075162464051482,2.0,-6.428571428571429
0.0,0.0,0.0,0.0,-8.714285714285714,-9.714285714285714,0.0,0.0,0.0,0.0,-5.857142857142857,-8.142857142857142,0.7714285714285714,0.2571428571428572,0.0,0.0071591795776862,-4.0,-8.285714285714286,0.5157142857142855,0.0,0.0,0.0071253294749959,1.0,-7.857142857142857
0.0,0.0,0.0,0.0,-8.142857142857142,-9.428571428571429,0.0,0.0,0.0,0.0,-4.714285714285714,-9.0,1.287142857142857,0.2571428571428572,0.0,0.0089404407105682,-2.857142857142857,-7.571428571428571,0.257142857142857,0.0,0.0,0.0058524567508581,-0.8571428571428571,-8.714285714285714
0.0,0.0,0.0,0.0,-8.0,-9.428571428571429,0.257142857142857,0.0,0.0,0.0006053268765133,-4.0,-9.0,1.0299999999999998,0.2571428571428572,0.0,0.0097021678326879,-3.0,-6.714285714285714,0.5142857142857141,0.0,0.0,0.005531975227369,-0.8571428571428571,-10.285714285714286
0.0,0.0,0.0,0.0,-7.0,-8.857142857142858,0.5142857142857141,0.0,0.0,0.0017000176263764,-3.4285714285714284,-8.857142857142858,0.7728571428571426,0.2571428571428572,0.0,0.0096254614737307,-4.0,-6.571428571428571,0.5142857142857141,0.0,0.0,0.0056522947636116,-1.1428571428571428,-11.428571428571429
0.0,0.0,0.0,0.0,-9.285714285714286,-9.142857142857142,0.7714285714285714,0.2571428571428572,0.0,0.0032090719523322,-3.0,-9.0,0.5157142857142855,0.0,0.0,0.0088032203345882,-3.0,-5.714285714285714,0.5142857142857141,0.0,0.0,0.0060947870539299,-2.2857142857142856,-13.428571428571429
0.0,0.0,0.0,0.0,-9.714285714285714,-8.428571428571429,0.7714285714285714,0.2571428571428572,0.0,0.0045826983259585,-3.4285714285714284,-9.0,0.5157142857142855,0.0,0.0,0.0081547571226732,-0.4285714285714285,-6.285714285714286,0.5142857142857141,0.0,0.0,0.006517070822798,-7.714285714285714,-15.285714285714286
0.0,0.0,0.0,0.0,-5.428571428571429,-7.857142857142857,0.7714285714285714,0.2571428571428572,0.0,0.0059519361169216,-4.142857142857143,-9.0,0.5157142857142855,0.0,0.0,0.0075162464051482,2.0,-6.428571428571429,0.7714285714285714,0.0,0.0,0.0075075141452291,-8.285714285714286,-15.428571428571429
0.0,0.0,0.0,0.0,-5.857142857142857,-8.142857142857142,0.7714285714285714,0.2571428571428572,0.0,0.0071591795776862,-4.0,-8.285714285714286,0.5157142857142855,0.0,0.0,0.0071253294749959,1.0,-7.857142857142857,0.7714285714285714,0.0,0.0,0.0084054733289026,-7.0,-16.714285714285715
0.0,0.0,0.0,0.0,-4.714285714285714,-9.0,1.287142857142857,0.2571428571428572,0.0,0.0089404407105682,-2.857142857142857,-7.571428571428571,0.257142857142857,0.0,0.0,0.0058524567508581,-0.8571428571428571,-8.714285714285714,0.5142857142857142,0.0,0.0,0.0089671758778897,-7.428571428571429,-18.0
0.257142857142857,0.0,0.0,0.0006053268765133,-4.0,-9.0,1.0299999999999998,0.2571428571428572,0.0,0.0097021678326879,-3.0,-6.714285714285714,0.5142857142857141,0.0,0.0,0.005531975227369,-0.8571428571428571,-10.285714285714286,0.5142857142857141,0.0,0.0,0.0090963823563026,-9.714285714285714,-18.714285714285715
0.5142857142857141,0.0,0.0,0.0017000176263764,-3.4285714285714284,-8.857142857142858,0.7728571428571426,0.2571428571428572,0.0,0.0096254614737307,-4.0,-6.571428571428571,0.5142857142857141,0.0,0.0,0.0056522947636116,-1.1428571428571428,-11.428571428571429,0.5142857142857141,0.0,0.0,0.0092167316701861,-12.571428571428571,-20.285714285714285
0.7714285714285714,0.2571428571428572,0.0,0.0032090719523322,-3.0,-9.0,0.5157142857142855,0.0,0.0,0.0088032203345882,-3.0,-5.714285714285714,0.5142857142857141,0.0,0.0,0.0060947870539299,-2.2857142857142856,-13.428571428571429,0.5142857142857141,0.0,0.0,0.009501853350056,-14.0,-20.857142857142858
0.7714285714285714,0.2571428571428572,0.0,0.0045826983259585,-3.4285714285714284,-9.0,0.5157142857142855,0.0,0.0,0.0081547571226732,-0.4285714285714285,-6.285714285714286,0.5142857142857141,0.0,0.0,0.006517070822798,-7.714285714285714,-15.285714285714286,0.5142857142857141,0.0,0.0,0.0097829778480479,-10.0,-20.285714285714285
0.7714285714285714,0.2571428571428572,0.0,0.0059519361169216,-4.142857142857143,-9.0,0.5157142857142855,0.0,0.0,0.0075162464051482,2.0,-6.428571428571429,0.7714285714285714,0.0,0.0,0.0075075141452291,-8.285714285714286,-15.428571428571429,0.257142857142857,0.0,0.0,0.0087690210306794,-10.428571428571429,-20.428571428571427
0.7714285714285714,0.2571428571428572,0.0,0.0071591795776862,-4.0,-8.285714285714286,0.5157142857142855,0.0,0.0,0.0071253294749959,1.0,-7.857142857142857,0.7714285714285714,0.0,0.0,0.0084054733289026,-7.0,-16.714285714285715,0.257142857142857,0.0,0.0,0.0078483861100445,-12.0,-21.857142857142858
1.287142857142857,0.2571428571428572,0.0,0.0089404407105682,-2.857142857142857,-7.571428571428571,0.257142857142857,0.0,0.0,0.0058524567508581,-0.8571428571428571,-8.714285714285714,0.5142857142857142,0.0,0.0,0.0089671758778897,-7.428571428571429,-18.0,0.257142857142857,0.0,0.0,0.0077120019683729,-13.857142857142858,-23.714285714285715
1.0299999999999998,0.2571428571428572,0.0,0.0097021678326879,-3.0,-6.714285714285714,0.5142857142857141,0.0,0.0,0.005531975227369,-0.8571428571428571,-10.285714285714286,0.5142857142857141,0.0,0.0,0.0090963823563026,-9.714285714285714,-18.714285714285715,0.0,0.0,0.0,0.0065362230148161,-12.857142857142858,-25.571428571428573
0.7728571428571426,0.2571428571428572,0.0,0.0096254614737307,-4.0,-6.571428571428571,0.5142857142857141,0.0,0.0,0.0056522947636116,-1.1428571428571428,-11.428571428571429,0.5142857142857141,0.0,0.0,0.0092167316701861,-12.571428571428571,-20.285714285714285,0.257142857142857,0.0,0.0,0.0062836059910879,-11.428571428571429,-26.714285714285715
0.5157142857142855,0.0,0.0,0.0088032203345882,-3.0,-5.714285714285714,0.5142857142857141,0.0,0.0,0.0060947870539299,-2.2857142857142856,-13.428571428571429,0.5142857142857141,0.0,0.0,0.009501853350056,-14.0,-20.857142857142858,0.257142857142857,0.0,0.0,0.0059596913749807,-11.285714285714286,-28.428571428571427
0.5157142857142855,0.0,0.0,0.0081547571226732,-0.4285714285714285,-6.285714285714286,0.5142857142857141,0.0,0.0,0.006517070822798,-7.714285714285714,-15.285714285714286,0.5142857142857141,0.0,0.0,0.0097829778480479,-10.0,-20.285714285714285,0.257142857142857,0.0,0.0,0.0056739770892664,-12.428571428571429,-29.0
0.5157142857142855,0.0,0.0,0.0075162464051482,2.0,-6.428571428571429,0.7714285714285714,0.0,0.0,0.0075075141452291,-8.285714285714286,-15.428571428571429,0.257142857142857,0.0,0.0,0.0087690210306794,-10.428571428571429,-20.428571428571427,0.257142857142857,0.0,0.0,0.0061377236981193,-14.571428571428571,-29.142857142857142
0.5157142857142855,0.0,0.0,0.0071253294749959,1.0,-7.857142857142857,0.7714285714285714,0.0,0.0,0.0084054733289026,-7.0,-16.714285714285715,0.257142857142857,0.0,0.0,0.0078483861100445,-12.0,-21.857142857142858,0.257142857142857,0.0,0.0,0.0064869300473257,-13.857142857142858,-29.714285714285715
0.257142857142857,0.0,0.0,0.0058524567508581,-0.8571428571428571,-8.714285714285714,0.5142857142857142,0.0,0.0,0.0089671758778897,-7.428571428571429,-18.0,0.257142857142857,0.0,0.0,0.0077120019683729,-13.857142857142858,-23.714285714285715,0.257142857142857,0.0,0.0,0.006652124330167,-14.0,-30.142857142857142
0.5142857142857141,0.0,0.0,0.005531975227369,-0.8571428571428571,-10.285714285714286,0.5142857142857141,0.0,0.0,0.0090963823563026,-9.714285714285714,-18.714285714285715,0.0,0.0,0.0,0.0065362230148161,-12.857142857142858,-25.571428571428573,0.257142857142857,0.0,0.0,0.0077426368710612,-13.857142857142858,-30.857142857142858
0.5142857142857141,0.0,0.0,0.0056522947636116,-1.1428571428571428,-11.428571428571429,0.5142857142857141,0.0,0.0,0.0092167316701861,-12.571428571428571,-20.285714285714285,0.257142857142857,0.0,0.0,0.0062836059910879,-11.428571428571429,-26.714285714285715,0.257142857142857,0.0,0.0,0.0077793535213278,-13.0,-31.428571428571427
0.5142857142857141,0.0,0.0,0.0060947870539299,-2.2857142857142856,-13.428571428571429,0.5142857142857141,0.0,0.0,0.009501853350056,-14.0,-20.857142857142858,0.257142857142857,0.0,0.0,0.0059596913749807,-11.285714285714286,-28.428571428571427,0.5142857142857141,0.0,0.0,0.0085441285500069,-12.571428571428571,-31.714285714285715
0.5142857142857141,0.0,0.0,0.006517070822798,-7.714285714285714,-15.285714285714286,0.5142857142857141,0.0,0.0,0.0097829778480479,-10.0,-20.285714285714285,0.257142857142857,0.0,0.0,0.0056739770892664,-12.428571428571429,-29.0,0.5142857142857141,0.0,0.0,0.0093188169488563,-13.571428571428571,-35.142857142857146
0.7714285714285714,0.0,0.0,0.0075075141452291,-8.285714285714286,-15.428571428571429,0.257142857142857,0.0,0.0,0.0087690210306794,-10.428571428571429,-20.428571428571427,0.257142857142857,0.0,0.0,0.0061377236981193,-14.571428571428571,-29.142857142857142,0.5142857142857141,0.0,0.0,0.0100152703936222,-15.285714285714286,-35.857142857142854
0.7714285714285714,0.0,0.0,0.0084054733289026,-7.0,-16.714285714285715,0.257142857142857,0.0,0.0,0.0078483861100445,-12.0,-21.857142857142858,0.257142857142857,0.0,0.0,0.0064869300473257,-13.857142857142858,-29.714285714285715,0.5142857142857141,0.0,0.0,0.0107899587924717,-17.0,-34.285714285714285
0.5142857142857142,0.0,0.0,0.0089671758778897,-7.428571428571429,-18.0,0.257142857142857,0.0,0.0,0.0077120019683729,-13.857142857142858,-23.714285714285715,0.257142857142857,0.0,0.0,0.006652124330167,-14.0,-30.142857142857142,0.5142857142857141,0.0,0.0,0.0114880028867422,-17.285714285714285,-32.714285714285715
0.5142857142857141,0.0,0.0,0.0090963823563026,-9.714285714285714,-18.714285714285715,0.0,0.0,0.0,0.0065362230148161,-12.857142857142858,-25.571428571428573,0.257142857142857,0.0,0.0,0.0077426368710612,-13.857142857142858,-30.857142857142858,0.5142857142857141,0.0,0.0,0.0121290920774497,-16.285714285714285,-30.714285714285715
0.5142857142857141,0.0,0.0,0.0092167316701861,-12.571428571428571,-20.285714285714285,0.257142857142857,0.0,0.0,0.0062836059910879,-11.428571428571429,-26.714285714285715,0.257142857142857,0.0,0.0,0.0077793535213278,-13.0,-31.428571428571427,0.257142857142857,0.0,0.0,0.0119266753443331,-15.428571428571429,-28.571428571428573
0.5142857142857141,0.0,0.0,0.009501853350056,-14.0,-20.857142857142858,0.257142857142857,0.0,0.0,0.0059596913749807,-11.285714285714286,-28.428571428571427,0.5142857142857141,0.0,0.0,0.0085441285500069,-12.571428571428571,-31.714285714285715,0.257142857142857,0.0,0.0,0.010901952558813,-14.428571428571429,-26.857142857142858
0.5142857142857141,0.0,0.0,0.0097829778480479,-10.0,-20.285714285714285,0.257142857142857,0.0,0.0,0.0056739770892664,-12.428571428571429,-29.0,0.5142857142857141,0.0,0.0,0.0093188169488563,-13.571428571428571,-35.142857142857146,0.257142857142857,0.0,0.0,0.0097869752354049,-12.857142857142858,-22.714285714285715
0.257142857142857,0.0,0.0,0.0087690210306794,-10.428571428571429,-20.428571428571427,0.257142857142857,0.0,0.0,0.0061377236981193,-14.571428571428571,-29.142857142857142,0.5142857142857141,0.0,0.0,0.0100152703936222,-15.285714285714286,-35.857142857142854,0.257142857142857,0.0,0.0,0.0087405796656828,-9.0,-21.857142857142858
0.257142857142857,0.0,0.0,0.0078483861100445,-12.0,-21.857142857142858,0.257142857142857,0.0,0.0,0.0064869300473257,-13.857142857142858,-29.714285714285715,0.5142857142857141,0.0,0.0,0.0107899587924717,-17.0,-34.285714285714285,0.7728571428571428,0.0,0.0,0.0089136264584709,-6.0,-19.857142857142858
0.257142857142857,0.0,0.0,0.0077120019683729,-13.857142857142858,-23.714285714285715,0.257142857142857,0.0,0.0,0.006652124330167,-14.0,-30.142857142857142,0.5142857142857141,0.0,0.0,0.0114880028867422,-17.285714285714285,-32.714285714285715,1.5457142857142858,0.0,0.0,0.0114456855943037,-3.2857142857142856,-17.714285714285715
0.0,0.0,0.0,0.0065362230148161,-12.857142857142858,-25.571428571428573,0.257142857142857,0.0,0.0,0.0077426368710612,-13.857142857142858,-30.857142857142858,0.5142857142857141,0.0,0.0,0.0121290920774497,-16.285714285714285,-30.714285714285715,1.8028571428571427,0.0,0.0,0.0146401922370862,-1.5714285714285714,-16.285714285714285
0.257142857142857,0.0,0.0,0.0062836059910879,-11.428571428571429,-26.714285714285715,0.257142857142857,0.0,0.0,0.0077793535213278,-13.0,-31.428571428571427,0.257142857142857,0.0,0.0,0.0119266753443331,-15.428571428571429,-28.571428571428573,1.8028571428571427,0.0,0.0,0.0187503511521373,-0.8571428571428571,-14.714285714285714
0.257142857142857,0.0,0.0,0.0059596913749807,-11.285714285714286,-28.428571428571427,0.5142857142857141,0.0,0.0,0.0085441285500069,-12.571428571428571,-31.714285714285715,0.257142857142857,0.0,0.0,0.010901952558813,-14.428571428571429,-26.857142857142858,1.8028571428571427,0.0,0.0,0.0228702814175891,0.0,-12.571428571428571
0.257142857142857,0.0,0.0,0.0056739770892664,-12.428571428571429,-29.0,0.5142857142857141,0.0,0.0,0.0093188169488563,-13.571428571428571,-35.142857142857146,0.257142857142857,0.0,0.0,0.0097869752354049,-12.857142857142858,-22.714285714285715,2.318571428571428,0.0,0.0,0.0279654851521084,0.7142857142857143,-12.142857142857142
0.257142857142857,0.0,0.0,0.0061377236981193,-14.571428571428571,-29.142857142857142,0.5142857142857141,0.0,0.0,0.0100152703936222,-15.285714285714286,-35.857142857142854,0.257142857142857,0.0,0.0,0.0087405796656828,-9.0,-21.857142857142858,2.318571428571428,0.0,0.0,0.032910002003228,0.5714285714285714,-12.0
0.257142857142857,0.0,0.0,0.0064869300473257,-13.857142857142858,-29.714285714285715,0.5142857142857141,0.0,0.0,0.0107899587924717,-17.0,-34.285714285714285,0.7728571428571428,0.0,0.0,0.0089136264584709,-6.0,-19.857142857142858,1.8028571428571427,0.0,0.0,0.0352441884297952,-1.0,-13.0
0.257142857142857,0.0,0.0,0.006652124330167,-14.0,-30.142857142857142,0.5142857142857141,0.0,0.0,0.0114880028867422,-17.285714285714285,-32.714285714285715,1.5457142857142858,0.0,0.0,0.0114456855943037,-3.2857142857142856,-17.714285714285715,1.5457142857142856,0.0,0.0,0.0343714052989475,-3.0,-13.857142857142858
0.257142857142857,0.0,0.0,0.0077426368710612,-13.857142857142858,-30.857142857142858,0.5142857142857141,0.0,0.0,0.0121290920774497,-16.285714285714285,-30.714285714285715,1.8028571428571427,0.0,0.0,0.0146401922370862,-1.5714285714285714,-16.285714285714285,1.5457142857142856,0.0,0.0,0.03290151812272,-4.285714285714286,-14.428571428571429
0.257142857142857,0.0,0.0,0.0077793535213278,-13.0,-31.428571428571427,0.257142857142857,0.0,0.0,0.0119266753443331,-15.428571428571429,-28.571428571428573,1.8028571428571427,0.0,0.0,0.0187503511521373,-0.8571428571428571,-14.714285714285714,2.061428571428571,0.0,0.0,0.0321220345434966,-5.571428571428571,-15.285714285714286
0.5142857142857141,0.0,0.0,0.0085441285500069,-12.571428571428571,-31.714285714285715,0.257142857142857,0.0,0.0,0.010901952558813,-14.428571428571429,-26.857142857142858,1.8028571428571427,0.0,0.0,0.0228702814175891,0.0,-12.571428571428571,2.0614285714285714,0.0,0.0,0.030822840269893,-7.142857142857143,-17.0
0.5142857142857141,0.0,0.0,0.0093188169488563,-13.571428571428571,-35.142857142857146,0.257142857142857,0.0,0.0,0.0097869752354049,-12.857142857142858,-22.714285714285715,2.318571428571428,0.0,0.0,0.0279654851521084,0.7142857142857143,-12.142857142857142,1.8028571428571427,0.0,0.0,0.0279831722926104,-11.142857142857142,-18.0
0.5142857142857141,0.0,0.0,0.0100152703936222,-15.285714285714286,-35.857142857142854,0.257142857142857,0.0,0.0,0.0087405796656828,-9.0,-21.857142857142858,2.318571428571428,0.0,0.0,0.032910002003228,0.5714285714285714,-12.0,1.8028571428571425,0.0,0.0,0.025167489886468,-12.285714285714286,-18.285714285714285
0.5142857142857141,0.0,0.0,0.0107899587924717,-17.0,-34.285714285714285,0.7728571428571428,0.0,0.0,0.0089136264584709,-6.0,-19.857142857142858,1.8028571428571427,0.0,0.0,0.0352441884297952,-1.0,-13.0,2.318571428571428,0.0,0.0,0.02463881502151,-11.714285714285714,-17.714285714285715
0.5142857142857141,0.0,0.0,0.0114880028867422,-17.285714285714285,-32.714285714285715,1.5457142857142858,0.0,0.0,0.0114456855943037,-3.2857142857142856,-17.714285714285715,1.5457142857142856,0.0,0.0,0.0343714052989475,-3.0,-13.857142857142858,1.8028571428571425,0.0,0.0,0.0240235029142624,-11.0,-17.571428571428573
0.5142857142857141,0.0,0.0,0.0121290920774497,-16.285714285714285,-30.714285714285715,1.8028571428571427,0.0,0.0,0.0146401922370862,-1.5714285714285714,-16.285714285714285,1.5457142857142856,0.0,0.0,0.03290151812272,-4.285714285714286,-14.428571428571429,1.5457142857142858,0.0,0.0,0.0226836838325078,-10.714285714285714,-17.285714285714285
0.257142857142857,0.0,0.0,0.0119266753443331,-15.428571428571429,-28.571428571428573,1.8028571428571427,0.0,0.0,0.0187503511521373,-0.8571428571428571,-14.714285714285714,2.061428571428571,0.0,0.0,0.0321220345434966,-5.571428571428571,-15.285714285714286,1.2871428571428571,0.0,0.0,0.020128703390022,-10.571428571428571,-17.0
0.257142857142857,0.0,0.0,0.010901952558813,-14.428571428571429,-26.857142857142858,1.8028571428571427,0.0,0.0,0.0228702814175891,0.0,-12.571428571428571,2.0614285714285714,0.0,0.0,0.030822840269893,-7.142857142857143,-17.0,1.0299999999999998,0.0,0.0,0.0177761039128219,-11.428571428571429,-16.714285714285715
0.257142857142857,0.0,0.0,0.0097869752354049,-12.857142857142858,-22.714285714285715,2.318571428571428,0.0,0.0,0.0279654851521084,0.7142857142857143,-12.142857142857142,1.8028571428571427,0.0,0.0,0.0279831722926104,-11.142857142857142,-18.0,0.7728571428571426,0.0,0.0,0.0157311711632239,-12.571428571428571,-17.142857142857142
0.257142857142857,0.0,0.0,0.0087405796656828,-9.0,-21.857142857142858,2.318571428571428,0.0,0.0,0.032910002003228,0.5714285714285714,-12.0,1.8028571428571425,0.0,0.0,0.025167489886468,-12.285714285714286,-18.285714285714285,1.0299999999999998,0.0,0.0,0.0141615809056767,-16.0,-18.428571428571427
0.7728571428571428,0.0,0.0,0.0089136264584709,-6.0,-19.857142857142858,1.8028571428571427,0.0,0.0,0.0352441884297952,-1.0,-13.0,2.318571428571428,0.0,0.0,0.02463881502151,-11.714285714285714,-17.714285714285715,0.7714285714285714,0.0,0.0,0.0112644780085738,-16.285714285714285,-18.428571428571427
1.5457142857142858,0.0,0.0,0.0114456855943037,-3.2857142857142856,-17.714285714285715,1.5457142857142856,0.0,0.0,0.0343714052989475,-3.0,-13.857142857142858,1.8028571428571425,0.0,0.0,0.0240235029142624,-11.0,-17.571428571428573,1.0285714285714285,0.0,0.0,0.0097971952912911,-16.714285714285715,-18.285714285714285
1.8028571428571427,0.0,0.0,0.0146401922370862,-1.5714285714285714,-16.285714285714285,1.5457142857142856,0.0,0.0,0.03290151812272,-4.285714285714286,-14.428571428571429,1.5457142857142858,0.0,0.0,0.0226836838325078,-10.714285714285714,-17.285714285714285,1.544285714285714,0.0,0.0,0.0098956325990308,-17.142857142857142,-18.285714285714285
1.8028571428571427,0.0,0.0,0.0187503511521373,-0.8571428571428571,-14.714285714285714,2.061428571428571,0.0,0.0,0.0321220345434966,-5.571428571428571,-15.285714285714286,1.2871428571428571,0.0,0.0,0.020128703390022,-10.571428571428571,-17.0,1.287142857142857,0.0,0.0,0.0101253010913531,-17.285714285714285,-18.285714285714285
1.8028571428571427,0.0,0.0,0.0228702814175891,0.0,-12.571428571428571,2.0614285714285714,0.0,0.0,0.030822840269893,-7.142857142857143,-17.0,1.0299999999999998,0.0,0.0,0.0177761039128219,-11.428571428571429,-16.714285714285715,1.544285714285714,0.0,0.0,0.0110881904447438,-16.142857142857142,-18.142857142857142
2.318571428571428,0.0,0.0,0.0279654851521084,0.7142857142857143,-12.142857142857142,1.8028571428571427,0.0,0.0,0.0279831722926104,-11.142857142857142,-18.0,0.7728571428571426,0.0,0.0,0.0157311711632239,-12.571428571428571,-17.142857142857142,1.544285714285714,0.0,0.0,0.0122232469309441,-13.714285714285714,-18.0
