output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
3.832857142857143,1.1257142857142857,0.2571428571428571,0.1003402841526725,-42.85714285714285,-35.0,3.627142857142857,0.6657142857142857,0.0514285714285714,0.1115880884810973,-32.857142857142854,-41.285714285714285,1.7357142857142858,0.5128571428571428,0.3085714285714286,0.093002748237013,-33.42857142857143,-36.85714285714285,1.3314285714285714,0.1028571428571428,0.1028571428571428,0.0725499290534143,-28.428571428571427,-26.285714285714285
3.884285714285714,1.1757142857142855,0.2571428571428571,0.1037934221862052,-42.71428571428572,-34.714285714285715,3.4728571428571438,0.7171428571428571,0.0514285714285714,0.112479542135202,-31.857142857142858,-40.57142857142857,1.8385714285714283,0.3085714285714286,0.3085714285714286,0.0871815600754684,-33.0,-36.42857142857143,1.127142857142857,0.1028571428571428,0.1542857142857143,0.0681180841398309,-28.285714285714285,-26.0
3.9357142857142855,0.92,0.3085714285714286,0.1072772330025929,-36.71428571428572,-33.57142857142857,3.421428571428572,0.7685714285714286,0.0514285714285714,0.1136398850022157,-31.285714285714285,-40.0,1.737142857142857,0.2571428571428572,0.2571428571428572,0.0805698033323136,-32.42857142857143,-36.142857142857146,1.0757142857142858,0.1028571428571428,0.1542857142857143,0.0638782017789592,-28.714285714285715,-26.285714285714285
3.985714285714286,0.9714285714285716,0.2057142857142857,0.1087096647367781,-34.57142857142857,-33.57142857142857,2.5528571428571425,0.6157142857142857,0.1028571428571428,0.1109527366836664,-33.285714285714285,-47.42857142857143,2.3514285714285714,0.1542857142857143,0.2571428571428571,0.0804587068841768,-30.428571428571427,-27.714285714285715,0.36,0.1028571428571428,0.1028571428571428,0.0526159920514961,-27.571428571428573,-25.857142857142858
4.19,1.022857142857143,0.2057142857142857,0.1119109960609978,-33.714285714285715,-33.714285714285715,2.042857142857143,0.5642857142857143,0.1542857142857143,0.105789844375333,-34.42857142857143,-46.71428571428572,2.147142857142857,0.1542857142857143,0.2057142857142857,0.0803100815401611,-29.714285714285715,-27.285714285714285,0.36,0.0514285714285714,0.1028571428571428,0.0428902769488423,-27.714285714285715,-25.571428571428573
3.8314285714285714,0.9714285714285716,0.1542857142857143,0.111999083638732,-33.42857142857143,-33.714285714285715,2.0942857142857143,0.5642857142857143,0.2057142857142857,0.1027742168823441,-34.42857142857143,-46.0,1.8414285714285712,0.1028571428571428,0.1542857142857143,0.0780919142914313,-29.142857142857142,-27.0,0.36,0.0514285714285714,0.1028571428571428,0.0344245650957648,-28.142857142857142,-25.0
3.728571428571428,0.9214285714285716,0.1028571428571428,0.1107023879762235,-32.285714285714285,-33.857142857142854,1.8385714285714287,0.4614285714285713,0.2057142857142857,0.0986486354788595,-35.0,-45.142857142857146,1.5357142857142858,0.1542857142857143,0.1542857142857143,0.0754897684530786,-28.714285714285715,-26.571428571428573,0.36,0.0,0.1028571428571428,0.0274778582825443,-28.857142857142858,-24.714285714285715
3.627142857142857,0.6657142857142857,0.0514285714285714,0.1115880884810973,-32.857142857142854,-41.285714285714285,1.7357142857142858,0.5128571428571428,0.3085714285714286,0.093002748237013,-33.42857142857143,-36.85714285714285,1.3314285714285714,0.1028571428571428,0.1028571428571428,0.0725499290534143,-28.428571428571427,-26.285714285714285,0.36,0.0514285714285714,0.0514285714285714,0.0217730807630801,-32.285714285714285,-31.0
3.4728571428571438,0.7171428571428571,0.0514285714285714,0.112479542135202,-31.857142857142858,-40.57142857142857,1.8385714285714283,0.3085714285714286,0.3085714285714286,0.0871815600754684,-33.0,-36.42857142857143,1.127142857142857,0.1028571428571428,0.1542857142857143,0.0681180841398309,-28.285714285714285,-26.0,0.3085714285714286,0.0514285714285714,0.0,0.0170908535491823,-34.285714285714285,-31.142857142857142
3.421428571428572,0.7685714285714286,0.0514285714285714,0.1136398850022157,-31.285714285714285,-40.0,1.737142857142857,0.2571428571428572,0.2571428571428572,0.0805698033323136,-32.42857142857143,-36.142857142857146,1.0757142857142858,0.1028571428571428,0.1542857142857143,0.0638782017789592,-28.714285714285715,-26.285714285714285,0.3085714285714286,0.0514285714285714,0.0,0.0127387278451146,-32.714285714285715,-29.857142857142858
2.5528571428571425,0.6157142857142857,0.1028571428571428,0.1109527366836664,-33.285714285714285,-47.42857142857143,2.3514285714285714,0.1542857142857143,0.2571428571428571,0.0804587068841768,-30.428571428571427,-27.714285714285715,0.36,0.1028571428571428,0.1028571428571428,0.0526159920514961,-27.571428571428573,-25.857142857142858,0.3085714285714285,0.0514285714285714,0.0,0.012393080745738,-32.714285714285715,-29.571428571428573
2.042857142857143,0.5642857142857143,0.1542857142857143,0.105789844375333,-34.42857142857143,-46.71428571428572,2.147142857142857,0.1542857142857143,0.2057142857142857,0.0803100815401611,-29.714285714285715,-27.285714285714285,0.36,0.0514285714285714,0.1028571428571428,0.0428902769488423,-27.714285714285715,-25.571428571428573,0.2057142857142857,0.0514285714285714,0.0,0.0115359637346789,-33.0,-29.428571428571427
2.0942857142857143,0.5642857142857143,0.2057142857142857,0.1027742168823441,-34.42857142857143,-46.0,1.8414285714285712,0.1028571428571428,0.1542857142857143,0.0780919142914313,-29.142857142857142,-27.0,0.36,0.0514285714285714,0.1028571428571428,0.0344245650957648,-28.142857142857142,-25.0,0.1028571428571428,0.0514285714285714,0.0,0.0102229678061744,-31.714285714285715,-29.142857142857142
1.8385714285714287,0.4614285714285713,0.2057142857142857,0.0986486354788595,-35.0,-45.142857142857146,1.5357142857142858,0.1542857142857143,0.1542857142857143,0.0754897684530786,-28.714285714285715,-26.571428571428573,0.36,0.0,0.1028571428571428,0.0274778582825443,-28.857142857142858,-24.714285714285715,0.0514285714285714,0.0514285714285714,0.0,0.0086576774198,-29.714285714285715,-28.714285714285715
1.7357142857142858,0.5128571428571428,0.3085714285714286,0.093002748237013,-33.42857142857143,-36.85714285714285,1.3314285714285714,0.1028571428571428,0.1028571428571428,0.0725499290534143,-28.428571428571427,-26.285714285714285,0.36,0.0514285714285714,0.0514285714285714,0.0217730807630801,-32.285714285714285,-31.0,0.1028571428571428,0.0,0.0,0.007348121301744,-25.0,-21.714285714285715
1.8385714285714283,0.3085714285714286,0.3085714285714286,0.0871815600754684,-33.0,-36.42857142857143,1.127142857142857,0.1028571428571428,0.1542857142857143,0.0681180841398309,-28.285714285714285,-26.0,0.3085714285714286,0.0514285714285714,0.0,0.0170908535491823,-34.285714285714285,-31.142857142857142,0.1028571428571428,0.0,0.0,0.0062556657344332,-21.285714285714285,-20.428571428571427
1.737142857142857,0.2571428571428572,0.2571428571428572,0.0805698033323136,-32.42857142857143,-36.142857142857146,1.0757142857142858,0.1028571428571428,0.1542857142857143,0.0638782017789592,-28.714285714285715,-26.285714285714285,0.3085714285714286,0.0514285714285714,0.0,0.0127387278451146,-32.714285714285715,-29.857142857142858,0.1028571428571428,0.0,0.0,0.0051925641678143,-21.142857142857142,-19.285714285714285
2.3514285714285714,0.1542857142857143,0.2571428571428571,0.0804587068841768,-30.428571428571427,-27.714285714285715,0.36,0.1028571428571428,0.1028571428571428,0.0526159920514961,-27.571428571428573,-25.857142857142858,0.3085714285714285,0.0514285714285714,0.0,0.012393080745738,-32.714285714285715,-29.571428571428573,0.0514285714285714,0.0,0.0,0.0038386638449008,-21.857142857142858,-18.428571428571427
2.147142857142857,0.1542857142857143,0.2057142857142857,0.0803100815401611,-29.714285714285715,-27.285714285714285,0.36,0.0514285714285714,0.1028571428571428,0.0428902769488423,-27.714285714285715,-25.571428571428573,0.2057142857142857,0.0514285714285714,0.0,0.0115359637346789,-33.0,-29.428571428571427,0.1028571428571428,0.0,0.0,0.0033178470992407,-19.714285714285715,-17.285714285714285
1.8414285714285712,0.1028571428571428,0.1542857142857143,0.0780919142914313,-29.142857142857142,-27.0,0.36,0.0514285714285714,0.1028571428571428,0.0344245650957648,-28.142857142857142,-25.0,0.1028571428571428,0.0514285714285714,0.0,0.0102229678061744,-31.714285714285715,-29.142857142857142,0.1028571428571428,0.0,0.0,0.0033107765744834,-20.571428571428573,-16.571428571428573
1.5357142857142858,0.1542857142857143,0.1542857142857143,0.0754897684530786,-28.714285714285715,-26.571428571428573,0.36,0.0,0.1028571428571428,0.0274778582825443,-28.857142857142858,-24.714285714285715,0.0514285714285714,0.0514285714285714,0.0,0.0086576774198,-29.714285714285715,-28.714285714285715,0.1028571428571428,0.0,0.0,0.0035570907589237,-21.714285714285715,-15.857142857142858
1.3314285714285714,0.1028571428571428,0.1028571428571428,0.0725499290534143,-28.428571428571427,-26.285714285714285,0.36,0.0514285714285714,0.0514285714285714,0.0217730807630801,-32.285714285714285,-31.0,0.1028571428571428,0.0,0.0,0.007348121301744,-25.0,-21.714285714285715,0.1028571428571428,0.0,0.0,0.0035077949937543,-22.285714285714285,-15.142857142857142
1.127142857142857,0.1028571428571428,0.1542857142857143,0.0681180841398309,-28.285714285714285,-26.0,0.3085714285714286,0.0514285714285714,0.0,0.0170908535491823,-34.285714285714285,-31.142857142857142,0.1028571428571428,0.0,0.0,0.0062556657344332,-21.285714285714285,-20.428571428571427,0.1028571428571428,0.0,0.0,0.0034566938695311,-21.857142857142858,-13.571428571428571
1.0757142857142858,0.1028571428571428,0.1542857142857143,0.0638782017789592,-28.714285714285715,-26.285714285714285,0.3085714285714286,0.0514285714285714,0.0,0.0127387278451146,-32.714285714285715,-29.857142857142858,0.1028571428571428,0.0,0.0,0.0051925641678143,-21.142857142857142,-19.285714285714285,0.1028571428571428,0.0,0.0,0.003379818137828,-17.857142857142858,-12.857142857142858
0.36,0.1028571428571428,0.1028571428571428,0.0526159920514961,-27.571428571428573,-25.857142857142858,0.3085714285714285,0.0514285714285714,0.0,0.012393080745738,-32.714285714285715,-29.571428571428573,0.0514285714285714,0.0,0.0,0.0038386638449008,-21.857142857142858,-18.428571428571427,0.1028571428571428,0.0,0.0,0.0036098150794416,-15.0,-12.857142857142858
0.36,0.0514285714285714,0.1028571428571428,0.0428902769488423,-27.714285714285715,-25.571428571428573,0.2057142857142857,0.0514285714285714,0.0,0.0115359637346789,-33.0,-29.428571428571427,0.1028571428571428,0.0,0.0,0.0033178470992407,-19.714285714285715,-17.285714285714285,0.0514285714285714,0.0,0.0514285714285714,0.0033047463737974,-13.285714285714286,-12.857142857142858
0.36,0.0514285714285714,0.1028571428571428,0.0344245650957648,-28.142857142857142,-25.0,0.1028571428571428,0.0514285714285714,0.0,0.0102229678061744,-31.714285714285715,-29.142857142857142,0.1028571428571428,0.0,0.0,0.0033107765744834,-20.571428571428573,-16.571428571428573,0.0514285714285714,0.0,0.0514285714285714,0.0030261220282582,-9.285714285714286,-12.714285714285714
0.36,0.0,0.1028571428571428,0.0274778582825443,-28.857142857142858,-24.714285714285715,0.0514285714285714,0.0514285714285714,0.0,0.0086576774198,-29.714285714285715,-28.714285714285715,0.1028571428571428,0.0,0.0,0.0035570907589237,-21.714285714285715,-15.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0027984010681953,-4.571428571428571,-21.714285714285715
0.36,0.0514285714285714,0.0514285714285714,0.0217730807630801,-32.285714285714285,-31.0,0.1028571428571428,0.0,0.0,0.007348121301744,-25.0,-21.714285714285715,0.1028571428571428,0.0,0.0,0.0035077949937543,-22.285714285714285,-15.142857142857142,0.0514285714285714,0.0,0.0514285714285714,0.0026132959461044,-2.0,-26.571428571428573
0.3085714285714286,0.0514285714285714,0.0,0.0170908535491823,-34.285714285714285,-31.142857142857142,0.1028571428571428,0.0,0.0,0.0062556657344332,-21.285714285714285,-20.428571428571427,0.1028571428571428,0.0,0.0,0.0034566938695311,-21.857142857142858,-13.571428571428571,0.0514285714285714,0.0,0.0514285714285714,0.0024366123386819,-5.285714285714286,-27.571428571428573
0.3085714285714286,0.0514285714285714,0.0,0.0127387278451146,-32.714285714285715,-29.857142857142858,0.1028571428571428,0.0,0.0,0.0051925641678143,-21.142857142857142,-19.285714285714285,0.1028571428571428,0.0,0.0,0.003379818137828,-17.857142857142858,-12.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0022794722297419,-6.285714285714286,-27.142857142857142
0.3085714285714285,0.0514285714285714,0.0,0.012393080745738,-32.714285714285715,-29.571428571428573,0.0514285714285714,0.0,0.0,0.0038386638449008,-21.857142857142858,-18.428571428571427,0.1028571428571428,0.0,0.0,0.0036098150794416,-15.0,-12.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0021045443480774,-6.285714285714286,-28.285714285714285
0.2057142857142857,0.0514285714285714,0.0,0.0115359637346789,-33.0,-29.428571428571427,0.1028571428571428,0.0,0.0,0.0033178470992407,-19.714285714285715,-17.285714285714285,0.0514285714285714,0.0,0.0514285714285714,0.0033047463737974,-13.285714285714286,-12.857142857142858,0.0514285714285714,0.0,0.0,0.0021851433837788,-6.0,-29.0
0.1028571428571428,0.0514285714285714,0.0,0.0102229678061744,-31.714285714285715,-29.142857142857142,0.1028571428571428,0.0,0.0,0.0033107765744834,-20.571428571428573,-16.571428571428573,0.0514285714285714,0.0,0.0514285714285714,0.0030261220282582,-9.285714285714286,-12.714285714285714,0.1028571428571428,0.0,0.0,0.002566184452046,-6.142857142857143,-29.714285714285715
0.0514285714285714,0.0514285714285714,0.0,0.0086576774198,-29.714285714285715,-28.714285714285715,0.1028571428571428,0.0,0.0,0.0035570907589237,-21.714285714285715,-15.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0027984010681953,-4.571428571428571,-21.714285714285715,0.1028571428571428,0.0,0.0,0.0028659855255833,-8.428571428571429,-21.428571428571427
0.1028571428571428,0.0,0.0,0.007348121301744,-25.0,-21.714285714285715,0.1028571428571428,0.0,0.0,0.0035077949937543,-22.285714285714285,-15.142857142857142,0.0514285714285714,0.0,0.0514285714285714,0.0026132959461044,-2.0,-26.571428571428573,0.1542857142857143,0.0,0.0,0.0034394531428808,-8.571428571428571,-17.285714285714285
0.1028571428571428,0.0,0.0,0.0062556657344332,-21.285714285714285,-20.428571428571427,0.1028571428571428,0.0,0.0,0.0034566938695311,-21.857142857142858,-13.571428571428571,0.0514285714285714,0.0,0.0514285714285714,0.0024366123386819,-5.285714285714286,-27.571428571428573,0.1542857142857143,0.0,0.0,0.0040510805307233,-2.571428571428572,-15.571428571428571
0.1028571428571428,0.0,0.0,0.0051925641678143,-21.142857142857142,-19.285714285714285,0.1028571428571428,0.0,0.0,0.003379818137828,-17.857142857142858,-12.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0022794722297419,-6.285714285714286,-27.142857142857142,0.1542857142857143,0.0,0.0,0.0046561976797512,5.857142857142857,-14.571428571428571
0.0514285714285714,0.0,0.0,0.0038386638449008,-21.857142857142858,-18.428571428571427,0.1028571428571428,0.0,0.0,0.0036098150794416,-15.0,-12.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0021045443480774,-6.285714285714286,-28.285714285714285,0.1542857142857143,0.0,0.0,0.0054040383319907,10.428571428571429,-22.571428571428573
0.1028571428571428,0.0,0.0,0.0033178470992407,-19.714285714285715,-17.285714285714285,0.0514285714285714,0.0,0.0514285714285714,0.0033047463737974,-13.285714285714286,-12.857142857142858,0.0514285714285714,0.0,0.0,0.0021851433837788,-6.0,-29.0,0.1542857142857143,0.0,0.0,0.0062521178395182,12.571428571428571,-21.285714285714285
0.1028571428571428,0.0,0.0,0.0033107765744834,-20.571428571428573,-16.571428571428573,0.0514285714285714,0.0,0.0514285714285714,0.0030261220282582,-9.285714285714286,-12.714285714285714,0.1028571428571428,0.0,0.0,0.002566184452046,-6.142857142857143,-29.714285714285715,0.1028571428571428,0.0,0.0,0.0064030238475348,13.857142857142858,-20.142857142857142
0.1028571428571428,0.0,0.0,0.0035570907589237,-21.714285714285715,-15.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0027984010681953,-4.571428571428571,-21.714285714285715,0.1028571428571428,0.0,0.0,0.0028659855255833,-8.428571428571429,-21.428571428571427,0.1542857142857143,0.0,0.0,0.0069037278299016,12.857142857142858,-19.0
0.1028571428571428,0.0,0.0,0.0035077949937543,-22.285714285714285,-15.142857142857142,0.0514285714285714,0.0,0.0514285714285714,0.0026132959461044,-2.0,-26.571428571428573,0.1542857142857143,0.0,0.0,0.0034394531428808,-8.571428571428571,-17.285714285714285,0.0514285714285714,0.0,0.0,0.0063468014020884,11.428571428571429,-17.714285714285715
0.1028571428571428,0.0,0.0,0.0034566938695311,-21.857142857142858,-13.571428571428571,0.0514285714285714,0.0,0.0514285714285714,0.0024366123386819,-5.285714285714286,-27.571428571428573,0.1542857142857143,0.0,0.0,0.0040510805307233,-2.571428571428572,-15.571428571428571,0.0514285714285714,0.0,0.0,0.0057291502118188,9.0,-17.571428571428573
0.1028571428571428,0.0,0.0,0.003379818137828,-17.857142857142858,-12.857142857142858,0.0514285714285714,0.0,0.0514285714285714,0.0022794722297419,-6.285714285714286,-27.142857142857142,0.1542857142857143,0.0,0.0,0.0046561976797512,5.857142857142857,-14.571428571428571,0.0514285714285714,0.0,0.0,0.0050892585420268,-5.0,-18.714285714285715
