output_case_inz_entries_7dayAverage_0,output_hosp_inz_entries_7dayAverage_0,output_death_inz_entries_7dayAverage_0,output_testPositvity_7dayAverage_0,output_transit_stations_percent_change_from_baseline_7dayAverage_0,output_workplaces_percent_change_from_baseline_7dayAverage_0,output_case_inz_entries_7dayAverage_1,output_hosp_inz_entries_7dayAverage_1,output_death_inz_entries_7dayAverage_1,output_testPositvity_7dayAverage_1,output_transit_stations_percent_change_from_baseline_7dayAverage_1,output_workplaces_percent_change_from_baseline_7dayAverage_1,output_case_inz_entries_7dayAverage_2,output_hosp_inz_entries_7dayAverage_2,output_death_inz_entries_7dayAverage_2,output_testPositvity_7dayAverage_2,output_transit_stations_percent_change_from_baseline_7dayAverage_2,output_workplaces_percent_change_from_baseline_7dayAverage_2,output_case_inz_entries_7dayAverage_3,output_hosp_inz_entries_7dayAverage_3,output_death_inz_entries_7dayAverage_3,output_testPositvity_7dayAverage_3,output_transit_stations_percent_change_from_baseline_7dayAverage_3,output_workplaces_percent_change_from_baseline_7dayAverage_3
0.3842857142857143,0.0557142857142857,0.0,0.0029453308422753,-10.714285714285714,-9.714285714285714,0.4814285714285714,0.0557142857142857,0.0,0.0053281438854643,-8.0,-16.571428571428573,0.7585714285714287,0.0285714285714285,0.0,0.010609987071342,-12.714285714285714,-20.142857142857142,0.44,0.0414285714285714,0.0,0.0111587500256118,-9.714285714285714,-23.714285714285715
0.3842857142857143,0.0557142857142857,0.0,0.0031730803154972,-10.428571428571429,-9.857142857142858,0.5499999999999999,0.0557142857142857,0.0,0.0059841923623692,-9.857142857142858,-17.142857142857142,0.7171428571428572,0.0285714285714285,0.0,0.0111570512713273,-11.0,-20.142857142857142,0.4671428571428571,0.0414285714285714,0.0,0.0109062652893986,-9.428571428571429,-24.0
0.3971428571428571,0.07,0.0,0.003460095163935,-7.714285714285714,-10.142857142857142,0.5371428571428571,0.0414285714285714,0.0,0.0065838492343334,-9.428571428571429,-17.285714285714285,0.7442857142857143,0.0285714285714285,0.0,0.0118183405922786,-10.714285714285714,-20.142857142857142,0.4671428571428571,0.0557142857142857,0.0,0.0105638112631158,-11.142857142857142,-24.142857142857142
0.3971428571428571,0.0557142857142857,0.0,0.0038140230005293,-7.857142857142857,-11.428571428571429,0.62,0.0414285714285714,0.0,0.0072967405294018,-9.0,-17.857142857142858,0.6885714285714286,0.0285714285714285,0.0,0.0122184014304433,-10.285714285714286,-21.0,0.4542857142857142,0.0557142857142857,0.0,0.010176885118854,-11.0,-24.428571428571427
0.3842857142857143,0.0285714285714285,0.0,0.0041350914010192,-8.142857142857142,-12.714285714285714,0.6614285714285714,0.0414285714285714,0.0,0.0080991009939201,-9.428571428571429,-18.428571428571427,0.5785714285714285,0.0285714285714285,0.0,0.012279716509622,-10.857142857142858,-21.857142857142858,0.5228571428571428,0.0699999999999999,0.0,0.0101471180934936,-10.571428571428571,-24.714285714285715
0.3842857142857143,0.0428571428571428,0.0,0.0044210412666969,-7.857142857142857,-14.0,0.7171428571428572,0.0414285714285714,0.0,0.0090251519436006,-11.142857142857142,-19.0,0.51,0.0142857142857142,0.0,0.0120727421789172,-10.428571428571429,-22.428571428571427,0.6599999999999999,0.0699999999999999,0.0,0.0106034873444445,-9.571428571428571,-25.285714285714285
0.4671428571428571,0.0699999999999999,0.0,0.0048543810605682,-7.428571428571429,-15.285714285714286,0.7171428571428571,0.0142857142857142,0.0,0.009804870028954,-12.428571428571429,-19.714285714285715,0.4128571428571428,0.0285714285714285,0.0,0.0115995935977959,-9.571428571428571,-23.0,0.7971428571428572,0.0557142857142857,0.0,0.011632721166206,-9.0,-25.857142857142858
0.4814285714285714,0.0557142857142857,0.0,0.0053281438854643,-8.0,-16.571428571428573,0.7585714285714287,0.0285714285714285,0.0,0.010609987071342,-12.714285714285714,-20.142857142857142,0.44,0.0414285714285714,0.0,0.0111587500256118,-9.714285714285714,-23.714285714285715,0.8385714285714286,0.0428571428571428,0.0,0.0126296357151313,-7.571428571428571,-26.571428571428573
0.5499999999999999,0.0557142857142857,0.0,0.0059841923623692,-9.857142857142858,-17.142857142857142,0.7171428571428572,0.0285714285714285,0.0,0.0111570512713273,-11.0,-20.142857142857142,0.4671428571428571,0.0414285714285714,0.0,0.0109062652893986,-9.428571428571429,-24.0,0.8528571428571429,0.0428571428571428,0.0,0.0135582841821577,-8.857142857142858,-30.142857142857142
0.5371428571428571,0.0414285714285714,0.0,0.0065838492343334,-9.428571428571429,-17.285714285714285,0.7442857142857143,0.0285714285714285,0.0,0.0118183405922786,-10.714285714285714,-20.142857142857142,0.4671428571428571,0.0557142857142857,0.0,0.0105638112631158,-11.142857142857142,-24.142857142857142,0.8657142857142857,0.0285714285714285,0.0,0.0145416277404414,-11.285714285714286,-30.857142857142858
0.62,0.0414285714285714,0.0,0.0072967405294018,-9.0,-17.857142857142858,0.6885714285714286,0.0285714285714285,0.0,0.0122184014304433,-10.285714285714286,-21.0,0.4542857142857142,0.0557142857142857,0.0,0.010176885118854,-11.0,-24.428571428571427,0.9757142857142858,0.0285714285714285,0.0,0.0159511138519759,-13.0,-30.285714285714285
0.6614285714285714,0.0414285714285714,0.0,0.0080991009939201,-9.428571428571429,-18.428571428571427,0.5785714285714285,0.0285714285714285,0.0,0.012279716509622,-10.857142857142858,-21.857142857142858,0.5228571428571428,0.0699999999999999,0.0,0.0101471180934936,-10.571428571428571,-24.714285714285715,1.0442857142857145,0.0285714285714285,0.0,0.017406949747786,-13.571428571428571,-29.714285714285715
0.7171428571428572,0.0414285714285714,0.0,0.0090251519436006,-11.142857142857142,-19.0,0.51,0.0142857142857142,0.0,0.0120727421789172,-10.428571428571429,-22.428571428571427,0.6599999999999999,0.0699999999999999,0.0,0.0106034873444445,-9.571428571428571,-25.285714285714285,1.0585714285714285,0.0428571428571428,0.0,0.018463678602304,-12.571428571428571,-29.0
0.7171428571428571,0.0142857142857142,0.0,0.009804870028954,-12.428571428571429,-19.714285714285715,0.4128571428571428,0.0285714285714285,0.0,0.0115995935977959,-9.571428571428571,-23.0,0.7971428571428572,0.0557142857142857,0.0,0.011632721166206,-9.0,-25.857142857142858,0.9485714285714286,0.0428571428571428,0.0,0.0187293993514682,-11.571428571428571,-28.0
0.7585714285714287,0.0285714285714285,0.0,0.010609987071342,-12.714285714285714,-20.142857142857142,0.44,0.0414285714285714,0.0,0.0111587500256118,-9.714285714285714,-23.714285714285715,0.8385714285714286,0.0428571428571428,0.0,0.0126296357151313,-7.571428571428571,-26.571428571428573,0.8657142857142858,0.0557142857142857,0.0142857142857142,0.0186278375898646,-10.857142857142858,-26.857142857142858
0.7171428571428572,0.0285714285714285,0.0,0.0111570512713273,-11.0,-20.142857142857142,0.4671428571428571,0.0414285714285714,0.0,0.0109062652893986,-9.428571428571429,-24.0,0.8528571428571429,0.0428571428571428,0.0,0.0135582841821577,-8.857142857142858,-30.142857142857142,0.8514285714285714,0.0557142857142857,0.0142857142857142,0.0183974427581291,-8.857142857142858,-23.142857142857142
0.7442857142857143,0.0285714285714285,0.0,0.0118183405922786,-10.714285714285714,-20.142857142857142,0.4671428571428571,0.0557142857142857,0.0,0.0105638112631158,-11.142857142857142,-24.142857142857142,0.8657142857142857,0.0285714285714285,0.0,0.0145416277404414,-11.285714285714286,-30.857142857142858,0.88,0.0699999999999999,0.0142857142857142,0.0181764467886586,-5.0,-22.0
0.6885714285714286,0.0285714285714285,0.0,0.0122184014304433,-10.285714285714286,-21.0,0.4542857142857142,0.0557142857142857,0.0,0.010176885118854,-11.0,-24.428571428571427,0.9757142857142858,0.0285714285714285,0.0,0.0159511138519759,-13.0,-30.285714285714285,0.9342857142857144,0.0699999999999999,0.0142857142857142,0.0177873022228742,-3.142857142857143,-20.428571428571427
0.5785714285714285,0.0285714285714285,0.0,0.012279716509622,-10.857142857142858,-21.857142857142858,0.5228571428571428,0.0699999999999999,0.0,0.0101471180934936,-10.571428571428571,-24.714285714285715,1.0442857142857145,0.0285714285714285,0.0,0.017406949747786,-13.571428571428571,-29.714285714285715,1.14,0.0557142857142857,0.0142857142857142,0.0177377716884375,-1.4285714285714286,-18.857142857142858
0.51,0.0142857142857142,0.0,0.0120727421789172,-10.428571428571429,-22.428571428571427,0.6599999999999999,0.0699999999999999,0.0,0.0106034873444445,-9.571428571428571,-25.285714285714285,1.0585714285714285,0.0428571428571428,0.0,0.018463678602304,-12.571428571428571,-29.0,1.2771428571428574,0.0557142857142857,0.0142857142857142,0.0180242164925833,-1.8571428571428568,-17.285714285714285
0.4128571428571428,0.0285714285714285,0.0,0.0115995935977959,-9.571428571428571,-23.0,0.7971428571428572,0.0557142857142857,0.0,0.011632721166206,-9.0,-25.857142857142858,0.9485714285714286,0.0428571428571428,0.0,0.0187293993514682,-11.571428571428571,-28.0,1.4157142857142857,0.0828571428571428,0.0142857142857142,0.0190597861456645,-3.0,-15.857142857142858
0.44,0.0414285714285714,0.0,0.0111587500256118,-9.714285714285714,-23.714285714285715,0.8385714285714286,0.0428571428571428,0.0,0.0126296357151313,-7.571428571428571,-26.571428571428573,0.8657142857142858,0.0557142857142857,0.0142857142857142,0.0186278375898646,-10.857142857142858,-26.857142857142858,1.512857142857143,0.0557142857142857,0.0,0.0204574978409796,-3.857142857142857,-14.571428571428571
0.4671428571428571,0.0414285714285714,0.0,0.0109062652893986,-9.428571428571429,-24.0,0.8528571428571429,0.0428571428571428,0.0,0.0135582841821577,-8.857142857142858,-30.142857142857142,0.8514285714285714,0.0557142857142857,0.0142857142857142,0.0183974427581291,-8.857142857142858,-23.142857142857142,1.5271428571428571,0.0557142857142857,0.0,0.0219446447112127,-3.7142857142857135,-14.571428571428571
0.4671428571428571,0.0557142857142857,0.0,0.0105638112631158,-11.142857142857142,-24.142857142857142,0.8657142857142857,0.0285714285714285,0.0,0.0145416277404414,-11.285714285714286,-30.857142857142858,0.88,0.0699999999999999,0.0142857142857142,0.0181764467886586,-5.0,-22.0,1.4985714285714289,0.0557142857142857,0.0,0.0233353803072631,-4.571428571428571,-14.714285714285714
0.4542857142857142,0.0557142857142857,0.0,0.010176885118854,-11.0,-24.428571428571427,0.9757142857142858,0.0285714285714285,0.0,0.0159511138519759,-13.0,-30.285714285714285,0.9342857142857144,0.0699999999999999,0.0142857142857142,0.0177873022228742,-3.142857142857143,-20.428571428571427,1.4442857142857142,0.07,0.0,0.0242279473754971,-5.428571428571429,-14.428571428571429
0.5228571428571428,0.0699999999999999,0.0,0.0101471180934936,-10.571428571428571,-24.714285714285715,1.0442857142857145,0.0285714285714285,0.0,0.017406949747786,-13.571428571428571,-29.714285714285715,1.14,0.0557142857142857,0.0142857142857142,0.0177377716884375,-1.4285714285714286,-18.857142857142858,1.2514285714285711,0.0699999999999999,0.0,0.0239670799860168,-6.285714285714286,-13.857142857142858
0.6599999999999999,0.0699999999999999,0.0,0.0106034873444445,-9.571428571428571,-25.285714285714285,1.0585714285714285,0.0428571428571428,0.0,0.018463678602304,-12.571428571428571,-29.0,1.2771428571428574,0.0557142857142857,0.0142857142857142,0.0180242164925833,-1.8571428571428568,-17.285714285714285,1.1414285714285717,0.0557142857142857,0.0,0.0230117891800245,-6.0,-13.571428571428571
0.7971428571428572,0.0557142857142857,0.0,0.011632721166206,-9.0,-25.857142857142858,0.9485714285714286,0.0428571428571428,0.0,0.0187293993514682,-11.571428571428571,-28.0,1.4157142857142857,0.0828571428571428,0.0142857142857142,0.0190597861456645,-3.0,-15.857142857142858,1.182857142857143,0.0428571428571428,0.0,0.0216944305232383,-5.0,-13.285714285714286
0.8385714285714286,0.0428571428571428,0.0,0.0126296357151313,-7.571428571428571,-26.571428571428573,0.8657142857142858,0.0557142857142857,0.0142857142857142,0.0186278375898646,-10.857142857142858,-26.857142857142858,1.512857142857143,0.0557142857142857,0.0,0.0204574978409796,-3.857142857142857,-14.571428571428571,1.1828571428571428,0.0428571428571428,0.0,0.0201519993947335,-4.0,-13.0
0.8528571428571429,0.0428571428571428,0.0,0.0135582841821577,-8.857142857142858,-30.142857142857142,0.8514285714285714,0.0557142857142857,0.0142857142857142,0.0183974427581291,-8.857142857142858,-23.142857142857142,1.5271428571428571,0.0557142857142857,0.0,0.0219446447112127,-3.7142857142857135,-14.571428571428571,1.2785714285714285,0.0428571428571428,0.0142857142857142,0.0187166882487298,-6.428571428571429,-13.0
0.8657142857142857,0.0285714285714285,0.0,0.0145416277404414,-11.285714285714286,-30.857142857142858,0.88,0.0699999999999999,0.0142857142857142,0.0181764467886586,-5.0,-22.0,1.4985714285714289,0.0557142857142857,0.0,0.0233353803072631,-4.571428571428571,-14.714285714285714,1.3485714285714288,0.0428571428571428,0.0142857142857142,0.0173670597060859,-7.285714285714286,-13.142857142857142
0.9757142857142858,0.0285714285714285,0.0,0.0159511138519759,-13.0,-30.285714285714285,0.9342857142857144,0.0699999999999999,0.0142857142857142,0.0177873022228742,-3.142857142857143,-20.428571428571427,1.4442857142857142,0.07,0.0,0.0242279473754971,-5.428571428571429,-14.428571428571429,1.512857142857143,0.0428571428571428,0.0142857142857142,0.016535753577156,-6.857142857142857,-12.857142857142858
1.0442857142857145,0.0285714285714285,0.0,0.017406949747786,-13.571428571428571,-29.714285714285715,1.14,0.0557142857142857,0.0142857142857142,0.0177377716884375,-1.4285714285714286,-18.857142857142858,1.2514285714285711,0.0699999999999999,0.0,0.0239670799860168,-6.285714285714286,-13.857142857142858,1.5957142857142856,0.0428571428571428,0.0142857142857142,0.0163171639679983,-6.0,-13.0
1.0585714285714285,0.0428571428571428,0.0,0.018463678602304,-12.571428571428571,-29.0,1.2771428571428574,0.0557142857142857,0.0142857142857142,0.0180242164925833,-1.8571428571428568,-17.285714285714285,1.1414285714285717,0.0557142857142857,0.0,0.0230117891800245,-6.0,-13.571428571428571,1.637142857142857,0.0428571428571428,0.0142857142857142,0.0164196890136355,-6.142857142857143,-12.714285714285714
0.9485714285714286,0.0428571428571428,0.0,0.0187293993514682,-11.571428571428571,-28.0,1.4157142857142857,0.0828571428571428,0.0142857142857142,0.0190597861456645,-3.0,-15.857142857142858,1.182857142857143,0.0428571428571428,0.0,0.0216944305232383,-5.0,-13.285714285714286,1.6914285714285715,0.0285714285714285,0.0142857142857142,0.0165150569577965,-6.285714285714286,-12.571428571428571
0.8657142857142858,0.0557142857142857,0.0142857142857142,0.0186278375898646,-10.857142857142858,-26.857142857142858,1.512857142857143,0.0557142857142857,0.0,0.0204574978409796,-3.857142857142857,-14.571428571428571,1.1828571428571428,0.0428571428571428,0.0,0.0201519993947335,-4.0,-13.0,1.8014285714285714,0.0557142857142857,0.0142857142857142,0.0168030697324722,-7.857142857142857,-12.428571428571429
0.8514285714285714,0.0557142857142857,0.0142857142857142,0.0183974427581291,-8.857142857142858,-23.142857142857142,1.5271428571428571,0.0557142857142857,0.0,0.0219446447112127,-3.7142857142857135,-14.571428571428571,1.2785714285714285,0.0428571428571428,0.0142857142857142,0.0187166882487298,-6.428571428571429,-13.0,1.7185714285714286,0.0557142857142857,0.0,0.0168001449051998,-9.0,-12.714285714285714
0.88,0.0699999999999999,0.0142857142857142,0.0181764467886586,-5.0,-22.0,1.4985714285714289,0.0557142857142857,0.0,0.0233353803072631,-4.571428571428571,-14.714285714285714,1.3485714285714288,0.0428571428571428,0.0142857142857142,0.0173670597060859,-7.285714285714286,-13.142857142857142,1.69,0.0557142857142857,0.0,0.0166857009140487,-13.285714285714286,-14.0
0.9342857142857144,0.0699999999999999,0.0142857142857142,0.0177873022228742,-3.142857142857143,-20.428571428571427,1.4442857142857142,0.07,0.0,0.0242279473754971,-5.428571428571429,-14.428571428571429,1.512857142857143,0.0428571428571428,0.0142857142857142,0.016535753577156,-6.857142857142857,-12.857142857142858,1.6485714285714288,0.0414285714285714,0.0,0.016322221655038,-14.0,-14.0
1.14,0.0557142857142857,0.0142857142857142,0.0177377716884375,-1.4285714285714286,-18.857142857142858,1.2514285714285711,0.0699999999999999,0.0,0.0239670799860168,-6.285714285714286,-13.857142857142858,1.5957142857142856,0.0428571428571428,0.0142857142857142,0.0163171639679983,-6.0,-13.0,1.6485714285714288,0.0414285714285714,0.0,0.0158441949584449,-15.0,-14.0
1.2771428571428574,0.0557142857142857,0.0142857142857142,0.0180242164925833,-1.8571428571428568,-17.285714285714285,1.1414285714285717,0.0557142857142857,0.0,0.0230117891800245,-6.0,-13.571428571428571,1.637142857142857,0.0428571428571428,0.0142857142857142,0.0164196890136355,-6.142857142857143,-12.714285714285714,1.7857142857142858,0.0414285714285714,0.0,0.015535709366708,-15.857142857142858,-14.285714285714286
1.4157142857142857,0.0828571428571428,0.0142857142857142,0.0190597861456645,-3.0,-15.857142857142858,1.182857142857143,0.0428571428571428,0.0,0.0216944305232383,-5.0,-13.285714285714286,1.6914285714285715,0.0285714285714285,0.0142857142857142,0.0165150569577965,-6.285714285714286,-12.571428571428571,1.9914285714285715,0.0557142857142857,0.0,0.0154542512113041,-16.142857142857142,-14.285714285714286
1.512857142857143,0.0557142857142857,0.0,0.0204574978409796,-3.857142857142857,-14.571428571428571,1.1828571428571428,0.0428571428571428,0.0,0.0201519993947335,-4.0,-13.0,1.8014285714285714,0.0557142857142857,0.0142857142857142,0.0168030697324722,-7.857142857142857,-12.428571428571429,2.0185714285714287,0.0285714285714285,0.0,0.0152783582518557,-14.714285714285714,-14.142857142857142
1.5271428571428571,0.0557142857142857,0.0,0.0219446447112127,-3.7142857142857135,-14.571428571428571,1.2785714285714285,0.0428571428571428,0.0142857142857142,0.0187166882487298,-6.428571428571429,-13.0,1.7185714285714286,0.0557142857142857,0.0,0.0168001449051998,-9.0,-12.714285714285714,2.06,0.0557142857142857,0.0,0.0152986774702882,-11.714285714285714,-14.142857142857142
1.4985714285714289,0.0557142857142857,0.0,0.0233353803072631,-4.571428571428571,-14.714285714285714,1.3485714285714288,0.0428571428571428,0.0142857142857142,0.0173670597060859,-7.285714285714286,-13.142857142857142,1.69,0.0557142857142857,0.0,0.0166857009140487,-13.285714285714286,-14.0,2.1157142857142857,0.0414285714285714,0.0,0.0154787870228555,-9.285714285714286,-13.857142857142858
1.4442857142857142,0.07,0.0,0.0242279473754971,-5.428571428571429,-14.428571428571429,1.512857142857143,0.0428571428571428,0.0142857142857142,0.016535753577156,-6.857142857142857,-12.857142857142858,1.6485714285714288,0.0414285714285714,0.0,0.016322221655038,-14.0,-14.0,2.184285714285714,0.0557142857142857,0.0,0.0157642577668285,-9.285714285714286,-14.0
1.2514285714285711,0.0699999999999999,0.0,0.0239670799860168,-6.285714285714286,-13.857142857142858,1.5957142857142856,0.0428571428571428,0.0142857142857142,0.0163171639679983,-6.0,-13.0,1.6485714285714288,0.0414285714285714,0.0,0.0158441949584449,-15.0,-14.0,2.24,0.0557142857142857,0.0,0.0162753446329926,-8.571428571428571,-14.0
1.1414285714285717,0.0557142857142857,0.0,0.0230117891800245,-6.0,-13.571428571428571,1.637142857142857,0.0428571428571428,0.0142857142857142,0.0164196890136355,-6.142857142857143,-12.714285714285714,1.7857142857142858,0.0414285714285714,0.0,0.015535709366708,-15.857142857142858,-14.285714285714286,2.35,0.07,0.0,0.0168021885423936,-7.571428571428571,-13.857142857142858
1.182857142857143,0.0428571428571428,0.0,0.0216944305232383,-5.0,-13.285714285714286,1.6914285714285715,0.0285714285714285,0.0142857142857142,0.0165150569577965,-6.285714285714286,-12.571428571428571,1.9914285714285715,0.0557142857142857,0.0,0.0154542512113041,-16.142857142857142,-14.285714285714286,2.24,0.0699999999999999,0.0,0.0170616300111349,-7.571428571428571,-13.857142857142858
1.1828571428571428,0.0428571428571428,0.0,0.0201519993947335,-4.0,-13.0,1.8014285714285714,0.0557142857142857,0.0142857142857142,0.0168030697324722,-7.857142857142857,-12.428571428571429,2.0185714285714287,0.0285714285714285,0.0,0.0152783582518557,-14.714285714285714,-14.142857142857142,2.4457142857142857,0.0699999999999999,0.0,0.0176824463240049,-8.142857142857142,-13.714285714285714
1.2785714285714285,0.0428571428571428,0.0142857142857142,0.0187166882487298,-6.428571428571429,-13.0,1.7185714285714286,0.0557142857142857,0.0,0.0168001449051998,-9.0,-12.714285714285714,2.06,0.0557142857142857,0.0,0.0152986774702882,-11.714285714285714,-14.142857142857142,2.5828571428571427,0.0699999999999999,0.0,0.018438888027784,-8.714285714285714,-13.571428571428571
1.3485714285714288,0.0428571428571428,0.0142857142857142,0.0173670597060859,-7.285714285714286,-13.142857142857142,1.69,0.0557142857142857,0.0,0.0166857009140487,-13.285714285714286,-14.0,2.1157142857142857,0.0414285714285714,0.0,0.0154787870228555,-9.285714285714286,-13.857142857142858,2.637142857142857,0.0699999999999999,0.0,0.019183134947043,-5.285714285714286,-12.857142857142858
1.512857142857143,0.0428571428571428,0.0142857142857142,0.016535753577156,-6.857142857142857,-12.857142857142858,1.6485714285714288,0.0414285714285714,0.0,0.016322221655038,-14.0,-14.0,2.184285714285714,0.0557142857142857,0.0,0.0157642577668285,-9.285714285714286,-14.0,3.077142857142857,0.11,0.0,0.02044538270696,-4.142857142857143,-12.142857142857142
1.5957142857142856,0.0428571428571428,0.0142857142857142,0.0163171639679983,-6.0,-13.0,1.6485714285714288,0.0414285714285714,0.0,0.0158441949584449,-15.0,-14.0,2.24,0.0557142857142857,0.0,0.0162753446329926,-8.571428571428571,-14.0,3.475714285714286,0.11,0.0,0.0221122042081301,-3.857142857142857,-11.714285714285714
1.637142857142857,0.0428571428571428,0.0142857142857142,0.0164196890136355,-6.142857142857143,-12.714285714285714,1.7857142857142858,0.0414285714285714,0.0,0.015535709366708,-15.857142857142858,-14.285714285714286,2.35,0.07,0.0,0.0168021885423936,-7.571428571428571,-13.857142857142858,3.75,0.1785714285714285,0.0,0.0239993618052938,-4.0,-11.428571428571429
1.6914285714285715,0.0285714285714285,0.0142857142857142,0.0165150569577965,-6.285714285714286,-12.571428571428571,1.9914285714285715,0.0557142857142857,0.0,0.0154542512113041,-16.142857142857142,-14.285714285714286,2.24,0.0699999999999999,0.0,0.0170616300111349,-7.571428571428571,-13.857142857142858,3.9571428571428577,0.2185714285714285,0.0142857142857142,0.0261479319460764,-4.142857142857143,-11.142857142857142
1.8014285714285714,0.0557142857142857,0.0142857142857142,0.0168030697324722,-7.857142857142857,-12.428571428571429,2.0185714285714287,0.0285714285714285,0.0,0.0152783582518557,-14.714285714285714,-14.142857142857142,2.4457142857142857,0.0699999999999999,0.0,0.0176824463240049,-8.142857142857142,-13.714285714285714,4.162857142857143,0.2728571428571428,0.0142857142857142,0.0280647233190664,-4.285714285714286,-11.0
1.7185714285714286,0.0557142857142857,0.0,0.0168001449051998,-9.0,-12.714285714285714,2.06,0.0557142857142857,0.0,0.0152986774702882,-11.714285714285714,-14.142857142857142,2.5828571428571427,0.0699999999999999,0.0,0.018438888027784,-8.714285714285714,-13.571428571428571,4.272857142857143,0.2599999999999999,0.0142857142857142,0.0299794202517949,-5.285714285714286,-11.428571428571429
1.69,0.0557142857142857,0.0,0.0166857009140487,-13.285714285714286,-14.0,2.1157142857142857,0.0414285714285714,0.0,0.0154787870228555,-9.285714285714286,-13.857142857142858,2.637142857142857,0.0699999999999999,0.0,0.019183134947043,-5.285714285714286,-12.857142857142858,4.314285714285714,0.2742857142857143,0.0142857142857142,0.0317995715585689,-7.571428571428571,-11.714285714285714
1.6485714285714288,0.0414285714285714,0.0,0.016322221655038,-14.0,-14.0,2.184285714285714,0.0557142857142857,0.0,0.0157642577668285,-9.285714285714286,-14.0,3.077142857142857,0.11,0.0,0.02044538270696,-4.142857142857143,-12.142857142857142,4.191428571428571,0.2471428571428571,0.0285714285714285,0.0331326535614835,-9.0,-13.857142857142858
1.6485714285714288,0.0414285714285714,0.0,0.0158441949584449,-15.0,-14.0,2.24,0.0557142857142857,0.0,0.0162753446329926,-8.571428571428571,-14.0,3.475714285714286,0.11,0.0,0.0221122042081301,-3.857142857142857,-11.714285714285714,3.971428571428572,0.2471428571428571,0.0285714285714285,0.0339083629872024,-10.714285714285714,-15.571428571428571
1.7857142857142858,0.0414285714285714,0.0,0.015535709366708,-15.857142857142858,-14.285714285714286,2.35,0.07,0.0,0.0168021885423936,-7.571428571428571,-13.857142857142858,3.75,0.1785714285714285,0.0,0.0239993618052938,-4.0,-11.428571428571429,3.697142857142857,0.1785714285714285,0.0285714285714285,0.0342495397962967,-12.285714285714286,-17.0
1.9914285714285715,0.0557142857142857,0.0,0.0154542512113041,-16.142857142857142,-14.285714285714286,2.24,0.0699999999999999,0.0,0.0170616300111349,-7.571428571428571,-13.857142857142858,3.9571428571428577,0.2185714285714285,0.0142857142857142,0.0261479319460764,-4.142857142857143,-11.142857142857142,3.6,0.1785714285714285,0.0142857142857142,0.0347331232189468,-13.714285714285714,-18.428571428571427
2.0185714285714287,0.0285714285714285,0.0,0.0152783582518557,-14.714285714285714,-14.142857142857142,2.4457142857142857,0.0699999999999999,0.0,0.0176824463240049,-8.142857142857142,-13.714285714285714,4.162857142857143,0.2728571428571428,0.0142857142857142,0.0280647233190664,-4.285714285714286,-11.0,3.3114285714285714,0.1514285714285714,0.0142857142857142,0.0349525386874471,-15.571428571428571,-19.857142857142858
2.06,0.0557142857142857,0.0,0.0152986774702882,-11.714285714285714,-14.142857142857142,2.5828571428571427,0.0699999999999999,0.0,0.018438888027784,-8.714285714285714,-13.571428571428571,4.272857142857143,0.2599999999999999,0.0142857142857142,0.0299794202517949,-5.285714285714286,-11.428571428571429,3.271428571428572,0.1785714285714285,0.0142857142857142,0.0351842033118273,-17.571428571428573,-20.142857142857142
2.1157142857142857,0.0414285714285714,0.0,0.0154787870228555,-9.285714285714286,-13.857142857142858,2.637142857142857,0.0699999999999999,0.0,0.019183134947043,-5.285714285714286,-12.857142857142858,4.314285714285714,0.2742857142857143,0.0142857142857142,0.0317995715585689,-7.571428571428571,-11.714285714285714,3.258571428571429,0.1785714285714285,0.0142857142857142,0.0354644327410259,-19.857142857142858,-20.857142857142858
2.184285714285714,0.0557142857142857,0.0,0.0157642577668285,-9.285714285714286,-14.0,3.077142857142857,0.11,0.0,0.02044538270696,-4.142857142857143,-12.142857142857142,4.191428571428571,0.2471428571428571,0.0285714285714285,0.0331326535614835,-9.0,-13.857142857142858,3.23,0.1785714285714285,0.0142857142857142,0.0357409476110685,-20.428571428571427,-20.571428571428573
2.24,0.0557142857142857,0.0,0.0162753446329926,-8.571428571428571,-14.0,3.475714285714286,0.11,0.0,0.0221122042081301,-3.857142857142857,-11.714285714285714,3.971428571428572,0.2471428571428571,0.0285714285714285,0.0339083629872024,-10.714285714285714,-15.571428571428571,3.367142857142857,0.22,0.0142857142857142,0.0362599403829344,-21.0,-20.714285714285715
2.35,0.07,0.0,0.0168021885423936,-7.571428571428571,-13.857142857142858,3.75,0.1785714285714285,0.0,0.0239993618052938,-4.0,-11.428571428571429,3.697142857142857,0.1785714285714285,0.0285714285714285,0.0342495397962967,-12.285714285714286,-17.0,3.67,0.2199999999999999,0.0142857142857142,0.0373547988699558,-20.142857142857142,-21.0
2.24,0.0699999999999999,0.0,0.0170616300111349,-7.571428571428571,-13.857142857142858,3.9571428571428577,0.2185714285714285,0.0142857142857142,0.0261479319460764,-4.142857142857143,-11.142857142857142,3.6,0.1785714285714285,0.0142857142857142,0.0347331232189468,-13.714285714285714,-18.428571428571427,3.987142857142857,0.1928571428571428,0.0142857142857142,0.0385444125803451,-20.285714285714285,-21.142857142857142
2.4457142857142857,0.0699999999999999,0.0,0.0176824463240049,-8.142857142857142,-13.714285714285714,4.162857142857143,0.2728571428571428,0.0142857142857142,0.0280647233190664,-4.285714285714286,-11.0,3.3114285714285714,0.1514285714285714,0.0142857142857142,0.0349525386874471,-15.571428571428571,-19.857142857142858,4.551428571428572,0.1657142857142857,0.0142857142857142,0.0409083123705102,-20.0,-21.285714285714285
