date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-10-09,2.142857142857143,80.59428571428572,175.2942857142857,105.07,94.08999999999999,78.82285714285715,51.44285714285714,23.167142857142856,27.20285714285714,50.92285714285715,385.1714285714286,845.7371428571429,475.1042857142857,440.5642857142857,491.1614285714286,371.83142857142855,284.5471428571429,287.9857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,2.142857142857143,1.6671428571428573,0.0,1.1485714285714286,1.5942857142857143,0.0,1.2557142857142858,1.782857142857143,16.884285714285713,2.142857142857143,3.89,9.23,13.42,35.08428571428571,54.72,96.62,116.43,96.61714285714285,64.58142857142857,90.17857142857143,423.52,433.2657142857143,0.0,0.0,5.09,7.99,2.492857142857143,1.45,34.675714285714285,53.85857142857143,0.0,0.0,15.0,1.0,15.0,407.0,4.0,516.0,14.0,0.0,403.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.09,362.95,0.73,43.23,0.0,6.54,305.0,110.81,10543.62,1.37,1.88,0.94,-17.0,-9.0,56.0,-17.0,-29.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,27.2029823657355,96.70686079502156,212.00260926288323,280.15,293.15,63.5,0.0
2020-10-10,2.6785714285714284,90.04285714285714,202.97285714285715,113.89,106.44999999999999,83.70857142857143,54.78857142857143,23.76142857142857,29.07857142857143,51.45857142857143,400.73428571428576,882.6414285714286,493.89285714285717,459.30285714285714,504.51428571428573,380.6142857142857,288.1114285714286,292.6771428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,2.6785714285714284,1.1114285714285717,0.0,0.7657142857142856,1.9928571428571429,0.0,0.8371428571428572,1.1885714285714286,17.822857142857142,2.6785714285714284,3.89,9.23,13.42,35.48285714285714,54.72,96.62,116.43,99.43142857142857,70.91428571428571,100.55571428571429,435.46,450.59714285714284,0.0,0.0,5.09,7.99,2.388571428571429,1.45,34.98714285714286,54.065714285714286,0.0,0.0,14.666666666666666,1.0,15.0,396.6666666666667,4.666666666666667,516.0,13.666666666666666,0.3333333333333333,392.0,119.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.54,365.49,0.0,43.23,0.0,6.54,161.0,58.49,10602.11,1.43,1.93,1.0,-22.0,-9.0,12.0,-17.0,-11.0,3.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.8293781792871,110.85505410256488,248.69536855838223,278.71,286.15,61.75,22.89
2020-10-11,3.2142857142857144,99.49142857142857,230.65142857142854,122.71,118.80999999999997,88.59428571428572,58.13428571428571,24.355714285714285,30.954285714285714,51.994285714285716,416.2971428571429,919.5457142857143,512.6814285714286,478.0414285714286,517.8671428571429,389.39714285714285,291.6757142857143,297.36857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.2142857142857144,0.5557142857142856,0.0,0.382857142857143,2.3914285714285715,0.0,0.4185714285714286,0.5942857142857143,18.76142857142857,3.2142857142857144,3.89,9.23,13.42,35.88142857142857,54.72,96.62,116.43,102.24571428571429,77.24714285714285,110.93285714285715,447.4,467.92857142857144,0.0,0.0,5.09,7.99,2.2842857142857147,1.45,35.29857142857143,54.27285714285714,0.0,0.0,14.333333333333334,1.0,15.0,386.3333333333333,5.333333333333333,516.0,13.333333333333334,0.6666666666666666,381.0,129.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.36,369.85,0.0,43.23,0.0,6.54,104.0,37.78,10639.9,1.45,1.94,1.03,-22.0,-10.0,33.0,-12.0,-11.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,13.010555677252,114.96771255232797,250.05435964340077,275.93,285.93,65.08333333333333,11.25
2020-10-12,3.75,108.94,258.33,131.53,131.17,93.48,61.48,24.95,32.83,52.53,431.86,956.45,531.47,496.78,531.22,398.18,295.24,302.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.75,0.0,0.0,0.0,2.79,0.0,0.0,0.0,19.7,3.75,3.89,9.23,13.42,36.28,54.72,96.62,116.43,105.06,83.58,121.31,459.34,485.26,0.0,0.0,5.09,7.99,2.18,1.45,35.61,54.48,0.0,0.0,14.0,1.0,15.0,376.0,6.0,516.0,13.0,1.0,370.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,13.08,382.93,0.0,43.23,0.0,6.54,363.0,131.88,10771.78,1.45,1.92,1.04,-16.0,-6.0,24.0,-14.0,-24.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.9898739530339,150.3302061625937,339.74777125462055,275.15,284.26,59.66666666666666,4.369999999999999
2020-10-13,8.03857142857143,126.72571428571428,278.97999999999996,151.0857142857143,152.7,107.81,82.39428571428572,46.33571428571429,45.962857142857146,57.355714285714285,465.20714285714286,1014.0042857142857,569.8157142857143,537.0485714285714,558.9057142857143,427.87714285714287,320.19,319.8828571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.75,0.0,0.0,0.3828571428571429,3.9857142857142858,0.6514285714285714,2.0914285714285716,4.158571428571428,23.451428571428572,4.285714285714286,3.89,9.23,13.804285714285713,37.87428571428571,55.371428571428574,98.71142857142857,120.58857142857143,111.62714285714286,101.43857142857144,138.33,489.14,519.61,0.0,0.0,5.09,7.99,2.6985714285714284,3.2142857142857144,36.441428571428574,56.45142857142857,0.0,0.0,10.0,1.0,15.0,393.0,6.0,516.0,9.0,5.0,387.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.26,394.19,1.09,44.32,0.0,6.54,394.0,143.14,10914.92,1.44,1.89,1.05,-16.0,-3.0,47.0,-13.0,-23.0,5.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.7346071872566,182.3370582056109,421.28723635572953,274.15,285.37,61.25,0.0
2020-10-14,12.327142857142858,144.51142857142855,299.63,170.64142857142858,174.23,122.14,103.30857142857143,67.72142857142858,59.09571428571429,62.18142857142857,498.5542857142857,1071.5585714285714,608.1614285714286,577.3171428571428,586.5914285714285,457.5742857142857,345.14,337.7057142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.75,0.0,0.0,0.7657142857142858,5.181428571428572,1.3028571428571427,4.182857142857143,8.317142857142857,27.20285714285714,4.821428571428571,3.89,9.23,14.188571428571429,39.46857142857143,56.02285714285714,100.80285714285715,124.74714285714286,118.19428571428571,119.29714285714286,155.35,518.94,553.96,0.0,0.0,5.09,7.99,3.217142857142857,4.978571428571429,37.27285714285714,58.42285714285714,0.0,0.0,13.0,1.0,15.0,417.0,6.0,516.0,12.0,2.0,411.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,13.44,407.63,0.36,44.69,0.0,6.54,407.0,147.87,11062.79,1.44,1.87,1.06,-13.0,-4.0,25.0,-15.0,-22.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2877248462489,211.5135458660714,500.1087192868015,277.04,285.93,57.458333333333336,0.0
2020-10-15,16.615714285714287,162.29714285714286,320.28,190.19714285714286,195.76,136.47,124.22285714285715,89.10714285714288,72.22857142857143,67.00714285714285,531.9014285714286,1129.1128571428571,646.5071428571429,617.5857142857143,614.2771428571428,487.27142857142854,370.09000000000003,355.5285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.75,0.0,0.0,1.1485714285714286,6.377142857142858,1.9542857142857142,6.274285714285715,12.475714285714286,30.954285714285714,5.357142857142858,3.89,9.23,14.572857142857142,41.06285714285714,56.674285714285716,102.89428571428572,128.90571428571428,124.76142857142858,137.15571428571428,172.37,548.74,588.3100000000001,0.0,0.0,5.09,7.99,3.7357142857142858,6.742857142857144,38.104285714285716,60.394285714285715,0.0,0.0,12.0,1.0,15.0,418.0,9.0,516.0,11.0,3.0,409.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,17.44,425.07,0.0,44.69,0.0,6.54,465.0,168.94,11231.73,1.43,1.85,1.07,-15.0,1.0,-9.0,-16.0,-23.0,6.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.2325902464033,236.56828360188305,550.3913894324853,277.04,281.48,73.92,4.720000000000001
2020-10-16,20.904285714285717,180.08285714285714,340.93,209.75285714285715,217.29,150.8,145.13714285714286,110.49285714285716,85.36142857142858,71.83285714285714,565.2485714285714,1186.6671428571428,684.8528571428571,657.8542857142857,641.9628571428572,516.9685714285714,395.03999999999996,373.3514285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.75,0.0,0.0,1.5314285714285716,7.572857142857144,2.6057142857142854,8.365714285714287,16.634285714285713,34.705714285714286,5.892857142857142,3.89,9.23,14.957142857142857,42.65714285714286,57.325714285714284,104.9857142857143,133.06428571428572,131.32857142857142,155.01428571428573,189.39,578.54,622.6600000000001,0.0,0.0,5.09,7.99,4.2542857142857144,8.507142857142858,38.93571428571428,62.36571428571428,0.0,0.0,11.0,1.0,15.0,407.0,10.0,516.0,10.0,4.0,397.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.17,443.24,0.36,45.05,0.0,6.54,443.0,160.95,11392.68,1.45,1.85,1.1,-17.0,-1.0,0.0,-19.0,-24.0,7.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.482453713475,286.8352479104757,664.5466405740378,278.71,284.82,72.08333333333333,4.68
2020-10-17,25.192857142857147,197.8685714285714,361.58,229.30857142857144,238.82,165.13,166.05142857142857,131.87857142857143,98.49428571428572,76.65857142857143,598.5957142857143,1244.2214285714285,723.1985714285714,698.1228571428571,669.6485714285714,546.6657142857142,419.99,391.1742857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.75,0.0,0.0,1.9142857142857146,8.76857142857143,3.2571428571428567,10.457142857142859,20.79285714285714,38.457142857142856,6.428571428571429,3.89,9.23,15.34142857142857,44.25142857142857,57.97714285714286,107.07714285714286,137.22285714285715,137.8957142857143,172.87285714285713,206.41,608.34,657.01,0.0,0.0,5.09,7.99,4.772857142857143,10.271428571428572,39.76714285714286,64.33714285714285,0.0,0.0,11.0,1.0,15.0,419.0,10.0,516.0,10.0,4.0,409.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,14.53,457.77,0.0,45.05,0.0,6.54,323.0,117.35,11510.03,1.49,1.88,1.15,-20.0,-4.0,31.0,-16.0,-11.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.9975798951027,323.90784133105564,709.3933463796477,279.26,284.82,80.625,15.759999999999998
2020-10-18,29.481428571428573,215.65428571428572,382.23,248.86428571428573,260.35,179.45999999999998,186.96571428571428,153.26428571428573,111.62714285714286,81.48428571428572,631.9428571428571,1301.7757142857142,761.5442857142857,738.3914285714286,697.3342857142857,576.3628571428571,444.94,408.9971428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.75,0.0,0.0,2.297142857142857,9.964285714285715,3.9085714285714284,12.54857142857143,24.951428571428572,42.20857142857143,6.964285714285714,3.89,9.23,15.725714285714286,45.84571428571428,58.62857142857143,109.16857142857144,141.38142857142856,144.46285714285716,190.73142857142858,223.43,638.1400000000001,691.36,0.0,0.0,5.09,7.99,5.291428571428571,12.035714285714286,40.59857142857143,66.30857142857143,0.0,0.0,12.0,1.5,15.0,414.5,10.5,516.0,10.5,3.0,404.0,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,14.53,472.3,0.0,45.05,0.0,6.54,197.0,71.57,11581.6,1.55,1.93,1.22,-20.0,-9.0,48.0,-13.0,-9.0,2.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,12.5104059907158,341.2263805138315,721.6242661448141,278.71,286.48,76.04166666666667,0.0
2020-10-19,33.77,233.44,402.88,268.42,281.88,193.79,207.88,174.65,124.76,86.31,665.29,1359.33,799.89,778.66,725.02,606.06,469.89,426.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.93,16.63,78.8,3.75,0.0,0.0,2.68,11.16,4.56,14.64,29.11,45.96,7.5,3.89,9.23,16.11,47.44,59.28,111.26,145.54,151.03,208.59,240.45,667.94,725.71,0.0,0.0,5.09,7.99,5.81,13.8,41.43,68.28,0.0,0.0,13.0,2.0,15.0,410.0,11.0,516.0,11.0,2.0,399.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,27.25,499.55,1.45,46.5,0.0,6.54,510.0,185.29,11766.89,1.62,1.98,1.29,-18.0,-3.0,34.0,-12.0,-15.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,18.5657740125585,383.0367048028989,809.9586866710155,274.15,289.82,64.41666666666667,0.0
2020-10-20,31.625714285714288,254.00428571428571,432.7557142857143,290.66,294.6385714285714,219.19571428571427,225.02857142857144,171.68,154.77857142857144,88.99,719.2028571428572,1446.76,860.4771428571429,831.6857142857142,778.11,652.9057142857142,491.87,474.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5942857142857143,0.9385714285714286,0.0,0.0,0.0,0.0,0.0,2.28,2.93,17.224285714285713,79.73714285714286,3.2142857142857144,0.0,0.8785714285714287,2.68,10.362857142857143,5.5371428571428565,20.495714285714286,29.11,54.402857142857144,7.5,3.89,10.108571428571429,16.492857142857144,48.238571428571426,60.90857142857143,119.20714285714286,149.69857142857143,166.03857142857143,226.13714285714286,257.8842857142857,715.2857142857143,777.4942857142858,0.0,0.20714285714285713,5.09,8.197142857142858,7.057142857142857,15.15,43.505714285714284,71.60142857142857,0.0,0.0,14.0,2.0,15.0,444.0,14.0,516.0,12.0,1.0,430.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,35.97,535.52,0.36,46.87,0.0,6.54,625.0,227.07,11993.95,1.67,2.03,1.35,-17.0,-1.0,46.0,-12.0,-15.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.2836487353264,422.5252636042683,907.806044792346,275.15,290.37,93.66666666666669,0.25
2020-10-21,29.481428571428573,274.56857142857143,462.63142857142856,312.90000000000003,307.39714285714285,244.60142857142856,242.17714285714285,168.71,184.79714285714286,91.67,773.1157142857143,1534.1899999999998,921.0642857142857,884.7114285714285,831.2,699.7514285714285,513.85,522.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1885714285714286,1.8771428571428572,0.0,0.0,0.0,0.0,0.0,2.28,2.93,17.818571428571428,80.67428571428572,2.678571428571429,0.0,1.7571428571428573,2.68,9.565714285714286,6.514285714285714,26.35142857142857,29.11,62.84571428571429,7.5,3.89,10.987142857142858,16.875714285714285,49.037142857142854,62.53714285714286,127.15428571428572,153.85714285714286,181.04714285714286,243.68428571428572,275.31857142857143,762.6314285714286,829.2785714285715,0.0,0.41428571428571426,5.09,8.404285714285715,8.304285714285713,16.5,45.581428571428575,74.92285714285714,0.0,0.0,14.0,3.0,15.0,438.0,8.0,516.0,11.0,1.0,430.0,78.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,35.97,571.49,0.36,47.23,0.0,6.54,716.0,260.13,12254.08,1.71,2.05,1.4,-16.0,1.0,28.0,-14.0,-14.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.8289411479017,472.780722821284,1047.7821265492498,279.15,292.59,93.625,0.0
2020-10-22,27.337142857142858,295.1328571428571,492.50714285714287,335.14,320.1557142857143,270.00714285714287,259.3257142857143,165.74,214.8157142857143,94.35,827.0285714285715,1621.62,981.6514285714286,937.7371428571428,884.29,746.5971428571429,535.8299999999999,570.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782857142857143,2.815714285714286,0.0,0.0,0.0,0.0,0.0,2.28,2.93,18.412857142857142,81.61142857142858,2.142857142857143,0.0,2.635714285714286,2.68,8.768571428571429,7.491428571428571,32.207142857142856,29.11,71.28857142857143,7.5,3.89,11.865714285714287,17.25857142857143,49.83571428571428,64.16571428571429,135.10142857142858,158.0157142857143,196.05571428571426,261.2314285714286,292.7528571428571,809.9771428571429,881.0628571428572,0.0,0.6214285714285714,5.09,8.611428571428572,9.55142857142857,17.85,47.65714285714286,78.24428571428572,0.0,0.0,15.0,2.0,15.0,425.0,9.0,516.0,13.0,0.0,416.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,42.87,614.36,1.45,48.68,0.0,6.54,685.0,248.87,12502.95,1.75,2.08,1.46,-17.0,0.0,9.0,-12.0,-16.0,6.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.3640028943294,522.6910336645662,1172.8093063709505,279.15,293.15,71.52,19.1
2020-10-23,25.192857142857143,315.69714285714286,522.3828571428571,357.38,332.9142857142857,295.41285714285715,276.4742857142857,162.77,244.83428571428573,97.03,880.9414285714286,1709.05,1042.2385714285715,990.7628571428571,937.3800000000001,793.4428571428571,557.81,618.1800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3771428571428572,3.7542857142857144,0.0,0.0,0.0,0.0,0.0,2.28,2.93,19.007142857142856,82.54857142857142,1.6071428571428572,0.0,3.5142857142857147,2.68,7.9714285714285715,8.468571428571428,38.06285714285714,29.11,79.73142857142858,7.5,3.89,12.744285714285715,17.64142857142857,50.63428571428572,65.79428571428572,143.04857142857142,162.1742857142857,211.0642857142857,278.77857142857147,310.1871428571429,857.3228571428572,932.8471428571429,0.0,0.8285714285714285,5.09,8.818571428571428,10.798571428571428,19.2,49.73285714285714,81.5657142857143,0.0,0.0,15.0,2.0,15.0,452.0,9.0,516.0,13.0,0.0,443.0,64.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,39.6,653.96,1.45,50.14,0.0,6.54,786.0,285.56,12788.51,1.79,2.1,1.51,-21.0,-1.0,-21.0,-22.0,-17.0,9.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.427727947809,571.8198296607422,1284.2465753424658,283.71,286.15,77.08333333333333,174.99
2020-10-24,23.048571428571428,336.26142857142855,552.2585714285715,379.62,345.67285714285714,320.81857142857143,293.62285714285713,159.8,274.85285714285715,99.71,934.8542857142858,1796.48,1102.8257142857142,1043.7885714285712,990.47,840.2885714285715,579.79,666.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9714285714285715,4.692857142857143,0.0,0.0,0.0,0.0,0.0,2.28,2.93,19.60142857142857,83.48571428571428,1.0714285714285716,0.0,4.392857142857143,2.68,7.174285714285714,9.445714285714285,43.918571428571425,29.11,88.17428571428572,7.5,3.89,13.622857142857143,18.024285714285714,51.432857142857145,67.42285714285715,150.99571428571429,166.33285714285714,226.07285714285712,296.3257142857143,327.62142857142857,904.6685714285715,984.6314285714286,0.0,1.0357142857142856,5.09,9.025714285714285,12.045714285714286,20.55,51.808571428571426,84.88714285714286,0.0,0.0,14.0,2.6666666666666665,15.0,440.0,14.333333333333332,516.0,11.333333333333334,1.0,425.6666666666667,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,24.71,678.66,3.27,53.41,0.0,6.54,470.0,170.76,12959.27,1.81,2.1,1.54,-17.0,4.0,18.0,-13.0,-7.0,5.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.3617947235453,601.8121474306536,1356.2731028484452,279.15,289.82,51.125,2.34
2020-10-25,20.904285714285717,356.8257142857143,582.1342857142857,401.86,358.43142857142857,346.2242857142857,310.7714285714286,156.83,304.87142857142857,102.38999999999999,988.767142857143,1883.9099999999999,1163.412857142857,1096.8142857142857,1043.56,887.1342857142857,601.77,713.8600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565714285714286,5.631428571428572,0.0,0.0,0.0,0.0,0.0,2.28,2.93,20.195714285714285,84.42285714285714,0.5357142857142856,0.0,5.271428571428572,2.68,6.377142857142857,10.422857142857143,49.77428571428572,29.11,96.61714285714285,7.5,3.89,14.501428571428573,18.40714285714286,52.23142857142857,69.05142857142857,158.94285714285712,170.49142857142857,241.08142857142855,313.87285714285713,345.0557142857143,952.0142857142857,1036.4157142857143,0.0,1.2428571428571429,5.09,9.232857142857142,13.292857142857141,21.9,53.88428571428572,88.20857142857143,0.0,0.0,13.0,3.333333333333333,15.0,428.0,19.666666666666664,516.0,9.666666666666666,2.0,408.3333333333333,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.17,696.83,1.45,54.86,0.0,6.54,360.0,130.79,13090.06,1.81,2.08,1.56,6.0,-2.0,133.0,-3.0,-9.0,2.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,13.3560677234127,614.4018287352874,1373.9399869536855,278.15,291.48,76.20833333333333,1.02
