date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-04-23,0.0,5.255714285714286,14.8,8.47,13.165714285714287,11.73,2.2,3.09,6.771428571428572,0.0,52.6,173.37142857142857,156.14,177.34428571428572,272.3,155.24285714285716,177.7142857142857,302.6428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3242857142857143,7.448571428571428,0.0,0.0,0.0,0.0,0.0,3.22,2.2,10.608571428571429,58.90142857142857,0.0,1.4000000000000001,0.0,0.0,0.0,1.61,1.2571428571428571,3.09,4.74,0.0,7.36,1.85,3.39,12.65,18.400000000000002,17.63,69.40428571428572,44.68142857142857,9.37857142857143,6.658571428571429,169.5157142857143,153.96857142857144,0.76,0.20999999999999996,3.105714285714286,6.035714285714286,0.97,1.0442857142857143,8.135714285714286,23.025714285714287,0.0,0.0,32.0,8.0,80.0,417.0,34.0,939.0,24.0,48.0,383.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.21,155.4,0.0,14.77,0.24,4.12,139.8788371115104,9.087319492066745,13.94,0.77,1.17,0.46,-65.0,-9.0,29.0,-43.0,-35.0,16.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.96604796296188,19.572546852905543,26.16708065810208,277.15,295.37,2.04,0.0
2020-04-24,0.0,4.554285714285715,12.950000000000001,8.47,12.134285714285713,10.81,2.2,3.09,7.448571428571428,0.0,52.949999999999996,174.42857142857142,157.35,178.63571428571427,273.45,155.55714285714285,178.15571428571428,303.9971428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7657142857142856,6.771428571428572,0.0,0.0,0.0,0.0,0.0,3.22,2.2,11.051428571428572,59.57857142857143,0.0,1.05,0.0,0.0,0.0,1.61,0.9428571428571428,3.09,4.74,0.0,7.36,1.85,3.39,12.65,18.63,17.63,69.84571428571428,45.35857142857143,8.481428571428571,6.451428571428572,170.34428571428572,154.80142857142857,0.69,0.27999999999999997,3.1742857142857144,6.104285714285714,0.97,0.9057142857142857,8.274285714285714,23.094285714285714,0.0,0.0,36.0,8.0,80.0,463.0,40.0,976.0,28.0,44.0,423.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.94,157.34,0.24,15.01,0.0,4.12,147.52484804465004,9.58404755775609,14.145,0.82,1.24,0.49,-66.0,1.0,15.0,-41.0,-34.0,18.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,10.7267796605919,20.211882938639185,25.953385969132967,278.15,296.15,43.625,0.0
2020-04-25,0.0,3.852857142857143,11.100000000000001,8.47,11.102857142857143,9.89,2.2,3.09,8.125714285714286,0.0,53.3,175.48571428571427,158.56,179.92714285714285,274.59999999999997,155.87142857142857,178.59714285714284,305.3514285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207142857142857,6.094285714285714,0.0,0.0,0.0,0.0,0.0,3.22,2.2,11.494285714285715,60.255714285714284,0.0,0.7,0.0,0.0,0.0,1.61,0.6285714285714286,3.09,4.74,0.0,7.36,1.85,3.39,12.65,18.86,17.63,70.28714285714285,46.035714285714285,7.5842857142857145,6.244285714285715,171.17285714285714,155.6342857142857,0.62,0.35,3.242857142857143,6.172857142857143,0.97,0.7671428571428571,8.412857142857142,23.162857142857142,0.0,0.0,38.0,9.0,80.0,460.0,35.0,976.0,29.0,42.0,425.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.73,158.07,0.0,15.01,0.0,4.12,124.30933904201231,8.075836938949331,14.35,0.86,1.3,0.51,-73.0,-3.0,9.0,-42.0,-33.0,13.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.11631695374154,20.47405893339266,26.36435539151068,283.15,294.82,64.95833333333333,0.6
2020-04-26,0.0,3.151428571428572,9.25,8.47,10.071428571428571,8.97,2.2,3.09,8.802857142857142,0.0,53.65,176.54285714285714,159.76999999999998,181.2185714285714,275.75,156.18571428571428,179.03857142857143,306.7057142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6485714285714286,5.417142857142857,0.0,0.0,0.0,0.0,0.0,3.22,2.2,11.937142857142858,60.932857142857145,0.0,0.3500000000000001,0.0,0.0,0.0,1.61,0.31428571428571406,3.09,4.74,0.0,7.36,1.85,3.39,12.65,19.09,17.63,70.72857142857143,46.712857142857146,6.687142857142858,6.037142857142857,172.0014285714286,156.46714285714287,0.55,0.41999999999999993,3.3114285714285714,6.241428571428571,0.97,0.6285714285714286,8.551428571428572,23.231428571428573,0.0,0.0,36.0,10.0,80.0,474.0,30.0,969.0,26.0,44.0,444.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.21,159.28,0.24,15.25,0.24,4.36,72.82208800030583,4.73093423854125,14.555,0.9,1.36,0.53,-75.0,-20.0,-1.0,-43.0,-34.0,10.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.74529919506713,20.681839551543494,31.637226469812813,281.15,295.37,56.04166666666666,1.5
2020-04-27,0.0,2.45,7.4,8.47,9.04,8.05,2.2,3.09,9.48,0.0,54.0,177.6,160.98,182.51,276.9,156.5,179.48,308.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,4.74,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,1.61,0.0,3.09,4.74,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,5.79,5.83,172.83,157.3,0.48,0.49,3.38,6.31,0.97,0.49,8.69,23.3,0.0,0.0,37.0,9.0,80.0,496.0,31.0,976.0,28.0,43.0,465.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.69,160.97,0.0,15.25,0.0,4.36,115.58425398524409,7.50900612205383,14.76,0.93,1.41,0.55,-55.0,-7.0,20.0,-32.0,-30.0,14.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,9.64647797557575,21.771208397156787,36.91009754811495,280.37,296.48,46.43478260869565,0.5
2020-04-28,0.0,2.45,6.607142857142858,7.501428571428572,7.748571428571427,7.590000000000001,2.2,2.6485714285714286,8.802857142857142,0.0,54.35142857142857,177.8642857142857,161.22142857142856,182.51,277.59,156.81571428571428,179.48,308.7371428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6485714285714286,4.062857142857143,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,1.3800000000000001,0.0,2.6485714285714286,4.062857142857143,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,5.17,5.344285714285714,173.0357142857143,157.64714285714285,0.4114285714285714,0.42,3.38,6.31,0.8314285714285714,0.42,8.69,23.3,0.0,0.0,42.0,8.0,80.0,531.0,30.0,976.0,34.0,38.0,501.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.21,162.18,0.0,15.25,0.0,4.36,172.46687564509347,11.204422578492697,14.965,0.96,1.44,0.57,-59.0,-4.0,-35.0,-41.0,-31.0,16.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.13431317896205,22.24804903510292,42.182968626417086,275.372,289.15,82.5,17.98
2020-04-29,0.0,2.45,5.814285714285715,6.532857142857143,6.457142857142856,7.130000000000001,2.2,2.2071428571428573,8.125714285714286,0.0,54.70285714285714,178.12857142857143,161.46285714285713,182.51,278.28,157.1314285714286,179.48,309.4142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2071428571428573,3.385714285714286,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,1.1500000000000001,0.0,2.2071428571428573,3.385714285714286,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,4.55,4.8585714285714285,173.24142857142857,157.99428571428572,0.34285714285714286,0.35,3.38,6.31,0.6928571428571428,0.35,8.69,23.3,0.0,0.0,44.0,8.0,80.0,656.0,31.0,976.0,36.0,36.0,625.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.18,164.36,0.48,15.73,0.0,4.36,179.2187965900837,11.643065507468368,15.17,0.97,1.47,0.57,-62.0,-7.0,-11.0,-38.0,-30.0,16.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.55317030550992,21.058458695730945,42.182968626417086,279.82,291.48,72.875,5.47
2020-04-30,0.0,2.45,5.021428571428571,5.564285714285715,5.1657142857142855,6.67,2.2,1.7657142857142856,7.448571428571428,0.0,55.05428571428571,178.39285714285714,161.7042857142857,182.51,278.96999999999997,157.44714285714286,179.48,310.0914285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7657142857142856,2.7085714285714286,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.92,0.0,1.7657142857142856,2.7085714285714286,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,3.93,4.372857142857143,173.44714285714286,158.34142857142857,0.27428571428571424,0.28,3.38,6.31,0.5542857142857143,0.28,8.69,23.3,0.0,0.0,43.0,9.0,80.0,636.0,35.0,980.0,34.0,37.0,601.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.48,164.84,0.0,15.73,0.0,4.36,149.55967353492107,9.716241317173415,15.374999999999998,0.96,1.46,0.57,-59.0,-6.0,-50.0,-47.0,-31.0,17.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.21179180398533,19.43448370384671,36.91009754811495,279.82,286.15,75.64,5.69
2020-05-01,0.0,2.45,4.228571428571429,4.595714285714285,3.8742857142857137,6.210000000000001,2.2,1.3242857142857143,6.771428571428572,0.0,55.40571428571429,178.65714285714284,161.94571428571427,182.51,279.66,157.76285714285714,179.48,310.7685714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3242857142857143,2.0314285714285716,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,0.0,1.3242857142857143,2.0314285714285716,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,3.31,3.887142857142857,173.65285714285716,158.68857142857144,0.20571428571428568,0.21000000000000002,3.38,6.31,0.4157142857142857,0.21000000000000002,8.69,23.3,0.0,0.0,42.0,9.0,77.0,583.0,39.0,975.0,33.0,35.0,544.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,165.09,0.0,15.73,0.24,4.6,137.1040750793226,8.907055274679482,15.579999999999998,0.93,1.42,0.54,-59.0,3.0,-39.0,-42.0,-33.0,20.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.31067112899624,18.14454428569961,34.27366200896388,279.26,286.48,76.25,4.91
2020-05-02,0.0,2.45,3.435714285714286,3.6271428571428572,2.582857142857142,5.75,2.2,0.882857142857143,6.094285714285714,0.0,55.75714285714286,178.92142857142855,162.18714285714285,182.51,280.35,158.07857142857142,179.48,311.4457142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882857142857143,1.3542857142857145,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.45999999999999996,0.0,0.882857142857143,1.3542857142857145,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,2.69,3.4014285714285717,173.85857142857145,159.03571428571428,0.13714285714285712,0.14,3.38,6.31,0.27714285714285714,0.14,8.69,23.3,0.0,0.0,42.0,8.0,69.0,515.0,38.0,973.0,34.0,27.0,477.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.09,0.0,15.73,0.0,4.6,96.31507320616232,6.257171279086734,15.784999999999998,0.88,1.36,0.5,-66.0,2.0,-46.0,-48.0,-29.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.972873773057,18.167414634421,36.91009754811495,279.82,289.15,82.45833333333333,17.84
2020-05-03,0.0,2.45,2.6428571428571423,2.6585714285714284,1.291428571428571,5.29,2.2,0.4414285714285713,5.417142857142857,0.0,56.10857142857143,179.18571428571428,162.42857142857142,182.51,281.04,158.39428571428573,179.48,312.12285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414285714285713,0.677142857142857,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.0,0.4414285714285713,0.677142857142857,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,2.0700000000000003,2.915714285714286,174.06428571428572,159.38285714285715,0.0685714285714285,0.07000000000000006,3.38,6.31,0.13857142857142857,0.07000000000000006,8.69,23.3,0.0,0.0,41.0,8.0,69.0,491.0,33.0,970.0,33.0,28.0,458.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.09,0.24,15.98,0.24,4.84,77.57001414427157,5.039386343848342,15.989999999999998,0.82,1.29,0.46,-69.0,-4.5,13.0,-34.0,-30.0,9.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.98922700472408,17.93528952983243,36.91009754811495,275.15,292.59,77.16666666666667,0.8
2020-05-04,0.0,2.45,1.85,1.69,0.0,4.83,2.2,0.0,4.74,0.0,56.46,179.45,162.67,182.51,281.73,158.71,179.48,312.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,1.45,2.43,174.27,159.73,0.0,0.0,3.38,6.31,0.0,0.0,8.69,23.3,0.0,0.0,36.0,9.0,66.0,517.0,36.0,969.0,27.0,30.0,481.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.48,165.57,0.0,15.98,0.0,4.84,119.06812187010208,7.735337861662281,16.195,0.77,1.23,0.42,-54.0,-11.0,4.0,-35.0,-28.0,14.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,10.4454280521311,17.400869368912186,36.91009754811495,282.59,297.04,68.33333333333333,0.0
2020-05-05,0.0,2.8014285714285716,2.6428571428571432,1.4485714285714286,0.25857142857142856,4.6,2.2,0.4414285714285714,4.062857142857143,0.0,57.16142857142857,180.50714285714284,162.67,182.76857142857142,282.19,159.02428571428572,179.92285714285714,312.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,1.5185714285714285,2.5685714285714285,174.54714285714286,160.21571428571428,0.0,0.0,3.38,6.31,0.0,0.0,8.69,23.3,0.0,0.0,38.0,7.0,66.0,516.0,38.0,969.0,31.0,28.0,478.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,165.81,0.0,15.98,0.0,4.84,181.65442104055967,11.80129743161941,16.4,0.73,1.19,0.38,-57.0,-7.0,-47.0,-44.0,-29.0,16.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.91865742554416,16.89547046437436,36.91009754811495,283.15,288.15,78.95833333333333,26.28
2020-05-06,0.0,3.152857142857143,3.435714285714286,1.207142857142857,0.5171428571428571,4.37,2.2,0.8828571428571428,3.385714285714286,0.0,57.862857142857145,181.56428571428572,162.67,183.02714285714285,282.65000000000003,159.33857142857144,180.3657142857143,312.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,1.5871428571428572,2.7071428571428573,174.82428571428574,160.70142857142855,0.0,0.0,3.38,6.31,0.0,0.0,8.69,23.3,0.0,0.0,40.0,7.0,66.0,542.0,34.0,951.0,33.0,26.0,508.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.73,166.54,0.0,15.98,0.0,4.84,165.5916319431171,10.757767906522039,16.605,0.69,1.15,0.35,-57.0,-5.0,-7.0,-38.0,-28.0,14.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,10.1833992645135,15.502002834024587,34.27366200896388,279.26,291.48,66.54166666666667,3.49
2020-05-07,0.0,3.5042857142857144,4.2285714285714295,0.9657142857142857,0.7757142857142857,4.140000000000001,2.2,1.3242857142857143,2.7085714285714286,0.0,58.56428571428572,182.62142857142857,162.67,183.28571428571428,283.11,159.65285714285716,180.80857142857144,312.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,1.6557142857142857,2.8457142857142856,175.10142857142858,161.18714285714285,0.0,0.0,3.38,6.31,0.0,0.0,8.69,23.3,0.0,0.0,40.0,7.0,67.0,535.0,29.0,951.0,33.0,27.0,506.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,166.78,0.0,15.98,0.0,4.84,144.16430291677818,9.365727561142627,16.81,0.65,1.12,0.31,-50.0,-3.0,27.0,-34.0,-27.0,13.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,12.9821550330921,13.119045937089446,29.000790930661747,277.15,295.93,34.32,0.0
2020-05-08,0.0,3.855714285714286,5.021428571428572,0.7242857142857143,1.0342857142857143,3.91,2.2,1.7657142857142856,2.0314285714285716,0.0,59.26571428571428,183.67857142857142,162.67,183.5442857142857,283.57,159.96714285714285,181.25142857142856,312.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,1.7242857142857142,2.9842857142857144,175.37857142857143,161.67285714285714,0.0,0.0,3.38,6.31,0.0,0.0,8.69,23.3,0.0,0.0,42.0,7.0,67.0,630.0,28.0,973.0,35.0,25.0,602.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.78,0.0,15.98,0.0,4.84,134.26765166864178,8.722785185794727,17.015,0.61,1.07,0.27,-54.0,6.0,17.0,-32.0,-26.0,14.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,13.5022130771159,11.8459677536799,26.36435539151068,281.48,299.82,57.5,0.28
2020-05-09,0.0,4.207142857142857,5.814285714285715,0.4828571428571429,1.2928571428571427,3.68,2.2,2.207142857142857,1.3542857142857145,0.0,59.96714285714285,184.73571428571427,162.67,183.80285714285714,284.03,160.28142857142856,181.6942857142857,312.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,1.7928571428571427,3.1228571428571428,175.65571428571428,162.15857142857143,0.0,0.0,3.38,6.31,0.0,0.0,8.69,23.3,0.0,0.0,36.0,8.0,67.0,655.0,33.0,973.0,28.0,31.0,622.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.78,0.0,15.98,0.0,4.84,96.68504147712069,6.281206508071701,17.22,0.56,1.03,0.23,-57.0,11.0,26.0,-31.0,-21.0,9.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,12.2679985743427,11.546690498338616,21.091484313208543,285.93,300.37,47.333333333333336,2.1100000000000003
2020-05-10,0.0,4.558571428571429,6.607142857142858,0.24142857142857155,1.5514285714285714,3.45,2.2,2.6485714285714286,0.677142857142857,0.0,60.668571428571425,185.79285714285714,162.67,184.06142857142856,284.49,160.59571428571428,182.13714285714286,312.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.2,12.38,61.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,1.85,3.39,12.65,19.32,17.63,71.17,47.39,1.8614285714285714,3.2614285714285716,175.93285714285716,162.6442857142857,0.0,0.0,3.38,6.31,0.0,0.0,8.69,23.3,0.0,0.0,39.0,9.0,67.0,587.0,28.0,951.0,30.0,28.0,559.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,167.02,0.0,15.98,0.0,4.84,43.84124010856684,2.8481746347187373,17.425,0.51,0.99,0.19,-64.0,-2.0,20.0,-27.0,-20.0,6.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.52610490812349,10.579943322324256,15.818613234906406,287.04,300.37,70.04166666666667,2.0
