date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-09-08,1.4528571428571428,6.3742857142857146,20.357142857142858,8.941428571428572,8.452857142857143,12.677142857142858,7.15,0.0,0.0,65.86285714285714,298.6742857142857,961.7299999999999,991.9342857142857,977.58,1222.0857142857142,951.8814285714286,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.6885714285714286,0.0,0.0,0.0,0.0,16.95,5.95,32.26,57.61,96.6,234.87,345.55,585.99,810.98,6.808571428571429,9.35,1027.4485714285713,998.7557142857142,0.0,0.0,74.85,104.01,0.0,0.4971428571428571,167.45,282.81,0.0,0.0,29.0,0.0,60.0,632.0,0.0,808.0,29.0,31.0,632.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.85,1006.57,0.0,223.33,0.0,89.05,452.0,128.6,6585.09,0.75,1.34,0.33,9.0,7.0,108.0,9.0,-20.0,1.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.1670377752616,20.23351669444872,32.6000174318845,285.37,299.15,18.0,0.0
2020-09-09,2.9057142857142857,6.798571428571429,19.204285714285714,10.372857142857143,9.015714285714285,11.434285714285714,7.15,0.0,0.0,67.31571428571428,299.9485714285714,963.65,994.4385714285714,979.27,1222.8314285714284,952.9028571428571,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.407142857142857,0.0,0.0,0.0,0.0,16.95,5.95,32.26,57.61,96.6,234.87,345.55,585.99,810.98,6.967142857142857,9.35,1028.5571428571427,1000.0914285714285,0.0,0.0,74.85,104.01,0.0,0.41428571428571426,167.45,282.81,0.0,0.0,29.0,0.0,60.0,642.0,0.0,812.0,29.0,31.0,642.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.99,1008.56,0.0,223.33,0.0,89.05,498.0,141.68,6726.77,0.81,1.44,0.36,4.0,1.0,95.0,9.0,-17.0,0.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.229769127194,20.6538397686358,32.0615038371088,287.04,300.15,21.291666666666668,0.0
2020-09-10,4.3585714285714285,7.222857142857142,18.051428571428573,11.804285714285715,9.57857142857143,10.191428571428572,7.15,0.0,0.0,68.76857142857142,301.22285714285715,965.5699999999999,996.9428571428572,980.96,1223.5771428571427,953.9242857142857,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.1257142857142857,0.0,0.0,0.0,0.0,16.95,5.95,32.26,57.61,96.6,234.87,345.55,585.99,810.98,7.125714285714286,9.35,1029.665714285714,1001.4271428571428,0.0,0.0,74.85,104.01,0.0,0.3314285714285714,167.45,282.81,0.0,0.0,22.0,0.0,51.0,503.0,0.0,609.0,22.0,29.0,503.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.42,1009.98,0.0,223.33,0.0,89.05,469.0,133.43,6860.2,0.88,1.56,0.4,6.0,4.0,86.0,15.0,-17.0,0.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,27.073425440329,20.016174957440118,31.5229902423331,288.15,300.15,61.52,0.19
2020-09-11,5.811428571428571,7.647142857142857,16.89857142857143,13.235714285714288,10.141428571428571,8.94857142857143,7.15,0.0,0.0,70.22142857142858,302.4971428571428,967.49,999.4471428571428,982.65,1224.3228571428572,954.9457142857143,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.8442857142857143,0.0,0.0,0.0,0.0,16.95,5.95,32.26,57.61,96.6,234.87,345.55,585.99,810.98,7.284285714285715,9.35,1030.7742857142857,1002.7628571428571,0.0,0.0,74.85,104.01,0.0,0.24857142857142855,167.45,282.81,0.0,0.0,19.0,0.0,51.0,492.0,0.0,603.0,19.0,32.0,492.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.71,1011.69,0.28,223.62,0.0,89.05,481.0,136.85,6997.05,0.97,1.7,0.45,6.0,6.0,160.0,15.0,-16.0,-1.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,29.7595960107604,21.745715686732748,30.9844766475574,287.59,300.15,40.625,0.0
2020-09-12,7.264285714285714,8.071428571428571,15.745714285714286,14.667142857142858,10.704285714285714,7.705714285714286,7.15,0.0,0.0,71.67428571428572,303.77142857142854,969.41,1001.9514285714286,984.34,1225.0685714285714,955.9671428571429,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.562857142857143,0.0,0.0,0.0,0.0,16.95,5.95,32.26,57.61,96.6,234.87,345.55,585.99,810.98,7.442857142857143,9.35,1031.8828571428571,1004.0985714285714,0.0,0.0,74.85,104.01,0.0,0.1657142857142857,167.45,282.81,0.0,0.0,19.0,0.0,51.0,482.0,0.0,593.0,19.0,32.0,482.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.57,1012.26,0.0,223.62,0.0,89.05,136.0,38.69,7035.74,1.07,1.84,0.5,8.0,-2.0,202.0,25.0,2.0,-3.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,27.86194483401,21.66357922147424,30.4459630527817,287.59,302.15,31.541666666666668,2.42
2020-09-13,8.717142857142857,8.495714285714286,14.592857142857142,16.098571428571432,11.267142857142858,6.462857142857144,7.15,0.0,0.0,73.12714285714286,305.04571428571427,971.33,1004.4557142857143,986.03,1225.8142857142857,956.9885714285714,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.28142857142857136,0.0,0.0,0.0,0.0,16.95,5.95,32.26,57.61,96.6,234.87,345.55,585.99,810.98,7.601428571428571,9.35,1032.9914285714285,1005.4342857142857,0.0,0.0,74.85,104.01,0.0,0.08285714285714285,167.45,282.81,0.0,0.0,19.0,0.0,51.0,466.0,0.0,577.0,19.0,32.0,466.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28,1012.54,0.0,223.62,0.0,89.05,56.0,15.93,7051.67,1.15,1.96,0.56,20.0,0.0,158.0,29.0,7.0,-4.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.5995536296842,22.08390229566132,29.907449458006,289.15,303.15,10.666666666666666,0.0
2020-09-14,10.17,8.92,13.44,17.53,11.83,5.22,7.15,0.0,0.0,74.58,306.32,973.25,1006.96,987.72,1226.56,958.01,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,5.95,32.26,57.61,96.6,234.87,345.55,585.99,810.98,7.76,9.35,1034.1,1006.77,0.0,0.0,74.85,104.01,0.0,0.0,167.45,282.81,0.0,0.0,15.0,0.0,51.0,437.0,0.0,577.0,15.0,36.0,437.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.71,1014.25,0.0,223.62,0.0,89.05,791.0,225.04,7276.72,1.21,2.03,0.6,6.0,5.0,155.0,9.0,-13.0,0.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.3718014711258,22.75545513957119,29.645112827289584,289.82,302.15,36.0,0.0
2020-09-15,8.717142857142857,8.07,13.44,16.45714285714286,11.267142857142858,4.9714285714285715,6.8100000000000005,0.0,0.0,74.58,306.7442857142857,975.17,1008.3914285714286,988.8457142857143,1227.0571428571427,958.6914285714286,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.2814285714285714,0.24857142857142858,0.6814285714285714,0.0,0.5728571428571428,16.95,5.95,32.26,57.61,96.88142857142857,235.11857142857144,346.2314285714286,585.99,811.5542857142857,7.522857142857142,8.598571428571429,1034.9714285714285,1007.3542857142857,0.0,0.0,74.85,104.01,0.07857142857142858,0.33428571428571424,167.53,283.14285714285717,0.0,0.0,15.0,0.0,51.0,496.0,0.0,611.0,15.0,36.0,496.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.14,1015.39,0.0,223.62,0.0,89.05,661.0,188.06,7464.77,1.24,2.05,0.63,7.0,5.0,156.0,10.0,-12.0,0.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.8255370737825,22.55144354828905,29.28488215399283,289.26,301.15,29.625,0.3
2020-09-16,7.264285714285714,7.220000000000001,13.44,15.384285714285715,10.704285714285714,4.722857142857142,6.47,0.0,0.0,74.58,307.16857142857145,977.09,1009.8228571428572,989.9714285714286,1227.5542857142857,959.3728571428571,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.5628571428571428,0.49714285714285716,1.3628571428571428,0.0,1.1457142857142857,16.95,5.95,32.26,57.61,97.16285714285713,235.36714285714285,346.91285714285715,585.99,812.1285714285715,7.285714285714286,7.847142857142857,1035.8428571428572,1007.9385714285714,0.0,0.0,74.85,104.01,0.15714285714285717,0.6685714285714285,167.60999999999999,283.4757142857143,0.0,0.0,16.0,0.0,51.0,512.0,0.0,620.0,16.0,35.0,512.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.71,1017.1,0.0,223.62,0.0,89.05,522.0,148.51,7613.28,1.24,2.03,0.64,2.0,2.0,145.0,9.0,-12.0,0.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.8414159938245,22.598661726729706,29.20082844475536,288.71,302.15,34.208333333333336,1.59
2020-09-17,5.811428571428571,6.37,13.44,14.311428571428571,10.141428571428571,4.474285714285714,6.13,0.0,0.0,74.58,307.59285714285716,979.01,1011.2542857142857,991.0971428571429,1228.0514285714285,960.0542857142857,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.8442857142857143,0.7457142857142858,2.044285714285714,0.0,1.7185714285714284,16.95,5.95,32.26,57.61,97.44428571428571,235.6157142857143,347.5942857142857,585.99,812.7028571428572,7.048571428571428,7.095714285714285,1036.7142857142858,1008.5228571428571,0.0,0.0,74.85,104.01,0.23571428571428577,1.0028571428571427,167.69,283.80857142857144,0.0,0.0,18.0,0.0,60.0,712.0,0.0,835.0,18.0,42.0,712.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.99,1019.09,0.0,223.62,0.0,89.05,549.0,156.19,7769.47,1.23,2.0,0.64,3.0,1.0,154.0,10.0,-13.0,0.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.0791076782541,22.771494790031756,29.11677473551789,287.59,302.15,16.04,0.29
2020-09-18,4.3585714285714285,5.5200000000000005,13.44,13.23857142857143,9.57857142857143,4.225714285714286,5.79,0.0,0.0,74.58,308.01714285714286,980.9300000000001,1012.6857142857143,992.2228571428572,1228.5485714285714,960.7357142857143,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.1257142857142857,0.9942857142857143,2.7257142857142855,0.0,2.2914285714285714,16.95,5.95,32.26,57.61,97.72571428571428,235.86428571428573,348.2757142857143,585.99,813.2771428571428,6.811428571428571,6.344285714285714,1037.5857142857142,1009.1071428571429,0.0,0.0,74.85,104.01,0.31428571428571433,1.337142857142857,167.76999999999998,284.14142857142855,0.0,0.0,20.0,0.0,60.0,718.0,0.0,840.0,20.0,40.0,718.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.42,1020.51,0.0,223.62,0.0,89.05,456.0,129.73,7899.21,1.21,1.96,0.64,4.0,8.0,154.0,14.0,-13.0,-1.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.1496664120968,22.567483198749613,29.660169871158985,287.59,301.15,27.58333333333333,0.6
2020-09-19,2.9057142857142857,4.670000000000001,13.44,12.165714285714285,9.015714285714285,3.977142857142857,5.449999999999999,0.0,0.0,74.58,308.44142857142856,982.85,1014.1171428571429,993.3485714285714,1229.0457142857142,961.4171428571428,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.407142857142857,1.2428571428571429,3.407142857142857,0.0,2.8642857142857143,16.95,5.95,32.26,57.61,98.00714285714285,236.11285714285717,348.95714285714286,585.99,813.8514285714285,6.574285714285714,5.5928571428571425,1038.4571428571428,1009.6914285714286,0.0,0.0,74.85,104.01,0.3928571428571429,1.6714285714285713,167.85,284.4742857142857,0.0,0.0,20.0,0.0,60.0,706.0,0.0,828.0,20.0,40.0,706.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28,1020.79,0.0,223.62,0.0,89.05,154.0,43.81,7943.02,1.18,1.91,0.63,5.0,2.0,160.0,22.0,2.0,-2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.2858092600879,22.489086492328877,30.435555833604656,285.93,296.15,43.333333333333336,0.0
2020-09-20,1.4528571428571428,3.8200000000000003,13.44,11.092857142857142,8.452857142857143,3.7285714285714286,5.109999999999999,0.0,0.0,74.58,308.8657142857143,984.7700000000001,1015.5485714285714,994.4742857142858,1229.5428571428572,962.0985714285714,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.6885714285714286,1.4914285714285715,4.088571428571428,0.0,3.437142857142857,16.95,5.95,32.26,57.61,98.28857142857142,236.36142857142858,349.6385714285714,585.99,814.4257142857143,6.337142857142856,4.841428571428571,1039.3285714285714,1010.2757142857143,0.0,0.0,74.85,104.01,0.47142857142857153,2.0057142857142853,167.92999999999998,284.8071428571428,0.0,0.0,20.0,0.0,60.0,693.0,0.0,815.0,20.0,40.0,693.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28,1021.08,0.0,223.62,0.0,89.05,45.0,12.8,7955.82,1.15,1.85,0.61,13.0,3.0,110.0,24.0,7.0,-1.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,14.1239021691262,22.536304670769525,31.210941796050328,285.37,297.15,46.66666666666666,4.06
2020-09-21,0.0,2.97,13.44,10.02,7.89,3.48,4.77,0.0,0.0,74.58,309.29,986.69,1016.98,995.6,1230.04,962.78,1207.92,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.97,1.74,4.77,0.0,4.01,16.95,5.95,32.26,57.61,98.57,236.61,350.32,585.99,815.0,6.1,4.09,1040.2,1010.86,0.0,0.0,74.85,104.01,0.55,2.34,168.01,285.14,0.0,0.0,25.0,0.0,60.0,657.0,0.0,804.0,25.0,35.0,657.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.71,1022.79,0.57,224.19,0.0,89.05,572.0,162.74,8118.56,1.11,1.78,0.59,5.0,6.0,116.0,6.0,-13.0,2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,13.5771527058997,23.44334977136174,31.986327758496,285.37,296.15,49.375,0.0
2020-09-22,0.0,4.2457142857142856,16.512857142857143,12.524285714285714,8.734285714285715,3.7285714285714286,4.428571428571428,1.9742857142857144,0.0,74.58,310.99,991.6828571428572,1020.9171428571428,997.5714285714286,1230.7857142857142,963.12,1209.8942857142858,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.6885714285714286,1.9885714285714287,4.77,0.0,4.01,16.95,5.95,32.26,57.61,98.57,237.10714285714286,351.0,585.99,815.5728571428572,6.812857142857142,5.508571428571429,1041.7842857142857,1012.8642857142858,0.0,0.0,74.85,104.01,0.4714285714285715,2.4228571428571426,168.01,285.55857142857144,0.0,0.0,25.0,0.0,60.0,707.0,0.0,829.0,25.0,35.0,707.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.85,1023.64,0.0,224.19,0.0,89.05,508.0,144.53,8263.08,1.06,1.71,0.57,1.0,6.0,80.0,4.0,-11.0,2.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.0312246863291,24.174678235073333,34.34562179807428,283.15,294.26,73.125,49.2
2020-09-23,0.0,5.521428571428571,19.585714285714285,15.028571428571428,9.57857142857143,3.977142857142857,4.087142857142857,3.948571428571429,0.0,74.58,312.69,996.6757142857143,1024.8542857142857,999.5428571428572,1231.5314285714285,963.4599999999999,1211.8685714285714,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.407142857142857,2.237142857142857,4.77,0.0,4.01,16.95,5.95,32.26,57.61,98.57,237.60428571428574,351.68,585.99,816.1457142857142,7.525714285714285,6.927142857142857,1043.3685714285714,1014.8685714285715,0.0,0.0,74.85,104.01,0.3928571428571429,2.505714285714286,168.01,285.97714285714284,0.0,0.0,26.0,0.0,60.0,696.0,0.0,825.0,26.0,34.0,696.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.57,1024.21,0.28,224.47,0.0,89.05,430.0,122.34,8385.42,1.01,1.64,0.54,-3.0,3.0,98.0,6.0,-9.0,1.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.3020630315233,24.529162044200746,36.70491583765257,282.59,297.15,63.75,0.8999999999999999
2020-09-24,0.0,6.797142857142857,22.658571428571427,17.532857142857143,10.422857142857143,4.225714285714286,3.7457142857142856,5.9228571428571435,0.0,74.58,314.39,1001.6685714285715,1028.7914285714285,1001.5142857142857,1232.2771428571427,963.8,1213.8428571428572,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,1.1257142857142857,2.4857142857142858,4.77,0.0,4.01,16.95,5.95,32.26,57.61,98.57,238.10142857142858,352.36,585.99,816.7185714285714,8.23857142857143,8.345714285714285,1044.952857142857,1016.8728571428572,0.0,0.0,74.85,104.01,0.3142857142857143,2.5885714285714285,168.01,286.3957142857143,0.0,0.0,34.0,0.0,60.0,701.0,0.0,828.0,34.0,26.0,701.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.42,1025.63,0.28,224.76,0.0,89.05,426.0,121.2,8506.62,0.97,1.58,0.5,-6.0,2.0,64.0,2.0,-11.0,3.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.8787814931248,24.883645853328147,39.06420987723086,284.82,294.15,77.4,46.010000000000005
2020-09-25,0.0,8.072857142857142,25.731428571428573,20.037142857142857,11.267142857142858,4.474285714285714,3.404285714285714,7.897142857142858,0.0,74.58,316.09000000000003,1006.6614285714286,1032.7285714285715,1003.4857142857143,1233.0228571428572,964.14,1215.817142857143,2617.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,10.44,64.34,212.84,806.97,0.0,0.0,0.0,0.0,0.8442857142857143,2.7342857142857144,4.77,0.0,4.01,16.95,5.95,32.26,57.61,98.57,238.59857142857143,353.03999999999996,585.99,817.2914285714286,8.951428571428572,9.764285714285714,1046.537142857143,1018.8771428571429,0.0,0.0,74.85,104.01,0.2357142857142857,2.6714285714285713,168.01,286.8142857142857,0.0,0.0,31.0,0.0,60.0,719.0,1.0,838.0,31.0,29.0,718.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28,1025.92,0.0,224.76,0.0,89.05,384.0,109.25,8615.87,0.92,1.52,0.47,-8.0,3.0,45.0,2.0,-13.0,4.0,40.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.9982289198365,24.43137154679558,41.423503916809146,275.37,289.15,64.79166666666667,22.05
