date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-10-15,17.39,160.42142857142858,302.9657142857143,242.82285714285715,243.11,206.0742857142857,161.87571428571428,127.75285714285715,122.11142857142856,63.75142857142857,564.0171428571429,1190.5928571428572,790.5171428571429,775.0871428571429,779.1657142857143,635.2371428571429,457.2871428571429,650.5142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9399999999999995,1.4,0.0,0.0,1.03,1.05,2.8,6.32,17.99,111.33571428571427,1.4,0.0,0.0,1.1714285714285713,1.6557142857142857,0.0,7.402857142857142,13.367142857142856,47.13714285714286,8.99,1.49,13.54,9.24,18.364285714285714,27.11,75.43285714285715,110.01285714285714,250.95714285714286,185.48428571428573,190.99571428571429,677.7414285714286,690.39,0.29,0.1657142857142857,4.524285714285715,11.89,3.895714285714286,5.427142857142858,32.87714285714286,47.114285714285714,0.0,0.0,38.0,2.0,50.0,753.0,13.0,1343.0,36.0,12.0,740.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,23.91,524.03,0.29,36.01,0.0,8.17,1286.0,187.51,11691.71,2.0,2.31,1.71,-4.0,7.0,10.0,-13.0,-15.0,6.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.2325902464033,175.47558210169788,301.62485702198336,277.04,282.04,85.44,2.06
2020-10-16,17.59,173.7885714285714,344.4642857142857,274.8071428571428,274.27,226.7757142857143,172.8842857142857,142.14714285714285,135.57857142857142,66.34857142857143,594.5728571428572,1257.587142857143,843.4828571428571,827.6228571428571,820.4342857142857,664.6528571428571,483.7628571428572,675.6557142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,1.4,0.0,0.0,1.03,1.05,2.8,6.32,17.99,111.78428571428572,1.4,0.0,0.0,0.8785714285714286,1.5042857142857142,0.0,9.027142857142858,15.422857142857143,53.42285714285714,9.19,1.49,13.54,9.24,18.515714285714285,27.11,77.41714285714286,113.09714285714286,261.28285714285715,206.46571428571428,212.7942857142857,716.2285714285715,730.13,0.29,0.12428571428571428,4.565714285714286,11.89,4.314285714285715,6.1728571428571435,33.67285714285714,48.315714285714286,0.0,0.0,36.0,2.0,50.0,746.0,13.0,1342.0,34.0,14.0,733.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,21.0,545.02,0.15,36.16,0.0,8.17,1425.0,207.77,11899.48,1.96,2.25,1.7,-9.0,6.0,16.0,-15.0,-16.0,6.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.482453713475,196.82377779469115,337.66315162720736,278.71,282.59,99.0,4.890000000000001
2020-10-17,17.79,187.15571428571428,385.96285714285716,306.7914285714286,305.43,247.47714285714287,183.89285714285714,156.54142857142858,149.04571428571427,68.94571428571429,625.1285714285714,1324.5814285714287,896.4485714285714,880.1585714285715,861.7028571428572,694.0685714285714,510.2385714285715,700.797142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,1.4,0.0,0.0,1.03,1.05,2.8,6.32,17.99,112.23285714285714,1.4,0.0,0.0,0.5857142857142859,1.3528571428571428,0.0,10.651428571428571,17.478571428571428,59.70857142857143,9.389999999999999,1.49,13.54,9.24,18.667142857142856,27.11,79.40142857142858,116.18142857142857,271.6085714285714,227.44714285714286,234.59285714285713,754.7157142857143,769.87,0.29,0.08285714285714285,4.607142857142858,11.89,4.732857142857143,6.918571428571429,34.46857142857143,49.51714285714286,0.0,0.0,36.333333333333336,3.333333333333333,50.0,732.0,15.666666666666666,1342.0,33.0,13.666666666666666,716.3333333333334,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,14.43,559.46,0.44,36.6,0.0,8.17,911.0,132.83,12032.31,1.93,2.19,1.68,-8.0,0.0,44.0,-12.0,-4.0,4.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,17.9975798951027,211.2274840739796,360.38294605223984,278.15,284.26,82.0,0.0
2020-10-18,17.990000000000002,200.52285714285713,427.46142857142854,338.7757142857143,336.59000000000003,268.17857142857144,194.90142857142857,170.9357142857143,162.51285714285711,71.54285714285714,655.6842857142857,1391.5757142857142,949.4142857142857,932.6942857142858,902.9714285714285,723.4842857142858,536.7142857142858,725.9385714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,1.4,0.0,0.0,1.03,1.05,2.8,6.32,17.99,112.68142857142857,1.4,0.0,0.0,0.2928571428571429,1.2014285714285715,0.0,12.275714285714285,19.534285714285712,65.99428571428572,9.59,1.49,13.54,9.24,18.818571428571428,27.11,81.38571428571429,119.26571428571428,281.9342857142857,248.42857142857144,256.3914285714286,793.2028571428572,809.61,0.29,0.041428571428571426,4.648571428571429,11.89,5.151428571428571,7.664285714285715,35.26428571428572,50.71857142857143,0.0,0.0,36.666666666666664,4.666666666666666,50.0,718.0,18.333333333333332,1342.0,32.0,13.333333333333334,699.6666666666666,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,7.73,567.18,0.44,37.03,0.0,8.17,429.0,62.55,12094.86,1.88,2.12,1.66,-11.0,7.0,65.0,-8.0,-8.0,3.0,33.33333206,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,12.5104059907158,221.7204251011339,363.5167108005202,278.15,285.37,72.70833333333333,0.25
2020-10-19,18.19,213.89,468.96,370.76,367.75,288.88,205.91,185.33,175.98,74.14,686.24,1458.57,1002.38,985.23,944.24,752.9,563.19,751.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,1.4,0.0,0.0,1.03,1.05,2.8,6.32,17.99,113.13,1.4,0.0,0.0,0.0,1.05,0.0,13.9,21.59,72.28,9.79,1.49,13.54,9.24,18.97,27.11,83.37,122.35,292.26,269.41,278.19,831.69,849.35,0.29,0.0,4.69,11.89,5.57,8.41,36.06,51.92,0.0,0.0,37.0,6.0,50.0,704.0,21.0,1342.0,31.0,13.0,683.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,39.08,606.26,0.87,37.91,0.0,8.17,1230.0,179.34,12274.2,1.84,2.05,1.63,-11.0,0.0,64.0,-9.0,-16.0,6.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,18.5657740125585,250.074854868066,394.8543582833237,274.26,287.04,59.79166666666666,0.51
2020-10-20,21.787142857142857,237.8685714285714,481.2685714285714,385.2842857142857,374.9757142857143,308.64714285714285,223.05428571428573,192.52714285714288,195.7342857142857,80.33571428571429,740.7757142857143,1537.8728571428571,1069.8714285714286,1044.99,1005.2757142857143,799.4585714285714,596.8642857142858,795.9728571428572,0.0,0.0,0.0,0.0,0.0,0.13285714285714287,0.18,1.542857142857143,8.527142857142858,1.4,0.0,0.0,1.03,1.05,2.934285714285714,6.5,19.532857142857143,118.96714285714286,1.7999999999999998,0.21285714285714286,0.5271428571428571,0.0,1.3514285714285714,1.8699999999999999,14.621428571428572,23.647142857142857,73.17714285714285,10.389999999999999,1.7014285714285715,14.067142857142857,9.24,19.42142857142857,28.98,86.07714285714286,127.49142857142857,303.48285714285714,283.5242857142857,291.7814285714286,884.2914285714286,902.6842857142857,0.5,0.6214285714285713,4.941428571428572,12.511428571428572,6.324285714285715,9.155714285714286,37.61,53.86857142857143,0.0,0.0,37.0,6.0,50.0,721.0,23.0,1342.0,31.0,13.0,698.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,38.64,644.9,1.02,38.93,0.0,8.17,1767.0,257.64,12531.84,1.79,1.98,1.6,-12.0,-2.0,77.0,-15.0,-18.0,6.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.2836487353264,279.87907068473334,423.0582410178468,275.37,288.71,89.04166666666667,0.75
2020-10-21,25.384285714285713,261.84714285714284,493.57714285714286,399.80857142857144,382.20142857142855,328.4142857142857,240.19857142857143,199.7242857142857,215.48857142857142,86.53142857142858,795.3114285714286,1617.1757142857143,1137.3628571428571,1104.75,1066.3114285714287,846.0171428571429,630.5385714285715,840.8657142857143,0.0,0.0,0.0,0.0,0.0,0.26571428571428574,0.36,3.085714285714286,13.914285714285715,1.4,0.0,0.0,1.03,1.05,3.0685714285714285,6.680000000000001,21.075714285714284,124.80428571428571,2.2,0.4257142857142857,1.0542857142857143,0.0,1.652857142857143,3.7399999999999998,15.342857142857143,25.704285714285714,74.07428571428572,10.99,1.9128571428571428,14.594285714285714,9.24,19.872857142857143,30.85,88.78428571428572,132.63285714285715,314.7057142857143,297.6385714285714,305.37285714285713,936.8928571428572,956.0185714285715,0.71,1.2428571428571427,5.192857142857143,13.132857142857143,7.078571428571429,9.901428571428571,39.160000000000004,55.81714285714286,0.0,0.0,40.0,6.0,50.0,714.0,21.0,1342.0,34.0,10.0,693.0,628.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,43.16,688.06,0.44,39.37,0.0,8.17,1832.0,267.12,12798.96,1.74,1.92,1.57,-12.0,-1.0,57.0,-13.0,-19.0,6.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.8289411479017,312.1837357668581,455.9627708747904,279.26,291.48,93.20833333333331,0.0
2020-10-22,28.981428571428573,285.8257142857143,505.88571428571424,414.33285714285716,389.4271428571428,348.18142857142857,257.34285714285716,206.92142857142858,235.24285714285713,92.72714285714287,849.8471428571429,1696.4785714285715,1204.8542857142857,1164.51,1127.347142857143,892.5757142857142,664.2128571428572,885.7585714285715,0.0,0.0,0.0,0.0,0.0,0.3985714285714286,0.54,4.628571428571429,19.301428571428573,1.4,0.0,0.0,1.03,1.05,3.202857142857143,6.86,22.61857142857143,130.64142857142858,2.6,0.6385714285714286,1.5814285714285714,0.0,1.9542857142857146,5.609999999999999,16.064285714285713,27.761428571428574,74.97142857142858,11.59,2.1242857142857146,15.121428571428572,9.24,20.324285714285715,32.72,91.49142857142857,137.77428571428572,325.92857142857144,311.7528571428571,318.9642857142857,989.4942857142858,1009.3528571428571,0.9199999999999999,1.8642857142857139,5.444285714285715,13.754285714285714,7.832857142857143,10.647142857142857,40.71,57.76571428571429,0.0,0.0,43.0,7.0,50.0,741.0,17.0,1342.0,36.0,7.0,724.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,49.72,737.78,0.87,40.24,0.15,8.31,1864.0,271.78,13070.74,1.71,1.88,1.55,-11.0,5.0,34.0,-14.0,-16.0,7.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.3640028943294,345.1214532474698,478.68256529982295,279.82,290.93,96.92,2.54
2020-10-23,32.57857142857143,309.8042857142857,518.1942857142857,428.85714285714283,396.65285714285716,367.9485714285714,274.4871428571429,214.11857142857144,254.99714285714285,98.92285714285714,904.3828571428571,1775.7814285714285,1272.3457142857142,1224.27,1188.3828571428571,939.1342857142856,697.8871428571429,930.6514285714286,0.0,0.0,0.0,0.0,0.0,0.5314285714285715,0.72,6.171428571428572,24.68857142857143,1.4,0.0,0.0,1.03,1.05,3.337142857142857,7.04,24.16142857142857,136.47857142857143,3.0,0.8514285714285714,2.1085714285714285,0.0,2.2557142857142862,7.4799999999999995,16.785714285714285,29.81857142857143,75.86857142857143,12.19,2.335714285714286,15.64857142857143,9.24,20.775714285714283,34.59,94.19857142857143,142.91571428571427,337.15142857142854,325.8671428571429,332.55571428571426,1042.0957142857144,1062.6871428571428,1.13,2.4857142857142853,5.695714285714286,14.375714285714285,8.587142857142858,11.392857142857142,42.26,59.714285714285715,0.0,0.0,42.0,9.0,50.0,742.0,19.0,1342.0,33.0,8.0,723.0,600.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,55.26,793.04,1.17,41.41,0.0,8.31,1892.0,275.86,13346.6,1.69,1.86,1.51,-17.0,4.0,-2.0,-19.0,-18.0,9.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.427727947809,384.4462282919099,538.2240955171495,283.15,286.48,100.0,26.62
2020-10-24,36.175714285714285,333.78285714285715,530.5028571428571,443.38142857142856,403.87857142857143,387.7157142857143,291.6314285714286,221.3157142857143,274.75142857142856,105.11857142857144,958.9185714285715,1855.0842857142857,1339.8371428571427,1284.03,1249.4185714285713,985.6928571428571,731.5614285714286,975.5442857142857,0.0,0.0,0.0,0.0,0.0,0.6642857142857144,0.8999999999999999,7.714285714285714,30.075714285714284,1.4,0.0,0.0,1.03,1.05,3.4714285714285715,7.22,25.704285714285714,142.31571428571428,3.4,1.0642857142857143,2.6357142857142857,0.0,2.557142857142858,9.35,17.507142857142856,31.875714285714288,76.76571428571428,12.79,2.547142857142857,16.175714285714285,9.24,21.227142857142855,36.46,96.90571428571428,148.05714285714285,348.3742857142857,339.9814285714286,346.14714285714285,1094.6971428571428,1116.0214285714287,1.34,3.1071428571428568,5.9471428571428575,14.997142857142856,9.341428571428573,12.138571428571428,43.809999999999995,61.66285714285715,0.0,0.0,40.333333333333336,9.666666666666666,50.666666666666664,720.3333333333334,26.666666666666668,1342.0,30.666666666666668,10.333333333333334,693.6666666666666,621.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,32.66,825.7,1.17,42.58,0.0,8.31,1462.0,213.17,13559.77,1.67,1.84,1.49,-9.0,2.0,83.0,-12.0,-4.0,6.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.3617947235453,406.9447701685512,556.2432428197616,279.82,289.82,54.458333333333336,2.23
2020-10-25,39.77285714285714,357.7614285714286,542.8114285714286,457.9057142857143,411.1042857142857,407.48285714285714,308.77571428571434,228.51285714285714,294.50571428571425,111.31428571428572,1013.4542857142858,1934.3871428571429,1407.3285714285712,1343.79,1310.4542857142858,1032.2514285714285,765.2357142857143,1020.4371428571428,0.0,0.0,0.0,0.0,0.0,0.7971428571428572,1.08,9.257142857142858,35.462857142857146,1.4,0.0,0.0,1.03,1.05,3.605714285714286,7.4,27.247142857142855,148.15285714285716,3.8000000000000003,1.2771428571428571,3.162857142857143,0.0,2.858571428571429,11.219999999999999,18.228571428571428,33.932857142857145,77.66285714285715,13.39,2.758571428571429,16.702857142857145,9.24,21.678571428571427,38.33,99.61285714285714,153.19857142857143,359.59714285714284,354.0957142857143,359.7385714285714,1147.2985714285714,1169.3557142857144,1.55,3.7285714285714278,6.198571428571428,15.618571428571428,10.095714285714285,12.884285714285715,45.36,63.611428571428576,0.0,0.0,38.666666666666664,10.333333333333334,51.333333333333336,698.6666666666666,34.333333333333336,1342.0,28.333333333333332,12.666666666666668,664.3333333333334,643.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,15.46,841.15,1.46,44.03,0.0,8.31,568.0,82.82,13642.59,1.64,1.79,1.49,-2.0,17.0,135.0,3.0,-10.0,3.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,13.3560677234127,423.9387438634564,584.4471255542846,277.59,290.93,42.083333333333336,54.23
2020-10-26,43.37,381.74,555.12,472.43,418.33,427.25,325.92,235.71,314.26,117.51,1067.99,2013.69,1474.82,1403.55,1371.49,1078.81,798.91,1065.33,0.0,0.0,0.0,0.0,0.0,0.93,1.26,10.8,40.85,1.4,0.0,0.0,1.03,1.05,3.74,7.58,28.79,153.99,4.2,1.49,3.69,0.0,3.16,13.09,18.95,35.99,78.56,13.99,2.97,17.23,9.24,22.13,40.2,102.32,158.34,370.82,368.21,373.33,1199.9,1222.69,1.76,4.35,6.45,16.24,10.85,13.63,46.91,65.56,0.0,0.0,37.0,11.0,52.0,677.0,42.0,1342.0,26.0,15.0,635.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,69.84,910.99,1.9,45.93,0.15,8.46,1766.0,257.49,13900.08,1.61,1.75,1.47,-13.0,-2.0,-4.0,-19.0,-19.0,9.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.2284661896368,470.0287967088789,625.9695084689993,277.04,283.71,99.04166666666669,20.01
2020-10-27,40.97142857142857,382.37714285714287,550.7242857142858,471.11,418.63,420.97285714285715,319.7842857142857,236.99571428571429,312.91285714285715,121.30571428571429,1123.16,2088.595714285714,1540.99,1463.6128571428571,1426.2485714285715,1119.2342857142858,833.8685714285714,1108.8771428571429,0.0,0.0,0.0,0.0,0.0,0.7971428571428572,1.6214285714285714,9.771428571428572,42.19714285714286,1.4,0.0,0.0,1.03,1.05,3.74,8.121428571428572,29.304285714285715,161.17285714285714,3.8000000000000003,1.49,3.5142857142857142,0.2928571428571428,3.4614285714285713,13.222857142857142,21.115714285714287,36.24714285714286,74.52,14.19,3.182857142857143,17.58142857142857,9.534285714285714,22.88285714285714,42.20285714285715,107.19285714285714,163.73857142857142,378.0042857142857,366.45,370.0571428571428,1250.7414285714287,1272.7485714285715,1.8857142857142857,4.225714285714285,6.827142857142857,16.738571428571426,10.555714285714286,14.168571428571429,48.16571428571428,68.04571428571428,0.0,0.0,42.0,11.0,52.0,755.0,46.0,1342.0,31.0,10.0,709.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,68.38,979.38,1.31,47.24,0.0,8.46,2390.0,348.48,14248.55,1.57,1.71,1.43,-8.0,3.0,52.0,-17.0,-20.0,8.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.3334415312355,508.2990146127618,662.5466341630479,277.59,285.37,78.125,0.0
2020-10-28,38.57285714285714,383.01428571428573,546.3285714285714,469.79,418.93,414.6957142857143,313.6485714285715,238.2814285714286,311.56571428571425,125.10142857142858,1178.33,2163.5014285714287,1607.1599999999999,1523.6757142857143,1481.0071428571428,1159.6585714285713,868.8271428571428,1152.4242857142856,0.0,0.0,0.0,0.0,0.0,0.6642857142857144,1.982857142857143,8.742857142857144,43.544285714285714,1.4,0.0,0.0,1.03,1.05,3.74,8.662857142857142,29.818571428571428,168.3557142857143,3.4000000000000004,1.49,3.3385714285714285,0.5857142857142856,3.762857142857143,13.355714285714285,23.28142857142857,36.504285714285714,70.48,14.39,3.395714285714286,17.932857142857145,9.82857142857143,23.635714285714286,44.205714285714286,112.06571428571428,169.13714285714286,385.18857142857144,364.69,366.7842857142857,1301.5828571428572,1322.807142857143,2.0114285714285716,4.101428571428571,7.204285714285715,17.237142857142857,10.26142857142857,14.707142857142857,49.42142857142857,70.53142857142858,0.0,0.0,36.0,11.0,52.0,721.0,45.0,1342.0,25.0,16.0,676.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,64.88,1044.26,1.17,48.41,0.87,9.33,2355.0,343.37,14591.93,1.53,1.67,1.39,-11.0,1.0,31.0,-18.0,-20.0,8.0,43.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6173532616479,547.9969960554583,714.3997829671546,280.37,287.04,93.5,1.97
2020-10-29,36.17428571428571,383.6514285714286,541.9328571428572,468.47,419.23,408.41857142857145,307.5128571428572,239.56714285714287,310.2185714285714,128.89714285714285,1233.5,2238.407142857143,1673.33,1583.7385714285715,1535.7657142857142,1200.0828571428572,903.7857142857142,1195.9714285714285,0.0,0.0,0.0,0.0,0.0,0.5314285714285715,2.3442857142857143,7.714285714285714,44.89142857142858,1.4,0.0,0.0,1.03,1.05,3.74,9.204285714285714,30.332857142857144,175.53857142857143,3.0,1.49,3.162857142857143,0.8785714285714284,4.064285714285714,13.488571428571428,25.447142857142858,36.761428571428574,66.44,14.59,3.6085714285714285,18.284285714285716,10.122857142857143,24.388571428571428,46.20857142857143,116.93857142857142,174.53571428571428,392.37285714285713,362.93,363.51142857142855,1352.4242857142858,1372.8657142857141,2.137142857142857,3.977142857142857,7.581428571428571,17.735714285714284,9.967142857142857,15.245714285714286,50.677142857142854,73.01714285714286,0.0,0.0,39.0,12.0,52.0,694.0,52.0,1342.0,27.0,13.0,642.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,61.68,1105.94,1.17,49.57,0.73,10.06,2165.0,315.67,14907.6,1.49,1.63,1.35,-13.0,4.0,3.0,-23.0,-17.0,10.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.9425649781296,575.216046344232,758.6529340801213,282.04,285.37,100.0,8.11
2020-10-30,33.77571428571429,384.2885714285714,537.5371428571428,467.15,419.53,402.14142857142855,301.37714285714287,240.85285714285715,308.87142857142857,132.69285714285715,1288.67,2313.3128571428574,1739.5,1643.8014285714285,1590.5242857142857,1240.5071428571428,938.7442857142856,1239.5185714285715,0.0,0.0,0.0,0.0,0.0,0.3985714285714286,2.705714285714286,6.685714285714286,46.23857142857143,1.4,0.0,0.0,1.03,1.05,3.74,9.745714285714286,30.847142857142856,182.7214285714286,2.6,1.49,2.987142857142857,1.1714285714285713,4.365714285714286,13.621428571428572,27.612857142857145,37.01857142857143,62.400000000000006,14.790000000000001,3.8214285714285716,18.635714285714286,10.417142857142858,25.14142857142857,48.21142857142857,121.81142857142856,179.93428571428572,399.5571428571429,361.16999999999996,360.23857142857145,1403.2657142857142,1422.9242857142856,2.262857142857143,3.8528571428571428,7.958571428571428,18.234285714285715,9.672857142857142,15.784285714285714,51.932857142857145,75.50285714285714,0.0,0.0,37.0,12.0,52.0,718.0,57.0,1338.0,25.0,15.0,661.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,57.16,1163.09,2.62,52.2,0.15,10.21,2333.0,340.16,15247.76,1.45,1.59,1.31,-15.0,5.0,59.0,-20.0,-17.0,9.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.4424628724829,607.2294356770406,807.9086153189016,279.26,290.37,69.66666666666667,0.0
