date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-05-07,0.0,0.0,12.01142857142857,5.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,13.12,147.11,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,2.748571428571428,1.4000000000000001,98.61,90.76,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,7.0,3.0,8.0,97.0,3.0,159.0,4.0,1.0,94.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21,94.72,0.0,14.57,0.0,2.43,36.823120149852826,2.392237913943436,4.0665306122448985,0.37,1.36,0.01,-53.0,-2.0,56.0,-31.0,-29.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,12.9821550330921,9.896419727356704,16.04318858282996,274.15,296.48,8.16,0.0
2020-05-08,0.0,0.0,9.008571428571429,3.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,13.12,147.11,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,2.0614285714285714,1.05,98.61,90.76,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,6.0,3.0,8.0,98.0,3.0,159.0,3.0,2.0,95.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,34.29527122596429,2.2280145669853857,4.116122448979592,0.33,1.37,0.0,-54.0,2.0,58.0,-33.0,-31.0,16.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,13.5022130771159,9.275213642614306,15.316058665510944,280.15,299.82,57.54166666666666,1.33
2020-05-09,0.0,0.0,6.005714285714287,2.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,13.12,147.11,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,1.3742857142857146,0.7,98.61,90.76,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,6.0,3.0,8.0,95.0,3.0,159.0,3.0,2.0,92.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,24.695745250200694,1.6043751279141605,4.165714285714286,0.34,1.5,0.0,-42.0,21.0,67.0,-18.0,-16.0,9.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,12.2679985743427,8.610423439718593,14.588928748191927,285.15,300.93,41.958333333333336,0.99
2020-05-10,0.0,0.0,3.002857142857142,1.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,13.12,147.11,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.6871428571428568,0.3500000000000001,98.61,90.76,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,4.0,3.0,8.0,86.0,3.0,159.0,1.0,4.0,83.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,11.198134485263198,0.7274940790478113,4.21530612244898,0.4,1.78,0.0,-61.0,-9.0,43.0,-12.0,-19.0,7.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.52610490812349,8.21646028531555,13.861798830872914,287.04,299.82,50.54166666666666,1.12
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,147.11,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.0,0.0,98.61,90.76,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,4.0,3.0,8.0,92.0,3.0,159.0,1.0,4.0,89.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,39.91008830612791,2.592784804932706,4.264897959183674,0.51,2.19,0.0,-35.0,-6.0,-29.0,-32.0,-21.0,14.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,11.3144704308015,7.551670082419837,13.1346689135539,276.15,290.37,78.625,3.3
2020-05-12,0.0,0.0,1.5014285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,148.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.0,0.35000000000000003,98.61,91.11,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,4.0,3.0,8.0,98.0,3.0,159.0,1.0,4.0,95.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,43.85542260789786,2.849096009998074,4.314489795918368,0.62,2.66,0.0,-33.0,1.0,3.0,-24.0,-19.0,14.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,12.0846369498132,6.949957776667818,12.726703986491716,274.82,288.15,60.0,0.3
2020-05-13,0.0,0.0,3.0028571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,150.11,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.0,0.7000000000000001,98.61,91.46000000000001,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,4.0,3.0,8.0,91.0,3.0,159.0,1.0,4.0,88.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,49.07649374976108,3.188286287360029,4.364081632653062,0.72,3.11,0.0,-39.0,-5.0,-31.0,-30.0,-21.0,14.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,13.6003235630088,6.467212318900365,12.318739059429529,278.15,284.26,72.08333333333333,2.7
2020-05-14,0.0,0.0,4.5042857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,151.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.0,1.05,98.61,91.81,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,5.0,3.0,8.0,101.0,3.0,159.0,2.0,3.0,98.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,44.942161397606945,2.919696701213685,4.4136734693877555,0.81,3.48,0.01,-35.0,1.0,-15.0,-31.0,-20.0,13.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,13.6421646490429,6.060396961386964,11.910774132367344,279.82,284.15,76.8,3.6
2020-05-15,0.0,0.0,6.005714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,153.11,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.0,1.4000000000000001,98.61,92.16,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,6.0,2.0,8.0,101.0,7.0,159.0,4.0,2.0,94.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,44.06017049581406,2.8623975895024647,4.463265306122449,0.86,3.75,0.01,-33.0,2.0,-11.0,-29.0,-21.0,14.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,14.3510148164118,6.130270051446035,11.502809205305155,278.15,288.71,63.333333333333336,0.0
2020-05-16,0.0,0.0,7.507142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,154.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.0,1.7500000000000002,98.61,92.50999999999999,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,5.0,2.0,8.0,85.0,7.0,159.0,3.0,3.0,78.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,25.743109446079742,1.672417823071234,4.512857142857143,0.88,3.88,0.0,-21.0,27.0,27.0,-9.0,-6.0,9.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,12.9067072415733,5.929316093012434,11.094844278242972,275.15,294.26,29.75,0.0
2020-05-17,0.0,0.0,9.008571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,156.11,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.0,2.1,98.61,92.86,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,6.0,2.0,8.0,84.0,5.0,159.0,4.0,2.0,79.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,13.725983409151727,0.8917174260058618,4.562448979591837,0.83,3.8,0.0,-37.0,-1.0,100.0,0.0,-14.0,5.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,11.0335205081841,5.836638216933619,10.686879351180783,278.15,295.93,8.041666666666666,0.0
2020-05-18,0.0,0.0,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,157.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,38.88,12.89,19.27,0.0,2.45,98.61,93.21,0.0,0.0,0.0,4.91,0.0,0.0,12.03,17.17,0.0,0.0,6.0,2.0,8.0,84.0,4.0,159.0,4.0,2.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,34.74414159562674,2.2571757220527027,4.612040816326531,0.7,3.5,0.0,-17.0,0.0,56.0,-17.0,-19.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,13.8883394859636,5.234925911181601,10.2789144241186,279.82,298.71,8.416666666666666,0.0
2020-05-19,0.0,0.0,9.008571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,157.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,1.3885714285714286,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,40.268571428571434,12.89,19.27,0.0,2.1,98.61,93.21,0.0,0.0,0.0,4.91,0.0,0.35000000000000003,12.03,17.520000000000003,0.0,0.0,6.0,2.0,8.0,94.0,8.0,159.0,4.0,2.0,86.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,47.18651324591919,3.0655024765502716,4.661632653061225,0.53,3.06,0.0,-24.0,8.0,69.0,-20.0,-20.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,16.3194049397538,4.81977067042127,9.81303649479208,282.59,297.59,17.416666666666668,0.0
2020-05-20,0.0,0.0,7.507142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,157.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,2.777142857142857,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,41.65714285714286,12.89,19.27,0.0,1.75,98.61,93.21,0.0,0.0,0.0,4.91,0.0,0.7000000000000001,12.03,17.87,0.0,0.0,6.0,1.0,8.0,104.0,7.0,159.0,5.0,2.0,97.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,38.287855040330285,2.4873953673209974,4.711224489795919,0.37,2.59,0.0,12.0,25.0,13.0,-11.0,-21.0,8.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,17.7589505528265,4.447925862602854,9.347158565465564,283.71,298.71,21.25,0.0
2020-05-21,0.0,0.0,6.005714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,157.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,4.1657142857142855,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,43.04571428571429,12.89,19.27,0.0,1.4000000000000001,98.61,93.21,0.0,0.0,0.0,4.91,0.0,1.05,12.03,18.220000000000002,0.0,0.0,7.0,1.0,8.0,99.0,6.0,159.0,6.0,1.0,93.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,16.671203027638672,1.0830555311844,4.7608163265306125,0.26,2.19,0.0,-50.0,-66.0,145.0,-22.0,-80.0,20.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1,14.3278496585098,4.206012353610183,8.881280636139044,282.15,300.37,8.36,0.0
2020-05-22,0.0,0.0,4.5042857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,157.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,5.554285714285714,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,44.434285714285714,12.89,19.27,0.0,1.05,98.61,93.21,0.0,0.0,0.0,4.91,0.0,1.4000000000000001,12.03,18.57,0.0,0.0,7.0,1.0,8.0,105.0,5.0,159.0,6.0,1.0,100.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,28.074085400818074,1.8238511897366014,4.810408163265307,0.19,1.9,0.0,10.0,18.0,54.0,-21.0,-54.0,15.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,18.2590548712911,4.007409277559428,8.415402706812525,283.15,299.82,74.20833333333333,0.12
2020-05-23,0.0,0.0,3.0028571428571436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,157.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,6.942857142857143,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,45.822857142857146,12.89,19.27,0.0,0.7,98.61,93.21,0.0,0.0,0.0,4.91,0.0,1.7500000000000002,12.03,18.92,0.0,0.0,6.0,1.0,8.0,96.0,5.0,159.0,5.0,2.0,91.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,0.0,14.57,0.0,2.43,4.0,4.86,4.86,0.17,1.79,0.0,-19.0,10.0,-39.0,-32.0,-17.0,11.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,10.4918121259062,3.873771850921546,7.9495247774860065,278.15,296.15,61.04166666666666,9.3
2020-05-24,0.0,0.0,1.501428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,157.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,8.331428571428571,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,47.21142857142857,12.89,19.27,0.0,0.3500000000000001,98.61,93.21,0.0,0.0,0.0,4.91,0.0,2.1,12.03,19.270000000000003,0.0,0.0,6.0,1.0,8.0,96.0,7.0,159.0,5.0,2.0,89.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21,95.93,0.0,14.57,0.0,2.43,21.0,25.5,30.36,0.18,2.04,0.0,-32.0,-4.0,32.0,6.0,-10.0,4.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,10.7382025680659,3.7184792078127065,7.483646848159489,278.15,292.59,44.708333333333336,0.8500000000000001
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,157.61,100.15,67.09,164.4,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,9.72,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,48.6,12.89,19.27,0.0,0.0,98.61,93.21,0.0,0.0,0.0,4.91,0.0,2.45,12.03,19.62,0.0,0.0,5.0,1.0,8.0,90.0,6.0,159.0,4.0,3.0,84.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93,0.0,14.57,0.0,2.43,32.0,38.86,69.22,0.27,2.88,0.0,-17.0,3.0,-3.0,-18.0,-20.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,15.2979542174383,3.5415313482329096,7.01776891883297,278.71,293.71,45.083333333333336,0.0
2020-05-26,0.0,0.0,0.0,0.0,0.0,1.1185714285714285,0.0,0.0,0.0,0.0,13.12,157.61,100.15,67.09,165.51714285714286,136.08,103.12,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,19.27,0.0,0.0,0.0,0.0,0.0,0.0,8.331428571428573,0.0,0.0,0.0,0.0,10.51,9.1,0.0,31.31,48.6,12.89,19.27,0.0,0.35000000000000003,98.61,93.55999999999999,0.0,0.0,0.0,4.91,0.0,2.1,12.03,19.62,0.0,0.0,6.0,1.0,8.0,97.0,7.0,159.0,5.0,2.0,90.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93,1.21,15.79,0.0,2.43,39.0,47.36,116.58,0.46,4.67,0.0,-17.0,6.0,10.0,-16.0,-19.0,10.0,70.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0,15.0267484127509,3.179313379267301,6.613664858588416,279.15,295.37,19.916666666666668,0.0
