date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-12-05,31.27857142857143,457.0442857142857,569.5557142857143,488.38,503.1828571428572,483.89,353.95714285714286,243.91428571428574,558.16,239.9557142857143,2627.4757142857143,4465.047142857143,3768.347142857143,3335.7714285714287,3467.8957142857143,2768.977142857143,2380.42,4196.078571428572,0.0,0.0,0.0,0.0,0.0,0.0,14.264285714285714,21.072857142857142,133.52285714285713,0.0,0.0,0.0,0.0,0.0,4.48,41.057142857142864,132.1742857142857,765.01,0.0,0.0,4.214285714285714,0.7314285714285715,5.44,16.32,31.11428571428571,44.7,85.36714285714285,10.26,10.96,24.854285714285716,25.55,44.68571428571428,117.44999999999999,258.87857142857143,474.4214285714286,805.5114285714285,446.82142857142856,386.43285714285713,3229.0214285714287,2892.532857142857,8.657142857142857,10.548571428571428,47.597142857142856,56.07285714285714,13.597142857142856,16.728571428571428,121.36,157.47142857142856,0.0,0.0,30.0,21.0,35.0,89.0,64.0,129.0,9.0,5.0,25.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,26.11,2727.63,1.43,126.28,1.79,43.64,471.0,168.49,23106.31,1.06,1.23,0.9,-15.0,-2.0,-30.0,-34.0,1.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.1172989074066,632.482335321655,853.6733407213932,273.15,275.93,67.5,8.588600006103515
2020-12-06,32.744285714285716,487.82714285714286,588.5128571428571,481.81,530.3814285714286,492.85,366.05857142857144,242.63714285714286,577.8599999999999,244.84285714285713,2701.5628571428574,4551.828571428571,3836.2385714285715,3415.425714285714,3539.582857142857,2822.9985714285713,2414.9,4281.444285714286,0.0,0.0,0.0,0.0,0.0,0.0,14.697142857142858,21.711428571428574,135.71142857142857,0.0,0.0,0.0,0.0,0.0,4.48,43.21857142857143,135.36714285714285,784.7099999999999,0.0,0.0,5.057142857142857,0.36571428571428566,5.44,18.240000000000002,33.707142857142856,44.7,80.98857142857143,10.26,10.96,25.697142857142858,25.55,45.462857142857146,120.33,264.0642857142857,480.8057142857143,816.4557142857143,458.8757142857143,397.99142857142857,3296.2957142857144,2951.0414285714287,9.378571428571428,10.244285714285715,49.03857142857143,57.49142857142857,14.008571428571429,17.23428571428571,123.42,160.00571428571428,0.0,0.0,30.0,22.0,35.0,95.0,72.0,129.0,8.0,5.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.53,2745.16,1.79,128.06,1.07,44.72,258.0,92.29,23198.6,1.09,1.26,0.91,-42.0,-17.0,-40.0,-38.0,-5.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,6.76371499262047,639.0848858843844,856.4144936503151,273.15,276.15,65.41666666666667,9.67579998779297
2020-12-07,34.21,518.61,607.47,475.24,557.58,501.81,378.16,241.36,597.56,249.73,2775.65,4638.61,3904.13,3495.08,3611.27,2877.02,2449.38,4366.81,0.0,0.0,0.0,0.0,0.0,0.0,15.13,22.35,137.9,0.0,0.0,0.0,0.0,0.0,4.48,45.38,138.56,804.41,0.0,0.0,5.9,0.0,5.44,20.16,36.3,44.7,76.61,10.26,10.96,26.54,25.55,46.24,123.21,269.25,487.19,827.4,470.93,409.55,3363.57,3009.55,10.1,9.94,50.48,58.91,14.42,17.74,125.48,162.54,0.0,0.0,28.0,22.0,35.0,101.0,75.0,129.0,6.0,7.0,26.0,28.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,103.38,2848.54,2.86,130.93,0.72,45.43,821.0,293.69,23492.29,1.1,1.28,0.92,-7.0,-3.0,-9.0,-20.0,-11.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.1370967773039,650.8192511674127,880.4974800972718,273.15,277.04,68.33333333333333,1.9022000122070315
2020-12-08,38.12,502.4357142857143,598.2028571428572,475.97,553.3057142857143,501.17,390.6928571428572,264.34714285714284,663.2271428571428,258.5257142857143,2833.5628571428574,4716.124285714285,3972.752857142857,3570.46,3682.3185714285714,2943.575714285714,2506.847142857143,4517.842857142858,0.0,0.0,0.0,0.0,0.0,0.0,14.265714285714287,25.542857142857144,143.37142857142857,0.0,0.0,0.0,0.0,0.0,4.48,46.675714285714285,144.94571428571427,829.5828571428572,0.48857142857142855,0.0,5.057142857142858,0.7300000000000001,5.44,19.2,36.3,42.14571428571429,79.89285714285714,10.748571428571429,10.96,26.54,26.28,47.01714285714286,125.13,274.4357142857143,491.02142857142854,841.6271428571429,473.91714285714284,413.6071428571429,3433.8342857142857,3072.112857142857,10.51142857142857,10.345714285714285,52.33428571428571,60.73571428571428,14.214285714285714,17.639999999999997,127.33571428571429,164.9742857142857,0.0,0.0,25.0,20.0,35.0,101.0,74.0,129.0,5.0,10.0,27.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,80.85,2929.38,2.86,133.79,1.43,46.86,1084.0,387.77,23880.06,1.12,1.3,0.93,-12.0,-2.0,-7.0,-26.0,-10.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.864355950885,662.1595119891423,908.3006026620512,271.15,274.82,78.125,1.07
2020-12-09,42.03,486.26142857142855,588.9357142857143,476.7,549.0314285714286,500.53,403.2257142857143,287.3342857142857,728.8942857142856,267.32142857142856,2891.4757142857143,4793.638571428572,4041.3757142857144,3645.8399999999997,3753.367142857143,3010.1314285714284,2564.3142857142857,4668.875714285715,0.0,0.0,0.0,0.0,0.0,0.0,13.401428571428571,28.735714285714288,148.84285714285716,0.0,0.0,0.0,0.0,0.0,4.48,47.971428571428575,151.33142857142857,854.7557142857142,0.9771428571428571,0.0,4.214285714285714,1.4600000000000002,5.44,18.24,36.3,39.59142857142857,83.17571428571429,11.237142857142857,10.96,26.54,27.01,47.794285714285714,127.05,279.62142857142857,494.85285714285715,855.8542857142857,476.9042857142857,417.6642857142857,3504.0985714285716,3134.6757142857145,10.922857142857143,10.751428571428571,54.18857142857143,62.56142857142857,14.008571428571429,17.54,129.19142857142856,167.40857142857143,0.0,0.0,29.0,21.0,35.0,108.0,78.0,129.0,8.0,6.0,30.0,21.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,208.0,74.41,3003.79,3.93,137.72,1.79,48.65,1148.0,410.66,24290.73,1.13,1.32,0.95,-19.0,-9.0,-31.0,-30.0,-12.0,8.0,64.16666412,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,15.2950039592889,673.1438115452554,927.4886731645043,273.71,275.37,84.08333333333333,9.43
2020-12-10,45.94,470.08714285714285,579.6685714285715,477.43,544.7571428571429,499.89,415.75857142857143,310.32142857142856,794.5614285714286,276.1171428571429,2949.3885714285716,4871.152857142857,4109.998571428571,3721.22,3824.415714285714,3076.687142857143,2621.7814285714285,4819.908571428572,0.0,0.0,0.0,0.0,0.0,0.0,12.537142857142857,31.92857142857143,154.31428571428572,0.0,0.0,0.0,0.0,0.0,4.48,49.26714285714286,157.71714285714285,879.9285714285714,1.4657142857142857,0.0,3.371428571428572,2.1900000000000004,5.44,17.28,36.3,37.03714285714286,86.45857142857143,11.725714285714286,10.96,26.54,27.740000000000002,48.57142857142857,128.97,284.8071428571429,498.6842857142857,870.0814285714285,479.89142857142855,421.7214285714286,3574.362857142857,3197.2385714285715,11.334285714285715,11.157142857142857,56.042857142857144,64.38714285714285,13.802857142857142,17.439999999999998,131.04714285714286,169.84285714285716,0.0,0.0,28.0,21.0,35.0,111.0,82.0,129.0,7.0,7.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,57.95,3061.74,1.43,139.15,0.72,49.37,1142.0,408.52,24699.25,1.16,1.35,0.98,-17.0,-4.0,-23.0,-28.0,-14.0,8.0,64.16666412,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.5542961943091,685.8920291526713,959.5993217604469,272.59,275.37,81.76,0.0
2020-12-11,49.85,453.91285714285715,570.4014285714286,478.16,540.4828571428571,499.25,428.2914285714286,333.30857142857144,860.2285714285714,284.91285714285715,3007.3014285714285,4948.667142857143,4178.621428571429,3796.6,3895.4642857142853,3143.2428571428572,2679.2485714285717,4970.941428571428,0.0,0.0,0.0,0.0,0.0,0.0,11.672857142857143,35.121428571428574,159.78571428571428,0.0,0.0,0.0,0.0,0.0,4.48,50.56285714285715,164.10285714285715,905.1014285714285,1.9542857142857142,0.0,2.528571428571429,2.9200000000000004,5.44,16.32,36.3,34.48285714285714,89.74142857142857,12.214285714285714,10.96,26.54,28.47,49.34857142857143,130.89,289.99285714285713,502.5157142857143,884.3085714285714,482.87857142857143,425.7785714285714,3644.627142857143,3259.8014285714285,11.745714285714286,11.562857142857142,57.89714285714285,66.21285714285715,13.597142857142858,17.34,132.90285714285716,172.27714285714285,0.0,0.0,27.0,20.0,36.0,85.0,69.0,129.0,7.0,9.0,16.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,67.61,3129.35,1.07,140.23,2.15,51.51,1015.0,363.09,25062.33,1.19,1.38,1.0,-13.0,0.0,-21.0,-29.0,-11.0,9.0,64.16666412,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,17.7882848527331,689.4403044645605,954.9002024537234,270.37,274.26,83.125,1.28
2020-12-12,53.76,437.7385714285714,561.1342857142857,478.89000000000004,536.2085714285714,498.61,440.82428571428574,356.29571428571427,925.8957142857142,293.7085714285714,3065.214285714286,5026.181428571428,4247.244285714286,3871.98,3966.512857142857,3209.7985714285714,2736.7157142857145,5121.9742857142855,0.0,0.0,0.0,0.0,0.0,0.0,10.80857142857143,38.31428571428572,165.25714285714284,0.0,0.0,0.0,0.0,0.0,4.48,51.85857142857143,170.48857142857142,930.2742857142857,2.4428571428571426,0.0,1.685714285714286,3.6500000000000004,5.44,15.36,36.3,31.92857142857143,93.02428571428572,12.702857142857143,10.96,26.54,29.2,50.12571428571429,132.81,295.17857142857144,506.34714285714284,898.5357142857143,485.86571428571426,429.8357142857143,3714.8914285714286,3322.3642857142854,12.157142857142858,11.968571428571428,59.75142857142857,68.03857142857143,13.391428571428571,17.24,134.75857142857143,174.71142857142857,0.0,0.0,27.0,20.0,36.0,83.0,69.0,129.0,7.0,9.0,14.0,46.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,35.06,3164.41,2.5,142.73,1.43,52.94,629.0,225.01,25287.34,1.22,1.41,1.03,-21.0,-5.0,-34.0,-39.0,-2.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,11.9180924874484,693.1436241549009,959.0119318471064,272.15,279.26,79.58333333333333,6.63
2020-12-13,57.67,421.5642857142857,551.8671428571429,479.62,531.9342857142857,497.96999999999997,453.35714285714283,379.2828571428571,991.5628571428572,302.50428571428574,3123.1271428571426,5103.6957142857145,4315.867142857142,3947.3599999999997,4037.561428571428,3276.3542857142857,2794.1828571428573,5273.007142857143,0.0,0.0,0.0,0.0,0.0,0.0,9.944285714285714,41.50714285714286,170.72857142857143,0.0,0.0,0.0,0.0,0.0,4.48,53.15428571428572,176.8742857142857,955.4471428571428,2.9314285714285715,0.0,0.8428571428571434,4.380000000000001,5.44,14.399999999999999,36.3,29.374285714285715,96.30714285714286,13.19142857142857,10.96,26.54,29.93,50.902857142857144,134.73000000000002,300.36428571428576,510.17857142857144,912.7628571428571,488.85285714285715,433.8928571428571,3785.1557142857146,3384.927142857143,12.56857142857143,12.374285714285714,61.605714285714285,69.86428571428571,13.185714285714287,17.14,136.6142857142857,177.1457142857143,0.0,0.0,25.0,20.0,36.0,83.0,69.0,129.0,5.0,11.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,20.75,3185.15,1.43,144.16,1.79,54.73,299.0,106.96,25394.3,1.23,1.42,1.05,-49.0,-40.0,-5.0,-35.0,-17.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,6.25271277782363,701.0916265968672,963.7110511538295,274.26,279.26,87.5,0.56
2020-12-14,61.58,405.39,542.6,480.35,527.66,497.33,465.89,402.27,1057.23,311.3,3181.04,5181.21,4384.49,4022.74,4108.61,3342.91,2851.65,5424.04,0.0,0.0,0.0,0.0,0.0,0.0,9.08,44.7,176.2,0.0,0.0,0.0,0.0,0.0,4.48,54.45,183.26,980.62,3.42,0.0,0.0,5.11,5.44,13.44,36.3,26.82,99.59,13.68,10.96,26.54,30.66,51.68,136.65,305.55,514.01,926.99,491.84,437.95,3855.42,3447.49,12.98,12.78,63.46,71.69,12.98,17.04,138.47,179.58,0.0,0.0,28.0,22.0,36.0,95.0,72.0,131.0,6.0,8.0,23.0,36.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,297.0,106.24,3291.4,2.15,146.31,1.43,56.16,1086.0,388.49,25782.78,1.22,1.41,1.03,1.0,5.0,-3.0,-21.0,-13.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.3085876644782,711.2956127969102,976.8294258850988,270.15,278.15,57.458333333333336,0.0
2020-12-15,56.20428571428571,386.0857142857143,517.3228571428572,462.1,495.7985714285714,480.68857142857144,442.55285714285714,391.4157142857143,1016.7357142857143,314.7214285714286,3219.6485714285714,5233.447142857143,4434.86,4066.258571428571,4163.015714285714,3386.1285714285714,2898.2628571428572,5534.578571428571,0.0,0.0,0.0,0.0,0.0,0.32,8.647142857142857,40.86857142857143,188.23999999999998,0.0,0.0,0.0,0.0,0.0,4.800000000000001,55.315714285714286,185.81428571428572,1017.83,2.9314285714285715,0.0,1.2642857142857142,4.7457142857142856,6.217142857142858,12.799999999999999,35.86857142857143,31.29,97.40142857142857,13.68,10.96,27.804285714285715,31.025714285714287,53.23428571428571,137.93142857142857,310.3042857142857,522.3114285714286,939.0285714285715,474.2228571428571,414.83,3908.0657142857144,3486.9342857142856,12.671428571428573,13.59,65.00571428571429,74.32571428571428,13.701428571428572,16.837142857142858,141.0457142857143,181.81,0.0,0.0,29.0,20.0,40.0,102.0,75.0,135.0,9.0,11.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,85.5,3376.89,1.43,147.74,1.79,57.95,1238.0,442.86,26225.64,1.19,1.37,1.0,-5.0,7.0,-1.0,-22.0,-14.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,14.7871161417297,718.486512259384,991.1225804430486,273.15,279.15,77.04166666666667,0.53
2020-12-16,50.82857142857143,366.78142857142853,492.0457142857143,443.85,463.9371428571428,464.04714285714283,419.2157142857143,380.56142857142856,976.2414285714286,318.14285714285717,3258.2571428571428,5285.684285714286,4485.23,4109.777142857142,4217.421428571428,3429.347142857143,2944.8757142857144,5645.117142857143,0.0,0.0,0.0,0.0,0.0,0.64,8.214285714285714,37.03714285714286,200.28,0.0,0.0,0.0,0.0,0.0,5.12,56.181428571428576,188.3685714285714,1055.04,2.442857142857143,0.0,2.5285714285714285,4.381428571428572,6.994285714285715,12.16,35.43714285714285,35.76,95.21285714285715,13.68,10.96,29.068571428571428,31.39142857142857,54.78857142857143,139.21285714285716,315.05857142857144,530.6128571428571,951.0671428571428,456.60571428571427,391.71,3960.7114285714283,3526.3785714285714,12.362857142857143,14.399999999999999,66.55142857142857,76.96142857142857,14.422857142857143,16.634285714285713,143.62142857142857,184.04000000000002,0.0,0.0,30.0,18.0,40.0,106.0,79.0,135.0,12.0,10.0,27.0,29.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,75.84,3452.73,2.15,149.89,1.43,59.38,1228.0,439.28,26664.93,1.15,1.33,0.97,-22.0,-4.0,-2.0,-31.0,-14.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,17.1307558186062,718.1051113514117,990.143597254148,274.15,284.26,86.45833333333333,0.0
2020-12-17,45.45285714285714,347.47714285714284,466.7685714285715,425.6,432.0757142857143,447.4057142857143,395.8785714285714,369.70714285714286,935.7471428571429,321.56428571428575,3296.865714285714,5337.921428571429,4535.599999999999,4153.295714285714,4271.8271428571425,3472.5657142857144,2991.4885714285715,5755.655714285715,0.0,0.0,0.0,0.0,0.0,0.96,7.781428571428571,33.205714285714286,212.32,0.0,0.0,0.0,0.0,0.0,5.44,57.04714285714286,190.92285714285714,1092.25,1.9542857142857142,0.0,3.7928571428571427,4.017142857142858,7.771428571428572,11.52,35.005714285714284,40.230000000000004,93.02428571428571,13.68,10.96,30.332857142857144,31.757142857142856,56.34285714285714,140.49428571428572,319.8128571428571,538.9142857142857,963.1057142857143,438.9885714285714,368.59000000000003,4013.3571428571427,3565.822857142857,12.054285714285715,15.209999999999999,68.09714285714286,79.59714285714286,15.144285714285715,16.43142857142857,146.19714285714286,186.27,0.0,0.0,29.0,19.0,40.0,101.0,75.0,139.0,10.0,11.0,26.0,38.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,65.11,3517.83,2.15,152.03,1.07,60.45,1156.0,413.53,27078.45,1.11,1.29,0.94,-23.0,-1.0,-16.0,-31.0,-14.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,18.3073769291102,711.7769513667452,990.339393891928,273.15,282.15,67.48,0.0
2020-12-18,40.07714285714286,328.17285714285714,441.4914285714286,407.35,400.21428571428567,430.7642857142857,372.5414285714286,358.85285714285715,895.2528571428571,324.98571428571427,3335.474285714286,5390.158571428571,4585.97,4196.814285714286,4326.232857142857,3515.7842857142855,3038.1014285714286,5866.194285714286,0.0,0.0,0.0,0.0,0.0,1.28,7.348571428571429,29.374285714285715,224.36,0.0,0.0,0.0,0.0,0.0,5.76,57.91285714285714,193.47714285714284,1129.46,1.4657142857142857,0.0,5.057142857142857,3.652857142857143,8.54857142857143,10.88,34.574285714285715,44.7,90.83571428571429,13.68,10.96,31.597142857142856,32.12285714285714,57.89714285714286,141.7757142857143,324.56714285714287,547.2157142857143,975.1442857142857,421.37142857142857,345.47,4066.002857142857,3605.2671428571425,11.745714285714286,16.02,69.64285714285714,82.23285714285714,15.865714285714287,16.228571428571428,148.77285714285713,188.5,0.0,0.0,30.0,20.0,40.0,94.0,70.0,139.0,10.0,10.0,24.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,79.06,3596.89,3.58,155.61,1.79,62.24,1219.0,436.06,27514.51,1.09,1.26,0.92,-24.0,0.0,-20.0,-35.0,-12.0,10.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,20.658072896208,701.8269056313513,985.0528846718644,273.15,280.93,77.08333333333333,0.0
2020-12-19,34.70142857142857,308.8685714285714,416.2142857142858,389.1,368.35285714285715,414.12285714285713,349.2042857142857,347.99857142857144,854.7585714285715,328.40714285714284,3374.0828571428574,5442.395714285714,4636.34,4240.332857142857,4380.638571428572,3559.002857142857,3084.714285714286,5976.732857142857,0.0,0.0,0.0,0.0,0.0,1.6,6.9157142857142855,25.542857142857144,236.4,0.0,0.0,0.0,0.0,0.0,6.08,58.778571428571425,196.03142857142856,1166.6699999999998,0.9771428571428573,0.0,6.321428571428571,3.2885714285714287,9.325714285714287,10.24,34.142857142857146,49.17,88.64714285714285,13.68,10.96,32.86142857142857,32.488571428571426,59.45142857142857,143.05714285714285,329.32142857142856,555.5171428571429,987.1828571428572,403.7542857142857,322.35,4118.648571428571,3644.7114285714283,11.437142857142858,16.83,71.18857142857144,84.86857142857143,16.587142857142858,16.025714285714287,151.34857142857143,190.73,0.0,0.0,29.0,22.0,40.0,101.0,79.0,139.0,7.0,11.0,22.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,28.26,3625.15,2.5,158.11,2.5,64.75,718.0,256.84,27771.36,1.07,1.23,0.9,-31.0,-10.0,-29.0,-43.0,-1.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.1810112575077,700.7574685242414,983.2907149318432,272.15,280.37,89.375,0.0
2020-12-20,29.325714285714284,289.5642857142857,390.9371428571429,370.85,336.49142857142857,397.4814285714285,325.8671428571428,337.14428571428573,814.2642857142857,331.8285714285714,3412.691428571429,5494.632857142857,4686.71,4283.851428571428,4435.044285714285,3602.2214285714285,3131.327142857143,6087.271428571429,0.0,0.0,0.0,0.0,0.0,1.92,6.482857142857142,21.71142857142857,248.44,0.0,0.0,0.0,0.0,0.0,6.4,59.644285714285715,198.5857142857143,1203.8799999999999,0.48857142857142843,0.0,7.585714285714285,2.9242857142857144,10.102857142857143,9.600000000000001,33.71142857142857,53.64,86.45857142857143,13.68,10.96,34.12571428571429,32.854285714285716,61.00571428571429,144.33857142857144,334.0757142857143,563.8185714285714,999.2214285714285,386.13714285714286,299.23,4171.294285714285,3684.155714285714,11.128571428571428,17.64,72.73428571428572,87.50428571428571,17.30857142857143,15.822857142857142,153.9242857142857,192.96,0.0,0.0,28.0,23.0,40.0,105.0,86.0,139.0,5.0,12.0,19.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,24.68,3649.83,1.07,159.19,2.86,67.61,317.0,113.4,27884.76,1.05,1.21,0.9,-44.0,-31.0,6.0,-38.0,-17.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,6.02969855887821,701.8217548737089,984.661291396304,272.15,278.71,79.58333333333333,0.19
2020-12-21,23.95,270.26,365.66,352.6,304.63,380.84,302.53,326.29,773.77,335.25,3451.3,5546.87,4737.08,4327.37,4489.45,3645.44,3177.94,6197.81,0.0,0.0,0.0,0.0,0.0,2.24,6.05,17.88,260.48,0.0,0.0,0.0,0.0,0.0,6.72,60.51,201.14,1241.09,0.0,0.0,8.85,2.56,10.88,8.96,33.28,58.11,84.27,13.68,10.96,35.39,33.22,62.56,145.62,338.83,572.12,1011.26,368.52,276.11,4223.94,3723.6,10.82,18.45,74.28,90.14,18.03,15.62,156.5,195.19,0.0,0.0,30.0,24.0,40.0,106.0,82.0,139.0,6.0,10.0,24.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,87.28,3737.12,2.5,161.69,0.36,67.97,1080.0,386.34,28271.1,1.04,1.19,0.89,0.0,14.0,-10.0,-36.0,-33.0,12.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1,16.7410555430296,699.7849289498189,978.2000023495596,274.15,280.37,79.375,9.47
