date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-07-14,0.0,21.557142857142857,13.724285714285715,5.118571428571429,15.162857142857144,10.092857142857143,3.882857142857143,1.8114285714285714,0.0,8.43,125.73,458.54285714285714,352.5885714285714,455.43,429.3985714285714,387.8342857142857,601.8514285714285,1796.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,1.8942857142857141,0.0,0.43142857142857144,0.0,0.0,0.0,5.59,7.03,13.43,42.01,41.57,145.38142857142856,274.67,627.27,8.008571428571429,10.195714285714287,476.16285714285715,341.8228571428572,0.0,0.0,21.17,32.27,0.0,0.62,60.39,90.68857142857142,0.0,0.0,15.0,1.0,24.0,412.0,1.3333333333333333,499.0,14.0,9.0,410.6666666666667,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,401.2,0.0,75.52,0.0,26.73,255.0,79.25,3633.19,0.82,1.41,0.38,-3.0,4.0,146.0,-11.0,-27.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.4957345765938,11.77825587646192,22.357526661350544,285.15,299.15,56.0,0.12
2020-07-15,0.0,17.964285714285715,13.38857142857143,5.757142857142857,12.635714285714286,9.795714285714286,4.7457142857142856,3.6228571428571428,0.0,8.43,125.73,460.2157142857143,353.8671428571429,455.43,430.58714285714285,389.12857142857143,603.6628571428571,1796.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,1.5785714285714285,0.0,0.8628571428571429,0.0,0.0,0.0,5.59,7.03,13.43,42.01,41.57,145.81285714285713,274.67,627.27,7.297142857142857,9.841428571428573,476.6957142857143,342.9757142857143,0.0,0.0,21.17,32.27,0.0,0.62,60.39,90.77714285714285,0.0,0.0,19.0,1.0,24.0,413.0,1.6666666666666665,499.0,18.0,5.0,411.3333333333333,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31,401.51,0.0,75.52,0.0,26.73,273.0,84.84,3718.03,0.86,1.48,0.4,-8.0,5.0,74.0,-20.0,-24.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.0075478945985,12.426610189698229,23.351194512966124,287.15,294.15,70.0,1.69
2020-07-16,0.0,14.37142857142857,13.052857142857142,6.395714285714286,10.10857142857143,9.498571428571429,5.6085714285714285,5.434285714285714,0.0,8.43,125.73,461.8885714285714,355.1457142857143,455.43,431.7757142857143,390.42285714285714,605.4742857142857,1796.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,1.262857142857143,0.0,1.2942857142857143,0.0,0.0,0.0,5.59,7.03,13.43,42.01,41.57,146.2442857142857,274.67,627.27,6.585714285714286,9.487142857142857,477.22857142857146,344.12857142857143,0.0,0.0,21.17,32.27,0.0,0.62,60.39,90.86571428571428,0.0,0.0,23.0,1.0,24.0,414.0,2.0,499.0,22.0,1.0,412.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,402.45,0.0,75.52,0.0,26.73,236.0,73.34,3791.37,0.91,1.56,0.43,-6.0,7.0,101.0,-20.0,-26.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.2625496006072,12.163584095880074,21.9849012169947,285.93,293.15,80.0,0.6
2020-07-17,0.0,10.778571428571428,12.717142857142857,7.034285714285714,7.581428571428573,9.201428571428572,6.4714285714285715,7.2457142857142856,0.0,8.43,125.73,463.56142857142856,356.4242857142857,455.43,432.96428571428567,391.7171428571429,607.2857142857143,1796.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,0.9471428571428571,0.0,1.7257142857142858,0.0,0.0,0.0,5.59,7.03,13.43,42.01,41.57,146.6757142857143,274.67,627.27,5.8742857142857146,9.132857142857143,477.76142857142855,345.2814285714286,0.0,0.0,21.17,32.27,0.0,0.62,60.39,90.95428571428572,0.0,0.0,21.25,1.0,24.0,417.5,2.25,499.0,20.25,2.75,415.25,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.8,405.24,0.31,75.83,0.0,26.73,243.0,75.52,3866.89,0.97,1.66,0.47,-9.0,5.0,108.0,-17.0,-26.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.0684146440451,12.982647658973384,22.357526661350544,286.48,293.15,78.47826086956522,0.0
2020-07-18,0.0,7.185714285714287,12.381428571428572,7.672857142857143,5.054285714285715,8.904285714285715,7.3342857142857145,9.057142857142857,0.0,8.43,125.73,465.2342857142857,357.7028571428571,455.43,434.1528571428571,393.0114285714286,609.0971428571429,1796.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,0.6314285714285712,0.0,2.157142857142857,0.0,0.0,0.0,5.59,7.03,13.43,42.01,41.57,147.10714285714286,274.67,627.27,5.162857142857143,8.778571428571428,478.2942857142857,346.43428571428575,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.04285714285714,0.0,0.0,19.5,1.0,24.0,421.0,2.5,499.0,18.5,4.5,418.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.49,407.73,0.0,75.83,0.0,26.73,150.0,46.62,3913.51,1.03,1.75,0.51,-15.0,1.0,134.0,3.0,-4.0,-1.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.7862561938102,13.336602450640925,23.226986031514176,283.71,297.04,9.041666666666666,0.0
2020-07-19,0.0,3.5928571428571416,12.045714285714286,8.311428571428571,2.5271428571428594,8.607142857142858,8.197142857142858,10.868571428571428,0.0,8.43,125.73,466.90714285714284,358.9814285714286,455.43,435.34142857142854,394.3057142857143,610.9085714285715,1796.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,0.3157142857142856,0.0,2.5885714285714285,0.0,0.0,0.0,5.59,7.03,13.43,42.01,41.57,147.53857142857143,274.67,627.27,4.451428571428572,8.424285714285714,478.82714285714286,347.58714285714285,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.13142857142857,0.0,0.0,17.75,1.0,24.0,424.5,2.75,499.0,16.75,6.25,421.75,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,408.66,0.0,75.83,0.0,26.73,87.0,27.04,3940.54,1.09,1.83,0.54,4.0,12.0,123.0,11.0,-2.0,-4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.4611791834736,13.327267124296773,23.10277755006223,283.71,301.48,31.0,0.0
2020-07-20,0.0,0.0,11.71,8.95,0.0,8.31,9.06,12.68,0.0,8.43,125.73,468.58,360.26,455.43,436.53,395.6,612.72,1796.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,5.59,7.03,13.43,42.01,41.57,147.97,274.67,627.27,3.74,8.07,479.36,348.74,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.22,0.0,0.0,16.0,1.0,24.0,428.0,3.0,499.0,15.0,8.0,425.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.24,409.9,0.0,75.83,0.0,26.73,138.0,42.89,3983.43,1.13,1.88,0.57,-6.0,4.0,168.0,-15.0,-30.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.815155946166,13.62166664586554,23.226986031514176,285.93,303.15,45.25,0.0
2020-07-21,0.0,0.7985714285714286,14.052857142857142,9.27,1.262857142857143,8.31,9.922857142857143,12.075714285714286,1.1057142857142856,8.43,126.52714285714286,472.59714285714284,361.8585714285714,456.6928571428571,437.71714285714285,397.75714285714287,613.9271428571428,1797.7457142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,0.3157142857142857,0.0,2.5885714285714285,0.0,0.0,0.0,5.59,7.03,13.43,42.325714285714284,41.57,147.97,274.67,627.27,4.628571428571429,8.601428571428572,480.78285714285715,350.4242857142857,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.30857142857143,0.0,0.0,16.666666666666668,1.0,24.0,426.0,2.6666666666666665,499.3333333333333,15.666666666666666,7.333333333333333,423.3333333333333,73.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,410.84,0.0,75.83,0.0,26.73,265.0,82.35,4065.78,1.15,1.89,0.59,-2.0,5.0,135.0,-15.0,-30.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.8255017760289,13.236162563131687,21.9849012169947,288.15,300.93,57.333333333333336,5.33
2020-07-22,0.0,1.5971428571428572,16.395714285714284,9.59,2.525714285714286,8.31,10.785714285714286,11.471428571428572,2.2114285714285713,8.43,127.32428571428572,476.6142857142857,363.45714285714286,457.9557142857143,438.90428571428566,399.9142857142857,615.1342857142857,1798.8514285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,0.6314285714285715,0.0,2.157142857142857,0.0,0.0,0.0,5.59,7.03,13.43,42.64142857142857,41.57,147.97,274.67,627.27,5.517142857142858,9.132857142857143,482.2057142857143,352.10857142857145,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.39714285714285,0.0,0.0,17.333333333333332,1.0,24.0,424.0,2.3333333333333335,499.6666666666667,16.333333333333332,6.666666666666667,421.6666666666667,75.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,411.77,0.31,76.14,0.0,26.73,148.0,45.99,4111.78,1.13,1.85,0.58,-8.0,3.0,103.0,-20.0,-28.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.0704453189954,13.185942619377068,21.363858809734964,288.71,300.37,46.875,5.4
2020-07-23,0.0,2.395714285714286,18.73857142857143,9.91,3.7885714285714287,8.31,11.64857142857143,10.867142857142857,3.3171428571428567,8.43,128.12142857142857,480.63142857142856,365.05571428571426,459.2185714285714,440.09142857142854,402.07142857142856,616.3414285714285,1799.957142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,0.9471428571428572,0.0,1.7257142857142858,0.0,0.0,0.0,5.59,7.03,13.43,42.957142857142856,41.57,147.97,274.67,627.27,6.405714285714286,9.664285714285715,483.62857142857143,353.79285714285714,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.48571428571428,0.0,0.0,18.0,1.0,24.0,422.0,2.0,500.0,17.0,6.0,420.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.24,413.01,0.0,76.14,0.0,26.73,181.0,56.25,4168.03,1.08,1.79,0.55,-6.0,5.0,126.0,-17.0,-28.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,23.142196985314,12.731205593775812,21.239650328283016,288.15,301.15,37.32,0.45
2020-07-24,0.0,3.1942857142857144,21.08142857142857,10.229999999999999,5.051428571428572,8.31,12.51142857142857,10.262857142857143,4.422857142857143,8.43,128.91857142857143,484.6485714285714,366.6542857142857,460.4814285714286,441.2785714285714,404.22857142857146,617.5485714285714,1801.0628571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,1.262857142857143,0.0,1.2942857142857143,0.0,0.0,0.0,5.59,7.03,13.43,43.27285714285714,41.57,147.97,274.67,627.27,7.294285714285715,10.195714285714285,485.0514285714286,355.47714285714284,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.57428571428572,0.0,0.0,18.25,1.0,24.0,423.5,1.75,500.0,17.25,5.75,421.75,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31,413.32,0.0,76.14,0.0,26.73,168.0,52.21,4220.24,1.04,1.72,0.53,-9.0,7.0,88.0,-17.0,-29.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.3187431742291,12.8915430978083,21.239650328283016,287.59,297.15,43.54166666666666,1.2
2020-07-25,0.0,3.992857142857143,23.424285714285713,10.549999999999999,6.314285714285715,8.31,13.374285714285715,9.658571428571427,5.5285714285714285,8.43,129.71571428571428,488.6657142857143,368.2528571428571,461.7442857142857,442.4657142857143,406.3857142857143,618.7557142857142,1802.1685714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,1.5785714285714287,0.0,0.862857142857143,0.0,0.0,0.0,5.59,7.03,13.43,43.58857142857143,41.57,147.97,274.67,627.27,8.182857142857143,10.727142857142857,486.4742857142857,357.16142857142853,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.66285714285715,0.0,0.0,18.5,1.0,24.0,425.0,1.5,500.0,17.5,5.5,423.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,414.25,0.0,76.14,0.0,26.73,85.0,26.42,4246.65,1.0,1.66,0.5,-14.0,1.0,142.0,4.0,-6.0,-2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,28.9268199749714,12.98368407845375,21.61227577263886,285.37,300.15,31.041666666666668,0.0
2020-07-26,0.0,4.791428571428572,25.767142857142858,10.87,7.577142857142857,8.31,14.237142857142857,9.054285714285713,6.6342857142857135,8.43,130.51285714285714,492.68285714285713,369.8514285714286,463.00714285714287,443.6528571428571,408.54285714285714,619.9628571428572,1803.2742857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,1.8942857142857144,0.0,0.4314285714285715,0.0,0.0,0.0,5.59,7.03,13.43,43.90428571428571,41.57,147.97,274.67,627.27,9.071428571428573,11.258571428571429,487.89714285714285,358.8457142857143,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.75142857142858,0.0,0.0,18.75,1.0,24.0,426.5,1.25,500.0,17.75,5.25,425.25,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31,414.57,0.0,76.14,0.0,26.73,66.0,20.51,4267.16,0.97,1.62,0.48,2.0,10.0,90.0,4.0,0.0,-2.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.5495317167813,13.27808360002252,21.736484254090808,288.71,300.15,49.625,0.91
2020-07-27,0.0,5.59,28.11,11.19,8.84,8.31,15.1,8.45,7.74,8.43,131.31,496.7,371.45,464.27,444.84,410.7,621.17,1804.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,5.59,7.03,13.43,44.22,41.57,147.97,274.67,627.27,9.96,11.79,489.32,360.53,0.0,0.0,21.17,32.27,0.0,0.62,60.39,91.84,0.0,0.0,19.0,1.0,24.0,428.0,1.0,500.0,18.0,5.0,427.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.18,416.74,0.0,76.14,0.0,26.73,129.0,40.09,4307.25,0.95,1.59,0.47,-1.0,7.0,182.0,-17.0,-38.0,4.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.7006612089944,13.071245327584974,22.730152105706384,286.48,305.15,5.666666666666667,0.0
2020-07-28,0.0,5.988571428571428,27.44142857142857,10.549999999999999,8.208571428571428,10.092857142857143,13.374285714285714,9.657142857142857,6.634285714285714,8.43,132.50857142857143,500.04714285714283,372.4085714285714,464.90142857142854,447.81,411.13142857142856,623.5842857142857,1804.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,1.8942857142857141,0.0,0.43142857142857144,0.6042857142857143,0.0,0.0,5.59,7.03,13.43,44.22,41.57,148.40142857142857,275.27285714285716,627.27,9.96,11.612857142857143,490.74285714285713,362.03714285714284,0.0,0.0,21.17,32.27,0.08857142857142856,0.62,60.47857142857143,91.92857142857143,0.0,0.0,17.333333333333332,1.0,24.0,422.0,1.3333333333333333,500.0,16.333333333333332,6.666666666666667,420.6666666666667,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.86,418.61,0.31,76.45,0.0,26.73,207.0,64.33,4371.58,0.93,1.57,0.46,-3.0,7.0,151.0,-18.0,-37.0,5.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.6911591026041,13.577932789477098,23.97223692022586,292.04,305.15,29.416666666666668,0.0
2020-07-29,0.0,6.387142857142857,26.77285714285714,9.91,7.5771428571428565,11.875714285714286,11.648571428571428,10.864285714285714,5.5285714285714285,8.43,133.70714285714286,503.39428571428573,373.3671428571429,465.53285714285715,450.78,411.5628571428571,625.9985714285714,1804.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,1.5785714285714285,0.0,0.8628571428571429,1.2085714285714286,0.0,0.0,5.59,7.03,13.43,44.22,41.57,148.83285714285714,275.8757142857143,627.27,9.96,11.435714285714285,492.1657142857143,363.5442857142857,0.0,0.0,21.17,32.27,0.17714285714285713,0.62,60.567142857142855,92.01714285714286,0.0,0.0,15.666666666666666,1.0,24.0,416.0,1.6666666666666665,500.0,14.666666666666666,8.333333333333334,414.3333333333333,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.8,421.4,0.0,76.45,0.0,26.73,227.0,70.54,4442.12,0.93,1.58,0.46,-5.0,9.0,142.0,-19.0,-37.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,26.4881491542439,14.731938145125168,26.9532404750726,290.37,303.15,41.54166666666666,0.3
2020-07-30,0.0,6.7857142857142865,26.104285714285716,9.27,6.945714285714286,13.658571428571427,9.922857142857143,12.07142857142857,4.4228571428571435,8.43,134.90571428571428,506.74142857142857,374.3257142857143,466.1642857142857,453.75,411.9942857142857,628.4128571428571,1804.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,1.262857142857143,0.0,1.2942857142857143,1.812857142857143,0.0,0.0,5.59,7.03,13.43,44.22,41.57,149.2642857142857,276.47857142857146,627.27,9.96,11.258571428571429,493.5885714285714,365.0514285714286,0.0,0.0,21.17,32.27,0.2657142857142857,0.62,60.65571428571428,92.10571428571428,0.0,0.0,14.0,1.0,24.0,410.0,2.0,500.0,13.0,10.0,408.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.49,423.89,0.0,76.45,0.0,26.73,254.0,78.94,4521.06,0.96,1.62,0.48,-5.0,11.0,151.0,-19.0,-38.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.1680758295628,15.914810035970351,27.94690832668818,287.59,305.37,12.32,1.56
2020-07-31,0.0,7.184285714285714,25.435714285714287,8.629999999999999,6.314285714285714,15.44142857142857,8.197142857142858,13.278571428571428,3.3171428571428576,8.43,136.1042857142857,510.0885714285714,375.2842857142857,466.79571428571427,456.71999999999997,412.4257142857143,630.8271428571429,1804.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,15.1,84.51,464.65,0.0,0.0,0.0,0.0,0.9471428571428571,0.0,1.7257142857142858,2.4171428571428573,0.0,0.0,5.59,7.03,13.43,44.22,41.57,149.6957142857143,277.08142857142855,627.27,9.96,11.081428571428571,495.01142857142855,366.5585714285714,0.0,0.0,21.17,32.27,0.35428571428571426,0.62,60.744285714285716,92.19428571428571,0.0,0.0,14.5,1.0,24.0,416.5,1.75,500.0,13.5,9.5,414.75,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,424.82,0.0,76.45,0.0,26.73,180.0,55.94,4577.0,1.02,1.7,0.51,-11.0,22.0,163.0,-20.0,-40.0,3.0,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,26.5108918341973,15.63277094303941,28.31953377104402,291.15,307.15,4.583333333333333,0.0
