date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-04-07,0.0,23.25857142857143,33.817142857142855,23.888571428571428,32.70428571428571,23.32857142857143,61.94,53.75142857142857,139.0942857142857,0.0,66.06,168.33714285714288,139.34,200.6457142857143,168.09,212.68142857142857,162.33714285714285,359.02,0.0,0.0,0.0,0.0,0.0,0.0,1.4928571428571427,6.582857142857143,60.151428571428575,0.0,0.0,0.0,0.0,0.0,3.71,6.712857142857143,30.71,82.70857142857143,0.0,0.0,0.0,0.0,4.4,0.53,10.45,32.90571428571429,15.040000000000001,0.0,0.0,0.0,0.0,18.23857142857143,11.67,38.06142857142857,69.1,95.86857142857143,49.098571428571425,22.934285714285714,161.71714285714287,150.65285714285716,3.83,3.302857142857143,6.937142857142857,8.684285714285714,1.6442857142857144,8.861428571428572,8.217142857142857,29.711428571428574,0.0,0.0,9.0,2.0,12.0,150.0,12.0,317.0,7.0,3.0,138.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.12,122.76,0.62,14.96,0.0,4.36,99.08429221300509,6.437075390232746,15.541632653061223,0.99,1.48,0.59,-53.0,25.0,42.0,-32.0,-38.0,17.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.52710180021141,80.37479177489574,118.36516814816534,273.928,295.93,0.0,0.0
2020-04-08,0.0,20.467142857142857,29.974285714285713,19.90714285714286,30.18857142857143,20.677142857142858,55.97,46.072857142857146,120.29857142857142,0.0,66.99,169.87428571428572,139.34,203.16142857142856,169.15,216.41285714285712,163.43428571428572,362.78,0.0,0.0,0.0,0.0,0.0,0.0,2.9857142857142853,5.485714285714286,54.51285714285714,0.0,0.0,0.0,0.0,0.0,3.71,8.205714285714285,30.71,86.46714285714286,0.0,0.0,0.0,0.0,4.4,1.06,10.45,27.42142857142857,16.92,0.0,0.0,0.0,0.0,18.867142857142856,12.200000000000001,39.55285714285714,69.1,99.62714285714286,43.25714285714285,20.32857142857143,163.7242857142857,151.6957142857143,3.83,2.9557142857142855,7.484285714285714,8.858571428571429,2.0085714285714285,7.992857142857144,8.764285714285714,30.232857142857146,0.0,0.0,9.0,2.0,12.0,147.0,10.0,317.0,7.0,3.0,137.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.59,133.35,0.0,14.96,0.62,4.99,94.83596467754884,6.16108003297324,15.840510204081632,1.02,1.53,0.62,-49.0,25.0,26.0,-33.0,-38.0,17.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.95809690434578,78.06551736607535,111.40251119827326,274.928,297.04,14.708333333333334,0.0
2020-04-09,0.0,17.675714285714285,26.131428571428568,15.925714285714285,27.67285714285714,18.025714285714287,50.0,38.394285714285715,101.50285714285712,0.0,67.92,171.4114285714286,139.34,205.67714285714285,170.21,220.1442857142857,164.53142857142856,366.53999999999996,0.0,0.0,0.0,0.0,0.0,0.0,4.478571428571428,4.388571428571428,48.87428571428572,0.0,0.0,0.0,0.0,0.0,3.71,9.698571428571427,30.71,90.22571428571429,0.0,0.0,0.0,0.0,4.4,1.59,10.45,21.93714285714286,18.8,0.0,0.0,0.0,0.0,19.495714285714286,12.73,41.044285714285714,69.1,103.38571428571429,37.41571428571429,17.722857142857144,165.73142857142858,152.73857142857145,3.83,2.6085714285714285,8.031428571428572,9.032857142857143,2.3728571428571428,7.1242857142857146,9.311428571428571,30.754285714285714,0.0,0.0,9.0,2.0,12.0,141.0,11.0,317.0,7.0,3.0,130.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.45,150.8,2.49,17.45,1.25,6.23,86.93176344661494,5.647578466915589,16.13938775510204,1.06,1.58,0.65,-42.0,57.0,22.0,-33.0,-38.0,17.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.49652033662731,77.54014322792246,105.93742301059376,275.094,296.48,43.16,0.0
2020-04-10,0.0,14.884285714285715,22.288571428571426,11.944285714285714,25.15714285714286,15.374285714285714,44.03,30.715714285714284,82.70714285714284,0.0,68.85,172.94857142857143,139.34,208.19285714285715,171.26999999999998,223.87571428571428,165.62857142857143,370.3,0.0,0.0,0.0,0.0,0.0,0.0,5.971428571428571,3.291428571428571,43.23571428571429,0.0,0.0,0.0,0.0,0.0,3.71,11.19142857142857,30.71,93.98428571428572,0.0,0.0,0.0,0.0,4.4,2.12,10.45,16.452857142857145,20.68,0.0,0.0,0.0,0.0,20.124285714285715,13.26,42.535714285714285,69.1,107.14428571428572,31.57428571428571,15.117142857142857,167.73857142857142,153.78142857142856,3.83,2.2614285714285716,8.57857142857143,9.207142857142857,2.737142857142857,6.255714285714286,9.858571428571429,31.275714285714287,0.0,0.0,8.0,2.0,12.0,117.0,9.0,303.0,6.0,4.0,108.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.87,152.67,0.62,18.07,0.62,6.85,57.4969226652395,3.7353249201890173,16.438265306122446,1.12,1.65,0.69,-85.0,-82.0,75.0,-36.0,-87.0,34.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.60781613182614,66.87284518198027,98.54644000985463,275.039,296.48,1.875,0.0
2020-04-11,0.0,12.092857142857143,18.445714285714285,7.962857142857143,22.64142857142857,12.722857142857142,38.06,23.037142857142854,63.91142857142856,0.0,69.78,174.4857142857143,139.34,210.70857142857145,172.32999999999998,227.60714285714286,166.72571428571428,374.06,0.0,0.0,0.0,0.0,0.0,0.0,7.4642857142857135,2.194285714285714,37.597142857142856,0.0,0.0,0.0,0.0,0.0,3.71,12.684285714285714,30.71,97.74285714285715,0.0,0.0,0.0,0.0,4.4,2.6500000000000004,10.45,10.96857142857143,22.560000000000002,0.0,0.0,0.0,0.0,20.752857142857145,13.79,44.027142857142856,69.1,110.90285714285714,25.73285714285714,12.511428571428572,169.74571428571429,154.8242857142857,3.83,1.9142857142857146,9.125714285714286,9.381428571428572,3.1014285714285714,5.387142857142858,10.405714285714286,31.79714285714286,0.0,0.0,7.0,2.0,12.0,104.0,8.0,303.0,5.0,5.0,96.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25,153.91,0.0,18.07,0.0,6.85,40.33021139951833,2.62007837452816,16.737142857142857,1.19,1.73,0.75,-58.0,34.0,27.0,-26.0,-36.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.2356212480449,63.69623337975145,93.61911800936193,275.15,296.48,6.833333333333333,0.0
2020-04-12,0.0,9.301428571428573,14.60285714285714,3.9814285714285695,20.125714285714285,10.07142857142857,32.09,15.35857142857143,45.11571428571426,0.0,70.71,176.02285714285713,139.34,213.2242857142857,173.39,231.3385714285714,167.82285714285715,377.82,0.0,0.0,0.0,0.0,0.0,0.0,8.957142857142856,1.097142857142856,31.95857142857143,0.0,0.0,0.0,0.0,0.0,3.71,14.177142857142854,30.71,101.50142857142858,0.0,0.0,0.0,0.0,4.4,3.18,10.45,5.484285714285718,24.44,0.0,0.0,0.0,0.0,21.38142857142857,14.32,45.51857142857143,69.1,114.66142857142857,19.89142857142857,9.905714285714286,171.75285714285712,155.86714285714285,3.83,1.5671428571428572,9.672857142857143,9.555714285714286,3.4657142857142853,4.518571428571429,10.952857142857143,32.31857142857143,0.0,0.0,6.0,2.0,12.0,100.0,9.0,303.0,4.0,6.0,91.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25,155.16,0.62,18.69,0.62,7.48,33.220765319775225,2.158208592991845,17.036020408163264,1.24,1.79,0.8,-63.0,-30.0,52.0,-37.0,-32.0,11.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,5.80710616753087,68.05350051047459,125.64671101256468,276.539,297.04,58.75,0.5
2020-04-13,0.0,6.51,10.76,0.0,17.61,7.42,26.12,7.68,26.32,0.0,71.64,177.56,139.34,215.74,174.45,235.07,168.92,381.58,0.0,0.0,0.0,0.0,0.0,0.0,10.45,0.0,26.32,0.0,0.0,0.0,0.0,0.0,3.71,15.67,30.71,105.26,0.0,0.0,0.0,0.0,4.4,3.71,10.45,0.0,26.32,0.0,0.0,0.0,0.0,22.01,14.85,47.01,69.1,118.42,14.05,7.3,173.76,156.91,3.83,1.22,10.22,9.73,3.83,3.65,11.5,32.84,0.0,0.0,6.0,2.0,12.0,104.0,10.0,303.0,4.0,6.0,94.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25,156.41,0.0,18.69,0.62,8.1,31.732405672999732,2.061516341979161,17.33489795918367,1.26,1.79,0.81,-81.0,-82.0,83.0,-38.0,-86.0,30.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1,5.3766630397111,60.31331623430267,118.25572801182555,275.039,297.59,63.29166666666666,3.05
2020-04-14,0.0,5.58,12.297142857142857,2.654285714285714,16.98142857142857,7.951428571428571,23.88142857142857,7.68,22.56,0.0,71.64,180.6357142857143,141.99428571428572,217.62714285714287,176.04,236.56285714285713,170.01714285714286,381.58,0.0,0.0,0.0,0.0,0.0,0.0,9.702857142857143,1.0971428571428572,26.32,0.0,0.0,0.0,0.0,0.0,3.71,16.417142857142856,31.807142857142857,109.02000000000001,0.0,0.0,0.0,0.0,4.4,3.1799999999999997,8.957142857142857,1.0971428571428572,22.56,0.0,0.0,0.0,0.0,22.64,14.85,47.01,70.19714285714285,118.42,13.685714285714287,7.647142857142857,175.40285714285713,158.29999999999998,3.4657142857142857,1.5671428571428572,10.402857142857144,10.251428571428573,3.282857142857143,3.4757142857142855,11.5,33.18714285714286,0.0,0.0,7.0,3.0,12.0,125.0,17.0,303.0,4.0,5.0,108.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.49,158.9,2.49,21.19,0.0,8.1,56.67326732673268,3.6818156162305424,17.63377551020408,1.23,1.75,0.8,-54.0,9.0,11.0,-40.0,-34.0,17.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.90647082643645,56.517255463725455,120.71938901207194,270.594,287.15,47.333333333333336,0.3
2020-04-15,0.0,4.65,13.834285714285715,5.308571428571428,16.352857142857143,8.482857142857142,21.642857142857142,7.68,18.8,0.0,71.64,183.71142857142857,144.64857142857142,219.5142857142857,177.63,238.0557142857143,171.1142857142857,381.58,0.0,0.0,0.0,0.0,0.0,0.0,8.955714285714285,2.1942857142857144,26.32,0.0,0.0,0.0,0.0,0.0,3.71,17.164285714285715,32.90428571428571,112.78,0.0,0.0,0.0,0.0,4.4,2.65,7.4642857142857135,2.1942857142857144,18.8,0.0,0.0,0.0,0.0,23.270000000000003,14.85,47.01,71.2942857142857,118.42,13.321428571428571,7.994285714285715,177.04571428571427,159.69,3.1014285714285714,1.9142857142857141,10.585714285714285,10.772857142857143,2.7357142857142858,3.3014285714285716,11.5,33.534285714285716,0.0,0.0,7.0,3.0,12.0,122.0,16.0,301.0,4.0,5.0,106.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,159.52,0.62,21.81,0.62,8.72,80.73267326732673,5.244850547649168,17.93265306122449,1.16,1.65,0.75,-57.0,-8.0,30.0,-30.0,-35.0,17.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.97952523890006,52.81132164245009,120.71938901207194,270.93,293.15,0.2916666666666667,0.0
2020-04-16,0.0,3.7199999999999998,15.37142857142857,7.962857142857142,15.724285714285715,9.014285714285714,19.404285714285713,7.68,15.04,0.0,71.64,186.78714285714287,147.30285714285714,221.40142857142857,179.22,239.54857142857142,172.21142857142857,381.58,0.0,0.0,0.0,0.0,0.0,0.0,8.208571428571428,3.291428571428572,26.32,0.0,0.0,0.0,0.0,0.0,3.71,17.911428571428573,34.001428571428576,116.54,0.0,0.0,0.0,0.0,4.4,2.12,5.9714285714285715,3.291428571428572,15.04,0.0,0.0,0.0,0.0,23.900000000000002,14.85,47.01,72.39142857142856,118.42,12.957142857142857,8.341428571428573,178.6885714285714,161.07999999999998,2.7371428571428575,2.2614285714285716,10.768571428571429,11.294285714285715,2.1885714285714286,3.1271428571428572,11.5,33.88142857142857,0.0,0.0,5.0,2.0,12.0,143.0,18.0,301.0,3.0,7.0,125.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25,160.77,0.62,22.43,0.0,8.72,74.15788065293016,4.817714875699934,18.231530612244896,1.06,1.52,0.68,-53.0,-8.0,30.0,-34.0,-37.0,18.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.29490554639064,49.195567975573056,123.1830500123183,274.15,298.15,40.6,0.0
2020-04-17,0.0,2.79,16.908571428571427,10.617142857142856,15.095714285714287,9.545714285714286,17.165714285714287,7.68,11.28,0.0,71.64,189.86285714285714,149.95714285714286,223.28857142857143,180.81,241.04142857142858,173.3085714285714,381.58,0.0,0.0,0.0,0.0,0.0,0.0,7.461428571428571,4.388571428571429,26.32,0.0,0.0,0.0,0.0,0.0,3.71,18.658571428571427,35.09857142857143,120.30000000000001,0.0,0.0,0.0,0.0,4.4,1.5899999999999999,4.478571428571429,4.388571428571429,11.28,0.0,0.0,0.0,0.0,24.53,14.85,47.01,73.48857142857143,118.42,12.592857142857143,8.688571428571429,180.33142857142857,162.47,2.3728571428571428,2.6085714285714285,10.951428571428572,11.815714285714286,1.6414285714285715,2.952857142857143,11.5,34.228571428571435,0.0,0.0,9.0,2.0,12.0,136.0,14.0,301.0,7.0,3.0,122.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.49,163.26,0.0,22.43,0.62,9.35,66.45598073320846,4.31735594570226,18.530408163265303,0.94,1.37,0.59,-56.0,2.0,39.0,-28.0,-36.0,19.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,10.0102976812934,44.31289685582958,120.71938901207194,276.317,299.26,44.708333333333336,0.25
2020-04-18,0.0,1.8600000000000003,18.445714285714285,13.271428571428569,14.467142857142857,10.077142857142857,14.927142857142856,7.68,7.52,0.0,71.64,192.93857142857144,152.61142857142858,225.1757142857143,182.4,242.53428571428572,174.40571428571428,381.58,0.0,0.0,0.0,0.0,0.0,0.0,6.7142857142857135,5.485714285714286,26.32,0.0,0.0,0.0,0.0,0.0,3.71,19.405714285714286,36.19571428571429,124.06,0.0,0.0,0.0,0.0,4.4,1.0599999999999996,2.9857142857142858,5.485714285714286,7.52,0.0,0.0,0.0,0.0,25.16,14.85,47.01,74.58571428571429,118.42,12.22857142857143,9.035714285714286,181.9742857142857,163.85999999999999,2.008571428571429,2.9557142857142855,11.134285714285715,12.337142857142858,1.0942857142857143,2.7785714285714285,11.5,34.57571428571429,0.0,0.0,7.0,2.0,12.0,129.0,13.0,301.0,5.0,5.0,116.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.87,165.13,0.0,22.43,0.62,9.97,53.364195879047365,3.46683964067807,18.829285714285714,0.83,1.23,0.51,-59.0,-1.0,33.0,-24.0,-28.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.7541954637889,43.43335916399612,125.64671101256468,282.15,295.15,73.125,0.3
2020-04-19,0.0,0.9299999999999997,19.982857142857142,15.925714285714283,13.838571428571429,10.608571428571429,12.688571428571429,7.68,3.759999999999998,0.0,71.64,196.01428571428573,155.26571428571427,227.06285714285713,183.99,244.02714285714288,175.50285714285712,381.58,0.0,0.0,0.0,0.0,0.0,0.0,5.967142857142857,6.582857142857144,26.32,0.0,0.0,0.0,0.0,0.0,3.71,20.152857142857144,37.292857142857144,127.82000000000001,0.0,0.0,0.0,0.0,4.4,0.5299999999999998,1.4928571428571438,6.582857142857144,3.759999999999998,0.0,0.0,0.0,0.0,25.790000000000003,14.85,47.01,75.68285714285715,118.42,11.864285714285714,9.382857142857144,183.61714285714285,165.25,1.6442857142857146,3.3028571428571425,11.317142857142857,12.85857142857143,0.5471428571428572,2.6042857142857145,11.5,34.92285714285715,0.0,0.0,7.0,2.0,12.0,141.0,13.0,301.0,5.0,5.0,128.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,165.75,0.0,22.43,0.0,9.97,30.619748461332623,1.9892318436492908,19.12816326530612,0.73,1.11,0.43,-57.0,-21.0,63.0,-33.0,-31.0,11.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,6.15756632842395,43.313046192954005,128.11037201281104,282.15,293.15,65.625,1.51
2020-04-20,0.0,0.0,21.52,18.58,13.21,11.14,10.45,7.68,0.0,0.0,71.64,199.09,157.92,228.95,185.58,245.52,176.6,381.58,0.0,0.0,0.0,0.0,0.0,0.0,5.22,7.68,26.32,0.0,0.0,0.0,0.0,0.0,3.71,20.9,38.39,131.58,0.0,0.0,0.0,0.0,4.4,0.0,0.0,7.68,0.0,0.0,0.0,0.0,0.0,26.42,14.85,47.01,76.78,118.42,11.5,9.73,185.26,166.64,1.28,3.65,11.5,13.38,0.0,2.43,11.5,35.27,0.0,0.0,9.0,4.0,12.0,163.0,15.0,317.0,5.0,3.0,148.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.49,168.25,0.62,23.06,0.0,9.97,49.56382124698957,3.2199458346942276,19.427040816326528,0.65,1.02,0.37,-56.0,-14.0,15.0,-35.0,-34.0,16.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.63955256254153,37.89712978486261,125.64671101256468,281.48,291.15,88.125,0.0
2020-04-21,0.0,0.0,19.982857142857142,17.252857142857142,11.322857142857144,11.67,9.702857142857143,6.582857142857143,0.0,0.0,71.64,200.62714285714287,159.24714285714285,228.95,187.70142857142858,246.2657142857143,176.6,381.58,0.0,0.0,0.0,0.6628571428571428,0.6285714285714287,0.0,4.474285714285714,7.68,22.56,0.0,0.0,0.0,0.6628571428571428,0.6285714285714287,3.71,20.9,39.48714285714286,131.58,0.0,0.0,0.0,0.6628571428571428,3.771428571428572,0.0,0.0,6.582857142857143,0.0,0.0,0.0,0.0,0.6628571428571428,26.42,14.85,47.01,76.78,118.42,10.222857142857142,9.555714285714286,185.62571428571428,167.85571428571427,1.0971428571428572,3.65,11.5,13.901428571428573,0.0,2.257142857142857,11.5,35.44428571428572,0.0,0.0,6.0,4.0,12.0,171.0,15.0,317.0,2.0,6.0,156.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,168.87,0.0,23.06,0.0,9.97,71.75916510569976,4.661880762417357,19.72591836734694,0.59,0.95,0.32,-54.0,-3.0,17.0,-33.0,-33.0,16.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,7.32022331223562,34.93016171977801,118.25572801182555,278.71,292.59,95.08333333333331,0.0
2020-04-22,0.0,0.0,18.445714285714285,15.925714285714285,9.435714285714287,12.200000000000001,8.955714285714285,5.485714285714286,0.0,0.0,71.64,202.1642857142857,160.5742857142857,228.95,189.82285714285715,247.01142857142858,176.6,381.58,0.0,0.0,0.0,1.3257142857142856,1.2571428571428573,0.0,3.7285714285714286,7.68,18.8,0.0,0.0,0.0,1.3257142857142856,1.2571428571428573,3.71,20.9,40.58428571428571,131.58,0.0,0.0,0.0,1.3257142857142856,3.1428571428571432,0.0,0.0,5.485714285714286,0.0,0.0,0.0,0.0,1.3257142857142856,26.42,14.85,47.01,76.78,118.42,8.945714285714285,9.381428571428572,185.99142857142857,169.07142857142856,0.9142857142857144,3.65,11.5,14.422857142857143,0.0,2.0842857142857145,11.5,35.61857142857143,0.0,0.0,8.0,3.0,12.0,171.0,10.0,317.0,5.0,4.0,161.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.87,170.74,0.62,23.68,0.0,9.97,67.01953438587103,4.3539675747264805,20.024795918367346,0.53,0.89,0.27,-55.0,-9.0,46.0,-26.0,-33.0,15.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,8.55954553250464,30.039314436307723,103.47376201034736,277.15,294.82,5.625,0.0
2020-04-23,0.0,0.0,16.908571428571427,14.598571428571427,7.548571428571429,12.73,8.208571428571428,4.388571428571428,0.0,0.0,71.64,203.70142857142858,161.90142857142857,228.95,191.9442857142857,247.75714285714287,176.6,381.58,0.0,0.0,0.0,1.9885714285714284,1.8857142857142861,0.0,2.9828571428571427,7.68,15.04,0.0,0.0,0.0,1.9885714285714284,1.8857142857142861,3.71,20.9,41.68142857142857,131.58,0.0,0.0,0.0,1.9885714285714284,2.5142857142857142,0.0,0.0,4.388571428571428,0.0,0.0,0.0,0.0,1.9885714285714284,26.42,14.85,47.01,76.78,118.42,7.668571428571429,9.207142857142857,186.35714285714286,170.28714285714284,0.7314285714285714,3.65,11.5,14.944285714285716,0.0,1.9114285714285715,11.5,35.792857142857144,0.0,0.0,7.0,3.0,12.0,175.0,11.0,317.0,4.0,5.0,164.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.74,174.48,0.0,23.68,0.62,10.59,65.56007492641156,4.259152843150935,20.323673469387753,0.48,0.84,0.22,-53.0,-4.0,44.0,-30.0,-34.0,16.0,73.33333588,4.0,5.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0,9.96604796296188,23.871938737953677,68.98250800689826,277.15,295.37,4.2,0.0
